<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBXG.US,D,20210527,000000,19.053,19.1189,19.053,19.053,2195591.6383068,0
NBXG.US,D,20210528,000000,19.0346,19.0724,19.0346,19.0627,1110155.4087902,0
NBXG.US,D,20210601,000000,19.1015,19.2247,19.0821,19.1869,235898.92885604,0
NBXG.US,D,20210602,000000,19.1966,19.3382,19.148,19.1966,331356.97026461,0
NBXG.US,D,20210603,000000,19.1966,19.1966,19.0627,19.148,214986.9814135,0
NBXG.US,D,20210604,000000,19.1869,19.1869,19.0821,19.1015,197170.0846447,0
NBXG.US,D,20210607,000000,19.1286,19.1383,19.053,19.0821,551868.25124893,0
NBXG.US,D,20210608,000000,19.0724,19.0821,19.053,19.053,373434.4057643,0
NBXG.US,D,20210609,000000,19.1015,19.1189,19.053,19.0724,178358.60782256,0
NBXG.US,D,20210610,000000,19.1015,19.1383,19.0821,19.1102,84228.047355643,0
NBXG.US,D,20210611,000000,19.0918,19.2344,19.053,19.1102,123291.85376111,0
NBXG.US,D,20210614,000000,19.1286,19.1869,19.1102,19.1674,79256.177741905,0
NBXG.US,D,20210615,000000,19.216,19.31,19.1577,19.2722,81157.732351637,0
NBXG.US,D,20210616,000000,19.2819,19.4352,19.2819,19.4255,93763.648032741,0
NBXG.US,D,20210617,000000,19.4255,19.7777,19.31,19.3673,126520.88931249,0
NBXG.US,D,20210618,000000,19.377,19.3867,19.1015,19.216,91095.287661685,0
NBXG.US,D,20210621,000000,19.31,19.31,19.1839,19.2528,71954.001909951,0
NBXG.US,D,20210622,000000,19.2916,19.4624,19.2528,19.377,116200.96177468,0
NBXG.US,D,20210623,000000,19.2344,19.2344,19.053,19.053,681329.59329938,0
NBXG.US,D,20210624,000000,19.1966,19.2247,19.0724,19.1189,122581.73390956,0
NBXG.US,D,20210625,000000,19.1383,19.1966,19.1015,19.148,97892.443570186,0
NBXG.US,D,20210628,000000,19.0724,19.148,19.0054,19.053,98529.38706548,0
NBXG.US,D,20210629,000000,19.053,19.148,19.053,19.0627,131228.91178254,0
NBXG.US,D,20210630,000000,19.1015,19.1102,19.0346,19.0821,136593.46015309,0
NBXG.US,D,20210701,000000,19.148,19.2015,19.0443,19.0724,101483.23829122,0
NBXG.US,D,20210702,000000,19.1015,19.1054,19.0501,19.0627,88388.793133145,0
