<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIVY.US,D,20230404,000000,25.4712,25.4712,25.4712,25.4712,93,0
DIVY.US,D,20230405,000000,25.6419,25.7034,25.47,25.7034,1229,0
DIVY.US,D,20230406,000000,25.8,25.88,25.48,25.48,5195,0
DIVY.US,D,20230410,000000,25.79,25.8,25.68,25.7781,2733,0
DIVY.US,D,20230411,000000,25.8601,26.22,25.86,25.96,2656,0
DIVY.US,D,20230412,000000,26.09,26.09,25.8324,25.8324,2857,0
DIVY.US,D,20230413,000000,25.8817,26.18,25.8817,25.9767,2923,0
DIVY.US,D,20230414,000000,26.07,26.07,25.62,25.8754,4137,0
DIVY.US,D,20230417,000000,26.01,26.08,25.58,26,8784,0
DIVY.US,D,20230418,000000,25.77,25.9463,25.7206,25.9463,3667,0
DIVY.US,D,20230419,000000,25.76,25.77,25.62,25.77,7592,0
DIVY.US,D,20230420,000000,25.4,25.5899,25.4,25.5899,579,0
DIVY.US,D,20230421,000000,25.44,25.53,25.1,25.5206,5053,0
DIVY.US,D,20230424,000000,25.44,25.66,25.44,25.63,2109,0
DIVY.US,D,20230425,000000,25.49,25.49,25.18,25.34,458,0
DIVY.US,D,20230426,000000,25.3,25.3,24.86,25.0497,4024,0
DIVY.US,D,20230427,000000,25.18,25.31,25.18,25.2006,2974,0
DIVY.US,D,20230428,000000,25.37,25.68,25.2,25.5513,7793,0
DIVY.US,D,20230501,000000,25.79,25.8,25.5,25.6101,2723,0
DIVY.US,D,20230502,000000,25.41,25.41,24.79,25.0028,3063,0
DIVY.US,D,20230503,000000,25.16,25.18,24.68,24.68,3896,0
DIVY.US,D,20230504,000000,24.2,24.6,24.2,24.4493,4586,0
DIVY.US,D,20230505,000000,24.88,24.95,24.69,24.8876,4067,0
DIVY.US,D,20230508,000000,24.98,25.25,24.78,24.9012,3108,0
DIVY.US,D,20230509,000000,24.9,25.08,24.85,24.85,676,0
DIVY.US,D,20230510,000000,24.83,24.83,24.7,24.7689,2572,0
DIVY.US,D,20230511,000000,24.59,24.59,24.31,24.5298,2397,0
DIVY.US,D,20230512,000000,24.78,24.78,24.6228,24.6228,695,0
DIVY.US,D,20230515,000000,24.55,24.6504,24.55,24.6504,1724,0
DIVY.US,D,20230516,000000,24.28,24.5,24.27,24.27,671,0
DIVY.US,D,20230517,000000,24.52,24.52,24.2401,24.4815,4150,0
DIVY.US,D,20230518,000000,24.46,24.7205,24.4001,24.7205,1116,0
DIVY.US,D,20230519,000000,24.8,24.8,24.59,24.5931,17703,0
DIVY.US,D,20230522,000000,24.652,24.6801,24.652,24.6801,319,0
DIVY.US,D,20230523,000000,23.77,24.74,23.77,24.6909,626,0
DIVY.US,D,20230524,000000,24.47,24.47,24.28,24.3999,3091,0
DIVY.US,D,20230525,000000,24.2599,24.2599,24.05,24.05,350,0
DIVY.US,D,20230526,000000,24.155,24.23,23.805,24.1393,2418,0
DIVY.US,D,20230530,000000,24.34,24.34,23.8,24.0311,4969,0
DIVY.US,D,20230531,000000,23.76,23.91,23.465,23.8204,3086,0
DIVY.US,D,20230601,000000,23.64,23.9502,23.62,23.9502,3203,0
DIVY.US,D,20230602,000000,24.416,24.4707,24.332,24.4707,1007,0
DIVY.US,D,20230605,000000,24.43,24.47,24.26,24.4471,2688,0
DIVY.US,D,20230606,000000,24.6406,24.6406,24.6406,24.6406,155,0
DIVY.US,D,20230607,000000,24.78,25.1302,24.78,25.1302,6596,0
DIVY.US,D,20230608,000000,24.96,25.33,24.96,25.1802,4604,0
DIVY.US,D,20230609,000000,25.14,25.1402,25.14,25.1402,1611,0
DIVY.US,D,20230612,000000,25.12,25.24,25,25.1236,1728,0
DIVY.US,D,20230613,000000,25.54,25.54,25.295,25.295,3370,0
DIVY.US,D,20230614,000000,25.39,25.64,25.1,25.1508,7367,0
DIVY.US,D,20230615,000000,25.35,25.4404,25.16,25.4404,850,0
DIVY.US,D,20230616,000000,25.3401,25.48,25.3001,25.4791,7678,0
DIVY.US,D,20230620,000000,25.1584,25.1584,25.1584,25.1584,241,0
DIVY.US,D,20230621,000000,25.09,25.4199,25.09,25.2074,3181,0
DIVY.US,D,20230622,000000,25.02,25.02,24.93,24.93,439,0
DIVY.US,D,20230623,000000,24.8,24.88,24.7441,24.7441,3948,0
DIVY.US,D,20230626,000000,24.92,25.01,24.8348,24.8348,916,0
DIVY.US,D,20230627,000000,25.02,25.07,24.92,25.06,2159,0
DIVY.US,D,20230628,000000,24.82,25.02,24.72,25.02,15705,0
DIVY.US,D,20230629,000000,25.18,25.184,25,25.1605,1445,0
DIVY.US,D,20230630,000000,25.54,25.54,25.268,25.3471,5456,0
DIVY.US,D,20230703,000000,25.38,25.4523,25.28,25.4523,3659,0
DIVY.US,D,20230705,000000,25.52,25.52,25.1001,25.25,696,0
DIVY.US,D,20230706,000000,24.7601,24.9601,24.7601,24.9601,568,0
DIVY.US,D,20230707,000000,25.04,25.41,25.02,25.0722,3270,0
DIVY.US,D,20230710,000000,25.15,25.16,25.1305,25.1305,2047,0
DIVY.US,D,20230711,000000,25.1801,25.3915,25.1801,25.3915,1807,0
DIVY.US,D,20230712,000000,25.6201,25.83,25.51,25.7326,6671,0
DIVY.US,D,20230713,000000,25.53,25.8077,25.52,25.6957,2592,0
DIVY.US,D,20230714,000000,25.5001,25.68,25.33,25.4101,1397,0
DIVY.US,D,20230717,000000,25.35,25.3546,25.35,25.3546,839,0
DIVY.US,D,20230718,000000,25.6799,25.7599,25.6303,25.6303,1209,0
DIVY.US,D,20230719,000000,25.61,25.84,25.58,25.7307,3300,0
DIVY.US,D,20230720,000000,25.67,25.9425,25.67,25.9425,2874,0
DIVY.US,D,20230721,000000,25.94,26.04,25.86,25.9446,1819,0
DIVY.US,D,20230724,000000,26.24,26.27,25.92,26.0703,3127,0
DIVY.US,D,20230725,000000,26.34,26.34,25.88,26.0161,6486,0
DIVY.US,D,20230726,000000,26.11,26.1131,26.11,26.1131,412,0
DIVY.US,D,20230727,000000,26.33,26.38,26,26.1358,8373,0
DIVY.US,D,20230728,000000,26.1,26.2604,26.1,26.2604,282,0
DIVY.US,D,20230731,000000,26.16,26.4,26.16,26.3683,4082,0
DIVY.US,D,20230801,000000,26.28,26.28,26.19,26.19,1544,0
DIVY.US,D,20230802,000000,26.08,26.08,25.9601,26.0604,3007,0
DIVY.US,D,20230803,000000,26.11,26.12,26.1,26.1,1375,0
DIVY.US,D,20230804,000000,26.24,26.34,25.46,25.82,6988,0
