<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PORT.US,D,20220207,000000,9.82,9.82,9.82,9.82,5002,0
PORT.US,D,20220208,000000,9.92,9.92,9.92,9.92,103,0
PORT.US,D,20220211,000000,9.8,9.8,9.8,9.8,100,0
PORT.US,D,20220215,000000,9.83,9.9,9.83,9.9,505999,0
PORT.US,D,20220218,000000,9.82,9.82,9.82,9.82,50053,0
PORT.US,D,20220222,000000,9.8201,9.87,9.8201,9.87,5522,0
PORT.US,D,20220223,000000,9.76,9.82,9.76,9.82,52350,0
PORT.US,D,20220224,000000,9.86,9.86,9.86,9.86,205,0
PORT.US,D,20220301,000000,9.845,9.87,9.845,9.87,10275,0
PORT.US,D,20220302,000000,9.85,9.85,9.85,9.85,226,0
PORT.US,D,20220303,000000,9.87,9.88,9.865,9.865,55313,0
PORT.US,D,20220304,000000,9.89,9.89,9.865,9.865,259,0
PORT.US,D,20220307,000000,9.84,9.88,9.84,9.86,39030,0
PORT.US,D,20220308,000000,9.85,9.85,9.85,9.85,1476,0
PORT.US,D,20220311,000000,9.89,9.91,9.85,9.91,196135,0
PORT.US,D,20220316,000000,9.9,9.9,9.87,9.87,27073,0
PORT.US,D,20220317,000000,9.8998,9.9,9.8998,9.9,1400,0
PORT.US,D,20220318,000000,9.93,9.93,9.93,9.93,104,0
PORT.US,D,20220321,000000,10.41,10.41,9.9,9.9,154750,0
PORT.US,D,20220322,000000,9.92,9.9499,9.9,9.9,446,0
PORT.US,D,20220323,000000,9.895,9.895,9.89,9.895,353,0
PORT.US,D,20220324,000000,9.895,9.9,9.895,9.9,400,0
PORT.US,D,20220328,000000,9.95,9.95,9.89,9.89,1871,0
PORT.US,D,20220331,000000,9.93,9.93,9.93,9.93,100,0
PORT.US,D,20220401,000000,9.92,9.92,9.92,9.92,300000,0
PORT.US,D,20220404,000000,9.91,9.91,9.91,9.91,106389,0
PORT.US,D,20220405,000000,9.93,9.93,9.91,9.91,35792,0
PORT.US,D,20220406,000000,9.93,9.93,9.91,9.91,61306,0
PORT.US,D,20220407,000000,9.91,9.91,9.88,9.91,50495,0
