<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPMT_A.US,D,20211203,000000,25.25,25.25,25,25.15,37637,0
GPMT_A.US,D,20211206,000000,25.15,25.2,25.1292,25.19,45446,0
GPMT_A.US,D,20211207,000000,25.25,25.56,25.25,25.25,72938,0
GPMT_A.US,D,20211208,000000,25.33,25.5,25.11,25.2,40312,0
GPMT_A.US,D,20211209,000000,25.25,25.35,25.16,25.18,54894,0
GPMT_A.US,D,20211210,000000,25.3122,25.35,25.19,25.33,26996,0
GPMT_A.US,D,20211213,000000,25.33,25.37,25.25,25.37,21341,0
GPMT_A.US,D,20211214,000000,25.35,25.36,25.28,25.28,27183,0
GPMT_A.US,D,20211215,000000,25.35,25.95,25.3488,25.95,106013,0
GPMT_A.US,D,20211216,000000,25.95,26.16,25.81,25.95,181936,0
GPMT_A.US,D,20211217,000000,25.8899,25.8899,25.8001,25.85,8298,0
GPMT_A.US,D,20211220,000000,25.855,26,25.8,25.8,19366,0
GPMT_A.US,D,20211221,000000,25.95,26.1,25.85,26.05,103265,0
GPMT_A.US,D,20211222,000000,26.0055,26.17,25.975,26.065,10741,0
GPMT_A.US,D,20211223,000000,26,26.1,26,26.1,2500,0
GPMT_A.US,D,20211227,000000,26.1,26.15,26.034,26.15,33002,0
GPMT_A.US,D,20211228,000000,26.1027,26.2,26.1027,26.2,32101,0
GPMT_A.US,D,20211229,000000,26.12,26.25,26.09,26.2,20469,0
GPMT_A.US,D,20211230,000000,26.3,26.3,25.8,26.04,12972,0
GPMT_A.US,D,20211231,000000,25.8,25.93,25.55,25.55,120915,0
GPMT_A.US,D,20220103,000000,25.61,25.8,25.42,25.51,24862,0
GPMT_A.US,D,20220104,000000,25.54,25.5699,25.37,25.46,14229,0
GPMT_A.US,D,20220105,000000,25.5,25.6,25.4,25.4657,10630,0
GPMT_A.US,D,20220106,000000,25.41,25.57,25.31,25.5,45968,0
GPMT_A.US,D,20220107,000000,25.7342,25.7799,25.64,25.77,2525,0
GPMT_A.US,D,20220110,000000,25.7908,25.8667,25.705,25.8667,138270,0
GPMT_A.US,D,20220111,000000,25.8014,25.84,25.75,25.82,1617,0
GPMT_A.US,D,20220112,000000,25.7144,25.8,25.66,25.78,1188,0
GPMT_A.US,D,20220113,000000,25.79,25.79,25.75,25.755,8434,0
GPMT_A.US,D,20220114,000000,25.77,25.9934,25.7699,25.9,20913,0
GPMT_A.US,D,20220118,000000,25.35,25.5,25,25.3,426446,0
GPMT_A.US,D,20220119,000000,25.1,25.24,25.06,25.2,279410,0
GPMT_A.US,D,20220120,000000,25.2,25.25,25.05,25.14,64134,0
GPMT_A.US,D,20220121,000000,25.13,25.15,25,25.13,96163,0
GPMT_A.US,D,20220124,000000,25.02,25.09,24.9,25.09,40934,0
GPMT_A.US,D,20220125,000000,25.1,25.35,25.1,25.26,14962,0
GPMT_A.US,D,20220126,000000,25.26,25.4,25.1501,25.19,45115,0
GPMT_A.US,D,20220127,000000,25.36,25.36,24.93,24.93,68120,0
GPMT_A.US,D,20220128,000000,25.29,25.29,24.79,24.87,104794,0
GPMT_A.US,D,20220131,000000,24.95,25.29,24.95,25.26,466022,0
GPMT_A.US,D,20220201,000000,25.5,25.5,25.12,25.23,35516,0
GPMT_A.US,D,20220202,000000,25.11,25.22,24.97,25,24671,0
GPMT_A.US,D,20220203,000000,25,25.315,25,25.2,85372,0
GPMT_A.US,D,20220204,000000,25.105,25.105,24.92,24.97,18204,0
GPMT_A.US,D,20220207,000000,24.9819,24.9819,24.81,24.89,22488,0
GPMT_A.US,D,20220208,000000,24.85,24.99,24.8,24.99,26463,0
GPMT_A.US,D,20220209,000000,25.1484,25.1484,24.85,24.85,8001,0
GPMT_A.US,D,20220210,000000,24.86,24.8929,24.75,24.79,47228,0
GPMT_A.US,D,20220211,000000,24.978,24.978,24.85,24.9,20281,0
GPMT_A.US,D,20220214,000000,24.98,24.98,24.85,24.93,14209,0
GPMT_A.US,D,20220215,000000,25.09,25.1,24.9801,25,27167,0
GPMT_A.US,D,20220216,000000,25,25,24.975,24.99,2925,0
GPMT_A.US,D,20220217,000000,25.04,25.04,24.9,25.03,79221,0
GPMT_A.US,D,20220218,000000,25.005,25.005,24.85,24.86,14841,0
GPMT_A.US,D,20220222,000000,24.85,24.87,24.7,24.8294,16869,0
GPMT_A.US,D,20220223,000000,25.0004,25.0004,24.81,24.86,5863,0
GPMT_A.US,D,20220224,000000,24.7,24.8209,24.31,24.72,17583,0
GPMT_A.US,D,20220225,000000,24.87,24.98,24.85,24.8578,8322,0
GPMT_A.US,D,20220228,000000,25,25,24.65,24.66,29605,0
GPMT_A.US,D,20220301,000000,24.75,24.825,24.55,24.55,10286,0
GPMT_A.US,D,20220302,000000,24.63,24.64,24.46,24.5,21365,0
GPMT_A.US,D,20220303,000000,24.45,24.55,24.435,24.51,7000,0
GPMT_A.US,D,20220304,000000,24.71,24.85,24.45,24.4502,20321,0
GPMT_A.US,D,20220307,000000,24.36,24.5,22.7,23.85,25337,0
GPMT_A.US,D,20220308,000000,23.9999,23.9999,23.74,23.8,8672,0
GPMT_A.US,D,20220309,000000,23.9,24,23.05,23.82,11500,0
GPMT_A.US,D,20220310,000000,24,24,23.635,23.82,5742,0
GPMT_A.US,D,20220311,000000,23.82,24.57,23.77,24.57,25900,0
GPMT_A.US,D,20220314,000000,24.25,24.812,23.5,23.5244,11348,0
GPMT_A.US,D,20220315,000000,23.7,23.75,23.44,23.5,10679,0
GPMT_A.US,D,20220316,000000,23.765,23.87,23.4,23.65,15626,0
GPMT_A.US,D,20220317,000000,23.5201,23.9,23.5201,23.85,3316,0
GPMT_A.US,D,20220318,000000,23.87,24.2251,23.87,24.2,2358,0
GPMT_A.US,D,20220321,000000,24.4428,24.4428,23.76,23.76,1896,0
GPMT_A.US,D,20220322,000000,24.1467,24.39,23.85,24.39,2703,0
GPMT_A.US,D,20220323,000000,24.35,24.35,24.35,24.35,524,0
GPMT_A.US,D,20220324,000000,24.0187,24.3599,24.0001,24.07,2429,0
GPMT_A.US,D,20220325,000000,24.36,24.44,24,24.0022,6809,0
GPMT_A.US,D,20220328,000000,24.25,24.25,23.75,23.9044,7645,0
GPMT_A.US,D,20220329,000000,23.96,24,23.9499,23.99,4129,0
GPMT_A.US,D,20220330,000000,24.27,24.29,23.99,24.06,11129,0
GPMT_A.US,D,20220331,000000,23.745,24.21,23.7406,24.16,57881,0
GPMT_A.US,D,20220401,000000,23.9,23.9,23.9,23.9,141,0
GPMT_A.US,D,20220404,000000,23.88,23.95,23.88,23.94,1524,0
GPMT_A.US,D,20220405,000000,23.92,23.95,23.42,23.42,20032,0
GPMT_A.US,D,20220406,000000,23.4,23.54,23.25,23.36,5909,0
GPMT_A.US,D,20220407,000000,23.4,23.48,23.4,23.4,6426,0
GPMT_A.US,D,20220408,000000,23.3,23.57,23.21,23.4,10406,0
GPMT_A.US,D,20220411,000000,23.4,23.4,23.14,23.24,6323,0
GPMT_A.US,D,20220412,000000,23.4615,23.4615,23.22,23.2204,1724,0
GPMT_A.US,D,20220413,000000,23.2,23.3,23.2,23.3,1944,0
GPMT_A.US,D,20220414,000000,23.23,23.3,23.2,23.3,6437,0
GPMT_A.US,D,20220418,000000,23.25,23.5,23.22,23.22,13000,0
GPMT_A.US,D,20220419,000000,23.11,23.245,23.11,23.16,4763,0
GPMT_A.US,D,20220420,000000,23.29,23.35,23.22,23.22,3297,0
GPMT_A.US,D,20220421,000000,23.26,23.27,22.96,22.99,13920,0
GPMT_A.US,D,20220422,000000,22.885,23.0198,22.885,22.98,1226,0
GPMT_A.US,D,20220425,000000,23.17,23.17,22.86,23,8232,0
GPMT_A.US,D,20220426,000000,23,23,22.88,22.91,1406,0
GPMT_A.US,D,20220427,000000,22.9702,22.9702,22.8327,22.8355,4309,0
GPMT_A.US,D,20220428,000000,22.82,22.905,22.82,22.89,2877,0
GPMT_A.US,D,20220429,000000,22.9,23,22.79,22.79,49978,0
GPMT_A.US,D,20220502,000000,22.7,22.7,22.49,22.49,11961,0
GPMT_A.US,D,20220503,000000,22.75,22.7883,22.37,22.49,6236,0
GPMT_A.US,D,20220504,000000,22.6011,22.71,22.5,22.54,1092,0
GPMT_A.US,D,20220505,000000,22.55,22.5911,22.15,22.15,15304,0
GPMT_A.US,D,20220506,000000,22.24,22.41,22,22,13481,0
GPMT_A.US,D,20220509,000000,21.97,21.97,21.75,21.85,6486,0
GPMT_A.US,D,20220510,000000,21.9588,22.05,21.75,21.75,5402,0
GPMT_A.US,D,20220511,000000,22.2499,22.2499,21.5,21.52,17170,0
GPMT_A.US,D,20220512,000000,21.45,21.59,20.7,21.34,29658,0
GPMT_A.US,D,20220513,000000,21.31,21.35,21.21,21.21,21826,0
GPMT_A.US,D,20220516,000000,21.25,21.38,21.15,21.15,14649,0
GPMT_A.US,D,20220517,000000,21.155,21.2042,20.94,20.94,23323,0
GPMT_A.US,D,20220518,000000,20.9,21.02,19.24,20.07,45289,0
GPMT_A.US,D,20220519,000000,20.15,20.25,20.025,20.22,6651,0
GPMT_A.US,D,20220520,000000,20.45,20.45,20,20,9942,0
GPMT_A.US,D,20220523,000000,20.25,20.25,19.63,19.65,22291,0
GPMT_A.US,D,20220524,000000,19.9,20.3,19.9,20.01,56478,0
GPMT_A.US,D,20220525,000000,20.2999,21.975,20.155,21.57,11938,0
GPMT_A.US,D,20220526,000000,21.76,22.08,21.7376,21.95,7438,0
GPMT_A.US,D,20220527,000000,21.9399,22.34,21.9399,22.29,9665,0
GPMT_A.US,D,20220531,000000,22.1946,22.48,21.94,22.44,36770,0
GPMT_A.US,D,20220601,000000,22.19,22.616,22.19,22.616,18842,0
GPMT_A.US,D,20220602,000000,22.44,22.6,22.4,22.57,4346,0
