<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NETI.US,D,20131212,000000,1104.3,1132.56,1022.68,1076.04,87484.234800397,0
NETI.US,D,20131213,000000,1064.7,1114.46,1064.7,1104.3,14523.153904582,0
NETI.US,D,20131216,000000,1113.31,1115.65,1080.55,1097.47,4975.8967310626,0
NETI.US,D,20131217,000000,1115.65,1115.65,1084.94,1094.02,1033.9264944512,0
NETI.US,D,20131218,000000,1088.37,1091.7,1061.3,1086.13,2723.3423101417,0
NETI.US,D,20131219,000000,1081.72,1096.27,1047.49,1064.7,4818.2982265686,0
NETI.US,D,20131220,000000,1064.7,1084.94,1062.47,1062.47,13482.200725217,0
NETI.US,D,20131223,000000,1064.7,1101.96,1053.18,1098.64,7172.2376726735,0
NETI.US,D,20131224,000000,1103.13,1153.07,1101.96,1138.22,1466.5695227118,0
NETI.US,D,20131226,000000,1144.01,1144.01,1108.8,1130.23,2426.2139195034,0
NETI.US,D,20131227,000000,1144.01,1146.23,1092.88,1131.38,6113.2158749589,0
NETI.US,D,20131230,000000,1122.29,1122.29,1095.12,1104.3,2809.6701533678,0
NETI.US,D,20131231,000000,1104.3,1138.22,1104.3,1138.22,2124.0664682124,0
NETI.US,D,20140102,000000,1126.79,1138.22,1098.64,1100.88,5843.1904118449,0
NETI.US,D,20140103,000000,1100.88,1107.73,1080.55,1099.69,3742.2116226349,0
NETI.US,D,20140106,000000,1116.81,1121.32,1101.96,1101.96,13326.609844985,0
NETI.US,D,20140107,000000,1109.99,1137.07,1105.48,1109.99,23820.461857599,0
NETI.US,D,20140108,000000,1115.65,1138.22,1105.48,1127.97,5408.5397593232,0
NETI.US,D,20140109,000000,1154.26,1154.26,1109.99,1116.81,4316.392161301,0
NETI.US,D,20140110,000000,1131.38,1131.38,1107.73,1121.32,1634.2061485111,0
NETI.US,D,20140113,000000,1132.56,1132.56,1109.99,1112.14,4539.2384542798,0
NETI.US,D,20140114,000000,1121.32,1122.29,1099.69,1109.99,11386.240996659,0
NETI.US,D,20140115,000000,1113.31,1159.64,1113.31,1159.64,10881.323495001,0
NETI.US,D,20140116,000000,1160.71,1208.51,1145.17,1198.25,10453.699527392,0
NETI.US,D,20140117,000000,1203.84,1203.84,1164.24,1172.25,2758.4757347105,0
NETI.US,D,20140121,000000,1215.27,1215.27,1171.17,1182.33,1860.0638778816,0
NETI.US,D,20140122,000000,1182.33,1182.33,1146.23,1164.24,2803.6472805846,0
NETI.US,D,20140123,000000,1150.74,1163.05,1111.14,1121.32,6531.805533392,0
NETI.US,D,20140124,000000,1132.56,1133.71,1087.3,1092.88,6880.1283426878,0
NETI.US,D,20140127,000000,1145.17,1148.5,1087.3,1106.64,9393.6739175477,0
NETI.US,D,20140128,000000,1113.31,1131.38,1098.64,1127.97,1570.9659842875,0
NETI.US,D,20140129,000000,1126.79,1130.23,1100.88,1116.81,838.18312899682,0
NETI.US,D,20140130,000000,1116.81,1127.97,1101.96,1113.31,1432.4399102736,0
NETI.US,D,20140131,000000,1112.14,1132.56,1103.13,1112.14,1607.1032209868,0
NETI.US,D,20140203,000000,1114.46,1126.79,1081.72,1082.7,3826.5318415999,0
NETI.US,D,20140204,000000,1088.37,1125.71,1053.18,1123.36,2718.3232494891,0
NETI.US,D,20140205,000000,1121.32,1131.38,1109.99,1112.14,1911.2582965389,0
NETI.US,D,20140206,000000,1112.14,1124.54,1091.7,1098.64,6967.4599980443,0
NETI.US,D,20140207,000000,1103.13,1115.65,1098.64,1101.96,879.33942634876,0
NETI.US,D,20140210,000000,1098.64,1104.3,1098.64,1101.96,896.40423256787,0
NETI.US,D,20140211,000000,1111.14,1111.14,1094.02,1103.13,1557.9164265905,0
NETI.US,D,20140212,000000,1105.48,1107.73,1077.22,1098.64,1339.0853821339,0
NETI.US,D,20140213,000000,1089.45,1105.48,1078.21,1098.64,756.87434642348,0
NETI.US,D,20140214,000000,1089.45,1098.64,1065.89,1086.13,2469.3778411164,0
NETI.US,D,20140218,000000,1109.99,1109.99,1074.89,1082.7,870.30511717395,0
NETI.US,D,20140219,000000,1081.72,1081.72,1054.36,1054.36,3091.7413620482,0
NETI.US,D,20140220,000000,1053.18,1061.3,1037.63,1053.18,1356.1501883529,0
NETI.US,D,20140221,000000,1061.3,1073.72,1042.23,1056.7,12424.182739633,0
NETI.US,D,20140224,000000,1056.7,1062.47,1047.49,1048.48,1120.2543376772,0
NETI.US,D,20140225,000000,1042.23,1055.51,1029.42,1037.63,1538.8439961104,0
NETI.US,D,20140226,000000,1044.27,1070.29,1041.15,1064.7,2040.7500613779,0
NETI.US,D,20140227,000000,1064.7,1082.7,1064.7,1070.29,14503.077661971,0
NETI.US,D,20140228,000000,1068.03,1091.7,1064.7,1070.29,5120.4456778597,0
NETI.US,D,20140303,000000,1059.02,1069.11,1046.35,1064.7,3889.7720058236,0
NETI.US,D,20140304,000000,1069.11,1120.25,1062.47,1090.63,8981.1071318977,0
NETI.US,D,20140305,000000,1097.47,1109.99,1097.47,1099.69,11534.805191978,0
NETI.US,D,20140306,000000,1142.83,1142.83,1099.69,1114.46,42832.663609933,0
NETI.US,D,20140307,000000,1123.36,1155.24,1106.64,1150.74,16562.90015383,0
NETI.US,D,20140310,000000,1150.74,1155.24,1125.71,1132.56,5766.9006899243,0
NETI.US,D,20140311,000000,1126.79,1146.23,1101.96,1134.79,52453.199068982,0
NETI.US,D,20140312,000000,1121.32,1127.97,1105.48,1115.65,13836.546407296,0
NETI.US,D,20140313,000000,1113.31,1132.56,1080.55,1086.13,6112.2120628283,0
NETI.US,D,20140314,000000,1092.88,1098.64,1049.67,1053.18,12400.0912485,0
NETI.US,D,20140317,000000,1053.18,1095.12,1052.01,1091.7,8014.4360501924,0
NETI.US,D,20140318,000000,1086.13,1104.3,1086.13,1104.3,8851.6153670587,0
NETI.US,D,20140319,000000,1104.3,1112.14,1094.02,1112.14,7692.2123562906,0
NETI.US,D,20140320,000000,1104.3,1109.99,1074.89,1104.3,4503.1012175805,0
NETI.US,D,20140321,000000,1101.96,1124.54,1098.64,1114.46,8917.8669676741,0
NETI.US,D,20140324,000000,1111.14,1129.14,1098.64,1123.36,13325.606032854,0
NETI.US,D,20140325,000000,1124.54,1139.4,1114.46,1115.65,10441.653781827,0
NETI.US,D,20140326,000000,1119.07,1124.54,1095.12,1112.14,5033.1140225031,0
NETI.US,D,20140327,000000,1116.81,1135.98,1104.3,1115.65,7965.2492557962,0
NETI.US,D,20140328,000000,1120.25,1131.38,1107.73,1120.25,10211.780803935,0
NETI.US,D,20140331,000000,1122.29,1146.23,1119.07,1145.17,161567.57765815,0
NETI.US,D,20140401,000000,1134.79,1170.01,1127.97,1160.71,16236.661211405,0
NETI.US,D,20140402,000000,1159.64,1160.71,1137.07,1146.23,8446.0752663225,0
NETI.US,D,20140403,000000,1141.63,1153.07,1125.71,1138.22,5444.6769960225,0
NETI.US,D,20140404,000000,1150.74,1154.26,1114.46,1119.07,8517.3459275905,0
NETI.US,D,20140407,000000,1113.31,1114.46,1089.45,1091.7,7040.7382835734,0
NETI.US,D,20140408,000000,1090.63,1100.88,1081.72,1090.63,5311.1699826613,0
NETI.US,D,20140409,000000,1098.64,1109.99,1087.3,1106.64,2693.2279462257,0
NETI.US,D,20140410,000000,1104.3,1108.8,1073.72,1077.22,8675.948244215,0
NETI.US,D,20140411,000000,1070.29,1082.7,1041.15,1044.27,8545.4526672454,0
NETI.US,D,20140414,000000,1059.02,1059.02,1021.61,1032.95,4515.1469631469,0
NETI.US,D,20140415,000000,1041.15,1045.15,1029.42,1042.23,7164.2071756291,0
NETI.US,D,20140416,000000,1053.18,1053.18,1030.58,1048.48,4033.3171404902,0
NETI.US,D,20140417,000000,1044.27,1057.89,1043.31,1055.51,3672.948585628,0
NETI.US,D,20140421,000000,1052.01,1061.3,1043.31,1052.01,1565.9469236348,0
NETI.US,D,20140422,000000,1050.83,1073.72,1037.63,1061.3,3502.300523437,0
NETI.US,D,20140423,000000,1065.89,1068.03,1042.23,1053.18,3829.5432779915,0
NETI.US,D,20140424,000000,1056.7,1064.7,1036.46,1041.15,3280.4580425888,0
NETI.US,D,20140425,000000,1032.95,1047.49,1015.84,1022.68,4948.7938035381,0
NETI.US,D,20140428,000000,1022.68,1024.82,989.726,996.68,9185.8848065269,0
