<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BILZ.US,D,20230623,000000,100.047,100.047,100.045,100.045,105,0
BILZ.US,D,20230626,000000,100.05,100.05,100.05,100.05,17,0
BILZ.US,D,20230627,000000,100.1,100.11,100.093,100.095,706,0
BILZ.US,D,20230628,000000,100.12,100.15,100.1193,100.126,20236,0
BILZ.US,D,20230629,000000,100.15,100.15,100.13,100.13,101,0
BILZ.US,D,20230630,000000,100.156,100.1645,100.14,100.16,866,0
BILZ.US,D,20230703,000000,100.19,100.19,100.19,100.19,501,0
BILZ.US,D,20230705,000000,100.2,100.24,100.2,100.22,329,0
BILZ.US,D,20230706,000000,100.26,100.28,100.26,100.28,1230,0
BILZ.US,D,20230707,000000,100.3,100.3,100.26,100.28,3076,0
BILZ.US,D,20230710,000000,100.3028,100.305,100.291,100.305,1042,0
BILZ.US,D,20230711,000000,100.39,100.39,100.31,100.31,2051,0
BILZ.US,D,20230712,000000,100.33,100.34,100.3254,100.34,3809,0
BILZ.US,D,20230713,000000,100.3574,100.36,100.33,100.34,2114,0
BILZ.US,D,20230714,000000,100.35,100.365,100.3479,100.35,1038,0
BILZ.US,D,20230717,000000,100.38,100.38,100.38,100.38,1,0
BILZ.US,D,20230718,000000,100.3955,100.4,100.3955,100.4,304,0
BILZ.US,D,20230719,000000,100.4271,100.43,100.41,100.41,5067,0
BILZ.US,D,20230720,000000,100.4419,100.46,100.44,100.44,1559,0
BILZ.US,D,20230721,000000,100.46,100.47,100.45,100.45,17218,0
BILZ.US,D,20230724,000000,100.4824,100.4824,100.48,100.48,500,0
BILZ.US,D,20230725,000000,100.5066,100.5066,100.49,100.49,450,0
BILZ.US,D,20230726,000000,100.5097,100.53,100.5097,100.53,935,0
BILZ.US,D,20230727,000000,100.5791,100.58,100.5654,100.58,3809,0
BILZ.US,D,20230728,000000,100.555,100.57,100.54,100.555,1889,0
BILZ.US,D,20230731,000000,100.6,100.61,100.59,100.59,1300,0
BILZ.US,D,20230801,000000,100.2128,100.219,100.2,100.2,496,0
BILZ.US,D,20230802,000000,100.23,100.24,100.22,100.23,4800,0
BILZ.US,D,20230803,000000,100.28,100.28,100.265,100.265,905,0
BILZ.US,D,20230804,000000,100.28,100.29,100.28,100.28,5360,0
