<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCN.US,D,20211008,000000,13.1178,13.4518,12.7455,12.7455,1989456.8866362,0
TCN.US,D,20211011,000000,12.9905,13.3727,12.7385,12.8828,283496.34605146,0
TCN.US,D,20211012,000000,12.9025,13.2315,12.8728,12.9707,850723.88815684,0
TCN.US,D,20211013,000000,13.108,13.5881,13.0101,13.4419,894430.28343891,0
TCN.US,D,20211014,000000,13.5595,13.9516,13.5111,13.8045,231037.73904044,0
TCN.US,D,20211015,000000,13.7857,13.922,13.6572,13.7165,338286.24425052,0
TCN.US,D,20211018,000000,13.7066,13.7461,13.6276,13.6868,303054.69474623,0
TCN.US,D,20211019,000000,13.7461,13.8834,13.7264,13.756,384826.0238293,0
TCN.US,D,20211020,000000,13.7659,13.922,13.6672,13.6968,603517.94118965,0
TCN.US,D,20211021,000000,13.6672,13.8232,13.6672,13.7857,2414553.6121774,0
TCN.US,D,20211022,000000,13.8429,14.0691,13.8429,13.9418,236481.80504533,0
TCN.US,D,20211025,000000,13.8726,14.0405,13.8726,13.9615,190381.35693664,0
TCN.US,D,20211026,000000,13.9911,14.0593,13.9121,14.001,106424.50563254,0
TCN.US,D,20211027,000000,14.001,14.1275,13.9318,14.0504,73439.21541885,0
TCN.US,D,20211028,000000,14.2164,14.2559,14.0791,14.2262,214129.5511491,0
TCN.US,D,20211029,000000,14.2262,14.4218,14.167,14.2756,303181.23030788,0
TCN.US,D,20211101,000000,14.3141,14.412,13.8429,14.1275,264594.96999284,0
TCN.US,D,20211102,000000,14.1472,14.1868,13.9714,14.001,154157.76862891,0
TCN.US,D,20211103,000000,13.9911,14.167,13.9516,14.1373,138731.56523575,0
TCN.US,D,20211104,000000,14.1472,14.2756,14.0691,14.1472,226472.33597573,0
TCN.US,D,20211105,000000,14.2164,14.2164,13.8627,14.001,258225.67596109,0
TCN.US,D,20211108,000000,14.0879,14.0879,13.7857,13.9022,418114.99939099,0
TCN.US,D,20211109,000000,13.922,14.0593,13.8045,14.001,170930.31039815,0
TCN.US,D,20211110,000000,14.0593,14.2559,13.8775,14.0207,213029.1979049,0
TCN.US,D,20211111,000000,14.0691,14.1275,13.9605,14.0593,137104.82405503,0
TCN.US,D,20211112,000000,14.1077,14.1768,14.0593,14.1275,45192.428918222,0
TCN.US,D,20211115,000000,14.1571,14.1571,14.0109,14.0307,67513.30199516,0
TCN.US,D,20211116,000000,14.0207,14.082,13.7757,13.7857,119581.16719177,0
TCN.US,D,20211117,000000,13.8133,13.8133,13.432,13.432,344792.19668887,0
TCN.US,D,20211118,000000,13.4024,13.432,13.2551,13.353,165012.49525041,0
TCN.US,D,20211119,000000,13.2265,13.5397,13.2265,13.5111,119982.03185111,0
TCN.US,D,20211122,000000,13.5397,13.6276,13.432,13.5209,136050.02361303,0
TCN.US,D,20211123,000000,13.5495,13.7757,13.5495,13.7659,288352.27476575,0
TCN.US,D,20211124,000000,13.7264,13.9418,13.6968,13.8924,101153.54027601,0
TCN.US,D,20211126,000000,13.756,13.756,13.4913,13.6078,68465.861703341,0
TCN.US,D,20211129,000000,13.756,13.756,13.4616,13.677,222537.58615032,0
TCN.US,D,20211130,000000,13.6276,13.6276,13.2749,13.4814,271302.36704535,0
TCN.US,D,20211201,000000,13.6276,13.9516,13.5397,13.677,419995.82397951,0
TCN.US,D,20211202,000000,13.7363,14.0978,13.677,14.0405,133619.52854466,0
TCN.US,D,20211203,000000,14.0691,14.1571,13.7313,13.7955,158571.32901964,0
TCN.US,D,20211206,000000,13.9615,14.246,13.9615,14.0504,150730.17333465,0
TCN.US,D,20211207,000000,14.2164,14.2855,14.0791,14.0978,149347.39271682,0
TCN.US,D,20211208,000000,14.0593,14.2262,14.0109,14.0879,174665.64017838,0
TCN.US,D,20211209,000000,14.1176,14.412,14.0978,14.3823,532097.22105041,0
TCN.US,D,20211210,000000,14.3873,14.5493,14.3141,14.4811,402567.32185863,0
TCN.US,D,20211213,000000,14.5206,14.5206,14.3043,14.4514,207161.99698182,0
TCN.US,D,20211214,000000,14.4416,14.4466,14.3339,14.3823,98891.084433519,0
TCN.US,D,20211215,000000,14.3823,14.6866,14.3043,14.6382,245597.42690737,0
TCN.US,D,20211216,000000,14.7162,14.8239,14.1868,14.2855,213512.0576082,0
TCN.US,D,20211217,000000,14.2164,14.2855,14.0504,14.0879,210947.9409867,0
TCN.US,D,20211220,000000,13.9418,13.9714,13.6572,13.8824,129335.54056907,0
TCN.US,D,20211221,000000,14.0504,14.2164,14.0307,14.0879,304180.35510276,0
TCN.US,D,20211222,000000,14.1373,14.5108,14.1275,14.4811,244954.62625413,0
TCN.US,D,20211223,000000,14.5404,14.6767,14.4021,14.6382,113539.85333585,0
TCN.US,D,20211227,000000,14.6767,14.7162,14.4218,14.5691,91575.304400548,0
TCN.US,D,20211228,000000,14.5305,14.6569,14.3241,14.4416,109121.23152266,0
TCN.US,D,20211229,000000,14.5108,14.814,14.4712,14.6668,237145.86367292,0
TCN.US,D,20211230,000000,14.7261,14.8644,14.6668,14.7755,120591.42711608,0
TCN.US,D,20211231,000000,14.8447,15.0807,14.8447,15.0412,119522.45469116,0
TCN.US,D,20220103,000000,15.1499,15.1697,14.5443,14.7953,126804.82933586,0
TCN.US,D,20220104,000000,14.982,15.0017,14.4604,14.736,265828.94479016,0
TCN.US,D,20220105,000000,14.7656,14.8447,14.5789,14.6569,647311.39293814,0
TCN.US,D,20220106,000000,14.7558,15.1301,14.6085,15.1005,783309.79004202,0
TCN.US,D,20220107,000000,15.1894,15.2082,14.6964,14.8447,402521.76905642,0
TCN.US,D,20220110,000000,14.8249,14.8249,14.6283,14.7162,182751.76871074,0
TCN.US,D,20220111,000000,14.7558,14.982,14.7064,14.9424,365176.56953015,0
TCN.US,D,20220112,000000,14.972,15.0709,14.9227,15.0412,160846.94456054,0
TCN.US,D,20220113,000000,15.1598,15.218,15.0314,15.1983,252965.84573398,0
TCN.US,D,20220114,000000,15.1203,15.1499,14.8347,15.0907,426297.29495022,0
TCN.US,D,20220118,000000,14.9918,15.1598,14.8841,15.061,890566.39352805,0
TCN.US,D,20220119,000000,15.061,15.1509,14.7755,14.8447,509457.47835809,0
TCN.US,D,20220120,000000,14.8347,14.9622,14.6668,14.6964,893321.83191877,0
TCN.US,D,20220121,000000,14.6964,14.6964,14.3033,14.3033,218624.09429929,0
TCN.US,D,20220124,000000,14.0671,14.0859,13.3974,13.919,341196.56216871,0
TCN.US,D,20220125,000000,13.7323,14.2539,13.7126,14.1354,293984.6256864,0
TCN.US,D,20220126,000000,14.2835,14.7458,14.2144,14.3428,442188.1369258,0
TCN.US,D,20220127,000000,14.3715,14.3912,14.1354,14.3329,496100.38446918,0
TCN.US,D,20220128,000000,14.3033,14.4208,14.165,14.3428,1615575.6827483,0
TCN.US,D,20220131,000000,14.3428,14.5987,14.2342,14.4604,519526.67221279,0
TCN.US,D,20220201,000000,14.6283,14.6471,14.3329,14.4802,402963.1250955,0
TCN.US,D,20220202,000000,14.5196,14.8051,14.5196,14.736,391632.62476215,0
TCN.US,D,20220203,000000,14.6471,14.815,14.5394,14.7162,210064.21662407,0
TCN.US,D,20220204,000000,14.5987,14.5987,14.3715,14.4702,134978.01433465,0
TCN.US,D,20220207,000000,14.4604,14.7558,14.4604,14.7458,292870.10045929,0
TCN.US,D,20220208,000000,14.7656,15.0314,14.6767,14.9523,152191.91214295,0
TCN.US,D,20220209,000000,15.0116,15.1795,14.9918,15.1697,241542.21522726,0
TCN.US,D,20220210,000000,15.0511,15.5925,14.972,15.1983,750872.14573918,0
TCN.US,D,20220211,000000,15.1983,15.3168,14.8841,15.061,1032865.2493181,0
TCN.US,D,20220214,000000,15.0314,15.0877,14.8101,14.9138,304699.65704781,0
TCN.US,D,20220215,000000,15.0214,15.0907,14.8792,14.9622,424862.88782323,0
TCN.US,D,20220216,000000,15.0116,15.0116,14.7656,14.8347,422270.42723592,0
TCN.US,D,20220217,000000,14.7755,14.8841,14.5493,14.5493,372044.91981709,0
TCN.US,D,20220218,000000,14.5493,14.731,14.3715,14.3813,422405.06107353,0
TCN.US,D,20220222,000000,14.5394,14.6964,14.3813,14.6085,359174.73476946,0
TCN.US,D,20220223,000000,14.736,15.0758,14.736,14.7953,622583.30733618,0
TCN.US,D,20220224,000000,14.4208,14.982,14.3033,14.9039,518529.5719869,0
TCN.US,D,20220225,000000,14.9138,15.1103,14.7064,15.1103,1270145.7468287,0
TCN.US,D,20220228,000000,15.0807,15.0807,14.49,14.6471,794129.08670625,0
TCN.US,D,20220301,000000,14.6283,14.6668,13.9338,13.998,1160597.3312498,0
TCN.US,D,20220302,000000,14.0178,14.4406,13.9882,14.2539,622004.28060601,0
TCN.US,D,20220303,000000,14.5591,14.8051,14.4011,14.6767,2938254.9456405,0
TCN.US,D,20220304,000000,14.5493,14.736,14.411,14.5098,1773547.7393479,0
TCN.US,D,20220307,000000,14.3715,14.7014,14.0771,14.0859,618193.02948879,0
TCN.US,D,20220308,000000,14.1255,14.1748,13.7521,14.1057,792620.78281125,0
TCN.US,D,20220309,000000,14.3912,14.7656,14.2292,14.7162,620543.55408221,0
TCN.US,D,20220310,000000,14.5987,15.1103,14.5493,15.0907,900316.71776736,0
TCN.US,D,20220311,000000,15.1598,15.6201,15.14,15.3959,858768.51302497,0
TCN.US,D,20220314,000000,15.5233,15.789,15.3119,15.465,523575.81018593,0
TCN.US,D,20220315,000000,15.5233,15.6419,15.2774,15.4936,326175.27257286,0
TCN.US,D,20220316,000000,15.6319,16.0943,15.5332,16.0548,493571.69780496,0
TCN.US,D,20220317,000000,16.0162,16.4391,15.956,16.2326,794482.3739944,0
TCN.US,D,20220318,000000,16.2524,16.4193,16.1141,16.1931,1211435.2707872,0
TCN.US,D,20220321,000000,16.4885,16.6851,16.1635,16.2721,2947048.6610337,0
TCN.US,D,20220322,000000,16.4489,16.7641,16.3403,16.7443,2313871.7964752,0
