<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFNT-WS.US,D,20220111,000000,0.65,0.65,0.62,0.63,199955,0
NFNT-WS.US,D,20220112,000000,0.63,0.6583,0.59,0.63,53700,0
NFNT-WS.US,D,20220113,000000,0.63,0.65,0.62,0.63,179795,0
NFNT-WS.US,D,20220114,000000,0.699799,0.699799,0.55,0.55,75326,0
NFNT-WS.US,D,20220118,000000,0.6159,0.655699,0.5539,0.5799,52558,0
NFNT-WS.US,D,20220119,000000,0.6,0.6,0.577,0.59,73263,0
NFNT-WS.US,D,20220121,000000,0.55,0.5763,0.535049,0.55,68823,0
NFNT-WS.US,D,20220124,000000,0.5595,0.5595,0.484,0.484,29888,0
NFNT-WS.US,D,20220125,000000,0.504,0.5214,0.47329,0.4914,24220,0
NFNT-WS.US,D,20220126,000000,0.4571,0.4571,0.457,0.4571,1685,0
NFNT-WS.US,D,20220127,000000,0.4126,0.4317,0.4,0.4,12930,0
NFNT-WS.US,D,20220128,000000,0.4,0.4,0.366,0.3669,40405,0
NFNT-WS.US,D,20220131,000000,0.3699,0.5322,0.322853,0.4999,28698,0
NFNT-WS.US,D,20220201,000000,0.7,0.7,0.471,0.4755,13676,0
NFNT-WS.US,D,20220202,000000,0.4269,0.4269,0.4269,0.4269,200,0
NFNT-WS.US,D,20220203,000000,0.3758,0.3758,0.3,0.3708,9292,0
NFNT-WS.US,D,20220204,000000,0.3264,0.39,0.3263,0.3425,10285,0
NFNT-WS.US,D,20220207,000000,0.383399,0.3835,0.3535,0.3535,566293,0
NFNT-WS.US,D,20220208,000000,0.3899,0.4856,0.37,0.4,104754,0
NFNT-WS.US,D,20220209,000000,0.4479,0.6787,0.4479,0.6587,13066,0
NFNT-WS.US,D,20220210,000000,0.4998,0.54055,0.499153,0.500101,24695,0
NFNT-WS.US,D,20220211,000000,0.55,0.55,0.489,0.489,7598,0
NFNT-WS.US,D,20220214,000000,0.465049,0.465049,0.465049,0.465049,151,0
NFNT-WS.US,D,20220215,000000,0.5209,0.54,0.4909,0.4909,4200,0
NFNT-WS.US,D,20220216,000000,0.46,0.4863,0.44,0.44,106909,0
NFNT-WS.US,D,20220217,000000,0.3874,0.4699,0.3874,0.4093,44853,0
NFNT-WS.US,D,20220218,000000,0.38,0.4614,0.38,0.4614,10650,0
