<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSQH.US,D,20210708,000000,9.65,9.6675,9.65,9.6675,100001,0
PSQH.US,D,20210712,000000,9.65,9.65,9.65,9.65,498,0
PSQH.US,D,20210713,000000,9.65,9.665,9.63,9.65,7699,0
PSQH.US,D,20210714,000000,9.66,9.7,9.62,9.63,115576,0
PSQH.US,D,20210715,000000,9.61,9.65,9.61,9.63,647,0
PSQH.US,D,20210716,000000,9.63,9.63,9.63,9.63,217,0
PSQH.US,D,20210719,000000,9.65,9.65,9.6,9.6,8007,0
PSQH.US,D,20210720,000000,9.61,9.63,9.61,9.63,2500,0
PSQH.US,D,20210721,000000,9.61,9.75,9.6,9.7,270544,0
PSQH.US,D,20210722,000000,9.75,9.75,9.63,9.63,1883,0
PSQH.US,D,20210723,000000,9.63,9.63,9.63,9.63,450,0
PSQH.US,D,20210726,000000,9.63,9.63,9.62,9.62,94005,0
PSQH.US,D,20210727,000000,9.64,9.64,9.62,9.62,687,0
PSQH.US,D,20210728,000000,9.62,9.62,9.6,9.6198,6421,0
PSQH.US,D,20210729,000000,9.64,9.64,9.64,9.64,619,0
PSQH.US,D,20210803,000000,9.64,9.64,9.63,9.63,208,0
PSQH.US,D,20210804,000000,9.63,9.63,9.63,9.63,700,0
PSQH.US,D,20210805,000000,9.71,9.71,9.55,9.65,68718,0
PSQH.US,D,20210806,000000,9.6,9.64,9.6,9.61,6250,0
PSQH.US,D,20210809,000000,9.62,9.63,9.6,9.63,14241,0
PSQH.US,D,20210810,000000,9.621,9.65,9.6,9.64,13659,0
PSQH.US,D,20210811,000000,9.6,9.63,9.6,9.63,373,0
PSQH.US,D,20210812,000000,9.6,9.64,9.6,9.6,6096,0
PSQH.US,D,20210813,000000,9.63,9.64,9.62,9.64,8007,0
PSQH.US,D,20210816,000000,9.59,9.64,9.59,9.63,1700,0
PSQH.US,D,20210820,000000,9.6,9.6,9.6,9.6,158,0
PSQH.US,D,20210823,000000,9.61,9.64,9.61,9.63,1501,0
PSQH.US,D,20210825,000000,9.61,9.61,9.61,9.61,408842,0
PSQH.US,D,20210830,000000,9.61,9.61,9.61,9.61,100,0
PSQH.US,D,20210831,000000,9.63,9.63,9.595,9.62,99231,0
