<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLI.US,D,20050225,000000,12.5797,12.8307,12.5797,12.7309,396338.02075786,0
MLI.US,D,20050228,000000,12.6558,12.6914,12.5097,12.6281,656831.84236344,0
MLI.US,D,20050301,000000,12.6361,12.7358,12.5383,12.6558,442705.57481094,0
MLI.US,D,20050302,000000,12.5986,12.6747,12.4563,12.5946,393604.92037924,0
MLI.US,D,20050303,000000,12.5986,12.6509,12.4563,12.6401,332028.1688488,0
MLI.US,D,20050304,000000,12.645,12.7892,12.645,12.7744,470625.71356769,0
MLI.US,D,20050307,000000,12.7744,12.885,12.6835,12.7566,503529.20534815,0
MLI.US,D,20050308,000000,12.7566,12.7566,12.5383,12.5768,317822.12043635,0
MLI.US,D,20050309,000000,12.558,12.6242,12.3991,12.4395,434975.96203643,0
MLI.US,D,20050310,000000,12.4148,12.4148,12.1886,12.2271,680759.63004861,0
MLI.US,D,20050311,000000,12.1767,12.3358,12.1065,12.1836,547403.56450028,0
MLI.US,D,20050314,000000,12.1905,12.2726,12.1145,12.1886,516739.1905115,0
MLI.US,D,20050315,000000,12.1945,12.3752,11.9357,11.9604,596007.19956683,0
MLI.US,D,20050316,000000,11.9732,11.9979,11.7183,11.8932,544408.28893719,0
MLI.US,D,20050317,000000,11.8853,12.2311,11.8735,12.0779,650602.39801898,0
MLI.US,D,20050318,000000,12.1145,12.1145,11.8487,11.9149,775980.84723992,0
MLI.US,D,20050321,000000,11.9149,11.993,11.7431,11.9357,252261.11590953,0
MLI.US,D,20050322,000000,11.9584,12.0216,11.6353,11.6581,405070.78259727,0
MLI.US,D,20050323,000000,11.6956,11.6956,11.2589,11.3884,1169828.709875,0
MLI.US,D,20050324,000000,11.4328,11.6106,11.3291,11.421,546900.47157873,0
MLI.US,D,20050328,000000,11.4289,11.4695,11.2263,11.2471,569837.2573118,0
MLI.US,D,20050329,000000,11.2382,11.3558,10.8836,10.9497,914826.39551169,0
MLI.US,D,20050330,000000,10.8925,11.2056,10.8925,11.2056,399577.25083624,0
MLI.US,D,20050331,000000,11.172,11.334,11.1256,11.2966,621184.11535098,0
MLI.US,D,20050401,000000,11.2966,11.3716,11.1899,11.2205,390360.62900387,0
MLI.US,D,20050404,000000,11.2263,11.2412,11.0979,11.2165,500788.00689433,0
MLI.US,D,20050405,000000,11.2589,11.3183,11.1197,11.1197,384618.08143056,0
