<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOR.US,D,19900326,000000,5.02561,5.02561,4.99449,5.02561,87461.797384885,0
WOR.US,D,19900327,000000,4.99449,5.02561,4.93284,5.02561,908604.91660498,0
WOR.US,D,19900328,000000,5.02561,5.02561,4.96347,5.02561,27606.431905692,0
WOR.US,D,19900329,000000,4.96347,5.02561,4.93284,4.96347,1159652.4985641,0
WOR.US,D,19900330,000000,4.93284,4.99449,4.93284,4.96347,85426.309491034,0
WOR.US,D,19900402,000000,4.96347,4.96347,4.90939,4.93284,584332.74612813,0
WOR.US,D,19900403,000000,4.90939,4.99449,4.90939,4.96347,139179.28633951,0
WOR.US,D,19900404,000000,4.93284,5.04896,4.93284,4.99449,172017.06475919,0
WOR.US,D,19900405,000000,5.04896,5.11081,4.99449,5.02561,214149.01537884,0
WOR.US,D,19900406,000000,4.99449,5.04896,4.93284,4.93284,75841.789918787,0
WOR.US,D,19900409,000000,4.93284,4.99449,4.93284,4.99449,264998.51850487,0
WOR.US,D,19900410,000000,4.93284,4.99449,4.93284,4.96347,46776.489812896,0
WOR.US,D,19900411,000000,4.93284,4.99449,4.93284,4.96347,112155.58670372,0
WOR.US,D,19900412,000000,4.93284,4.99449,4.93284,4.93284,46489.19872878,0
WOR.US,D,19900416,000000,4.93284,5.02561,4.93284,4.93284,273718.10853663,0
WOR.US,D,19900417,000000,4.93284,4.96347,4.93284,4.96347,168529.8400041,0
WOR.US,D,19900418,000000,4.93284,4.99449,4.93284,4.93284,93270.782355224,0
WOR.US,D,19900419,000000,4.93284,4.93284,4.84735,4.84735,121165.52410775,0
WOR.US,D,19900420,000000,4.82399,4.84735,4.79337,4.84735,229835.92358182,0
WOR.US,D,19900423,000000,4.79337,4.82399,4.79337,4.79337,176083.96549604,0
WOR.US,D,19900424,000000,4.79337,4.87846,4.79337,4.79337,84554.248611586,0
WOR.US,D,19900425,000000,4.79337,4.87846,4.79337,4.82399,169693.26701851,0
WOR.US,D,19900426,000000,4.82399,4.87846,4.82399,4.82399,44455.748360348,0
WOR.US,D,19900427,000000,4.87846,4.87846,4.79337,4.87846,241752.39099642,0
WOR.US,D,19900430,000000,4.82399,4.87846,4.82399,4.87846,41259.889740223,0
WOR.US,D,19900501,000000,4.82399,4.87846,4.82399,4.87846,187998.39538523,0
WOR.US,D,19900502,000000,4.84735,4.90939,4.84735,4.90939,221701.10334537,0
WOR.US,D,19900503,000000,4.84735,4.90939,4.84735,4.84735,13653.45783453,0
WOR.US,D,19900504,000000,4.90939,4.90939,4.84735,4.87846,130755.13749354,0
WOR.US,D,19900507,000000,4.84735,4.90939,4.84735,4.84735,41843.640772843,0
WOR.US,D,19900508,000000,4.84735,4.93284,4.84735,4.93284,197590.04629644,0
WOR.US,D,19900509,000000,4.90939,4.93284,4.87846,4.93284,340542.82971244,0
WOR.US,D,19900510,000000,4.90939,4.99449,4.90939,4.90939,56372.21577495,0
WOR.US,D,19900511,000000,4.99449,5.21927,4.93284,5.21927,233614.51447185,0
WOR.US,D,19900514,000000,5.19601,5.56755,5.19601,5.45113,521858.14172247,0
WOR.US,D,19900515,000000,5.4205,5.51336,5.39694,5.51336,671504.19614077,0
WOR.US,D,19900516,000000,5.48254,5.56755,5.48254,5.56755,647382.95146473,0
WOR.US,D,19900517,000000,5.53682,5.56755,5.4205,5.4205,699976.57634965,0
WOR.US,D,19900518,000000,5.48254,5.48254,5.39694,5.39694,124073.07288105,0
WOR.US,D,19900521,000000,5.39694,5.48254,5.39694,5.45113,842066.46775059,0
WOR.US,D,19900522,000000,5.45113,5.45113,5.39694,5.39694,110705.88736792,0
WOR.US,D,19900523,000000,5.39694,5.45113,5.39694,5.45113,263541.68783009,0
WOR.US,D,19900524,000000,5.39694,5.45113,5.39694,5.39694,89783.557600143,0
WOR.US,D,19900525,000000,5.42776,5.54437,5.42776,5.48999,234487.59411401,0
WOR.US,D,19900529,000000,5.5752,5.5752,5.48999,5.54437,52303.277512667,0
WOR.US,D,19900530,000000,5.5752,5.5752,5.51336,5.5752,120297.53827914,0
WOR.US,D,19900531,000000,5.54437,5.60621,5.54437,5.60621,208334.93659496,0
WOR.US,D,19900601,000000,5.54437,5.60621,5.54437,5.60621,103441.09048551,0
WOR.US,D,19900604,000000,5.54437,5.60621,5.54437,5.60621,77292.508017308,0
WOR.US,D,19900605,000000,5.54437,5.60621,5.54437,5.60621,278947.41752519,0
WOR.US,D,19900606,000000,5.54437,5.62938,5.54437,5.62938,105476.57837936,0
WOR.US,D,19900607,000000,5.60621,5.66059,5.39694,5.66059,173469.82038312,0
WOR.US,D,19900608,000000,5.66059,5.66059,5.60621,5.66059,288239.55219978,0
WOR.US,D,19900611,000000,5.62938,5.66059,5.62938,5.62938,457933.83798099,0
WOR.US,D,19900612,000000,5.62938,5.7459,5.60621,5.7459,250470.96226547,0
WOR.US,D,19900613,000000,5.69161,5.7459,5.69161,5.7459,480886.56182907,0
WOR.US,D,19900614,000000,5.7459,5.7459,5.62938,5.66059,388487.84035329,0
WOR.US,D,19900615,000000,5.66059,5.66059,5.54437,5.60621,447182.83510621,0
WOR.US,D,19900618,000000,5.60621,5.62938,5.60621,5.60621,150512.00272149,0
WOR.US,D,19900619,000000,5.62938,5.62938,5.5752,5.5752,172307.41213143,0
WOR.US,D,19900620,000000,5.5752,5.62938,5.5752,5.62938,99954.884493141,0
WOR.US,D,19900621,000000,5.60621,5.62938,5.60621,5.62938,31962.661252093,0
WOR.US,D,19900622,000000,5.62938,5.66059,5.60621,5.66059,303643.24436945,0
WOR.US,D,19900625,000000,5.62938,5.66059,5.62938,5.62938,312652.16301076,0
WOR.US,D,19900626,000000,5.66059,5.69161,5.62938,5.62938,163295.437202,0
WOR.US,D,19900627,000000,5.69161,5.69161,5.62938,5.62938,144993.3651234,0
WOR.US,D,19900628,000000,5.62938,5.69161,5.62938,5.62938,25282.634165016,0
WOR.US,D,19900629,000000,5.62938,5.69161,5.62938,5.66059,161554.37173123,0
WOR.US,D,19900702,000000,5.62938,5.69161,5.60621,5.66059,227805.5295015,0
WOR.US,D,19900703,000000,5.60621,5.62938,5.54437,5.54437,144706.07403928,0
WOR.US,D,19900705,000000,5.54437,5.5752,5.51336,5.51336,180153.92252104,0
WOR.US,D,19900706,000000,5.54437,5.54437,5.48999,5.48999,111581.0045355,0
WOR.US,D,19900709,000000,5.45957,5.54437,5.45957,5.48999,114773.80686749,0
WOR.US,D,19900710,000000,5.51336,5.5752,5.48999,5.54437,216473.83188224,0
WOR.US,D,19900711,000000,5.5752,5.5752,5.48999,5.54437,74094.611871763,0
WOR.US,D,19900712,000000,5.48999,5.54437,5.48999,5.54437,72350.490112868,0
WOR.US,D,19900713,000000,5.51336,5.5752,5.51336,5.54437,266154.8141803,0
WOR.US,D,19900716,000000,5.54437,5.5752,5.51336,5.51336,223736.59123923,0
WOR.US,D,19900717,000000,5.51336,5.5752,5.51336,5.51336,211243.50413098,0
WOR.US,D,19900718,000000,5.51336,5.51336,5.42776,5.51336,157487.47099437,0
WOR.US,D,19900719,000000,5.48999,5.48999,5.45957,5.45957,205140.09673755,0
WOR.US,D,19900720,000000,5.45957,5.48999,5.42776,5.45957,200494.53878162,0
WOR.US,D,19900723,000000,5.45957,5.48999,5.37377,5.39694,418412.97618611,0
WOR.US,D,19900724,000000,5.45957,5.45957,5.25774,5.28847,151093.71622869,0
WOR.US,D,19900725,000000,5.22693,5.31213,5.22693,5.31213,131915.50821982,0
WOR.US,D,19900726,000000,5.25774,5.31213,5.25774,5.25774,95884.927468148,0
WOR.US,D,19900727,000000,5.25774,5.28847,5.19601,5.22693,765934.33045956,0
WOR.US,D,19900730,000000,5.25774,5.28847,5.22693,5.28847,88333.858264333,0
WOR.US,D,19900731,000000,5.25774,5.39694,5.25774,5.34315,169112.57227401,0
WOR.US,D,19900801,000000,5.34315,5.54437,5.34315,5.54437,334448.59118341,0
WOR.US,D,19900802,000000,5.42776,5.51336,5.39694,5.39694,387616.79823655,0
WOR.US,D,19900803,000000,5.39694,5.39694,5.25774,5.31213,250761.30963772,0
WOR.US,D,19900806,000000,5.28847,5.28847,5.19601,5.25774,136274.79385435,0
WOR.US,D,19900807,000000,5.28847,5.34315,5.19601,5.25774,249600.93891144,0
WOR.US,D,19900808,000000,5.19601,5.25774,5.07989,5.07989,844971.97899846,0
WOR.US,D,19900809,000000,5.07989,5.11081,4.96347,5.02561,157776.7996039,0
WOR.US,D,19900810,000000,4.99449,5.02561,4.855,4.87846,536390.79177541,0
WOR.US,D,19900813,000000,4.855,4.87846,4.855,4.855,25571.962774552,0
WOR.US,D,19900814,000000,4.87846,4.96347,4.87846,4.94031,86588.717742728,0
WOR.US,D,19900815,000000,4.96347,4.99449,4.94031,4.96347,183348.76237845,0
WOR.US,D,19900816,000000,4.96347,4.99449,4.90939,4.94031,94437.265657757,0
WOR.US,D,19900817,000000,4.90939,4.94031,4.87846,4.94031,78165.587659465,0
WOR.US,D,19900820,000000,4.94031,5.05633,4.90939,5.05633,105476.57837936,0
WOR.US,D,19900821,000000,4.99449,5.02561,4.90939,4.90939,140343.73211662,0
WOR.US,D,19900822,000000,5.02561,5.02561,4.76206,4.79337,400983.98374968,0
WOR.US,D,19900823,000000,4.73918,4.79337,4.67685,4.67685,354201.38136052,0
WOR.US,D,19900824,000000,4.70827,4.76206,4.67685,4.67685,128429.30222744,0
WOR.US,D,19900827,000000,4.70827,4.76206,4.67685,4.67685,127847.58872024,0
WOR.US,D,19900828,000000,4.68519,4.71553,4.65379,4.65379,29346.47861375,0
WOR.US,D,19900829,000000,4.71553,4.77001,4.65379,4.73918,58407.703668801,0
WOR.US,D,19900830,000000,4.77001,4.80093,4.71553,4.71553,235361.69251888,0
WOR.US,D,19900831,000000,4.71553,4.88613,4.71553,4.855,251048.60072184,0
WOR.US,D,19900904,000000,4.83233,4.88613,4.83233,4.88613,113030.70387131,0
WOR.US,D,19900905,000000,4.91695,4.94786,4.88613,4.88613,59276.708260119,0
WOR.US,D,19900906,000000,4.88613,4.94786,4.88613,4.91695,56372.21577495,0
WOR.US,D,19900907,000000,4.94786,4.97918,4.88613,4.91695,135407.82678844,0
WOR.US,D,19900910,000000,4.97918,5.00215,4.94786,4.94786,222866.5678852,0
WOR.US,D,19900911,000000,4.94786,5.00215,4.94786,4.94786,14817.903611642,0
WOR.US,D,19900912,000000,4.94786,5.03307,4.94786,4.97918,109255.1692694,0
WOR.US,D,19900913,000000,4.97918,4.97918,4.88613,4.88613,104317.2264158,0
WOR.US,D,19900914,000000,4.88613,4.88613,4.73918,4.77001,176083.96549604,0
WOR.US,D,19900917,000000,4.73918,4.73918,4.62277,4.71553,185669.503831,0
WOR.US,D,19900918,000000,4.65379,4.68519,4.5996,4.68519,127265.87521304,0
WOR.US,D,19900919,000000,4.68519,4.71553,4.65379,4.71553,92107.355340821,0
WOR.US,D,19900920,000000,4.65379,4.68519,4.5996,4.5996,180153.92252104,0
WOR.US,D,19900921,000000,4.62277,4.65379,4.56857,4.62277,236231.71587291,0
WOR.US,D,19900924,000000,4.56857,4.5996,4.42154,4.42154,208625.28396722,0
WOR.US,D,19900925,000000,4.42154,4.50655,4.42154,4.48348,236520.02571973,0
WOR.US,D,19900926,000000,4.53786,4.56857,4.45265,4.50655,103441.09048551,0
WOR.US,D,19900927,000000,4.56857,4.56857,4.45265,4.48348,174048.4776022,0
WOR.US,D,19900928,000000,4.48348,4.50655,4.45265,4.50655,432074.58412232,0
WOR.US,D,19901001,000000,4.50655,4.68519,4.50655,4.62277,228096.89563647,0
WOR.US,D,19901002,000000,4.68519,4.73918,4.65379,4.68519,158070.20326428,0
WOR.US,D,19901003,000000,4.73918,4.73918,4.65379,4.65379,85715.638100571,0
WOR.US,D,19901004,000000,4.68519,4.68519,4.62277,4.68519,75252.945072618,0
WOR.US,D,19901005,000000,4.5996,4.68519,4.5996,4.65379,61311.177391261,0
WOR.US,D,19901008,000000,4.68519,4.68519,4.62277,4.68519,34285.440230061,0
WOR.US,D,19901009,000000,4.62277,4.62277,4.5996,4.62277,207754.24185048,0
WOR.US,D,19901010,000000,4.56857,4.73918,4.56857,4.68519,137146.85473379,0
WOR.US,D,19901011,000000,4.77001,4.77001,4.65379,4.68519,158939.20785559,0
WOR.US,D,19901012,000000,4.68519,4.73918,4.68519,4.68519,165915.69489118,0
WOR.US,D,19901015,000000,4.68519,4.83233,4.65379,4.83233,255115.50145869,0
WOR.US,D,19901016,000000,4.855,4.855,4.77001,4.83233,138599.61035773,0
WOR.US,D,19901017,000000,4.83233,4.855,4.77001,4.855,49107.418892543,0
WOR.US,D,19901018,000000,4.855,4.91695,4.80093,4.855,83682.187732139,0
WOR.US,D,19901019,000000,4.88613,4.94786,4.88613,4.94786,101118.31150754,0
WOR.US,D,19901022,000000,4.97918,5.0953,4.97918,5.0953,94437.265657757,0
WOR.US,D,19901023,000000,5.0953,5.14939,5.03307,5.0953,140343.73211662,0
WOR.US,D,19901024,000000,5.11846,5.11846,5.00215,5.0953,205430.4441098,0
WOR.US,D,19901025,000000,5.0953,5.11846,5.06448,5.06448,74094.611871763,0
WOR.US,D,19901026,000000,5.03307,5.03307,4.97918,4.97918,167075.04685474,0
WOR.US,D,19901029,000000,4.97918,5.03307,4.80093,4.83233,289112.63184194,0
WOR.US,D,19901030,000000,4.83233,4.83233,4.62277,4.71553,298992.59259997,0
WOR.US,D,19901031,000000,4.65379,4.71553,4.65379,4.71553,58694.994752918,0
WOR.US,D,19901101,000000,4.68519,4.68519,4.5996,4.68519,85426.309491034,0
WOR.US,D,19901102,000000,4.68519,4.73918,4.62277,4.71553,448347.28088331,0
WOR.US,D,19901105,000000,4.68519,4.73918,4.68519,4.68519,23827.841015655,0
WOR.US,D,19901106,000000,4.68519,4.73918,4.65379,4.68519,763898.8425657,0
WOR.US,D,19901107,000000,4.68519,4.71553,4.62277,4.62277,38068.106170935,0
WOR.US,D,19901108,000000,4.65379,4.65379,4.53786,4.56857,329214.18838129,0
