<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSPM.US,D,20061107,000000,40.4159,40.4663,40.4159,40.4663,2429.8230278424,0
RSPM.US,D,20061109,000000,40.5533,40.9607,40.5533,40.9607,604.67506061164,0
RSPM.US,D,20061110,000000,40.3912,40.3912,40.3912,40.3912,108.19436703252,0
RSPM.US,D,20061115,000000,41.0399,41.0399,41.0399,41.0399,108.19436703252,0
RSPM.US,D,20061116,000000,41.0795,41.0795,41.0795,41.0795,108.19436703252,0
RSPM.US,D,20061120,000000,41.6184,41.6184,41.304,41.304,109470.45386612,0
RSPM.US,D,20061121,000000,41.4434,41.4434,41.4434,41.4434,108.19436703252,0
RSPM.US,D,20061122,000000,41.6472,42.0041,41.6472,42.0041,3044.6097115412,0
RSPM.US,D,20061127,000000,41.929,41.929,41.3494,41.4345,11550.507052453,0
RSPM.US,D,20061128,000000,41.304,41.5264,41.2476,41.387,88669.834013538,0
RSPM.US,D,20061129,000000,41.6996,41.8815,41.6996,41.8815,39530.379296908,0
RSPM.US,D,20061130,000000,42.1001,42.1001,42.0605,42.0605,73346.680387268,0
RSPM.US,D,20061201,000000,42.1159,42.1159,42.1159,42.1159,108.19436703252,0
RSPM.US,D,20061204,000000,42.4967,42.4967,42.4967,42.4967,108.19436703252,0
RSPM.US,D,20061205,000000,42.7973,42.7973,42.7973,42.7973,488.3913951094,0
RSPM.US,D,20061206,000000,42.7033,42.7033,42.7033,42.7033,108.19436703252,0
RSPM.US,D,20061207,000000,42.9802,42.9802,42.8408,42.8408,731.07034920103,0
RSPM.US,D,20061211,000000,42.994,42.994,42.8566,42.91,4866.7241918459,0
RSPM.US,D,20061212,000000,42.3393,42.3393,42.1653,42.3157,40379.755636229,0
RSPM.US,D,20061213,000000,42.4413,42.4413,42.4413,42.4413,108.19436703252,0
RSPM.US,D,20061215,000000,42.8824,42.8824,42.8824,42.8824,247.7347656352,0
RSPM.US,D,20061218,000000,42.646,42.646,42.646,42.646,108.19436703252,0
RSPM.US,D,20061219,000000,42.6618,42.91,42.6618,42.91,247.7347656352,0
RSPM.US,D,20061220,000000,42.8062,42.8062,42.8062,42.8062,36489.814234602,0
RSPM.US,D,20061221,000000,42.6371,42.6707,42.2257,42.2811,20558.952060796,0
RSPM.US,D,20061222,000000,42.3393,42.3393,42.1584,42.1584,2312.5282000315,0
RSPM.US,D,20061226,000000,42.4057,42.4057,42.4057,42.4057,108.19436703252,0
RSPM.US,D,20061227,000000,42.7033,42.8566,42.7033,42.8497,2312.5282000315,0
RSPM.US,D,20061228,000000,42.7824,42.7824,42.7824,42.7824,108.19436703252,0
RSPM.US,D,20061229,000000,42.7271,42.7271,42.4808,42.4808,1825.1479672308,0
RSPM.US,D,20070103,000000,42.5273,42.6272,42.1159,42.2345,15929.851011498,0
RSPM.US,D,20070104,000000,42.0931,42.0931,41.839,41.8894,1335.7454098127,0
RSPM.US,D,20070105,000000,41.665,41.665,41.665,41.665,108.19436703252,0
RSPM.US,D,20070109,000000,41.7302,41.749,41.5264,41.749,1090.0329687949,0
RSPM.US,D,20070110,000000,41.6996,41.7232,41.5186,41.6996,2066.8157590137,0
RSPM.US,D,20070112,000000,43.0643,43.0643,42.9654,42.9654,604.67506061164,0
RSPM.US,D,20070117,000000,43.0456,43.0456,43.0456,43.0456,4007.236229438,0
RSPM.US,D,20070118,000000,43.1464,43.1464,42.7686,42.7973,1218.4505820017,0
RSPM.US,D,20070119,000000,43.1058,43.2126,43.1058,43.2126,975.77162791009,0
RSPM.US,D,20070122,000000,42.9862,42.9862,42.9724,42.9724,247.7347656352,0
RSPM.US,D,20070123,000000,43.4985,43.5242,43.4985,43.5242,247.7347656352,0
RSPM.US,D,20070124,000000,43.7635,43.8783,43.7635,43.8525,4137.6761672623,0
RSPM.US,D,20070125,000000,43.4737,43.4737,43.4737,43.4737,488.3913951094,0
RSPM.US,D,20070129,000000,43.4807,43.4807,43.4807,43.4807,604.67506061164,0
RSPM.US,D,20070130,000000,43.3996,43.5321,43.3996,43.5321,2555.2071541231,0
RSPM.US,D,20070131,000000,44.1245,44.1245,44.0384,44.0384,488.3913951094,0
RSPM.US,D,20070201,000000,44.2293,44.3618,44.2293,44.3124,975.77162791009,0
RSPM.US,D,20070202,000000,44.0562,44.3124,44.0562,44.3124,247.7347656352,0
RSPM.US,D,20070205,000000,44.1848,44.1848,44.1848,44.1848,247.7347656352,0
RSPM.US,D,20070206,000000,44.2807,44.3292,44.2708,44.2708,2555.2071541231,0
RSPM.US,D,20070207,000000,44.3124,44.3124,44.3124,44.3124,357.95145728515,0
RSPM.US,D,20070208,000000,44.3984,44.3984,44.352,44.3618,848.36517701198,0
RSPM.US,D,20070209,000000,44.3292,44.3292,44.1532,44.1532,731.07034920103,0
RSPM.US,D,20070213,000000,44.7238,45.0639,44.7238,45.0303,67019.837821638,0
