<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDP.US,D,20050225,000000,25.2052,25.2839,24.9909,25.0853,304273.90701853,0
FDP.US,D,20050228,000000,25.22,25.4059,25.0076,25.1973,191638.08481578,0
FDP.US,D,20050301,000000,25.3291,25.6144,25.2761,25.575,230600.34712041,0
FDP.US,D,20050302,000000,25.4147,25.8523,25.3715,25.7502,168419.94797206,0
FDP.US,D,20050303,000000,26.0038,26.2399,25.8356,26.2252,233207.25300881,0
FDP.US,D,20050304,000000,26.2586,26.359,25.9636,26.1406,177537.00144367,0
FDP.US,D,20050307,000000,26.1504,26.2586,25.8967,26.0304,73076.737060175,0
FDP.US,D,20050308,000000,25.8613,26.0982,25.2406,25.4314,133362.96083019,0
FDP.US,D,20050309,000000,25.2839,25.5907,25.2839,25.4403,117256.87807745,0
FDP.US,D,20050310,000000,25.1197,25.4659,24.9986,25.2406,216505.36415209,0
FDP.US,D,20050311,000000,25.3291,25.4059,24.9909,25.2505,243274.95273848,0
FDP.US,D,20050314,000000,25.4579,25.5829,25.3458,25.3882,170314.1233504,0
FDP.US,D,20050315,000000,25.5987,25.6587,25.4314,25.575,135139.1950685,0
FDP.US,D,20050316,000000,25.6675,25.7029,25.4059,25.4806,125782.19238095,0
FDP.US,D,20050317,000000,25.6498,25.6498,25.3458,25.5494,97946.049864413,0
FDP.US,D,20050318,000000,25.5662,25.7836,25.4236,25.7589,200993.0540354,0
FDP.US,D,20050321,000000,25.5494,25.6144,25.3538,25.5573,206321.75675033,0
FDP.US,D,20050322,000000,25.6675,26.1573,25.6231,26.0304,272048.5239715,0
FDP.US,D,20050323,000000,26.2152,26.5969,25.9547,26.2152,346552.75551971,0
FDP.US,D,20050324,000000,26.2152,26.2586,25.5987,25.8013,159182.91989248,0
FDP.US,D,20050328,000000,26.175,26.2498,25.87,25.9134,194357.84817439,0
FDP.US,D,20050329,000000,26.0038,26.0038,25.4806,25.4806,114527.96411316,0
FDP.US,D,20050330,000000,25.516,25.9379,25.516,25.6498,100317.07347273,0
FDP.US,D,20050331,000000,25.7746,25.9379,25.5829,25.7649,87642.467854677,0
FDP.US,D,20050401,000000,25.7649,26.0462,25.4993,25.7589,72246.06541009,0
FDP.US,D,20050404,000000,25.6764,25.9055,25.5829,25.7344,70351.890031745,0
FDP.US,D,20050405,000000,25.5829,26.232,25.5662,25.9636,176945.26227555,0
FDP.US,D,20050406,000000,25.87,26.3835,25.7746,26.0619,164157.7991873,0
FDP.US,D,20050407,000000,26.0215,26.0707,25.7108,25.8199,71772.267382013,0
