<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SECD.US,D,20221207,000000,20.015,20.015,20.015,20.015,101,0
SECD.US,D,20221208,000000,19.91,19.915,19.88,19.915,2940,0
SECD.US,D,20221209,000000,19.905,19.905,19.905,19.905,50,0
SECD.US,D,20221212,000000,19.96,19.96,19.96,19.96,500,0
SECD.US,D,20221213,000000,20.12,20.12,19.95,19.98,11169,0
SECD.US,D,20221214,000000,19.91,19.91,19.91,19.91,600,0
SECD.US,D,20221215,000000,20,20,20,20,400,0
SECD.US,D,20221216,000000,20.055,20.055,20.055,20.055,5,0
SECD.US,D,20221219,000000,20.025,20.025,20.0213,20.0213,100,0
SECD.US,D,20221220,000000,20.04,20.04,20.04,20.04,400,0
SECD.US,D,20221221,000000,20.07,20.07,20.07,20.07,100,0
SECD.US,D,20221223,000000,20.05,20.05,20.05,20.05,53,0
SECD.US,D,20221227,000000,19.94,19.94,19.94,19.94,1,0
SECD.US,D,20221228,000000,19.9,19.9,19.9,19.9,800,0
SECD.US,D,20221229,000000,19.92,19.92,19.92,19.92,400,0
SECD.US,D,20221230,000000,19.91,19.91,19.91,19.91,400,0
SECD.US,D,20230103,000000,19.93,19.93,19.88,19.88,2100,0
SECD.US,D,20230104,000000,19.9212,19.93,19.9212,19.93,500,0
SECD.US,D,20230106,000000,19.99,20.02,19.975,19.975,14900,0
SECD.US,D,20230109,000000,20.07,20.07,20.03,20.03,1704,0
SECD.US,D,20230111,000000,20.1,20.1,20.1,20.1,1,0
SECD.US,D,20230112,000000,20.14,20.14,20.12,20.125,300,0
SECD.US,D,20230117,000000,20.07,20.07,20.07,20.07,700,0
SECD.US,D,20230118,000000,20.04,20.04,20.04,20.04,29,0
SECD.US,D,20230119,000000,20.025,20.025,20.025,20.025,29,0
SECD.US,D,20230120,000000,20.01,20.01,20.01,20.01,29,0
SECD.US,D,20230123,000000,20.01,20.01,20.01,20.01,29,0
SECD.US,D,20230124,000000,20.01,20.01,20.01,20.01,29,0
SECD.US,D,20230125,000000,20.0191,20.0191,20.0191,20.0191,25,0
SECD.US,D,20230126,000000,19.95,19.95,19.95,19.95,29,0
SECD.US,D,20230127,000000,19.9694,19.9694,19.9694,19.9694,29,0
SECD.US,D,20230130,000000,19.92,19.92,19.92,19.92,401,0
SECD.US,D,20230131,000000,19.9577,19.9577,19.9577,19.9577,1,0
