<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMW.US,D,20070813,000000,19.761,19.761,19.761,19.761,0,0
VMW.US,D,20070814,000000,35.434,37.818,32.708,34.752,56151907,0
VMW.US,D,20070815,000000,35.509,40.796,35.093,39.325,15686582,0
VMW.US,D,20070816,000000,41.56,41.9,35.917,38.834,10154579,0
VMW.US,D,20070817,000000,40.204,40.204,37.103,37.853,4530268,0
VMW.US,D,20070820,000000,38.193,39.182,37.894,39.065,3143304,0
VMW.US,D,20070821,000000,39.011,45.376,38.5,44.966,10818930,0
VMW.US,D,20070822,000000,47.822,50.391,45.355,45.553,14887219,0
VMW.US,D,20070823,000000,46.384,48.299,44.299,47.836,6380677,0
VMW.US,D,20070824,000000,47.836,49.505,47.325,48.585,5596282,0
VMW.US,D,20070827,000000,48.878,49.982,48.388,49.266,3513415,0
VMW.US,D,20070828,000000,48.994,49.13,45.314,47.549,5380849,0
VMW.US,D,20070829,000000,49.062,49.389,45.757,46.472,5259484,0
VMW.US,D,20070830,000000,46.05,47.699,45.144,46.65,2541176,0
VMW.US,D,20070831,000000,47.576,47.774,46.704,46.943,1352623,0
VMW.US,D,20070904,000000,47.059,47.106,45.825,45.961,1988651,0
VMW.US,D,20070905,000000,45.349,45.376,43.373,43.754,3296220,0
VMW.US,D,20070906,000000,44.02,47.768,43.672,47.556,3820716,0
VMW.US,D,20070907,000000,45.662,48.585,45.518,47.358,3920068,0
VMW.US,D,20070910,000000,49.055,53.934,46.915,52.305,9790632,0
VMW.US,D,20070911,000000,53.628,56.387,52.128,52.231,15575711,0
VMW.US,D,20070912,000000,53.45,54.956,52.51,53.355,8825128,0
VMW.US,D,20070913,000000,54.207,54.888,52.149,53.007,4776482,0
VMW.US,D,20070914,000000,52.619,54.207,52.163,53.096,4541714,0
VMW.US,D,20070917,000000,51.89,52.878,49.873,50.22,7005405,0
VMW.US,D,20070918,000000,51.345,51.617,49.607,50.356,4310578,0
