<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITCL.US,D,20230502,000000,3.39,3.4,3.31,3.4,9923,0
ITCL.US,D,20230503,000000,3.41,3.43,3.31,3.32,5590,0
ITCL.US,D,20230504,000000,3.39,3.43,3.35,3.43,17390,0
ITCL.US,D,20230505,000000,3.43,3.56,3.42,3.49,28815,0
ITCL.US,D,20230508,000000,3.4898,3.55,3.46,3.48,3930,0
ITCL.US,D,20230509,000000,3.48,3.5,3.42,3.42,1289,0
ITCL.US,D,20230510,000000,3.4701,3.4701,3.45,3.47,11711,0
ITCL.US,D,20230511,000000,3.405,3.47,3.405,3.44,777,0
ITCL.US,D,20230512,000000,3.45,3.4801,3.43,3.43,436,0
ITCL.US,D,20230515,000000,3.49,3.52,3.39,3.39,3186,0
ITCL.US,D,20230516,000000,3.55,3.6,3.38,3.38,2352,0
ITCL.US,D,20230517,000000,3.48,3.4899,3.48,3.4899,617,0
ITCL.US,D,20230518,000000,3.46,3.51,3.46,3.51,2117,0
ITCL.US,D,20230522,000000,3.43,3.5,3.43,3.45,2916,0
ITCL.US,D,20230523,000000,3.6,3.6,3.24,3.48,6295,0
ITCL.US,D,20230524,000000,3.5534,3.5534,3.29,3.5,15680,0
ITCL.US,D,20230525,000000,3.4,3.4,3.39,3.39,522,0
ITCL.US,D,20230526,000000,3.38,3.56,3.34,3.48,10801,0
ITCL.US,D,20230530,000000,3.41,3.5073,3.39,3.49,16074,0
ITCL.US,D,20230531,000000,3.4,3.55,3.4,3.47,10138,0
ITCL.US,D,20230601,000000,3.52,3.55,3.4202,3.43,3950,0
ITCL.US,D,20230602,000000,3.58,3.61,3.46,3.5,5670,0
ITCL.US,D,20230605,000000,3.502,3.577,3.44,3.44,13315,0
ITCL.US,D,20230606,000000,3.5805,3.5805,3.46,3.47,12583,0
ITCL.US,D,20230607,000000,3.57,3.57,3.4601,3.4601,5194,0
ITCL.US,D,20230608,000000,3.48,3.5555,3.48,3.52,1501,0
ITCL.US,D,20230609,000000,3.47,3.47,3.47,3.47,5515,0
ITCL.US,D,20230612,000000,3.4299,3.4299,3.26,3.38,9187,0
ITCL.US,D,20230613,000000,3.35,3.42,3.35,3.36,12129,0
ITCL.US,D,20230614,000000,3.41,3.45,3.41,3.44,11874,0
ITCL.US,D,20230615,000000,3.44,3.53,3.44,3.51,19100,0
ITCL.US,D,20230616,000000,3.51,3.545,3.48,3.5,7483,0
ITCL.US,D,20230620,000000,3.55,3.55,3.5,3.55,4714,0
ITCL.US,D,20230621,000000,3.54,3.55,3.49,3.49,4435,0
ITCL.US,D,20230622,000000,3.4723,3.5428,3.4723,3.51,5881,0
ITCL.US,D,20230623,000000,3.5173,3.58,3.51,3.52,6751,0
ITCL.US,D,20230626,000000,3.53,3.53,3.49,3.49,11964,0
ITCL.US,D,20230627,000000,3.52,3.52,3.4,3.46,16624,0
ITCL.US,D,20230628,000000,3.44,3.51,3.4,3.48,5737,0
ITCL.US,D,20230629,000000,3.5,3.5,3.4601,3.4601,10061,0
ITCL.US,D,20230630,000000,3.4601,3.5,3.45,3.5,20277,0
ITCL.US,D,20230703,000000,3.4999,3.5,3.485,3.485,3123,0
ITCL.US,D,20230705,000000,3.48,3.53,3.45,3.48,19825,0
ITCL.US,D,20230707,000000,3.43,3.48,3.33,3.45,7731,0
ITCL.US,D,20230710,000000,3.5933,3.5933,3.4,3.47,1681,0
ITCL.US,D,20230711,000000,3.55,3.55,3.42,3.47,17561,0
ITCL.US,D,20230712,000000,3.6019,3.6019,3.4516,3.465,1650,0
ITCL.US,D,20230714,000000,3.47,3.48,3.45,3.45,7984,0
ITCL.US,D,20230717,000000,3.36,3.485,3.3201,3.46,7308,0
ITCL.US,D,20230718,000000,3.53,3.53,3.42,3.42,5941,0
ITCL.US,D,20230719,000000,3.55,3.59,3.32,3.59,26075,0
ITCL.US,D,20230720,000000,3.61,3.875,3.61,3.85,21482,0
ITCL.US,D,20230721,000000,3.87,3.89,3.76,3.89,9340,0
ITCL.US,D,20230724,000000,3.89,4.05,3.7301,3.77,28263,0
ITCL.US,D,20230725,000000,3.51,3.89,3.51,3.88,17151,0
ITCL.US,D,20230726,000000,3.76,3.98,3.5805,3.94,20527,0
ITCL.US,D,20230727,000000,4.25,4.25,3.95,4,36228,0
ITCL.US,D,20230728,000000,4.5,4.5,3.97,4.09,43633,0
ITCL.US,D,20230731,000000,4.05,4.24,3.93,3.99,20006,0
ITCL.US,D,20230801,000000,3.91,3.95,3.85,3.92,5817,0
ITCL.US,D,20230802,000000,3.81,3.81,3.79,3.8,1869,0
ITCL.US,D,20230803,000000,3.7106,3.775,3.7,3.72,15714,0
ITCL.US,D,20230804,000000,3.76,3.76,3.76,3.76,597,0
