<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN-B.US,D,20100823,000000,9.32559,9.43626,9.26916,9.32559,7802.1119490281,0
LEN-B.US,D,20100824,000000,9.10255,9.56571,8.77645,9.51038,28144.272052707,0
LEN-B.US,D,20100825,000000,8.94474,9.87304,8.59956,9.87304,9596.2941131821,0
LEN-B.US,D,20100826,000000,9.88293,9.9017,9.56571,9.63983,14541.6794692,0
LEN-B.US,D,20100827,000000,9.71592,9.88293,9.62106,9.88293,6011.9775731746,0
LEN-B.US,D,20100830,000000,9.87304,10.0035,9.71592,9.71592,20434.247287513,0
LEN-B.US,D,20100831,000000,9.9017,9.9017,9.76237,9.83747,11991.572839946,0
LEN-B.US,D,20100901,000000,9.98474,10.2723,9.98474,10.1883,5269.2084200505,0
LEN-B.US,D,20100902,000000,10.043,10.4106,10.043,10.3088,22349.863100679,0
LEN-B.US,D,20100903,000000,10.4966,10.6161,10.043,10.6073,38246.539703439,0
LEN-B.US,D,20100907,000000,10.5055,10.5055,10.3009,10.3474,13923.379806314,0
LEN-B.US,D,20100908,000000,10.4205,10.6705,10.3009,10.4966,141078.57758105,0
LEN-B.US,D,20100909,000000,10.6517,10.7179,10.4383,10.6893,239047.19781572,0
LEN-B.US,D,20100910,000000,10.6261,10.8623,10.5786,10.7555,40457.644062535,0
LEN-B.US,D,20100913,000000,10.9887,11.0629,10.7653,11.0273,153296.82656581,0
LEN-B.US,D,20100914,000000,11.0539,11.0539,10.8237,10.8781,7430.7273724661,0
LEN-B.US,D,20100915,000000,10.8039,10.8237,10.6261,10.6794,7436.7990549167,0
LEN-B.US,D,20100916,000000,10.6073,10.6073,10.216,10.3573,9434.3825811659,0
LEN-B.US,D,20100917,000000,10.4106,10.4482,10.2446,10.4106,7531.9220799762,0
LEN-B.US,D,20100920,000000,10.7377,11.3029,10.6893,11.214,92634.647201814,0
LEN-B.US,D,20100921,000000,11.2674,11.3692,11.0351,11.1666,69614.875137418,0
LEN-B.US,D,20100922,000000,11.1281,11.2041,10.7091,10.7466,55607.503723871,0
LEN-B.US,D,20100923,000000,10.6893,10.9621,10.5421,10.5885,68884.249349195,0
LEN-B.US,D,20100924,000000,10.8039,11.1093,10.8039,11.1004,15224.743744893,0
LEN-B.US,D,20100927,000000,11.2338,11.3119,11.0273,11.2674,9866.483982234,0
LEN-B.US,D,20100928,000000,11.2931,11.471,11.1093,11.471,12452.008759117,0
LEN-B.US,D,20100929,000000,11.4156,11.4255,11.2338,11.2427,25876.498657406,0
LEN-B.US,D,20100930,000000,11.4057,11.471,11.2516,11.4512,26698.199682388,0
LEN-B.US,D,20101001,000000,11.7032,11.7328,11.5569,11.5569,8284.8107038513,0
LEN-B.US,D,20101004,000000,11.5569,11.5569,11.3603,11.471,6172.8771581156,0
LEN-B.US,D,20101005,000000,11.5945,11.7328,11.3879,11.637,15322.902611178,0
LEN-B.US,D,20101006,000000,11.7032,11.7032,11.3692,11.3692,43986.303513412,0
LEN-B.US,D,20101007,000000,11.4413,11.4413,11.2516,11.3119,11187.074915241,0
LEN-B.US,D,20101008,000000,11.3781,12.0618,11.3405,11.8554,104453.17709192,0
LEN-B.US,D,20101011,000000,11.9394,12.214,11.8732,12.0234,22589.694557478,0
LEN-B.US,D,20101012,000000,11.9018,12.0876,11.6281,12.0876,60668.251046451,0
LEN-B.US,D,20101013,000000,12.0322,12.0876,11.7624,11.7902,37614.072781501,0
LEN-B.US,D,20101014,000000,11.7714,12.2496,11.723,12.1766,47205.307159308,0
LEN-B.US,D,20101015,000000,11.9117,11.9304,11.5184,11.5648,20401.86498111,0
LEN-B.US,D,20101018,000000,11.5283,11.5283,11.1943,11.3504,24579.182507126,0
LEN-B.US,D,20101019,000000,11.2338,11.6034,11.0451,11.0629,41605.192045699,0
