<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLP_B.US,D,20210326,000000,25.5,25.75,25.45,25.75,58115,0
GLP_B.US,D,20210329,000000,25.7,25.7,25.5,25.6,73136,0
GLP_B.US,D,20210330,000000,25.5,25.68,25.44,25.5,24153,0
GLP_B.US,D,20210331,000000,25.48,25.5382,25.4,25.45,46953,0
GLP_B.US,D,20210401,000000,25.46,25.5699,25.43,25.46,40200,0
GLP_B.US,D,20210405,000000,25.5,25.7,25.49,25.58,94332,0
GLP_B.US,D,20210406,000000,25.73,25.88,25.7,25.8,14459,0
GLP_B.US,D,20210407,000000,25.83,25.88,25.75,25.79,28319,0
GLP_B.US,D,20210408,000000,25.85,25.97,25.85,25.8999,17176,0
GLP_B.US,D,20210409,000000,25.97,25.97,25.85,25.9,7359,0
GLP_B.US,D,20210412,000000,25.9,25.97,25.85,25.9,14570,0
GLP_B.US,D,20210413,000000,25.94,26.3,25.898,26.1287,28209,0
GLP_B.US,D,20210414,000000,26.13,26.41,26.13,26.23,24104,0
GLP_B.US,D,20210415,000000,26.43,26.45,26.365,26.4,41984,0
GLP_B.US,D,20210416,000000,26.51,26.7,26.41,26.57,37796,0
GLP_B.US,D,20210419,000000,26.8,27.17,26.64,27.05,122252,0
GLP_B.US,D,20210420,000000,27,27.2182,26.93,27.07,18978,0
GLP_B.US,D,20210421,000000,27.15,27.22,26.92,27.18,15939,0
GLP_B.US,D,20210422,000000,26.99,27.1,26.93,27.05,20563,0
GLP_B.US,D,20210423,000000,27.095,27.19,27.09,27.09,7199,0
GLP_B.US,D,20210426,000000,27.06,27.19,27.01,27.01,10604,0
GLP_B.US,D,20210427,000000,27.17,27.1799,27.01,27.01,10165,0
GLP_B.US,D,20210428,000000,27.11,27.18,26.91,27.13,16099,0
GLP_B.US,D,20210429,000000,27.15,27.15,27.05,27.09,4566,0
GLP_B.US,D,20210430,000000,26.86,26.87,26.785,26.87,12988,0
GLP_B.US,D,20210503,000000,26.79,26.83,26.75,26.79,10112,0
GLP_B.US,D,20210504,000000,26.77,26.77,26.55,26.7,13254,0
GLP_B.US,D,20210505,000000,26.77,26.77,26.43,26.6,6707,0
GLP_B.US,D,20210506,000000,26.6,26.82,26.46,26.763,10553,0
GLP_B.US,D,20210507,000000,26.69,26.8,26.01,26.23,62624,0
GLP_B.US,D,20210510,000000,26.27,26.27,26.1106,26.15,16514,0
GLP_B.US,D,20210511,000000,26,26.22,25.7,26.16,16109,0
GLP_B.US,D,20210512,000000,26.03,26.116,25.82,25.94,11615,0
GLP_B.US,D,20210513,000000,25.89,26.0795,25.82,25.86,21100,0
GLP_B.US,D,20210514,000000,25.9798,26.07,25.87,26.025,4714,0
GLP_B.US,D,20210517,000000,26.06,26.135,25.95,26.02,12577,0
GLP_B.US,D,20210518,000000,26.14,26.3099,26.13,26.29,22627,0
