<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRD.US,D,20220118,000000,10.11,10.11,9.81,9.81,323301,0
BRD.US,D,20220119,000000,9.84,9.85,9.83,9.85,227499,0
BRD.US,D,20220121,000000,9.85,9.85,9.84,9.84,1429,0
BRD.US,D,20220124,000000,9.86,9.88,9.84,9.88,2109,0
BRD.US,D,20220125,000000,9.75,9.85,9.75,9.85,6400,0
BRD.US,D,20220126,000000,9.85,9.85,9.85,9.85,705,0
BRD.US,D,20220127,000000,9.82,9.82,9.77,9.77,15225,0
BRD.US,D,20220128,000000,9.84,9.84,9.78,9.82,18000,0
BRD.US,D,20220131,000000,9.82,9.83,9.82,9.82,27052,0
BRD.US,D,20220201,000000,9.99,9.99,9.82,9.82,31647,0
BRD.US,D,20220202,000000,9.99,9.99,9.81,9.88,2401,0
BRD.US,D,20220204,000000,9.825,9.825,9.82,9.82,1011,0
BRD.US,D,20220208,000000,9.8675,9.8675,9.8675,9.8675,180,0
BRD.US,D,20220209,000000,9.86,9.86,9.83,9.84,56001,0
BRD.US,D,20220210,000000,9.84,9.84,9.84,9.84,3009,0
BRD.US,D,20220211,000000,9.84,9.865,9.84,9.865,24002,0
BRD.US,D,20220217,000000,9.87,9.87,9.87,9.87,101,0
BRD.US,D,20220222,000000,9.87,9.87,9.85,9.87,45084,0
BRD.US,D,20220223,000000,9.87,9.87,9.87,9.87,5023,0
BRD.US,D,20220224,000000,9.87,9.87,9.84,9.84,304,0
BRD.US,D,20220228,000000,9.87,9.87,9.87,9.87,100,0
BRD.US,D,20220301,000000,9.82,9.9,9.82,9.9,177925,0
BRD.US,D,20220302,000000,9.895,9.9,9.89,9.89,1609,0
BRD.US,D,20220303,000000,9.89,9.89,9.89,9.89,800,0
BRD.US,D,20220304,000000,9.9,9.9,9.8918,9.8918,570,0
BRD.US,D,20220307,000000,9.9,9.9,9.89,9.9,42474,0
BRD.US,D,20220308,000000,9.89,9.89,9.89,9.89,151301,0
BRD.US,D,20220311,000000,9.9,9.9,9.87,9.9,33680,0
BRD.US,D,20220314,000000,9.91,9.91,9.9,9.9,4258,0
BRD.US,D,20220315,000000,9.91,9.91,9.91,9.91,2117,0
BRD.US,D,20220316,000000,9.91,9.91,9.87,9.895,26824,0
BRD.US,D,20220318,000000,9.9,9.91,9.9,9.91,95088,0
BRD.US,D,20220321,000000,9.91,9.93,9.91,9.93,26029,0
BRD.US,D,20220325,000000,9.93,9.93,9.93,9.93,25001,0
BRD.US,D,20220329,000000,9.93,9.93,9.93,9.93,1100,0
BRD.US,D,20220404,000000,9.93,9.93,9.93,9.93,101,0
BRD.US,D,20220405,000000,9.88,9.925,9.88,9.925,3901,0
BRD.US,D,20220407,000000,9.91,9.91,9.91,9.91,105,0
BRD.US,D,20220418,000000,9.93,9.96,9.93,9.96,4960,0
BRD.US,D,20220425,000000,9.94,9.94,9.94,9.94,500,0
BRD.US,D,20220426,000000,9.94,9.94,9.94,9.94,599,0
BRD.US,D,20220428,000000,9.93,9.93,9.93,9.93,201,0
BRD.US,D,20220429,000000,10.3,10.3,9.94,9.97,8149,0
BRD.US,D,20220502,000000,9.95,9.95,9.95,9.95,604701,0
BRD.US,D,20220504,000000,9.93,9.96,9.93,9.96,1076,0
BRD.US,D,20220505,000000,9.93,9.95,9.93,9.93,101972,0
BRD.US,D,20220509,000000,9.93,9.94,9.88,9.88,1012061,0
BRD.US,D,20220510,000000,9.89,9.899,9.89,9.899,7937,0
BRD.US,D,20220511,000000,10.385,10.385,9.88,9.9,5685,0
BRD.US,D,20220512,000000,9.9,9.935,9.9,9.9,3801,0
BRD.US,D,20220513,000000,9.89,9.89,9.89,9.89,1811,0
BRD.US,D,20220517,000000,9.895,9.895,9.89,9.89,750702,0
BRD.US,D,20220518,000000,9.8907,9.925,9.89,9.89,1300,0
BRD.US,D,20220525,000000,9.89,9.89,9.89,9.89,4760,0
BRD.US,D,20220527,000000,9.89,9.89,9.89,9.89,107,0
BRD.US,D,20220603,000000,9.89,9.9,9.89,9.9,751,0
BRD.US,D,20220606,000000,9.98,9.98,9.98,9.98,100,0
BRD.US,D,20220607,000000,9.9101,9.9283,9.91,9.91,3610,0
BRD.US,D,20220608,000000,9.91,9.91,9.91,9.91,10729,0
BRD.US,D,20220610,000000,9.92,9.92,9.92,9.92,1340,0
BRD.US,D,20220613,000000,9.91,9.9799,9.91,9.9101,1494,0
BRD.US,D,20220614,000000,9.99,9.99,9.91,9.91,11290,0
BRD.US,D,20220616,000000,9.9,9.9,9.9,9.9,111,0
BRD.US,D,20220621,000000,9.91,9.92,9.91,9.92,494,0
BRD.US,D,20220627,000000,9.96,9.96,9.96,9.96,364,0
BRD.US,D,20220628,000000,9.945,9.945,9.945,9.945,338,0
BRD.US,D,20220629,000000,9.92,9.94,9.91,9.94,14100,0
BRD.US,D,20220705,000000,9.97,9.97,9.94,9.94,360035,0
BRD.US,D,20220707,000000,9.93,9.94,9.93,9.94,2300,0
BRD.US,D,20220711,000000,9.97,9.97,9.97,9.97,513,0
BRD.US,D,20220715,000000,9.98,9.98,9.93,9.93,3716,0
BRD.US,D,20220721,000000,9.95,9.95,9.94,9.94,749,0
BRD.US,D,20220722,000000,9.95,9.95,9.94,9.95,3442,0
BRD.US,D,20220725,000000,9.95,9.95,9.94,9.95,5949,0
BRD.US,D,20220729,000000,9.96,9.96,9.95,9.96,100400,0
BRD.US,D,20220802,000000,9.96,9.96,9.95,9.95,7220,0
BRD.US,D,20220803,000000,9.95,9.95,9.95,9.95,3602,0
BRD.US,D,20220808,000000,10.01,10.01,9.96,9.96,305,0
