<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KORE.US,D,20211004,000000,7.5,7.535,6.11,6.46,235956,0
KORE.US,D,20211005,000000,6.6,6.8251,6.6,6.66,251922,0
KORE.US,D,20211006,000000,6.46,6.5885,6.4587,6.5,198885,0
KORE.US,D,20211007,000000,6.41,6.8,6.11,6.49,66853,0
KORE.US,D,20211008,000000,6.38,6.775,6.005,6.29,161979,0
KORE.US,D,20211011,000000,6.64,7.03,6.21,6.59,450332,0
KORE.US,D,20211012,000000,6.61,6.6711,6.21,6.28,282712,0
KORE.US,D,20211013,000000,6.18,6.34,5.9,6.32,264471,0
KORE.US,D,20211014,000000,7.8,9.5,6.63,7.29,11583341,0
KORE.US,D,20211015,000000,7.28,7.3,6.57,6.83,1194104,0
KORE.US,D,20211018,000000,6.65,6.77,6.14,6.44,409239,0
KORE.US,D,20211019,000000,6.35,6.45,6.12,6.2,411915,0
KORE.US,D,20211020,000000,6.17,6.49,6.17,6.36,391631,0
KORE.US,D,20211021,000000,6.36,6.62,6.17,6.55,309475,0
KORE.US,D,20211022,000000,6.58,6.82,6.33,6.52,338093,0
KORE.US,D,20211025,000000,6.34,6.57,6.2,6.31,292980,0
KORE.US,D,20211026,000000,6.46,6.75,6.3732,6.6,318428,0
KORE.US,D,20211027,000000,6.69,7.31,6.6,7.13,496941,0
KORE.US,D,20211028,000000,7.13,7.51,6.745,7.49,306253,0
KORE.US,D,20211029,000000,7.51,8.0251,7.38,8,296739,0
KORE.US,D,20211101,000000,8.03,8.03,7.55,8.02,337337,0
KORE.US,D,20211102,000000,8.08,8.2,7.67,8.07,178894,0
KORE.US,D,20211103,000000,8,8.0899,6.5,7.87,1623216,0
KORE.US,D,20211104,000000,7.95,8,7.58,7.62,134964,0
KORE.US,D,20211105,000000,7.5,7.99,7.3,7.48,215319,0
KORE.US,D,20211108,000000,7.5,7.6,7.14,7.55,265065,0
KORE.US,D,20211109,000000,7.63,8,7.42,8,260376,0
KORE.US,D,20211110,000000,7.89,8,7.5,7.66,274945,0
KORE.US,D,20211111,000000,7.6,7.695,7.01,7.27,291615,0
KORE.US,D,20211112,000000,7.39,7.89,7.27,7.78,272758,0
KORE.US,D,20211115,000000,7.81,8.01,7.72,8,319771,0
KORE.US,D,20211116,000000,7.35,7.69,6.83,7.63,337405,0
KORE.US,D,20211117,000000,7.68,7.71,7.43,7.57,204017,0
KORE.US,D,20211118,000000,7.58,7.59,7.4,7.59,135811,0
KORE.US,D,20211119,000000,7.69,7.69,7.22,7.43,149256,0
KORE.US,D,20211122,000000,7.52,7.56,6.97,7.48,83921,0
KORE.US,D,20211123,000000,7.47,7.5404,6.82,7.02,236534,0
KORE.US,D,20211124,000000,7,7.47,6.89,7.4,171807,0
KORE.US,D,20211126,000000,7.21,7.39,7.0828,7.39,78798,0
KORE.US,D,20211129,000000,7.36,7.45,7.1,7.17,132635,0
KORE.US,D,20211130,000000,7.06,7.26,7.01,7.2,183629,0
KORE.US,D,20211201,000000,7.2,7.31,6.92,6.99,276681,0
KORE.US,D,20211202,000000,6.96,7.08,6.81,6.97,317785,0
KORE.US,D,20211203,000000,6.94,7.02,6.68,6.7,233184,0
KORE.US,D,20211206,000000,6.76,6.96,6.71,6.81,495069,0
KORE.US,D,20211207,000000,6.81,7.14,6.76,6.96,498925,0
KORE.US,D,20211208,000000,6.92,7.18,6.85,6.92,233244,0
KORE.US,D,20211209,000000,6.77,7.06,6.77,6.82,237074,0
KORE.US,D,20211210,000000,6.85,6.96,6.74,6.92,216735,0
KORE.US,D,20211213,000000,6.96,7.015,6.4,6.49,145485,0
KORE.US,D,20211214,000000,6.45,6.74,6.3,6.4,249214,0
KORE.US,D,20211215,000000,6.4,6.67,6.26,6.45,414485,0
KORE.US,D,20211216,000000,6.43,6.7219,6.26,6.3,663470,0
KORE.US,D,20211217,000000,6.26,6.7,6.18,6.37,1408801,0
KORE.US,D,20211220,000000,6.26,6.42,6.06,6.35,378306,0
KORE.US,D,20211221,000000,6.37,6.88,6.37,6.82,357542,0
KORE.US,D,20211222,000000,6.77,7.06,6.77,6.89,72607,0
KORE.US,D,20211223,000000,6.9,7.07,6.9,6.98,121164,0
KORE.US,D,20211227,000000,7,7,6.49,6.99,169135,0
KORE.US,D,20211228,000000,6.96,6.99,6.76,6.95,81411,0
KORE.US,D,20211229,000000,6.95,7.21,6.75,7.21,139230,0
KORE.US,D,20211230,000000,7.1,7.2299,6.83,6.91,89686,0
KORE.US,D,20211231,000000,6.92,6.92,6.74,6.74,84828,0
KORE.US,D,20220103,000000,6.67,7.09,6.67,6.87,209283,0
KORE.US,D,20220104,000000,6.89,7.05,6.75,6.97,106582,0
KORE.US,D,20220105,000000,6.96,7.006,6.89,6.96,57701,0
KORE.US,D,20220106,000000,6.96,7.04,6.65,6.95,230907,0
KORE.US,D,20220107,000000,6.86,6.98,6.7,6.77,80057,0
KORE.US,D,20220110,000000,6.61,6.97,6.6,6.91,137072,0
KORE.US,D,20220111,000000,6.91,6.96,6.58,6.63,133600,0
KORE.US,D,20220112,000000,6.61,6.66,6.36,6.37,40269,0
KORE.US,D,20220113,000000,6.41,6.41,6.06,6.29,61221,0
KORE.US,D,20220114,000000,6.26,6.7,6.26,6.7,45816,0
KORE.US,D,20220118,000000,6.77,6.77,6.29,6.33,51433,0
KORE.US,D,20220119,000000,6.31,6.34,6.13,6.19,37593,0
KORE.US,D,20220120,000000,6.37,6.515,6.05,6.11,88417,0
KORE.US,D,20220121,000000,6.1,6.26,6.05,6.1,90618,0
KORE.US,D,20220124,000000,6.05,6.075,5.46,5.62,99563,0
KORE.US,D,20220125,000000,5.76,5.76,5.39,5.44,61130,0
KORE.US,D,20220126,000000,5.54,5.61,5.18,5.2,51973,0
KORE.US,D,20220127,000000,5.2,5.23,4.9,5.05,280481,0
KORE.US,D,20220128,000000,5.03,5.2,4.7601,5.15,62959,0
KORE.US,D,20220131,000000,5.18,5.34,5.09,5.27,43673,0
KORE.US,D,20220201,000000,5.28,5.5,5.28,5.48,41710,0
KORE.US,D,20220202,000000,5.51,5.64,5.43,5.53,102107,0
KORE.US,D,20220203,000000,5.39,5.52,5.37,5.42,10751,0
KORE.US,D,20220204,000000,5.39,5.626,5.39,5.51,29660,0
KORE.US,D,20220207,000000,5.52,5.5789,5.48,5.54,20198,0
KORE.US,D,20220208,000000,5.51,5.73,5.48,5.59,36720,0
KORE.US,D,20220209,000000,5.69,5.7,5.44,5.47,34113,0
KORE.US,D,20220210,000000,5.45,5.49,5.33,5.4,20432,0
KORE.US,D,20220211,000000,5.32,5.61,5.3,5.5,53674,0
KORE.US,D,20220214,000000,5.43,5.62,5.42,5.46,44135,0
KORE.US,D,20220215,000000,5.6,5.64,5.33,5.55,22381,0
KORE.US,D,20220216,000000,5.6,5.6,5.45,5.53,29040,0
KORE.US,D,20220217,000000,5.73,5.85,5.48,5.55,26578,0
KORE.US,D,20220218,000000,5.49,5.605,5.2687,5.47,23726,0
KORE.US,D,20220222,000000,5.38,5.5947,5.35,5.39,27792,0
KORE.US,D,20220223,000000,5.49,5.49,5.28,5.45,25274,0
KORE.US,D,20220224,000000,5.01,5.4,5.01,5.24,66953,0
KORE.US,D,20220225,000000,5.32,5.34,5.14,5.28,32420,0
KORE.US,D,20220228,000000,5.3,5.335,5.16,5.16,38348,0
KORE.US,D,20220301,000000,5.22,5.61,5.22,5.51,83089,0
KORE.US,D,20220302,000000,5.54,5.64,5.38,5.4,82736,0
KORE.US,D,20220303,000000,5.4,5.53,5.2886,5.29,53745,0
KORE.US,D,20220304,000000,5.33,5.46,4.99,5,684915,0
KORE.US,D,20220307,000000,5.25,5.25,4.59,4.64,45587,0
KORE.US,D,20220308,000000,4.65,5.05,4.6018,4.99,85181,0
KORE.US,D,20220309,000000,5.16,5.16,4.875,5,82149,0
KORE.US,D,20220310,000000,5,5.03,4.765,4.93,44595,0
KORE.US,D,20220311,000000,4.88,5.085,4.88,5.08,31796,0
KORE.US,D,20220314,000000,5,5.1399,4.805,4.94,59658,0
KORE.US,D,20220315,000000,4.9,5.03,4.79,4.95,82756,0
KORE.US,D,20220316,000000,4.9687,5.27,4.9687,5.14,52980,0
KORE.US,D,20220317,000000,5.05,5.1,4.83,5.08,58591,0
KORE.US,D,20220318,000000,5,5.32,4.96,5.32,447380,0
KORE.US,D,20220321,000000,5.32,5.35,5.23,5.35,99470,0
KORE.US,D,20220322,000000,5.26,5.35,5.22,5.31,104536,0
KORE.US,D,20220323,000000,5.23,5.38,5.04,5.18,44211,0
KORE.US,D,20220324,000000,5.14,5.33,5.14,5.25,67092,0
KORE.US,D,20220325,000000,5.25,5.4399,5.03,5.22,164225,0
KORE.US,D,20220328,000000,5.3699,5.63,5.13,5.5,188486,0
KORE.US,D,20220329,000000,5.48,5.81,5.43,5.43,131767,0
KORE.US,D,20220330,000000,5.95,6.05,5.6401,6.05,292118,0
KORE.US,D,20220331,000000,5.96,6.025,5.89,6,205135,0
KORE.US,D,20220401,000000,6.09,6.29,6.03,6.17,205420,0
KORE.US,D,20220404,000000,6.26,6.32,6,6.04,310271,0
KORE.US,D,20220405,000000,6.01,6.2,5.97,6,120865,0
KORE.US,D,20220406,000000,6,6.08,5.8,5.8,85793,0
KORE.US,D,20220407,000000,5.86,5.91,5.67,5.85,97111,0
KORE.US,D,20220408,000000,5.9,6,5.58,5.66,73948,0
KORE.US,D,20220411,000000,5.6,5.65,5.095,5.1,222776,0
KORE.US,D,20220412,000000,5.02,5.44,5.02,5.22,198502,0
KORE.US,D,20220413,000000,5.28,5.5,5.185,5.31,198131,0
KORE.US,D,20220414,000000,5.36,5.54,5.33,5.41,107510,0
KORE.US,D,20220418,000000,5.45,5.675,5.35,5.5,93609,0
KORE.US,D,20220419,000000,5.5,5.76,5.375,5.46,95346,0
KORE.US,D,20220420,000000,5.51,5.75,5.28,5.45,215800,0
KORE.US,D,20220421,000000,5.46,5.71,5.34,5.35,63297,0
KORE.US,D,20220422,000000,5.3,5.51,5.21,5.51,111995,0
KORE.US,D,20220425,000000,5.53,5.71,5.43,5.69,87439,0
KORE.US,D,20220426,000000,5.68,5.7,5.4,5.44,86680,0
KORE.US,D,20220427,000000,5.35,5.64,5.3,5.45,67335,0
KORE.US,D,20220428,000000,5.43,5.59,5.33,5.34,83036,0
KORE.US,D,20220429,000000,5.34,5.505,5.34,5.38,73200,0
KORE.US,D,20220502,000000,5.5,5.5,5.23,5.35,122670,0
KORE.US,D,20220503,000000,5.37,5.39,5.16,5.31,92041,0
KORE.US,D,20220504,000000,5.35,5.35,4.995,5.1,91657,0
KORE.US,D,20220505,000000,5.12,5.12,4.5,4.53,103023,0
KORE.US,D,20220506,000000,4.5,4.6,4.3,4.34,66624,0
KORE.US,D,20220509,000000,4.24,4.24,3.84,3.87,70269,0
KORE.US,D,20220510,000000,3.87,3.94,3.32,3.37,267700,0
KORE.US,D,20220511,000000,3.37,3.52,3.29,3.34,48703,0
KORE.US,D,20220512,000000,3.36,3.61,3.26,3.58,97229,0
KORE.US,D,20220513,000000,3.65,3.83,3.55,3.75,64461,0
