<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_L.US,D,20220302,000000,24.65,24.7,24.5509,24.65,22796,0
PRIF_L.US,D,20220303,000000,24.65,24.65,24.48,24.54,42565,0
PRIF_L.US,D,20220304,000000,24.51,24.6,24.44,24.58,23470,0
PRIF_L.US,D,20220307,000000,24.49,24.54,24.48,24.5,16832,0
PRIF_L.US,D,20220308,000000,25.02,25.02,24.54,24.54,4395,0
PRIF_L.US,D,20220309,000000,24.6164,24.6164,24.48,24.5,6019,0
PRIF_L.US,D,20220310,000000,24.5,24.55,24.48,24.545,7200,0
PRIF_L.US,D,20220311,000000,24.52,24.55,24.51,24.51,3301,0
PRIF_L.US,D,20220314,000000,24.49,24.52,24.19,24.47,15092,0
PRIF_L.US,D,20220315,000000,24.5,24.52,24.4,24.4,16384,0
PRIF_L.US,D,20220316,000000,25.19,25.19,24.6,24.64,4205,0
PRIF_L.US,D,20220317,000000,25.54,25.54,24.395,24.75,3720,0
PRIF_L.US,D,20220318,000000,24.755,24.85,24.68,24.68,2494,0
PRIF_L.US,D,20220321,000000,24.89,25.23,24.8208,25.23,4727,0
PRIF_L.US,D,20220322,000000,25,25.1,25,25.0799,3056,0
PRIF_L.US,D,20220324,000000,24.85,25,24.84,25,2099,0
PRIF_L.US,D,20220325,000000,24.86,25.15,24.84,25.15,2829,0
PRIF_L.US,D,20220328,000000,24.76,25.1,24.76,25.0685,1200,0
PRIF_L.US,D,20220329,000000,25.09,25.0998,24.75,24.925,1665,0
PRIF_L.US,D,20220330,000000,24.8,25.09,24.8,25.01,1748,0
PRIF_L.US,D,20220331,000000,24.85,25.08,24.85,24.95,3400,0
PRIF_L.US,D,20220401,000000,24.9077,24.9077,24.9077,24.9077,600,0
PRIF_L.US,D,20220404,000000,24.94,25.1563,24.94,25.1563,8060,0
PRIF_L.US,D,20220405,000000,24.9599,25.0094,24.9599,25.0094,1160,0
PRIF_L.US,D,20220406,000000,25.01,25.02,24.75,24.7736,4998,0
PRIF_L.US,D,20220407,000000,25,25.21,24.99,24.99,2882,0
PRIF_L.US,D,20220411,000000,25.01,25.01,25.01,25.01,160,0
PRIF_L.US,D,20220412,000000,25,25,24.9998,25,1034,0
PRIF_L.US,D,20220413,000000,25.21,25.21,25.21,25.21,418,0
