<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INSW.US,D,20161202,000000,11.2868,11.332,9.68984,10.1736,374109.7796368239,0
INSW.US,D,20161205,000000,9.90954,9.90954,9.10028,9.34865,370513.51800911874,0
INSW.US,D,20161206,000000,9.36503,10.7798,9.36503,10.5408,246050.28559408817,0
INSW.US,D,20161207,000000,10.5408,11.3581,10.5321,10.9977,221531.16888198548,0
INSW.US,D,20161208,000000,11.1664,12.6939,11.1664,11.894,400116.78993637284,0
INSW.US,D,20161209,000000,12.2101,12.6843,12.1446,12.6159,218821.0028775005,0
INSW.US,D,20161212,000000,12.8347,13.1778,12.6563,13.0726,255659.33895072693,0
INSW.US,D,20161213,000000,13.0726,13.1778,12.4577,12.5089,261741.64872036103,0
INSW.US,D,20161214,000000,12.4818,12.7643,11.8804,12.1417,207165.83644243135,0
INSW.US,D,20161215,000000,12.1137,12.4482,11.9471,12.054,224640.80422480777,0
INSW.US,D,20161216,000000,12.0963,12.4818,12.054,12.3344,561958.9390097689,0
INSW.US,D,20161219,000000,12.2892,12.5253,12.1503,12.2535,120680.2059018912,0
INSW.US,D,20161220,000000,12.2718,12.3614,11.9027,12.026,107211.34491252006,0
INSW.US,D,20161221,000000,11.9471,12.1137,11.4825,11.6839,138663.58920577657,0
INSW.US,D,20161222,000000,11.7457,11.7457,11.0603,11.4295,96741.09791739668,0
INSW.US,D,20161223,000000,11.6926,12.3864,11.6926,12.2987,445099.1125981183,0
INSW.US,D,20161227,000000,12.3864,12.5976,12.0569,12.2101,328281.82707705034,0
INSW.US,D,20161228,000000,12.2987,12.3441,12.0963,12.2352,198916.01641882127,0
INSW.US,D,20161229,000000,12.3075,12.3517,12.1234,12.1676,73113.26474199454,0
INSW.US,D,20161230,000000,12.1591,12.3768,12.079,12.3344,124184.12266955904,0
INSW.US,D,20170103,000000,12.4221,13.0457,12.4221,12.6418,361929.5963570908,0
INSW.US,D,20170104,000000,12.6939,13.1864,12.6939,13.0004,384151.50497809955,0
INSW.US,D,20170105,000000,13.1951,13.2636,12.9397,13.2047,527580.7115110642,0
INSW.US,D,20170106,000000,13.2375,13.5199,13.0177,13.4679,196677.95054146496,0
INSW.US,D,20170109,000000,13.4679,14.1791,13.222,13.9604,104958.75287739931,0
