<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PINE.US,D,20191122,000000,15.5907,15.6624,15.1391,15.5907,1830245.8227822,0
PINE.US,D,20191125,000000,15.5477,15.5477,15.0645,15.3017,379580.61909528,0
PINE.US,D,20191126,000000,15.2865,15.605,15.1391,15.4242,222750.87493776,0
PINE.US,D,20191127,000000,15.409,15.475,15.2711,15.4023,112896.26015685,0
PINE.US,D,20191129,000000,15.3831,15.4166,15.3438,15.4023,6843.1794764088,0
PINE.US,D,20191202,000000,15.3831,15.5658,15.1631,15.5247,75054.428819766,0
PINE.US,D,20191203,000000,15.4328,15.6624,15.2204,15.5725,42691.740115234,0
PINE.US,D,20191204,000000,15.5477,15.5477,15.2281,15.4242,60468.119121693,0
PINE.US,D,20191205,000000,15.3936,15.4281,15.318,15.3438,78759.80093583,0
PINE.US,D,20191206,000000,15.3438,15.4242,15.1143,15.3017,84654.948674786,0
PINE.US,D,20191209,000000,15.3017,15.3428,15.1391,15.2616,47355.59635836,0
PINE.US,D,20191210,000000,15.1391,15.406,15.1296,15.3094,105175.07995336,0
PINE.US,D,20191211,000000,15.3438,15.3438,15.1391,15.2616,64895.751359676,0
PINE.US,D,20191212,000000,15.2204,15.4242,15.0157,15.4023,57315.678415897,0
PINE.US,D,20191213,000000,15.4587,15.5477,15.3438,15.4683,53376.172772612,0
PINE.US,D,20191216,000000,15.5812,15.5812,15.3678,15.5477,43451.628839741,0
PINE.US,D,20191217,000000,15.5907,15.5907,15.2128,15.3438,79799.813701834,0
PINE.US,D,20191218,000000,15.3831,15.5151,15.3438,15.5151,29418.250551937,0
PINE.US,D,20191219,000000,15.5133,15.6366,15.5133,15.6117,61130.800622846,0
PINE.US,D,20191220,000000,15.5983,15.5983,15.473,15.5552,39793.292476915,0
PINE.US,D,20191223,000000,15.5552,15.5782,15.5133,15.5227,45931.980893738,0
PINE.US,D,20191224,000000,15.5133,15.6778,15.5133,15.5552,10277.834701623,0
PINE.US,D,20191226,000000,15.4224,15.5888,15.4224,15.5552,13052.944142569,0
PINE.US,D,20191227,000000,15.5552,15.6366,15.2262,15.473,32419.131608416,0
PINE.US,D,20191230,000000,15.473,15.6624,15.473,15.5552,10419.987200293,0
PINE.US,D,20191231,000000,15.5964,15.6874,15.5133,15.6615,32281.160065589,0
PINE.US,D,20200102,000000,15.7199,15.7199,15.604,15.6701,14547.635856523,0
PINE.US,D,20200103,000000,15.6701,15.6701,15.5552,15.5552,24059.310399874,0
PINE.US,D,20200106,000000,15.4309,15.6701,15.4309,15.5552,66659.069486557,0
PINE.US,D,20200107,000000,15.5983,15.6472,15.5552,15.604,18409.793816708,0
PINE.US,D,20200108,000000,15.6357,15.6366,15.5552,15.6366,28554.883170309,0
PINE.US,D,20200109,000000,15.6107,15.8012,15.5552,15.7926,85725.273370654,0
PINE.US,D,20200110,000000,15.8261,15.9093,15.6615,15.7601,109293.32145895,0
PINE.US,D,20200113,000000,15.8012,15.9093,15.6548,15.8844,180625.65433928,0
PINE.US,D,20200114,000000,15.7601,15.8471,15.7199,15.7782,100821.6596816,0
PINE.US,D,20200115,000000,15.8012,15.8442,15.2262,15.8012,106466.99530893,0
PINE.US,D,20200116,000000,15.9093,15.9093,15.6949,15.8261,32655.355613558,0
PINE.US,D,20200117,000000,15.7351,15.8442,15.7199,15.8194,122098.5439678,0
PINE.US,D,20200121,000000,15.8012,15.8012,15.6117,15.7199,57352.261779525,0
PINE.US,D,20200122,000000,15.6787,15.7199,15.604,15.7122,43957.524496773,0
PINE.US,D,20200123,000000,15.7122,15.7562,15.6366,15.7199,32823.639086247,0
PINE.US,D,20200124,000000,15.629,15.629,15.4357,15.5792,12701.743851736,0
PINE.US,D,20200127,000000,15.3563,15.7199,15.3563,15.65,25408.713898277,0
PINE.US,D,20200128,000000,15.6778,15.7199,15.608,15.7036,117028.08976892,0
PINE.US,D,20200129,000000,15.6778,15.7036,15.6213,15.6949,58473.803184472,0
PINE.US,D,20200130,000000,15.5418,15.6548,15.4567,15.5983,28288.347235303,0
PINE.US,D,20200131,000000,15.5983,15.6548,15.5227,15.6548,38078.055342229,0
PINE.US,D,20200203,000000,15.7036,15.7199,15.4309,15.6778,92083.461969248,0
PINE.US,D,20200204,000000,15.6778,15.8012,15.6452,15.7199,118348.22657642,0
PINE.US,D,20200205,000000,15.6701,15.7199,15.4472,15.6366,24671.820430908,0
PINE.US,D,20200206,000000,15.6366,15.8261,15.6366,15.7696,68445.382870578,0
PINE.US,D,20200207,000000,15.5639,15.8012,15.5639,15.7036,58844.863015558,0
PINE.US,D,20200210,000000,15.7036,15.7533,15.6548,15.7533,32601.003187596,0
PINE.US,D,20200211,000000,15.7696,16.3254,15.6548,15.9246,121345.97191603,0
PINE.US,D,20200212,000000,15.9246,16.0078,15.8442,15.9542,28012.40414965,0
PINE.US,D,20200213,000000,15.9666,16.0078,15.784,15.8308,20760.536239565,0
PINE.US,D,20200214,000000,15.8098,16.0901,15.6949,16.0901,52278.671863765,0
PINE.US,D,20200218,000000,16.1313,16.3169,15.9256,16.0337,39050.12757578,0
PINE.US,D,20200219,000000,16.0078,16.0499,15.9246,16.0318,33338.941893926,0
PINE.US,D,20200220,000000,16.0413,16.1772,15.7533,15.8672,48194.923243888,0
PINE.US,D,20200221,000000,15.9093,16.1313,15.8758,16.1313,28059.439902887,0
PINE.US,D,20200224,000000,16.0901,16.0901,15.5458,15.5888,35704.317662234,0
PINE.US,D,20200225,000000,15.4309,15.6778,15.4309,15.6778,46175.521571608,0
PINE.US,D,20200226,000000,15.5133,15.6653,15.5133,15.5381,35780.620106373,0
PINE.US,D,20200227,000000,15.4166,15.473,15.1152,15.407,63687.455120981,0
PINE.US,D,20200228,000000,15.2109,15.2989,14.4149,15.144,149423.18088125,0
PINE.US,D,20200302,000000,15.0942,15.1401,14.4694,14.8798,68170.485023886,0
PINE.US,D,20200303,000000,14.7986,14.8798,14.0226,14.0743,53946.873245213,0
PINE.US,D,20200304,000000,14.0743,14.7487,13.9968,14.4436,57033.463896479,0
PINE.US,D,20200305,000000,14.3125,14.7239,14.1977,14.7239,111105.76581699,0
PINE.US,D,20200306,000000,14.3125,14.6091,14.2121,14.4436,85430.515983706,0
PINE.US,D,20200309,000000,14.3212,14.3212,12.9626,13.7117,61588.615287679,0
PINE.US,D,20200310,000000,13.8026,14.0169,13.7777,13.926,70750.13477916,0
PINE.US,D,20200311,000000,13.8255,13.9088,12.7636,12.9626,76688.137315509,0
PINE.US,D,20200312,000000,12.5503,12.5503,10.8224,11.0845,90684.932239687,0
PINE.US,D,20200313,000000,11.1277,11.3917,10.6989,10.8875,70888.106321987,0
PINE.US,D,20200316,000000,10.4761,10.4761,6.99572,7.25068,150585.48660566,0
PINE.US,D,20200317,000000,7.24246,8.17315,7.21787,7.62112,79152.810785094,0
PINE.US,D,20200318,000000,7.20956,7.23432,6.38649,6.45249,115492.63373551,0
PINE.US,D,20200319,000000,6.64681,8.14148,6.53257,7.93866,95105.247804943,0
PINE.US,D,20200320,000000,8.02324,10.4215,8.02324,10.2532,200586.58277383,0
PINE.US,D,20200323,000000,10.1507,10.3718,9.21416,9.90582,115315.98835112,0
PINE.US,D,20200324,000000,10.1001,11.0721,9.88197,10.7516,56335.24427066,0
PINE.US,D,20200325,000000,10.6072,12.6603,10.5622,10.5986,107364.85557626,0
PINE.US,D,20200326,000000,11.0204,11.1468,10.0503,10.0838,104491.493673,0
PINE.US,D,20200327,000000,9.22277,11.2586,8.90992,10.4646,127056.11235891,0
PINE.US,D,20200330,000000,10.7851,11.85,10.0091,10.1594,43514.34317739,0
PINE.US,D,20200331,000000,10.0091,10.8358,9.94899,10.3966,56292.389473266,0
PINE.US,D,20200401,000000,10.1766,10.6751,9.64946,9.94899,47484.160750538,0
PINE.US,D,20200402,000000,10.1269,10.6463,9.99097,9.99097,15035.762451221,0
PINE.US,D,20200403,000000,10.1364,10.6512,9.22277,9.66286,65338.932679058,0
PINE.US,D,20200406,000000,9.5184,10.2215,8.99584,9.07037,81831.758241644,0
PINE.US,D,20200407,000000,8.16722,8.85138,7.13645,7.40682,518338.18162045,0
PINE.US,D,20200408,000000,7.7699,9.20555,7.7699,8.59813,115666.14340299,0
PINE.US,D,20200409,000000,8.79981,9.40933,8.42793,9.10319,107777.72496577,0
PINE.US,D,20200413,000000,8.99584,9.34619,8.83453,9.17111,106291.39516351,0
PINE.US,D,20200414,000000,9.28209,9.68678,9.12232,9.3835,75960.650998786,0
PINE.US,D,20200415,000000,9.13858,9.45143,8.71351,9.06281,124433.60780625,0
PINE.US,D,20200416,000000,9.39115,9.50214,8.78317,9.01096,48682.004599625,0
PINE.US,D,20200417,000000,9.23999,9.42942,8.86716,8.98646,85035.415656521,0
PINE.US,D,20200420,000000,8.8088,9.12232,8.72461,8.82545,75132.821741827,0
PINE.US,D,20200421,000000,8.74096,9.06185,8.40335,8.56321,123348.64976493,0
PINE.US,D,20200422,000000,8.64022,9.02884,8.44563,8.58914,65930.537930876,0
PINE.US,D,20200423,000000,8.60578,9.28879,8.60128,9.20555,63800.340928749,0
PINE.US,D,20200424,000000,9.13858,9.45047,9.12997,9.20555,77061.287624517,0
PINE.US,D,20200427,000000,9.28879,10.0771,9.28209,9.79869,41511.665328483,0
PINE.US,D,20200428,000000,10.059,10.9793,9.84753,10.4714,113193.10802172,0
PINE.US,D,20200429,000000,11.1468,12.2728,11.0261,11.7322,95779.426934664,0
PINE.US,D,20200430,000000,11.9332,11.9332,10.3795,10.9381,90858.441907181,0
PINE.US,D,20200501,000000,10.9621,10.9793,10.2627,10.2781,42878.837889219,0
PINE.US,D,20200504,000000,10.144,10.3698,10.0322,10.0503,35133.617189632,0
PINE.US,D,20200505,000000,9.92504,10.4091,9.55092,9.63608,40562.58835207,0
PINE.US,D,20200506,000000,9.88955,10.8942,9.81404,10.413,54734.983421663,0
PINE.US,D,20200507,000000,10.6493,11.1391,10.6157,10.7928,27070.643845961,0
PINE.US,D,20200508,000000,10.9793,11.6653,10.9793,11.2912,54453.814141205,0
PINE.US,D,20200511,000000,11.4261,11.6653,11.0721,11.183,44971.406288757,0
PINE.US,D,20200512,000000,11.5017,11.5017,9.90582,10.1364,93838.418184444,0
PINE.US,D,20200513,000000,10.3536,10.6617,9.00244,9.04492,74188.970960218,0
PINE.US,D,20200514,000000,8.96092,9.3835,8.73274,9.26486,98962.179570324,0
PINE.US,D,20200515,000000,9.07037,10.4694,9.07037,9.74608,80202.230701745,0
PINE.US,D,20200518,000000,10.2274,10.3527,9.88197,9.94899,74675.007076992,0
PINE.US,D,20200519,000000,9.76239,10.3039,9.73075,10.2187,80116.521106958,0
PINE.US,D,20200520,000000,10.2187,10.4999,8.89319,10.1221,76485.360957112,0
PINE.US,D,20200521,000000,9.72123,10.1364,9.67913,9.68678,60860.083731997,0
PINE.US,D,20200522,000000,9.63608,10.0771,9.31557,10.0417,37808.38369034,0
PINE.US,D,20200526,000000,10.4311,10.6052,9.96416,9.96416,41583.786816778,0
PINE.US,D,20200527,000000,10.1364,10.144,9.67721,9.99097,63835.879053415,0
PINE.US,D,20200528,000000,10.3631,10.5574,9.88955,10.1269,50149.520100598,0
PINE.US,D,20200529,000000,10.1364,10.6962,9.83791,10.4473,56687.48980045,0
PINE.US,D,20200601,000000,10.2694,10.9247,10.2349,10.6072,45612.137771732,0
PINE.US,D,20200602,000000,10.8358,12.5932,10.8157,12.0441,62158.270521319,0
PINE.US,D,20200603,000000,12.6517,12.8277,12.0518,12.6259,74457.597373146,0
PINE.US,D,20200604,000000,13.883,14.4924,11.85,12.0011,88155.453954531,0
PINE.US,D,20200605,000000,13.1835,13.4468,12.4403,12.6688,57989.857545618,0
PINE.US,D,20200608,000000,13.1577,13.2592,12.753,12.753,73199.129664332,0
PINE.US,D,20200609,000000,12.7368,12.9644,12.423,12.6842,62725.835277038,0
PINE.US,D,20200610,000000,12.9396,13.1252,11.8327,12.5493,114261.34223966,0
PINE.US,D,20200611,000000,12.5493,12.71,11.7332,12.0691,122537.54433134,0
PINE.US,D,20200612,000000,12.3081,14.0666,12.2661,13.7557,56001.813042161,0
PINE.US,D,20200615,000000,13.9011,14.6694,13.6016,13.8322,109851.47906402,0
PINE.US,D,20200616,000000,14.3393,15.3334,14.1413,14.3547,108294.07301242,0
PINE.US,D,20200617,000000,14.8779,14.8779,14.1489,14.3642,142194.30822829,0
PINE.US,D,20200618,000000,14.4837,14.5517,14.1336,14.5517,144872.21044588,0
PINE.US,D,20200619,000000,14.8627,15.4099,13.8083,13.9375,367562.46152391,0
PINE.US,D,20200622,000000,14.0887,15.0157,13.2755,14.347,142397.08458669,0
PINE.US,D,20200623,000000,14.8014,14.8014,14.1939,14.4924,188541.24898948,0
PINE.US,D,20200624,000000,14.4761,14.4761,13.0631,13.1472,109059.18793173,0
PINE.US,D,20200625,000000,13.1559,14.0666,13.1559,14.0666,108185.36816049,0
PINE.US,D,20200626,000000,13.8773,13.8773,12.3349,12.5406,1036230.0462046,0
PINE.US,D,20200629,000000,12.8391,14.1757,12.5924,13.6274,94316.092389532,0
PINE.US,D,20200630,000000,13.4639,13.9289,13.4401,13.9289,89055.404699787,0
PINE.US,D,20200701,000000,13.9605,13.9786,13.2716,13.5931,52498.172045534,0
PINE.US,D,20200702,000000,13.6189,13.7041,12.8478,13.0277,44507.320190157,0
PINE.US,D,20200706,000000,13.1999,13.3194,12.7971,13.1472,104099.5290627,0
PINE.US,D,20200707,000000,13.019,13.0631,12.29,12.359,77797.135852926,0
PINE.US,D,20200708,000000,12.2145,12.3215,11.6959,12.0165,69462.400379444,0
PINE.US,D,20200709,000000,12.0001,12.0001,11.2644,11.4777,71852.861882812,0
PINE.US,D,20200710,000000,11.4529,11.8557,11.4529,11.76,64648.029725964,0
PINE.US,D,20200713,000000,11.8633,12.0326,11.6069,11.6222,58283.569693604,0
PINE.US,D,20200714,000000,11.6069,12.1111,11.5304,12.1111,37215.733199563,0
PINE.US,D,20200715,000000,12.4546,13.175,12.3349,12.9597,73479.253705829,0
PINE.US,D,20200716,000000,12.866,12.8995,12.4278,12.6421,48149.977968573,0
PINE.US,D,20200717,000000,12.6421,12.754,12.3446,12.6096,52913.131912973,0
PINE.US,D,20200720,000000,12.7617,12.7617,12.4546,12.5473,39079.394266682,0
PINE.US,D,20200721,000000,12.5924,12.7224,12.0604,12.2221,52712.446032499,0
PINE.US,D,20200722,000000,12.1034,12.488,12.0776,12.4105,50744.261069298,0
PINE.US,D,20200723,000000,12.4192,13.5682,12.4192,12.6603,59041.367940191,0
PINE.US,D,20200724,000000,12.4785,12.5694,12.0001,12.5053,97107.925653851,0
PINE.US,D,20200727,000000,12.5235,12.5235,12.1034,12.3675,52925.674780504,0
PINE.US,D,20200728,000000,12.29,12.5924,12.2661,12.5406,33500.953932852,0
PINE.US,D,20200729,000000,12.5731,12.7014,12.4363,12.6603,48821.021381412,0
PINE.US,D,20200730,000000,12.5731,12.9348,12.4363,12.7798,35019.686142905,0
PINE.US,D,20200731,000000,12.6603,12.7617,11.5074,12.0259,102284.99422673,0
PINE.US,D,20200803,000000,11.8882,12.6326,11.7179,12.556,65753.892546498,0
PINE.US,D,20200804,000000,12.556,12.8391,12.556,12.6688,30284.753650446,0
PINE.US,D,20200805,000000,12.7454,12.7454,12.0776,12.6517,48377.840062029,0
PINE.US,D,20200806,000000,12.6517,12.6775,12.4641,12.6775,8924.2502473772,0
PINE.US,D,20200807,000000,12.6938,13.1817,12.6249,13.0535,30537.701478962,0
PINE.US,D,20200810,000000,13.1472,13.5586,13.0966,13.1405,47731.88238425,0
PINE.US,D,20200811,000000,13.1224,13.3529,12.4641,12.5235,52268.219474157,0
PINE.US,D,20200812,000000,12.5406,12.6603,12.3264,12.3771,25330.320976217,0
PINE.US,D,20200813,000000,12.4363,12.6096,12.3349,12.4039,19252.256419119,0
PINE.US,D,20200814,000000,12.3349,12.4641,12.0776,12.2756,27029.87952649,0
PINE.US,D,20200817,000000,12.3349,12.9386,12.3349,12.9167,64812.132242811,0
PINE.US,D,20200818,000000,12.9071,13.0277,12.6326,12.7014,39602.013747087,0
PINE.US,D,20200819,000000,12.711,12.955,12.6249,12.7378,33851.108984723,0
PINE.US,D,20200820,000000,12.5647,12.8995,12.359,12.5828,47985.875451726,0
PINE.US,D,20200821,000000,12.3771,12.4249,11.5208,12.3349,141141.75259476,0
PINE.US,D,20200824,000000,12.2393,12.3771,11.8041,12.2996,80318.252226394,0
PINE.US,D,20200825,000000,12.3168,12.5647,12.1379,12.4738,43667.99330463,0
PINE.US,D,20200826,000000,12.5722,12.5722,11.3927,11.5208,155386.26915265,0
PINE.US,D,20200827,000000,11.9753,12.3723,11.7773,11.8461,87698.684528658,0
PINE.US,D,20200828,000000,11.9915,12.1627,11.893,12.1627,37107.028347639,0
PINE.US,D,20200831,000000,12.359,12.8066,12.0441,12.4278,57602.073891159,0
PINE.US,D,20200901,000000,12.2833,12.5647,12.2393,12.488,33306.539486142,0
PINE.US,D,20200902,000000,12.4785,12.6326,12.2489,12.556,45710.390234047,0
PINE.US,D,20200903,000000,12.556,12.7971,12.0518,12.1887,51568.954609376,0
PINE.US,D,20200904,000000,12.5138,12.6688,11.8977,12.0259,54551.02136456,0
PINE.US,D,20200908,000000,12.1887,12.1887,11.76,11.915,67647.865543483,0
PINE.US,D,20200909,000000,11.9475,12.8995,11.9475,12.6842,83159.21172187,0
PINE.US,D,20200910,000000,12.8478,13.6542,12.8478,13.4217,66545.13843983,0
PINE.US,D,20200911,000000,13.5682,13.5682,12.4363,12.7454,52560.886383183,0
PINE.US,D,20200914,000000,13.22,14.3728,13.22,13.7232,113967.63009168,0
PINE.US,D,20200915,000000,13.7041,14.3029,13.6428,14.2235,48110.258888062,0
PINE.US,D,20200916,000000,14.4627,14.5537,14.1987,14.2513,40142.402289825,0
PINE.US,D,20200917,000000,14.0198,14.4751,13.7834,14.1527,23727.969649298,0
PINE.US,D,20200918,000000,14.3393,14.743,14.1098,14.743,104962.89644432,0
PINE.US,D,20200921,000000,14.5239,14.5239,13.7949,13.9068,89047.042788101,0
PINE.US,D,20200922,000000,13.9968,14.435,13.7844,14.3919,51130.999484797,0
PINE.US,D,20200923,000000,14.3728,14.5909,14.1709,14.3306,149181.7306813,0
PINE.US,D,20200924,000000,14.3919,14.3919,13.2036,13.4227,51459.204518491,0
PINE.US,D,20200925,000000,13.2391,14.1709,13.2391,13.7232,53647.934902422,0
PINE.US,D,20200928,000000,13.6428,14.2149,13.4324,14.0293,64116.003094913,0
PINE.US,D,20200929,000000,14.0293,14.1279,13.6428,13.6964,22467.411462565,0
PINE.US,D,20200930,000000,13.9068,14.0054,13.1329,13.6868,72176.885960662,0
PINE.US,D,20201001,000000,13.6868,14.1987,13.5902,14.082,32770.331899246,0
PINE.US,D,20201002,000000,13.7318,14.082,13.6964,14.0293,56565.196842037,0
PINE.US,D,20201005,000000,14.2761,14.435,13.6525,13.7404,31004.923294442,0
