<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LZM.US,D,20230707,000000,14.55,14.8182,12.5824,12.89,372285,0
LZM.US,D,20230710,000000,12.5,13.4,12.23,13.22,112303,0
LZM.US,D,20230711,000000,12.72,13.63,12.39,13.59,33745,0
LZM.US,D,20230712,000000,13.72,14,12.5,12.91,54844,0
LZM.US,D,20230713,000000,13.2,14.142,12.57,13.55,248111,0
LZM.US,D,20230714,000000,12.95,13.15,12.63,12.84,47229,0
LZM.US,D,20230717,000000,12.79,14.05,12.59,13,169462,0
LZM.US,D,20230718,000000,12.9,13.09,12.06,12.06,88957,0
LZM.US,D,20230719,000000,12,12.805,10.2,10.68,159161,0
LZM.US,D,20230720,000000,11,11.56,10.2,11.15,45327,0
LZM.US,D,20230721,000000,11.32,11.32,10.8,10.8,3452,0
LZM.US,D,20230724,000000,10.58,10.691,8.32,9.13,144895,0
LZM.US,D,20230725,000000,8.9,9.56,8.85,9.05,58512,0
LZM.US,D,20230726,000000,9.84,9.9,9.1601,9.75,44868,0
LZM.US,D,20230727,000000,9.69,9.945,9.41,9.89,49435,0
LZM.US,D,20230728,000000,9.77,11.11,9.65,10.94,22266,0
LZM.US,D,20230731,000000,11.25,11.97,11.25,11.97,18512,0
LZM.US,D,20230801,000000,11.97,12,11.32,11.498,11638,0
LZM.US,D,20230802,000000,11.39,12.25,11.3001,11.91,25741,0
LZM.US,D,20230803,000000,11.5,12.489,11.3462,12.18,41855,0
LZM.US,D,20230804,000000,12.58,12.98,11.94,12.98,37622,0
