<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRCC.US,D,20220214,000000,16.5,16.7229,13.55,15,2666367,0
BRCC.US,D,20220215,000000,15,15.429,13.55,14.83,1441048,0
BRCC.US,D,20220216,000000,15.22,15.92,14.93,15.81,906911,0
BRCC.US,D,20220217,000000,16,22.8,15.7,18.13,5383627,0
BRCC.US,D,20220218,000000,19.5,21.75,18.02,18.78,5123241,0
BRCC.US,D,20220222,000000,20.6,20.795,19.3,19.99,1692795,0
BRCC.US,D,20220223,000000,20.39,20.53,18.01,19.6,1297787,0
BRCC.US,D,20220224,000000,18.33,19.86,18.29,19.61,1493691,0
BRCC.US,D,20220225,000000,20.2,20.36,18.3,18.5,1232797,0
BRCC.US,D,20220228,000000,18.67,18.85,16.65,17.96,1709297,0
BRCC.US,D,20220301,000000,17.47,17.88,16.3635,17.64,1668843,0
BRCC.US,D,20220302,000000,17.13,18.45,17.07,17.17,1583323,0
BRCC.US,D,20220303,000000,17.43,17.8,16.7,17.43,1978212,0
BRCC.US,D,20220304,000000,17.35,19.19,17.12,18.6,2222010,0
BRCC.US,D,20220307,000000,18.65,18.8,16.55,16.82,3239074,0
BRCC.US,D,20220308,000000,17.21,17.35,15.84,15.96,1317851,0
BRCC.US,D,20220309,000000,16.13,16.8,14.72,16.68,2014911,0
BRCC.US,D,20220310,000000,16.45,16.6,15.69,16.51,1291130,0
BRCC.US,D,20220311,000000,16.6,17.25,16.27,16.45,867017,0
BRCC.US,D,20220314,000000,16.31,17.02,15.98,16.23,842607,0
BRCC.US,D,20220315,000000,16.12,16.52,15.75,16.1,760532,0
BRCC.US,D,20220316,000000,16.44,17,15.86,16.94,965662,0
BRCC.US,D,20220317,000000,16.93,17.11,16,16.95,1436939,0
BRCC.US,D,20220318,000000,16.46,16.71,15.61,16.66,2518606,0
BRCC.US,D,20220321,000000,16.94,16.95,15.86,16.2,1091305,0
BRCC.US,D,20220322,000000,16.1,17.4,16.02,17.12,1580512,0
BRCC.US,D,20220323,000000,17.1,18.21,17.1,18.13,2043428,0
BRCC.US,D,20220324,000000,18,19.4442,18,19.15,2617893,0
BRCC.US,D,20220325,000000,19.15,20.8027,19.14,19.95,2290293,0
BRCC.US,D,20220328,000000,19.7,19.99,18.9,19.96,1433468,0
BRCC.US,D,20220329,000000,19.76,20.2,19.3001,20.03,1233262,0
BRCC.US,D,20220330,000000,19.81,20.12,19.7,20.12,1185478,0
BRCC.US,D,20220331,000000,19.94,21.7,19.92,20.87,3220657,0
BRCC.US,D,20220401,000000,21,21.99,20.1535,21.97,2450767,0
BRCC.US,D,20220404,000000,21.98,29.1999,21.51,28.28,8518033,0
BRCC.US,D,20220405,000000,24.92,26.88,22.61,24.1,3820376,0
BRCC.US,D,20220406,000000,24.01,26.7,24,26.64,2868262,0
BRCC.US,D,20220407,000000,26.7,29.45,26.51,28.19,3948098,0
BRCC.US,D,20220408,000000,28,30.37,27.7,29.45,2337085,0
BRCC.US,D,20220411,000000,29.6,33.3287,27.26,33.11,4346228,0
BRCC.US,D,20220412,000000,33.22,33.9999,29.07,30.06,2254756,0
BRCC.US,D,20220413,000000,29.67,29.67,25.66,26.01,2178044,0
BRCC.US,D,20220414,000000,25.53,25.7,22.77,23.12,1791556,0
BRCC.US,D,20220418,000000,23,25.25,22.36,23,1873919,0
BRCC.US,D,20220419,000000,22.24,22.4,17.41,17.68,3131595,0
BRCC.US,D,20220420,000000,18.65,20.1616,17.4001,18.99,3182045,0
BRCC.US,D,20220421,000000,18.87,19.27,17.8,18.14,1008577,0
BRCC.US,D,20220422,000000,18.26,18.65,17.63,18.13,825064,0
BRCC.US,D,20220425,000000,17.96,18.06,16.08,16.25,1825319,0
BRCC.US,D,20220426,000000,16.29,16.38,14.9901,15.14,1198687,0
BRCC.US,D,20220427,000000,15.21,16.14,14.93,15.75,867580,0
BRCC.US,D,20220428,000000,15.9,15.9,14.7,14.94,1100084,0
BRCC.US,D,20220429,000000,14.94,15.18,14.36,14.9,703271,0
BRCC.US,D,20220502,000000,14.89,14.89,13.1,13.7,1142143,0
BRCC.US,D,20220503,000000,13.92,14.07,13.45,13.84,710278,0
BRCC.US,D,20220504,000000,13.85,14.61,13.27,14.61,654331,0
BRCC.US,D,20220505,000000,14.25,14.25,11.41,12.25,1699037,0
BRCC.US,D,20220506,000000,12,12.3099,11.46,11.71,979530,0
BRCC.US,D,20220509,000000,11.7,11.7,10.05,10.9,1116396,0
BRCC.US,D,20220510,000000,11.06,11.1927,10.115,10.73,756009,0
BRCC.US,D,20220511,000000,10.87,11.2616,10.25,10.45,682752,0
BRCC.US,D,20220512,000000,9.74,11.18,8.78,11.03,1367280,0
BRCC.US,D,20220513,000000,11.03,11.6,10.8001,11.48,761505,0
BRCC.US,D,20220516,000000,11.5,12.09,10.95,11.06,751327,0
BRCC.US,D,20220517,000000,11.08,11.16,10.4501,10.98,560834,0
BRCC.US,D,20220518,000000,10.65,10.66,9.74,10.04,803969,0
BRCC.US,D,20220519,000000,9.87,10.28,9.71,10.26,524324,0
BRCC.US,D,20220520,000000,10.09,10.23,9.59,9.96,583618,0
BRCC.US,D,20220523,000000,9.74,10.06,9.26,9.74,719580,0
BRCC.US,D,20220524,000000,9.5,9.54,8.45,8.7,761332,0
BRCC.US,D,20220525,000000,8.48,9.24,8.45,9.01,430219,0
BRCC.US,D,20220526,000000,8.89,9.34,8.77,9.27,648330,0
BRCC.US,D,20220527,000000,9.21,9.97,9.2,9.96,407578,0
BRCC.US,D,20220531,000000,9.78,10,9.54,9.92,712675,0
BRCC.US,D,20220601,000000,9.71,10.1799,9.67,9.9,471226,0
BRCC.US,D,20220602,000000,9.9,10.34,9.59,10.28,528512,0
BRCC.US,D,20220603,000000,10.01,10.2,9.8,10.13,400371,0
BRCC.US,D,20220606,000000,10.31,10.4,9.2221,9.68,668381,0
BRCC.US,D,20220607,000000,9.52,9.89,8.88,9.38,717828,0
BRCC.US,D,20220608,000000,9.15,9.67,9.11,9.26,412382,0
