<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUBO.US,D,20201008,000000,11,12,10.01,10.26,10761800,0
FUBO.US,D,20201009,000000,11,11,10.05,10.07,2295658,0
FUBO.US,D,20201012,000000,10.25,10.3,9.5,9.86,1898976,0
FUBO.US,D,20201013,000000,9.8,9.8489,9.06,9.71,3427354,0
FUBO.US,D,20201014,000000,10.18,10.28,9.32,9.32,1588777,0
FUBO.US,D,20201015,000000,9.45,10.79,9.26,10.79,4971184,0
FUBO.US,D,20201016,000000,11.38,12.5,10.79,12.01,5577255,0
FUBO.US,D,20201019,000000,12.65,13.2,11.92,11.97,3765271,0
FUBO.US,D,20201020,000000,11.4,12.38,11.1,12.2,1860347,0
FUBO.US,D,20201021,000000,12.17,12.55,11.5,12.5,1510062,0
FUBO.US,D,20201022,000000,12.15,12.47,11.44,12.4,1581569,0
FUBO.US,D,20201023,000000,12.99,13.64,12.61,13.49,2790317,0
FUBO.US,D,20201026,000000,13.25,14.19,13.18,13.73,2275434,0
FUBO.US,D,20201027,000000,13.46,14.04,13.1,13.8,1944984,0
FUBO.US,D,20201028,000000,13,14.2,12.4001,13.73,2570616,0
FUBO.US,D,20201029,000000,13.95,14.69,13.56,13.64,2276310,0
FUBO.US,D,20201030,000000,13.5,13.95,13.1801,13.49,1999919,0
FUBO.US,D,20201102,000000,14.22,14.7,13.5501,13.8,1624556,0
FUBO.US,D,20201103,000000,14.06,15.69,14,14.93,3191000,0
FUBO.US,D,20201104,000000,15.45,15.53,14.05,14.28,1853656,0
FUBO.US,D,20201105,000000,14.6,15.61,14.5991,14.78,1506770,0
FUBO.US,D,20201106,000000,15.2,15.35,14.29,14.92,1935071,0
FUBO.US,D,20201109,000000,14.96,15.2599,14.35,14.65,1381112,0
FUBO.US,D,20201110,000000,14.55,15.75,14.4,15.65,3234654,0
FUBO.US,D,20201111,000000,20.0002,20.35,15.95,16.03,12615313,0
FUBO.US,D,20201112,000000,16.4,16.65,14.87,15.42,4774244,0
FUBO.US,D,20201113,000000,15.12,16.57,14.96,15.32,4483248,0
FUBO.US,D,20201116,000000,15.72,18.71,15.65,18.59,4695220,0
FUBO.US,D,20201117,000000,18.3,22.44,18.3,21.66,12244870,0
FUBO.US,D,20201118,000000,22.2,23.8799,20.53,20.83,8127784,0
FUBO.US,D,20201119,000000,22.13,22.48,19.85,22.2,4372047,0
FUBO.US,D,20201120,000000,22.8,24.5,22.8,23.65,5186358,0
FUBO.US,D,20201123,000000,24.87,27.9,24.38,25.75,8390321,0
FUBO.US,D,20201124,000000,27.61,27.61,22.7501,24.85,7313133,0
FUBO.US,D,20201125,000000,24.51,25.57,23,25.26,5733112,0
FUBO.US,D,20201127,000000,25.9,27.4199,25.6,27.1,3969299,0
FUBO.US,D,20201130,000000,27.91,28.66,26.9,27.7,5449128,0
FUBO.US,D,20201201,000000,28.08,28.3,26.595,26.74,5103425,0
FUBO.US,D,20201202,000000,28.5,29.21,26.03,27.4,10348726,0
FUBO.US,D,20201203,000000,26.75,28.3,26.3,26.9,5095137,0
FUBO.US,D,20201204,000000,27.2,27.28,26.06,27,4697289,0
FUBO.US,D,20201207,000000,27.89,29.76,27,27.6,6880977,0
FUBO.US,D,20201208,000000,27.4,29.6539,27.1737,29,4192189,0
FUBO.US,D,20201209,000000,29,32.73,27.77,29.79,8045462,0
FUBO.US,D,20201210,000000,28.69,29.99,28.11,28.9,4778853,0
FUBO.US,D,20201211,000000,28.5,29.27,26.5466,27.58,6048344,0
FUBO.US,D,20201214,000000,28.5,28.98,25.55,27.15,4362541,0
FUBO.US,D,20201215,000000,27.65,27.65,26.03,26.47,3030693,0
FUBO.US,D,20201216,000000,27.6,31.1,26.93,29.7,11907706,0
FUBO.US,D,20201217,000000,30.22,35.87,29.6,35.32,20238408,0
FUBO.US,D,20201218,000000,35.99,40.18,35.93,39.25,19681556,0
FUBO.US,D,20201221,000000,42.14,51.64,39.8933,49.48,32580305,0
FUBO.US,D,20201222,000000,55.6,62.29,52.5,62,35748914,0
FUBO.US,D,20201223,000000,56.08,57.87,52.5,52.59,20005505,0
FUBO.US,D,20201224,000000,50.53,50.55,42.82,44.18,26307159,0
FUBO.US,D,20201228,000000,39.82,41.47,36.5,38.94,29363173,0
FUBO.US,D,20201229,000000,39.82,39.94,36.12,38.74,19207004,0
FUBO.US,D,20201230,000000,37.7,38.99,32.25,33.31,53676189,0
FUBO.US,D,20201231,000000,30.65,30.65,27.3501,28,63933896,0
FUBO.US,D,20210104,000000,28.23,28.24,23.17,24.24,61923511,0
FUBO.US,D,20210105,000000,27.71,30.77,26.77,27.33,75896265,0
FUBO.US,D,20210106,000000,28.09,29.19,25.6105,27.17,37259184,0
FUBO.US,D,20210107,000000,28.36,30.13,27.22,28.37,26136835,0
FUBO.US,D,20210108,000000,28.97,29.4,26.01,27.31,20750199,0
FUBO.US,D,20210111,000000,26.12,28.94,26.0709,27.19,13128130,0
FUBO.US,D,20210112,000000,31.12,36.9,29.55,36.48,78280045,0
FUBO.US,D,20210113,000000,38.29,40.4,34.51,35.8,53521135,0
FUBO.US,D,20210114,000000,36.07,36.87,32.52,35.62,32913016,0
FUBO.US,D,20210115,000000,35.1,36.2,31.7,32.13,23996462,0
FUBO.US,D,20210119,000000,32.41,32.5,29.52,30.74,22078653,0
FUBO.US,D,20210120,000000,31.57,32.49,30.06,30.15,18514425,0
FUBO.US,D,20210121,000000,31.68,36,31.36,35.5,52462694,0
FUBO.US,D,20210122,000000,34.2,38.1,33.28,37.72,33514439,0
FUBO.US,D,20210125,000000,40.32,44.78,36.1,40.98,49556032,0
FUBO.US,D,20210126,000000,41.93,44.25,38.63,43.92,27880678,0
FUBO.US,D,20210127,000000,47.63,57.47,44.55,46.75,58664864,0
FUBO.US,D,20210128,000000,49.82,49.88,39.85,39.85,33708999,0
FUBO.US,D,20210129,000000,45.39,46.35,40.5,42.25,30110861,0
FUBO.US,D,20210201,000000,47.42,52.4,44.3,52.4,44140529,0
FUBO.US,D,20210202,000000,50.85,51.31,47.12,48.46,20959372,0
FUBO.US,D,20210203,000000,49.01,50.5,47.5,49.1,11207544,0
FUBO.US,D,20210204,000000,50.8,54.24,49.97,51.05,18595831,0
FUBO.US,D,20210205,000000,51.2,51.499,48.33,48.78,10585500,0
FUBO.US,D,20210208,000000,47.36,47.79,45.3,46.32,13642022,0
FUBO.US,D,20210209,000000,46,48.78,44.51,46.75,13359844,0
FUBO.US,D,20210210,000000,47.83,49.5,43.5,45.85,13050237,0
FUBO.US,D,20210211,000000,45.32,46.2,42.8,43.89,8813190,0
FUBO.US,D,20210212,000000,43.17,47,42.8541,46.66,10922292,0
FUBO.US,D,20210216,000000,46.47,47.28,42.3583,43.28,13060968,0
FUBO.US,D,20210217,000000,44.76,46.3,43,45.96,12287605,0
FUBO.US,D,20210218,000000,44.49,45.46,41.6941,42.23,11417284,0
FUBO.US,D,20210219,000000,43.13,44.64,42.2,42.95,10209314,0
FUBO.US,D,20210222,000000,41.94,42.85,40.38,40.82,11497048,0
FUBO.US,D,20210223,000000,35.95,39.6399,33,38.93,18396166,0
