<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCRB.US,D,20230123,000000,49.765,49.765,49.765,49.765,6,0
PCRB.US,D,20230124,000000,49.9427,49.9427,49.9427,49.9427,5,0
PCRB.US,D,20230125,000000,50.025,50.025,50.025,50.025,5,0
PCRB.US,D,20230126,000000,49.9393,49.9393,49.9393,49.9393,85,0
PCRB.US,D,20230127,000000,49.8771,49.8771,49.8771,49.8771,5,0
PCRB.US,D,20230203,000000,49.9335,49.9335,49.9335,49.9335,2,0
PCRB.US,D,20230206,000000,49.5567,49.5567,49.5567,49.5567,1,0
PCRB.US,D,20230207,000000,49.4909,49.4909,49.4909,49.4909,1,0
PCRB.US,D,20230208,000000,49.5873,49.5873,49.5873,49.5873,1,0
PCRB.US,D,20230209,000000,49.4245,49.4245,49.4245,49.4245,1,0
PCRB.US,D,20230210,000000,49.1867,49.1867,49.1867,49.1867,8750000,0
PCRB.US,D,20230213,000000,49.2915,49.2915,49.2915,49.2915,1,0
PCRB.US,D,20230214,000000,49.89,49.89,49.1897,49.1897,1,0
PCRB.US,D,20230215,000000,49.045,49.0553,49.045,49.0553,1278,0
PCRB.US,D,20230216,000000,48.87,48.905,48.86,48.905,1183,0
PCRB.US,D,20230217,000000,48.99,48.99,48.9898,48.9898,44496,0
PCRB.US,D,20230221,000000,48.63,48.63,48.55,48.55,10001,0
PCRB.US,D,20230222,000000,48.69,48.69,48.685,48.685,4493,0
PCRB.US,D,20230223,000000,48.75,48.8462,48.75,48.8462,100,0
PCRB.US,D,20230224,000000,48.51,48.578,48.51,48.578,28320,0
PCRB.US,D,20230227,000000,48.62,48.6571,48.49,48.6571,10795,0
PCRB.US,D,20230228,000000,48.56,48.7017,48.56,48.7017,26682,0
PCRB.US,D,20230301,000000,48.46,48.46,48.425,48.425,8823,0
PCRB.US,D,20230302,000000,48.24,48.2786,48.22,48.2786,12790,0
PCRB.US,D,20230303,000000,48.6672,48.6672,48.6672,48.6672,1,0
PCRB.US,D,20230306,000000,48.56,48.56,48.56,48.56,1,0
PCRB.US,D,20230307,000000,48.5125,48.5125,48.5125,48.5125,1,0
PCRB.US,D,20230308,000000,48.6,48.6,48.46,48.46,17081,0
PCRB.US,D,20230309,000000,48.61,48.6561,48.48,48.6561,15151,0
PCRB.US,D,20230310,000000,49.21,49.28,49.2022,49.2022,42338,0
PCRB.US,D,20230313,000000,49.78,49.78,49.545,49.545,18842,0
PCRB.US,D,20230314,000000,49.28,49.28,49.2349,49.2349,2505,0
PCRB.US,D,20230315,000000,49.92,49.92,49.6855,49.6855,9387,0
PCRB.US,D,20230316,000000,49.64,49.71,49.4776,49.4776,19935,0
PCRB.US,D,20230317,000000,49.84,49.8913,49.84,49.8913,5648,0
PCRB.US,D,20230320,000000,49.76,49.79,49.5759,49.5759,12301,0
PCRB.US,D,20230321,000000,49.56,49.56,49.4527,49.4527,11677,0
PCRB.US,D,20230322,000000,49.3,49.8332,49.3,49.8332,5484,0
PCRB.US,D,20230323,000000,49.81,49.9369,49.69,49.9369,3604,0
PCRB.US,D,20230324,000000,49.95,49.95,49.93,49.9352,7418,0
PCRB.US,D,20230327,000000,49.59,49.59,49.4219,49.4219,222,0
PCRB.US,D,20230328,000000,49.38,49.38,49.29,49.2961,13232,0
PCRB.US,D,20230329,000000,49.2,49.3129,49.2,49.3129,150,0
PCRB.US,D,20230330,000000,49.46,49.46,49.4326,49.4326,10743,0
PCRB.US,D,20230331,000000,49.53,49.6515,49.48,49.6515,109624,0
PCRB.US,D,20230403,000000,49.74,49.8302,49.74,49.8302,957,0
PCRB.US,D,20230404,000000,49.82,50.07,49.82,50.0391,25712,0
PCRB.US,D,20230405,000000,50.19,50.19,50.1691,50.1691,4976,0
PCRB.US,D,20230406,000000,50.23,50.23,50.12,50.12,17751,0
PCRB.US,D,20230410,000000,49.65,49.75,49.65,49.745,5668,0
PCRB.US,D,20230411,000000,49.76,49.7651,49.725,49.7651,2655,0
