<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTW.US,D,20201002,000000,24.895,24.9499,24.87,24.8899,10843,0
OCTW.US,D,20201006,000000,24.98,24.99,24.9108,24.9108,1500,0
OCTW.US,D,20201007,000000,25.13,25.13,25.0793,25.0793,4079,0
OCTW.US,D,20201008,000000,25.17,25.18,25.1498,25.1498,3701,0
OCTW.US,D,20201009,000000,25.2502,25.2502,25.2502,25.2502,12,0
OCTW.US,D,20201012,000000,25.4104,25.4104,25.4104,25.4104,12,0
OCTW.US,D,20201013,000000,25.4,25.4,25.3488,25.3488,196,0
OCTW.US,D,20201014,000000,25.3065,25.3065,25.3065,25.3065,12,0
OCTW.US,D,20201015,000000,25.2825,25.2825,25.2825,25.2825,12,0
OCTW.US,D,20201016,000000,25.2974,25.2974,25.2974,25.2974,12,0
OCTW.US,D,20201019,000000,25.28,25.28,25.0922,25.0922,1400,0
OCTW.US,D,20201020,000000,25.2294,25.2294,25.1705,25.1705,1607,0
OCTW.US,D,20201021,000000,25.18,25.1832,25.18,25.1832,200,0
OCTW.US,D,20201022,000000,25.23,25.27,25.225,25.2599,1456,0
OCTW.US,D,20201023,000000,25.32,25.32,25.32,25.32,301,0
OCTW.US,D,20201026,000000,25.16,25.16,25.02,25.0998,4769,0
OCTW.US,D,20201027,000000,25.12,25.12,25.1003,25.1003,300,0
OCTW.US,D,20201028,000000,24.75,24.83,24.7127,24.7127,14515,0
OCTW.US,D,20201029,000000,24.89,24.89,24.8898,24.8898,319,0
OCTW.US,D,20201030,000000,24.7,24.7002,24.7,24.7002,500,0
OCTW.US,D,20201102,000000,24.88,24.9,24.86,24.8825,1156,0
OCTW.US,D,20201103,000000,25.11,25.13,25.0823,25.0823,2190,0
OCTW.US,D,20201104,000000,25.39,25.39,25.2949,25.2949,317,0
OCTW.US,D,20201105,000000,25.5094,25.5094,25.4269,25.4269,176,0
OCTW.US,D,20201106,000000,25.45,25.46,25.4435,25.4577,3935,0
OCTW.US,D,20201109,000000,25.7555,25.7555,25.5931,25.5931,398,0
OCTW.US,D,20201110,000000,25.5708,25.5708,25.5708,25.5708,1,0
OCTW.US,D,20201111,000000,25.64,25.64,25.64,25.64,45,0
OCTW.US,D,20201112,000000,25.5121,25.5121,25.5121,25.5121,45,0
OCTW.US,D,20201113,000000,25.66,25.66,25.66,25.66,100,0
OCTW.US,D,20201116,000000,25.7244,25.7244,25.7213,25.7213,1086,0
OCTW.US,D,20201117,000000,25.7099,25.7099,25.7099,25.7099,11,0
OCTW.US,D,20201118,000000,25.6306,25.6306,25.6306,25.6306,11,0
OCTW.US,D,20201119,000000,25.65,25.655,25.65,25.655,241,0
OCTW.US,D,20201120,000000,25.65,25.65,25.6093,25.6093,169,0
OCTW.US,D,20201123,000000,25.63,25.6351,25.63,25.6351,434,0
OCTW.US,D,20201124,000000,25.7748,25.7748,25.7748,25.7748,11,0
OCTW.US,D,20201125,000000,25.73,25.755,25.72,25.755,6332,0
OCTW.US,D,20201127,000000,25.785,25.785,25.785,25.785,11,0
OCTW.US,D,20201130,000000,25.7404,25.7404,25.7404,25.7404,11,0
OCTW.US,D,20201201,000000,25.82,25.8435,25.82,25.8435,224,0
OCTW.US,D,20201202,000000,25.79,25.87,25.79,25.8411,4788,0
OCTW.US,D,20201203,000000,25.47,25.88,25.47,25.8403,1268,0
OCTW.US,D,20201204,000000,25.875,25.875,25.875,25.875,11,0
OCTW.US,D,20201208,000000,25.9,25.9,25.89,25.89,217,0
OCTW.US,D,20201209,000000,25.8444,25.8444,25.8444,25.8444,664,0
OCTW.US,D,20201211,000000,25.79,25.79,25.7723,25.78,1472,0
OCTW.US,D,20201214,000000,25.82,25.82,25.7621,25.7621,200,0
OCTW.US,D,20201215,000000,25.86,25.86,25.835,25.835,117,0
OCTW.US,D,20201216,000000,25.8646,25.8646,25.8646,25.8646,10,0
OCTW.US,D,20201217,000000,25.87,25.8987,25.87,25.8987,381,0
OCTW.US,D,20201218,000000,25.8961,25.8961,25.8961,25.8961,10,0
OCTW.US,D,20201221,000000,25.8256,25.8256,25.8256,25.8256,1,0
OCTW.US,D,20201222,000000,25.87,25.87,25.825,25.825,290,0
OCTW.US,D,20201223,000000,25.8845,25.8845,25.8845,25.8845,1,0
OCTW.US,D,20201224,000000,25.895,25.895,25.895,25.895,1,0
OCTW.US,D,20201228,000000,25.975,25.975,25.975,25.975,1,0
OCTW.US,D,20201229,000000,25.97,25.97,25.93,25.93,100,0
OCTW.US,D,20201230,000000,25.9443,25.9443,25.9443,25.9443,1,0
OCTW.US,D,20201231,000000,25.9953,25.9953,25.9953,25.9953,1,0
OCTW.US,D,20210104,000000,25.8534,25.8534,25.8534,25.8534,1,0
OCTW.US,D,20210105,000000,25.9262,25.9262,25.9262,25.9262,1,0
OCTW.US,D,20210106,000000,26.01,26.01,25.96,25.96,489,0
OCTW.US,D,20210107,000000,26.0605,26.0605,26.0605,26.0605,1,0
OCTW.US,D,20210108,000000,26.138,26.138,26.09,26.09,100,0
OCTW.US,D,20210111,000000,26.045,26.045,26.045,26.045,1,0
OCTW.US,D,20210112,000000,26.0399,26.0399,26.0399,26.0399,1,0
OCTW.US,D,20210113,000000,26.075,26.075,26.075,26.075,1,0
OCTW.US,D,20210114,000000,26.031,26.11,26.031,26.0415,1520,0
OCTW.US,D,20210115,000000,25.995,25.995,25.995,25.995,1,0
OCTW.US,D,20210119,000000,26.045,26.045,26.045,26.045,200,0
OCTW.US,D,20210120,000000,26.1245,26.1245,26.1245,26.1245,1,0
OCTW.US,D,20210121,000000,26.1059,26.115,26.08,26.1147,13779,0
OCTW.US,D,20210122,000000,26.085,26.085,26.085,26.085,4,0
OCTW.US,D,20210125,000000,26.0784,26.0784,26.02,26.0651,1205,0
OCTW.US,D,20210126,000000,26.075,26.075,26.075,26.075,1,0
OCTW.US,D,20210127,000000,25.9,25.9,25.84,25.84,407,0
OCTW.US,D,20210128,000000,25.9106,25.9106,25.9106,25.9106,1,0
OCTW.US,D,20210129,000000,25.78,25.7948,25.78,25.7948,105,0
OCTW.US,D,20210201,000000,25.84,25.8987,25.84,25.8987,300,0
OCTW.US,D,20210202,000000,25.98,26.0084,25.98,26.0084,360,0
OCTW.US,D,20210203,000000,26.0251,26.0251,26.0251,26.0251,1,0
OCTW.US,D,20210204,000000,26.0956,26.0956,26.0956,26.0956,1,0
OCTW.US,D,20210205,000000,26.1205,26.1205,26.1205,26.1205,1,0
OCTW.US,D,20210208,000000,26.18,26.18,26.178,26.178,3350,0
OCTW.US,D,20210209,000000,26.12,26.1465,26.1101,26.1465,285,0
OCTW.US,D,20210210,000000,26.1103,26.1103,26.1103,26.1103,1,0
OCTW.US,D,20210211,000000,26.1204,26.1204,26.1204,26.1204,1,0
OCTW.US,D,20210212,000000,26.1606,26.1606,26.1606,26.1606,1,0
OCTW.US,D,20210216,000000,26.22,26.22,26.165,26.165,2100,0
OCTW.US,D,20210217,000000,26.1303,26.1303,26.1303,26.1303,1,0
OCTW.US,D,20210218,000000,26.11,26.11,26.1052,26.1052,5000,0
OCTW.US,D,20210219,000000,26.09,26.1018,26.07,26.1018,5010,0
OCTW.US,D,20210222,000000,26.09,26.09,26.07,26.08,5000,0
OCTW.US,D,20210223,000000,26.08,26.08,26.05,26.064,5000,0
OCTW.US,D,20210224,000000,26.1,26.1452,26.1,26.1452,5201,0
OCTW.US,D,20210225,000000,26.0001,26.0001,26.0001,26.0001,1,0
OCTW.US,D,20210226,000000,25.98,26.03,25.98,26.0133,400,0
OCTW.US,D,20210301,000000,26.1552,26.1552,26.1552,26.1552,1,0
OCTW.US,D,20210302,000000,26.1488,26.1488,26.1488,26.1488,1,0
OCTW.US,D,20210303,000000,26.0733,26.0733,26.0733,26.0733,1,0
OCTW.US,D,20210304,000000,26.05,26.06,25.89,25.9402,500,0
OCTW.US,D,20210305,000000,25.94,26.0875,25.94,26.0875,154,0
OCTW.US,D,20210308,000000,26.0879,26.0879,26.0879,26.0879,1,0
OCTW.US,D,20210309,000000,26.1708,26.1708,26.1708,26.1708,66,0
OCTW.US,D,20210310,000000,26.2,26.2,26.2,26.2,1,0
OCTW.US,D,20210311,000000,26.28,26.29,26.2434,26.2434,800,0
OCTW.US,D,20210312,000000,26.254,26.254,26.254,26.254,1,0
OCTW.US,D,20210315,000000,26.287,26.287,26.287,26.287,1,0
OCTW.US,D,20210316,000000,26.31,26.31,26.31,26.31,1,0
OCTW.US,D,20210317,000000,26.4,26.4,26.3234,26.3234,168,0
OCTW.US,D,20210318,000000,26.2593,26.2593,26.2593,26.2593,1,0
OCTW.US,D,20210319,000000,26.2705,26.2839,26.2705,26.2839,352,0
OCTW.US,D,20210322,000000,26.335,26.335,26.335,26.335,1,0
OCTW.US,D,20210323,000000,26.295,26.295,26.295,26.295,1,0
OCTW.US,D,20210324,000000,26.2906,26.2906,26.2906,26.2906,4,0
OCTW.US,D,20210325,000000,26.315,26.315,26.315,26.315,1,0
OCTW.US,D,20210326,000000,26.3962,26.3962,26.3962,26.3962,1,0
OCTW.US,D,20210329,000000,26.3898,26.3898,26.3898,26.3898,2,0
OCTW.US,D,20210330,000000,26.38,26.38,26.38,26.38,1,0
OCTW.US,D,20210331,000000,26.4067,26.4112,26.4067,26.4112,385,0
OCTW.US,D,20210401,000000,26.46,26.46,26.46,26.46,1,0
OCTW.US,D,20210405,000000,26.505,26.505,26.505,26.505,1,0
OCTW.US,D,20210406,000000,26.51,26.51,26.51,26.51,1,0
OCTW.US,D,20210407,000000,26.52,26.52,26.52,26.52,1,0
OCTW.US,D,20210408,000000,26.535,26.535,26.535,26.535,1,0
OCTW.US,D,20210409,000000,26.5509,26.5509,26.5509,26.5509,8,0
