<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIAI.US,D,20201109,000000,9.66,9.7,9.66,9.7,2059,0
PIAI.US,D,20201110,000000,9.68,9.68,9.68,9.68,300005,0
PIAI.US,D,20201112,000000,9.68,9.74,9.68,9.74,200000,0
PIAI.US,D,20201113,000000,9.7587,9.7695,9.7587,9.7695,2701,0
PIAI.US,D,20201116,000000,9.755,9.76,9.755,9.76,553700,0
PIAI.US,D,20201117,000000,9.76,9.76,9.725,9.725,1163,0
PIAI.US,D,20201118,000000,9.7312,9.76,9.7312,9.76,256293,0
PIAI.US,D,20201119,000000,9.75,9.76,9.75,9.76,109050,0
PIAI.US,D,20201120,000000,9.84,9.84,9.74,9.74,314,0
PIAI.US,D,20201123,000000,9.87,9.87,9.7,9.7,1873,0
PIAI.US,D,20201124,000000,9.75,9.8,9.74,9.76,211772,0
PIAI.US,D,20201125,000000,9.79,9.8,9.69,9.77,670835,0
PIAI.US,D,20201127,000000,9.86,9.86,9.77,9.77,10408,0
PIAI.US,D,20201130,000000,9.97,9.97,9.75,9.8,14564,0
PIAI.US,D,20201201,000000,9.76,9.84,9.76,9.8,49281,0
PIAI.US,D,20201202,000000,9.8,10.1,9.8,9.81,12651,0
PIAI.US,D,20201203,000000,9.92,9.92,9.8,9.81,58259,0
PIAI.US,D,20201204,000000,9.94,9.94,9.8338,9.88,15316,0
PIAI.US,D,20201207,000000,9.87,9.96,9.8599,9.96,7579,0
PIAI.US,D,20201208,000000,9.86,10,9.86,9.87,3919,0
PIAI.US,D,20201209,000000,9.87,9.9611,9.87,9.94,3139,0
PIAI.US,D,20201210,000000,9.92,9.95,9.9,9.9,25008,0
PIAI.US,D,20201211,000000,10.02,10.11,10,10,182154,0
PIAI.US,D,20201214,000000,10.2,10.27,10.06,10.1,39399,0
PIAI.US,D,20201215,000000,10.15,10.19,10.1,10.15,316132,0
PIAI.US,D,20201216,000000,10.28,10.28,10.1,10.13,64082,0
PIAI.US,D,20201217,000000,10.15,10.18,10.13,10.18,195039,0
PIAI.US,D,20201218,000000,10.13,10.22,10.13,10.21,501516,0
PIAI.US,D,20201221,000000,10.12,10.2159,10.1,10.11,28995,0
PIAI.US,D,20201222,000000,10.11,10.19,10.06,10.13,54710,0
PIAI.US,D,20201223,000000,10.16,10.16,10.0499,10.1564,74984,0
PIAI.US,D,20201224,000000,10.17,10.17,10.1086,10.145,11706,0
PIAI.US,D,20201228,000000,10.26,10.26,10.15,10.23,15719,0
PIAI.US,D,20201229,000000,10.3,10.3,10.1,10.2,74452,0
PIAI.US,D,20201230,000000,10.15,10.23,10.15,10.15,136633,0
PIAI.US,D,20201231,000000,10.27,10.27,10.1,10.1,137431,0
PIAI.US,D,20210104,000000,10.15,10.25,10.1,10.23,64415,0
PIAI.US,D,20210105,000000,10.3,10.3,10.2,10.21,20651,0
PIAI.US,D,20210106,000000,10.19,10.27,10.19,10.2125,3776,0
PIAI.US,D,20210107,000000,10.28,10.3,10.2157,10.29,9815,0
PIAI.US,D,20210108,000000,10.3,10.36,10.25,10.26,19679,0
PIAI.US,D,20210111,000000,10.3,10.38,10.2,10.3,30210,0
PIAI.US,D,20210112,000000,10.98,10.98,10.28,10.31,109208,0
PIAI.US,D,20210113,000000,10.3,10.49,10.2803,10.49,261107,0
PIAI.US,D,20210114,000000,10.49,10.59,10.39,10.46,311356,0
PIAI.US,D,20210115,000000,10.46,10.56,10.33,10.41,196088,0
PIAI.US,D,20210119,000000,10.41,10.49,10.32,10.35,91969,0
PIAI.US,D,20210120,000000,10.4,10.4,10.3,10.39,236363,0
PIAI.US,D,20210121,000000,10.45,10.55,10.45,10.46,337316,0
PIAI.US,D,20210122,000000,10.49,10.57,10.45,10.54,146309,0
PIAI.US,D,20210125,000000,10.56,10.59,10.35,10.4,367797,0
PIAI.US,D,20210126,000000,10.7,10.7,10.4,10.49,216826,0
PIAI.US,D,20210127,000000,10.39,10.46,10.27,10.39,130382,0
PIAI.US,D,20210128,000000,10.39,10.46,10.37,10.45,319106,0
PIAI.US,D,20210129,000000,10.4,10.45,10.4,10.43,114968,0
PIAI.US,D,20210201,000000,10.43,10.59,10.43,10.5,49523,0
PIAI.US,D,20210202,000000,10.46,10.65,10.46,10.6,36568,0
PIAI.US,D,20210203,000000,10.6,10.915,10.6,10.65,70953,0
PIAI.US,D,20210204,000000,10.7,10.78,10.52,10.57,111468,0
PIAI.US,D,20210205,000000,10.6,10.81,10.58,10.6,187253,0
PIAI.US,D,20210208,000000,10.6,10.635,10.5,10.53,131843,0
PIAI.US,D,20210209,000000,10.58,10.58,10.46,10.46,69544,0
PIAI.US,D,20210210,000000,10.48,10.59,10.47,10.58,96630,0
PIAI.US,D,20210211,000000,10.55,10.65,10.545,10.57,277325,0
PIAI.US,D,20210212,000000,10.57,10.599,10.46,10.59,143533,0
PIAI.US,D,20210216,000000,10.63,10.63,10.5,10.5,145065,0
PIAI.US,D,20210217,000000,10.5,10.53,10.45,10.48,177185,0
PIAI.US,D,20210218,000000,10.45,10.55,10.45,10.48,239436,0
PIAI.US,D,20210219,000000,10.48,10.57,10.45,10.5,129833,0
PIAI.US,D,20210222,000000,10.55,10.57,10.36,10.39,252761,0
PIAI.US,D,20210223,000000,10.34,10.41,10.2,10.33,256642,0
PIAI.US,D,20210224,000000,10.41,10.54,10.3,10.37,72052,0
PIAI.US,D,20210225,000000,10.31,10.43,10.29,10.29,471170,0
PIAI.US,D,20210226,000000,10.36,10.42,10.2,10.35,279064,0
PIAI.US,D,20210301,000000,10.3701,10.4,10.23,10.27,71090,0
PIAI.US,D,20210302,000000,10.25,10.27,10.1,10.11,230406,0
PIAI.US,D,20210303,000000,10.12,10.2,10,10,259142,0
PIAI.US,D,20210304,000000,10.02,10.08,9.9,9.95,777837,0
PIAI.US,D,20210305,000000,9.95,9.99,9.95,9.95,115271,0
PIAI.US,D,20210308,000000,9.97,10.05,9.97,10.04,81203,0
PIAI.US,D,20210309,000000,10.01,10.05,9.91,9.94,158613,0
PIAI.US,D,20210310,000000,9.98,9.98,9.94,9.97,39532,0
PIAI.US,D,20210311,000000,9.95,10,9.91,9.95,234871,0
PIAI.US,D,20210312,000000,10,10.02,9.95,9.99,288397,0
PIAI.US,D,20210315,000000,9.99,9.99,9.92,9.98,12816,0
PIAI.US,D,20210316,000000,9.98,10,9.95,10,27872,0
PIAI.US,D,20210317,000000,9.96,10,9.92,9.96,351436,0
PIAI.US,D,20210318,000000,10.01,10.01,9.92,9.94,46192,0
PIAI.US,D,20210319,000000,9.91,9.95,9.9,9.93,265364,0
PIAI.US,D,20210322,000000,9.9,9.94,9.8,9.86,89141,0
PIAI.US,D,20210323,000000,9.9,9.91,9.83,9.87,237734,0
PIAI.US,D,20210324,000000,9.85,9.87,9.72,9.79,95009,0
PIAI.US,D,20210325,000000,9.79,9.79,9.6,9.74,62676,0
PIAI.US,D,20210326,000000,9.7346,9.86,9.7346,9.85,86407,0
PIAI.US,D,20210329,000000,9.77,9.91,9.7,9.88,23069,0
PIAI.US,D,20210330,000000,9.84,9.84,9.782,9.8,6306,0
PIAI.US,D,20210331,000000,9.78,9.805,9.71,9.73,70817,0
PIAI.US,D,20210401,000000,9.75,9.93,9.7301,9.85,49743,0
PIAI.US,D,20210405,000000,9.8,9.85,9.8,9.84,85213,0
PIAI.US,D,20210406,000000,9.77,9.86,9.74,9.86,4461,0
PIAI.US,D,20210407,000000,9.85,9.87,9.8,9.85,56766,0
PIAI.US,D,20210408,000000,9.835,9.92,9.835,9.91,175799,0
PIAI.US,D,20210409,000000,9.92,9.92,9.85,9.91,202625,0
PIAI.US,D,20210412,000000,9.83,9.91,9.8287,9.89,24138,0
PIAI.US,D,20210413,000000,9.8821,9.91,9.87,9.9,32371,0
PIAI.US,D,20210414,000000,9.9,9.92,9.8901,9.92,69967,0
PIAI.US,D,20210415,000000,9.9,9.94,9.85,9.87,201914,0
PIAI.US,D,20210416,000000,9.85,9.93,9.81,9.84,157439,0
PIAI.US,D,20210419,000000,9.8,9.85,9.8,9.82,12284,0
PIAI.US,D,20210420,000000,9.8041,9.83,9.78,9.82,6822,0
PIAI.US,D,20210421,000000,9.76,9.82,9.76,9.815,116961,0
PIAI.US,D,20210422,000000,9.84,9.84,9.78,9.81,23486,0
PIAI.US,D,20210423,000000,9.81,9.84,9.8,9.83,8823,0
PIAI.US,D,20210426,000000,9.81,9.83,9.78,9.82,45071,0
PIAI.US,D,20210427,000000,9.75,9.83,9.75,9.82,53776,0
PIAI.US,D,20210428,000000,9.82,9.82,9.78,9.8,21476,0
PIAI.US,D,20210429,000000,9.75,9.85,9.75,9.82,96563,0
PIAI.US,D,20210430,000000,9.8,9.8,9.75,9.75,10354,0
PIAI.US,D,20210503,000000,9.85,9.85,9.79,9.83,68978,0
PIAI.US,D,20210504,000000,9.83,9.84,9.82,9.82,22535,0
PIAI.US,D,20210505,000000,9.795,9.86,9.795,9.83,60284,0
PIAI.US,D,20210506,000000,9.8201,9.84,9.82,9.83,7467,0
PIAI.US,D,20210507,000000,9.84,9.85,9.81,9.83,40809,0
PIAI.US,D,20210510,000000,9.75,9.88,9.75,9.83,131365,0
PIAI.US,D,20210511,000000,9.77,9.85,9.77,9.79,5067,0
PIAI.US,D,20210512,000000,9.78,9.85,9.76,9.77,7027,0
PIAI.US,D,20210513,000000,9.76,9.8,9.74,9.75,6813,0
PIAI.US,D,20210514,000000,9.7609,9.85,9.75,9.76,14913,0
PIAI.US,D,20210517,000000,9.73,9.75,9.73,9.75,3328,0
PIAI.US,D,20210518,000000,9.72,9.75,9.7,9.72,8412,0
PIAI.US,D,20210519,000000,9.72,9.72,9.7,9.715,5741,0
PIAI.US,D,20210520,000000,9.7,9.74,9.65,9.74,38469,0
PIAI.US,D,20210521,000000,9.67,9.72,9.67,9.72,601,0
PIAI.US,D,20210524,000000,9.66,9.73,9.66,9.69,6921,0
PIAI.US,D,20210525,000000,9.7404,9.77,9.695,9.74,114558,0
PIAI.US,D,20210526,000000,9.78,9.84,9.7,9.74,175327,0
PIAI.US,D,20210527,000000,9.72,9.74,9.71,9.74,90053,0
PIAI.US,D,20210528,000000,9.69,9.72,9.69,9.71,23125,0
PIAI.US,D,20210601,000000,9.72,9.78,9.71,9.78,10365,0
PIAI.US,D,20210602,000000,9.8,9.8,9.755,9.77,1252,0
PIAI.US,D,20210603,000000,9.76,9.77,9.76,9.77,7350,0
PIAI.US,D,20210604,000000,9.73,9.79,9.73,9.77,3835,0
PIAI.US,D,20210607,000000,9.78,9.78,9.75,9.76,2035,0
PIAI.US,D,20210608,000000,9.76,9.79,9.75,9.78,87908,0
PIAI.US,D,20210609,000000,9.74,9.77,9.74,9.77,1348,0
PIAI.US,D,20210610,000000,9.76,9.77,9.74,9.77,7408,0
PIAI.US,D,20210611,000000,9.8,9.8,9.74,9.79,14055,0
PIAI.US,D,20210614,000000,9.77,9.79,9.76,9.79,19586,0
PIAI.US,D,20210615,000000,9.78,9.79,9.75,9.78,17876,0
PIAI.US,D,20210616,000000,9.73,9.79,9.73,9.79,60422,0
PIAI.US,D,20210617,000000,9.73,9.79,9.73,9.78,4000,0
PIAI.US,D,20210618,000000,9.7201,9.8,9.7201,9.8,54492,0
PIAI.US,D,20210621,000000,9.72,9.79,9.72,9.76,7943,0
PIAI.US,D,20210622,000000,9.76,9.77,9.71,9.75,34439,0
PIAI.US,D,20210623,000000,9.76,9.76,9.74,9.74,4222,0
PIAI.US,D,20210624,000000,9.74,9.76,9.73,9.76,69403,0
PIAI.US,D,20210625,000000,9.78,9.78,9.75,9.75,2529,0
PIAI.US,D,20210628,000000,9.74,9.76,9.73,9.76,71495,0
PIAI.US,D,20210629,000000,9.76,9.78,9.75,9.78,232496,0
PIAI.US,D,20210630,000000,9.75,9.76,9.74,9.75,21930,0
PIAI.US,D,20210701,000000,9.7501,9.8,9.7501,9.79,22419,0
PIAI.US,D,20210702,000000,9.78,9.79,9.77,9.7896,2187,0
PIAI.US,D,20210706,000000,9.77,9.785,9.73,9.76,11981,0
PIAI.US,D,20210707,000000,9.72,9.77,9.72,9.76,5131,0
PIAI.US,D,20210708,000000,9.79,9.79,9.74,9.77,335086,0
PIAI.US,D,20210709,000000,9.77,9.79,9.73,9.76,25765,0
PIAI.US,D,20210712,000000,9.8,9.8,9.76,9.76,6619,0
PIAI.US,D,20210713,000000,9.77,9.77,9.76,9.77,7528,0
PIAI.US,D,20210714,000000,9.76,9.77,9.76,9.76,95757,0
PIAI.US,D,20210715,000000,9.76,9.77,9.76,9.76,18362,0
PIAI.US,D,20210716,000000,9.765,9.77,9.74,9.76,10668,0
PIAI.US,D,20210719,000000,9.72,9.77,9.72,9.76,14725,0
PIAI.US,D,20210720,000000,9.76,9.77,9.75,9.77,3580,0
PIAI.US,D,20210721,000000,9.75,9.77,9.75,9.76,5083,0
PIAI.US,D,20210722,000000,9.8,9.8,9.75,9.75,3653,0
PIAI.US,D,20210723,000000,9.775,9.8,9.775,9.8,691,0
PIAI.US,D,20210726,000000,9.75,9.75,9.7,9.74,144282,0
PIAI.US,D,20210727,000000,9.73,9.75,9.73,9.75,128844,0
PIAI.US,D,20210728,000000,9.75,9.75,9.75,9.75,391,0
PIAI.US,D,20210729,000000,9.73,9.75,9.72,9.75,105264,0
