<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFAC-WS.US,D,20220207,000000,0.33,0.33,0.3,0.33,50602,0
BFAC-WS.US,D,20220209,000000,0.353,0.37,0.352999,0.37,31550,0
BFAC-WS.US,D,20220210,000000,0.45,0.45,0.33,0.4,115000,0
BFAC-WS.US,D,20220211,000000,0.395,0.4,0.395,0.3999,34782,0
BFAC-WS.US,D,20220214,000000,0.4249,0.425,0.4249,0.425,1272,0
BFAC-WS.US,D,20220215,000000,0.4,0.4,0.4,0.4,100,0
BFAC-WS.US,D,20220216,000000,0.39,0.39,0.37,0.3775,15900,0
BFAC-WS.US,D,20220217,000000,0.38,0.38,0.35,0.35,9899,0
BFAC-WS.US,D,20220222,000000,0.35,0.35,0.35,0.35,152,0
BFAC-WS.US,D,20220225,000000,0.308,0.308,0.2801,0.2979,12934,0
BFAC-WS.US,D,20220302,000000,0.28,0.28,0.28,0.28,100,0
BFAC-WS.US,D,20220303,000000,0.28,0.28,0.2501,0.26,38489,0
BFAC-WS.US,D,20220304,000000,0.28,0.3,0.26,0.26,27768,0
BFAC-WS.US,D,20220307,000000,0.26,0.26,0.26,0.26,1638,0
BFAC-WS.US,D,20220309,000000,0.25,0.2765,0.25,0.2765,50450,0
BFAC-WS.US,D,20220311,000000,0.27,0.27,0.27,0.27,366,0
BFAC-WS.US,D,20220316,000000,0.25,0.25,0.25,0.25,250000,0
BFAC-WS.US,D,20220321,000000,0.2798,0.2798,0.216349,0.224899,2708,0
BFAC-WS.US,D,20220323,000000,0.25,0.25,0.25,0.25,50100,0
BFAC-WS.US,D,20220324,000000,0.25,0.2818,0.25,0.280001,50870,0
BFAC-WS.US,D,20220325,000000,0.25,0.28,0.25,0.2798,501149,0
BFAC-WS.US,D,20220328,000000,0.25,0.251,0.25,0.25,3932,0
BFAC-WS.US,D,20220329,000000,0.27,0.27,0.2667,0.2667,7051,0
BFAC-WS.US,D,20220330,000000,0.2799,0.28,0.275,0.2798,3001,0
BFAC-WS.US,D,20220331,000000,0.26,0.2699,0.26,0.2699,1690,0
BFAC-WS.US,D,20220404,000000,0.28,0.2811,0.2792,0.28,24511,0
BFAC-WS.US,D,20220405,000000,0.2501,0.269899,0.25,0.269899,2820,0
BFAC-WS.US,D,20220406,000000,0.27,0.3356,0.26,0.305,417132,0
BFAC-WS.US,D,20220407,000000,0.282,0.283,0.282,0.283,1419,0
BFAC-WS.US,D,20220408,000000,0.283,0.283,0.283,0.283,21800,0
BFAC-WS.US,D,20220412,000000,0.28,0.2831,0.28,0.2831,26421,0
BFAC-WS.US,D,20220418,000000,0.28,0.3463,0.250201,0.28,12940,0
BFAC-WS.US,D,20220419,000000,0.3135,0.3136,0.29,0.29,24248,0
BFAC-WS.US,D,20220421,000000,0.3,0.3099,0.3,0.3,13574,0
BFAC-WS.US,D,20220425,000000,0.31,0.31,0.2801,0.2801,1905,0
BFAC-WS.US,D,20220427,000000,0.3,0.3,0.299506,0.3,1486,0
BFAC-WS.US,D,20220428,000000,0.29,0.29,0.2882,0.2882,586,0
BFAC-WS.US,D,20220429,000000,0.28,0.2899,0.26,0.28,71599,0
BFAC-WS.US,D,20220502,000000,0.28,0.28,0.2501,0.2501,5720,0
BFAC-WS.US,D,20220504,000000,0.2501,0.2501,0.25,0.25,1165,0
BFAC-WS.US,D,20220505,000000,0.2799,0.28,0.2798,0.28,810,0
BFAC-WS.US,D,20220509,000000,0.28,0.28,0.2464,0.2464,551110,0
BFAC-WS.US,D,20220510,000000,0.221,0.2759,0.221,0.2459,400,0
BFAC-WS.US,D,20220511,000000,0.27,0.2753,0.2619,0.2753,1139,0
BFAC-WS.US,D,20220512,000000,0.2423,0.28,0.2422,0.2422,2840,0
BFAC-WS.US,D,20220513,000000,0.2421,0.2421,0.2133,0.23,8064,0
BFAC-WS.US,D,20220517,000000,0.25,0.25,0.24,0.24,2678,0
BFAC-WS.US,D,20220519,000000,0.2112,0.2411,0.2048,0.2249,700,0
BFAC-WS.US,D,20220520,000000,0.198,0.2129,0.198,0.2129,700,0
BFAC-WS.US,D,20220524,000000,0.1144,0.2199,0.1144,0.2,5384,0
BFAC-WS.US,D,20220525,000000,0.2365,0.238,0.18,0.2288,19007,0
BFAC-WS.US,D,20220526,000000,0.2139,0.24,0.2,0.21,29936,0
BFAC-WS.US,D,20220527,000000,0.21,0.2249,0.21,0.2168,124724,0
BFAC-WS.US,D,20220531,000000,0.22,0.24,0.21,0.24,33330,0
BFAC-WS.US,D,20220601,000000,0.22,0.2498,0.17,0.2092,128247,0
BFAC-WS.US,D,20220602,000000,0.2,0.2,0.2,0.2,52750,0
BFAC-WS.US,D,20220603,000000,0.2,0.2,0.2,0.2,28500,0
BFAC-WS.US,D,20220606,000000,0.2,0.2,0.2,0.2,25100,0
BFAC-WS.US,D,20220607,000000,0.1901,0.2201,0.1901,0.2,300,0
BFAC-WS.US,D,20220608,000000,0.2,0.2,0.2,0.2,28200,0
BFAC-WS.US,D,20220609,000000,0.19,0.224,0.19,0.2,5700,0
BFAC-WS.US,D,20220610,000000,0.19,0.1901,0.19,0.19,25420,0
BFAC-WS.US,D,20220613,000000,0.19,0.2025,0.15,0.2025,362250,0
BFAC-WS.US,D,20220614,000000,0.2,0.2,0.2,0.2,103,0
BFAC-WS.US,D,20220616,000000,0.176,0.1999,0.17,0.17,31040,0
BFAC-WS.US,D,20220617,000000,0.17,0.1806,0.15,0.1806,67310,0
BFAC-WS.US,D,20220621,000000,0.2,0.244501,0.2,0.2401,45610,0
BFAC-WS.US,D,20220622,000000,0.2179,0.2179,0.1713,0.2113,900,0
BFAC-WS.US,D,20220627,000000,0.1859,0.19,0.16,0.19,3000,0
BFAC-WS.US,D,20220628,000000,0.23,0.23,0.2,0.2,9715,0
BFAC-WS.US,D,20220630,000000,0.18,0.18,0.18,0.18,10350,0
BFAC-WS.US,D,20220705,000000,0.18,0.1812,0.16,0.18,28576,0
BFAC-WS.US,D,20220707,000000,0.1818,0.1818,0.181,0.1818,8740,0
BFAC-WS.US,D,20220711,000000,0.16,0.16,0.16,0.16,200,0
BFAC-WS.US,D,20220718,000000,0.15,0.1792,0.14,0.1792,380266,0
BFAC-WS.US,D,20220720,000000,0.16,0.16,0.16,0.16,3500,0
BFAC-WS.US,D,20220725,000000,0.1601,0.1601,0.1601,0.1601,101,0
BFAC-WS.US,D,20220726,000000,0.179,0.1793,0.179,0.1793,1000,0
BFAC-WS.US,D,20220727,000000,0.2,0.202,0.191,0.1919,4400,0
BFAC-WS.US,D,20220729,000000,0.2,0.2,0.1999,0.1999,5790,0
BFAC-WS.US,D,20220801,000000,0.2,0.2,0.2,0.2,245,0
BFAC-WS.US,D,20220803,000000,0.1999,0.1999,0.1999,0.1999,3000,0
BFAC-WS.US,D,20220805,000000,0.19,0.19,0.1759,0.1759,800,0
BFAC-WS.US,D,20220809,000000,0.16,0.16,0.16,0.16,1800,0
BFAC-WS.US,D,20220810,000000,0.16,0.1746,0.16,0.17,106000,0
BFAC-WS.US,D,20220811,000000,0.16,0.16,0.16,0.16,150000,0
BFAC-WS.US,D,20220819,000000,0.16,0.16,0.16,0.16,500,0
BFAC-WS.US,D,20220823,000000,0.1411,0.1411,0.1411,0.1411,150,0
BFAC-WS.US,D,20220824,000000,0.15,0.15,0.15,0.15,250,0
BFAC-WS.US,D,20220825,000000,0.14,0.17,0.14,0.17,2800,0
BFAC-WS.US,D,20220830,000000,0.1599,0.16,0.1499,0.15,4000,0
BFAC-WS.US,D,20220831,000000,0.1497,0.1497,0.1397,0.14,4000,0
BFAC-WS.US,D,20220901,000000,0.1568,0.1568,0.1567,0.1567,200,0
BFAC-WS.US,D,20220906,000000,0.1755,0.1937,0.1755,0.1937,655,0
BFAC-WS.US,D,20220907,000000,0.1705,0.1705,0.13,0.1301,18155,0
BFAC-WS.US,D,20220908,000000,0.14,0.14,0.14,0.14,100,0
BFAC-WS.US,D,20220912,000000,0.13,0.13,0.13,0.13,700,0
BFAC-WS.US,D,20220915,000000,0.13,0.13,0.12,0.12,4950,0
BFAC-WS.US,D,20220916,000000,0.13,0.13,0.11,0.11,3500,0
BFAC-WS.US,D,20220919,000000,0.13,0.13,0.13,0.13,1100,0
BFAC-WS.US,D,20220920,000000,0.13,0.1303,0.1144,0.1144,1800,0
BFAC-WS.US,D,20220921,000000,0.13,0.13,0.124501,0.13,1100,0
BFAC-WS.US,D,20220922,000000,0.13,0.13,0.1144,0.1144,1600,0
BFAC-WS.US,D,20220923,000000,0.13,0.13,0.11,0.11,4508,0
BFAC-WS.US,D,20220926,000000,0.13,0.13,0.13,0.13,400,0
BFAC-WS.US,D,20220927,000000,0.12,0.12,0.1172,0.1172,1600,0
BFAC-WS.US,D,20220928,000000,0.1288,0.13,0.08,0.09,54754,0
BFAC-WS.US,D,20220929,000000,0.11,0.11,0.0989,0.1099,42450,0
BFAC-WS.US,D,20220930,000000,0.11,0.11,0.11,0.11,49109,0
BFAC-WS.US,D,20221003,000000,0.11,0.11,0.11,0.11,1000,0
BFAC-WS.US,D,20221004,000000,0.11,0.11,0.11,0.11,1000,0
BFAC-WS.US,D,20221005,000000,0.11,0.11,0.11,0.11,1000,0
BFAC-WS.US,D,20221011,000000,0.11,0.11,0.11,0.11,60000,0
BFAC-WS.US,D,20221012,000000,0.1,0.1,0.098399,0.098399,875,0
BFAC-WS.US,D,20221013,000000,0.08,0.1,0.08,0.1,101850,0
BFAC-WS.US,D,20221014,000000,0.08,0.0883,0.0769,0.08,12200,0
BFAC-WS.US,D,20221018,000000,0.08,0.08,0.08,0.08,1300,0
BFAC-WS.US,D,20221019,000000,0.08,0.083,0.0772,0.08,53701,0
BFAC-WS.US,D,20221020,000000,0.084,0.084,0.08,0.08,1300,0
BFAC-WS.US,D,20221021,000000,0.08,0.08,0.08,0.08,1000,0
BFAC-WS.US,D,20221024,000000,0.08,0.08,0.08,0.08,51400,0
BFAC-WS.US,D,20221025,000000,0.08,0.08,0.08,0.08,1100,0
BFAC-WS.US,D,20221026,000000,0.08,0.08,0.08,0.08,27601,0
BFAC-WS.US,D,20221027,000000,0.1,0.1,0.08,0.08,54400,0
BFAC-WS.US,D,20221028,000000,0.08,0.08,0.08,0.08,301150,0
BFAC-WS.US,D,20221101,000000,0.09,0.09,0.09,0.09,950,0
BFAC-WS.US,D,20221103,000000,0.07,0.07,0.07,0.07,7800,0
BFAC-WS.US,D,20221104,000000,0.07,0.07,0.0612,0.07,131016,0
BFAC-WS.US,D,20221108,000000,0.0616,0.0742,0.049,0.05,5200,0
BFAC-WS.US,D,20221109,000000,0.06,0.06,0.04,0.05,200201,0
BFAC-WS.US,D,20221110,000000,0.05,0.05,0.05,0.05,114995,0
BFAC-WS.US,D,20221114,000000,0.0501,0.0813,0.0501,0.0759,63550,0
BFAC-WS.US,D,20221115,000000,0.08,0.08,0.08,0.08,2636,0
BFAC-WS.US,D,20221116,000000,0.0704,0.0704,0.0704,0.0704,300,0
BFAC-WS.US,D,20221118,000000,0.062,0.062,0.062,0.062,100,0
BFAC-WS.US,D,20221121,000000,0.0546,0.0546,0.0545,0.0545,2300,0
BFAC-WS.US,D,20221123,000000,0.05,0.05,0.0495,0.0495,6300,0
BFAC-WS.US,D,20221128,000000,0.05,0.05,0.05,0.05,64344,0
BFAC-WS.US,D,20221130,000000,0.05,0.1,0.05,0.1,49300,0
BFAC-WS.US,D,20221202,000000,0.088,0.088,0.0709,0.0709,950,0
BFAC-WS.US,D,20221205,000000,0.0624,0.0624,0.05,0.05,25100,0
BFAC-WS.US,D,20221206,000000,0.04,0.05,0.04,0.0499,21350,0
BFAC-WS.US,D,20221207,000000,0.0559,0.0705,0.0559,0.0675,11900,0
BFAC-WS.US,D,20221208,000000,0.0594,0.0594,0.0594,0.0594,200,0
BFAC-WS.US,D,20221212,000000,0.0523,0.0523,0.0523,0.0523,25000,0
BFAC-WS.US,D,20221213,000000,0.0586,0.0629,0.0586,0.0629,400,0
BFAC-WS.US,D,20221216,000000,0.070299,0.0727,0.070299,0.0725,11360,0
BFAC-WS.US,D,20221223,000000,0.08,0.09,0.08,0.09,20800,0
BFAC-WS.US,D,20221227,000000,0.08,0.08,0.08,0.08,15000,0
BFAC-WS.US,D,20221230,000000,0.0704,0.0756,0.0632,0.063368,10316,0
BFAC-WS.US,D,20230103,000000,0.071,0.0928,0.071,0.083,27892,0
BFAC-WS.US,D,20230105,000000,0.079899,0.0805,0.079899,0.0805,19400,0
BFAC-WS.US,D,20230106,000000,0.070901,0.08,0.070901,0.08,5460,0
BFAC-WS.US,D,20230110,000000,0.08,0.08,0.08,0.08,35000,0
BFAC-WS.US,D,20230111,000000,0.0704,0.08,0.07,0.08,16126,0
BFAC-WS.US,D,20230113,000000,0.0799,0.08,0.0701,0.08,17274,0
BFAC-WS.US,D,20230117,000000,0.08,0.08,0.0799,0.08,85040,0
BFAC-WS.US,D,20230118,000000,0.08,0.08,0.08,0.08,231750,0
BFAC-WS.US,D,20230119,000000,0.0704,0.0704,0.0703,0.0703,2200,0
BFAC-WS.US,D,20230120,000000,0.0745,0.0787,0.0701,0.0787,7475,0
BFAC-WS.US,D,20230124,000000,0.07,0.07,0.07,0.07,1000,0
BFAC-WS.US,D,20230125,000000,0.0801,0.1016,0.0801,0.1016,55026,0
BFAC-WS.US,D,20230126,000000,0.0894,0.0894,0.0894,0.0894,300,0
BFAC-WS.US,D,20230130,000000,0.08,0.0801,0.08,0.0801,1300,0
BFAC-WS.US,D,20230214,000000,0.11,0.1101,0.1098,0.11,17044,0
BFAC-WS.US,D,20230215,000000,0.1101,0.119899,0.1101,0.119899,112218,0
BFAC-WS.US,D,20230221,000000,0.1198,0.1198,0.1101,0.1101,3100,0
BFAC-WS.US,D,20230222,000000,0.1101,0.1232,0.11,0.1232,1201,0
BFAC-WS.US,D,20230306,000000,0.124,0.138,0.124,0.138,2707,0
BFAC-WS.US,D,20230307,000000,0.135,0.135,0.1214,0.13,10200,0
BFAC-WS.US,D,20230308,000000,0.1101,0.1101,0.1082,0.1082,303239,0
BFAC-WS.US,D,20230314,000000,0.1081,0.1082,0.1081,0.1082,1200,0
BFAC-WS.US,D,20230317,000000,0.1082,0.1154,0.1082,0.1096,23000,0
BFAC-WS.US,D,20230320,000000,0.0964,0.0964,0.0964,0.0964,110,0
BFAC-WS.US,D,20230322,000000,0.099,0.1065,0.099,0.105,40000,0
BFAC-WS.US,D,20230324,000000,0.2,0.2,0.1,0.1,3820,0
BFAC-WS.US,D,20230330,000000,0.1,0.1,0.1,0.1,100,0
BFAC-WS.US,D,20230405,000000,0.09,0.09,0.09,0.09,130587,0
BFAC-WS.US,D,20230406,000000,0.0811,0.0811,0.08,0.08,386,0
BFAC-WS.US,D,20230410,000000,0.0775,0.0775,0.07,0.07,1250,0
BFAC-WS.US,D,20230411,000000,0.07,0.0778,0.07,0.0778,22290,0
BFAC-WS.US,D,20230414,000000,0.1,0.1,0.1,0.1,700,0
BFAC-WS.US,D,20230420,000000,0.1,0.1,0.1,0.1,250000,0
BFAC-WS.US,D,20230427,000000,0.088951,0.088951,0.088951,0.088951,1000,0
BFAC-WS.US,D,20230428,000000,0.0996,0.1,0.09,0.09,2454,0
BFAC-WS.US,D,20230502,000000,0.078,0.078,0.078,0.078,500,0
BFAC-WS.US,D,20230504,000000,0.0779,0.0779,0.0779,0.0779,100,0
BFAC-WS.US,D,20230508,000000,0.08,0.08,0.0778,0.0779,117600,0
BFAC-WS.US,D,20230509,000000,0.0872,0.0872,0.0872,0.0872,700,0
BFAC-WS.US,D,20230510,000000,0.0872,0.097599,0.0862,0.09,212927,0
