<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOGN-U.US,D,20211022,000000,10.08,10.1,10.05,10.09,1275920,0
GOGN-U.US,D,20211025,000000,10.09,10.1,10.08,10.1,198582,0
GOGN-U.US,D,20211026,000000,10.1,10.115,10.08,10.1,198735,0
GOGN-U.US,D,20211027,000000,10.1,10.12,10.1,10.12,53962,0
GOGN-U.US,D,20211028,000000,10.12,10.13,10.12,10.13,10568,0
GOGN-U.US,D,20211029,000000,10.12,10.12,10.09,10.12,160953,0
GOGN-U.US,D,20211101,000000,10.1,10.1001,10.09,10.1,25789,0
GOGN-U.US,D,20211102,000000,10.1,10.13,10.1,10.13,3115,0
GOGN-U.US,D,20211103,000000,10.0908,10.12,10.09,10.0989,12744,0
GOGN-U.US,D,20211104,000000,10.15,10.15,10.08,10.1,2111252,0
GOGN-U.US,D,20211105,000000,10.11,10.11,10.09,10.09,29533,0
GOGN-U.US,D,20211108,000000,10.1,10.105,10.09,10.105,111560,0
GOGN-U.US,D,20211109,000000,10.09,10.11,10.09,10.09,71572,0
GOGN-U.US,D,20211110,000000,10.09,10.094,10.09,10.09,20005,0
GOGN-U.US,D,20211112,000000,10.09,10.14,10.09,10.14,9135,0
GOGN-U.US,D,20211115,000000,10.09,10.09,10.09,10.09,100010,0
GOGN-U.US,D,20211117,000000,10.11,10.11,10.1,10.11,25537,0
GOGN-U.US,D,20211119,000000,10.095,10.11,10.095,10.11,516753,0
GOGN-U.US,D,20211122,000000,10.11,10.16,10.11,10.11,11385,0
GOGN-U.US,D,20211123,000000,10.19,10.19,10.14,10.14,45055,0
GOGN-U.US,D,20211126,000000,10.1021,10.1021,10.1021,10.1021,106,0
GOGN-U.US,D,20211129,000000,10.13,10.24,10.11,10.12,344811,0
GOGN-U.US,D,20211201,000000,10.13,10.13,10.12,10.12,27404,0
GOGN-U.US,D,20211202,000000,10.11,10.11,10.1011,10.11,416828,0
GOGN-U.US,D,20211203,000000,10.12,10.12,10.12,10.12,222245,0
GOGN-U.US,D,20211206,000000,10.12,10.12,10.12,10.12,983,0
GOGN-U.US,D,20211208,000000,10.11,10.13,10.11,10.12,52100,0
GOGN-U.US,D,20211209,000000,10.2,10.2,10.1,10.14,155159,0
GOGN-U.US,D,20211210,000000,10.1,10.15,10.1,10.14,2912,0
GOGN-U.US,D,20211215,000000,10.1,10.1007,10.05,10.1,72708,0
GOGN-U.US,D,20211216,000000,10.15,10.19,10.1,10.13,45679,0
GOGN-U.US,D,20211220,000000,10.15,10.2,10.15,10.15,4846,0
GOGN-U.US,D,20211222,000000,10.16,10.16,10.16,10.16,1550,0
GOGN-U.US,D,20211223,000000,10.07,10.07,10.07,10.07,126,0
GOGN-U.US,D,20211227,000000,10.03,10.03,10.03,10.03,1182,0
GOGN-U.US,D,20211228,000000,10.14,10.15,10.12,10.12,9568,0
GOGN-U.US,D,20211229,000000,10.44,10.44,10.44,10.44,248,0
GOGN-U.US,D,20211230,000000,10.2,10.2,10.11,10.11,10000,0
GOGN-U.US,D,20220105,000000,10.19,10.2,10.19,10.19,4983,0
GOGN-U.US,D,20220106,000000,10.19,10.19,10.19,10.19,1335,0
GOGN-U.US,D,20220107,000000,10.19,10.19,10.18,10.1898,2995,0
GOGN-U.US,D,20220113,000000,10.11,10.15,10.11,10.15,1806,0
GOGN-U.US,D,20220114,000000,10.15,10.16,10.15,10.16,937,0
GOGN-U.US,D,20220118,000000,10.19,10.19,10.13,10.14,3100,0
GOGN-U.US,D,20220119,000000,10.15,10.15,10.13,10.15,1157,0
GOGN-U.US,D,20220120,000000,10.13,10.13,10.09,10.09,5808,0
GOGN-U.US,D,20220121,000000,10.11,10.11,10.05,10.06,32665,0
GOGN-U.US,D,20220124,000000,10.15,10.15,10.15,10.15,300,0
GOGN-U.US,D,20220125,000000,10.15,10.15,10.15,10.15,350,0
GOGN-U.US,D,20220126,000000,10.1,10.1,10.1,10.1,25350,0
GOGN-U.US,D,20220127,000000,10.12,10.12,10.11,10.11,530,0
GOGN-U.US,D,20220201,000000,10.0409,10.0409,10.0409,10.0409,400,0
GOGN-U.US,D,20220202,000000,10.073,10.11,10.073,10.11,2580,0
GOGN-U.US,D,20220204,000000,10.08,10.08,10.08,10.08,100,0
GOGN-U.US,D,20220210,000000,10.15,10.15,10.15,10.15,100,0
GOGN-U.US,D,20220216,000000,10.06,10.15,10.06,10.15,1326,0
GOGN-U.US,D,20220224,000000,10.0666,10.15,10.0666,10.145,2510,0
GOGN-U.US,D,20220225,000000,10.1,10.14,10.1,10.1,4225,0
GOGN-U.US,D,20220301,000000,10.11,10.11,10.11,10.11,4150,0
GOGN-U.US,D,20220303,000000,10.13,10.13,10.12,10.12,25005,0
GOGN-U.US,D,20220310,000000,10.11,10.12,10.09,10.12,2591,0
GOGN-U.US,D,20220316,000000,10.12,10.12,10.12,10.12,835,0
GOGN-U.US,D,20220317,000000,10.12,10.12,10.11,10.11,6075,0
GOGN-U.US,D,20220318,000000,10.14,10.14,10.14,10.14,4722,0
GOGN-U.US,D,20220322,000000,10.11,10.12,10.11,10.11,26300,0
GOGN-U.US,D,20220323,000000,10.14,10.14,10.14,10.14,100,0
GOGN-U.US,D,20220324,000000,10.11,10.11,10.11,10.11,6702,0
GOGN-U.US,D,20220325,000000,10.11,10.11,10.11,10.11,308,0
GOGN-U.US,D,20220329,000000,10.14,10.14,10.11,10.12,19280,0
GOGN-U.US,D,20220330,000000,10.11,10.11,10.11,10.11,114714,0
GOGN-U.US,D,20220401,000000,10.12,10.12,10.1054,10.1054,5517,0
GOGN-U.US,D,20220404,000000,10.0876,10.14,10.0876,10.09,4286,0
GOGN-U.US,D,20220408,000000,10.14,10.14,10.14,10.14,5312,0
GOGN-U.US,D,20220411,000000,10.16,10.16,10.15,10.15,1435,0
GOGN-U.US,D,20220413,000000,10.16,10.21,10.16,10.21,12552,0
GOGN-U.US,D,20220414,000000,10.485,10.5,10.2,10.275,7423,0
GOGN-U.US,D,20220418,000000,10.23,10.23,10.21,10.21,918,0
GOGN-U.US,D,20220422,000000,10.52,10.52,10.52,10.52,4200,0
GOGN-U.US,D,20220425,000000,10.3,10.36,10.12,10.21,26976,0
GOGN-U.US,D,20220428,000000,10.12,10.15,10.12,10.13,31372,0
GOGN-U.US,D,20220506,000000,10.14,10.16,10.14,10.15,2932,0
GOGN-U.US,D,20220510,000000,10.16,10.16,10.1306,10.1306,527,0
GOGN-U.US,D,20220516,000000,10.12,10.13,10.12,10.13,844,0
GOGN-U.US,D,20220519,000000,10.12,10.16,10.12,10.16,692,0
GOGN-U.US,D,20220524,000000,10.12,10.12,10.12,10.12,3135,0
GOGN-U.US,D,20220606,000000,10.16,10.3,10.16,10.23,12130,0
GOGN-U.US,D,20220609,000000,10.08,10.12,10.08,10.12,4500,0
GOGN-U.US,D,20220610,000000,10.09,10.1035,10.09,10.09,1400,0
GOGN-U.US,D,20220613,000000,10.0864,10.11,10.07,10.09,42310,0
GOGN-U.US,D,20220616,000000,10.12,10.12,10.12,10.12,895,0
GOGN-U.US,D,20220628,000000,10.08,10.1,10.08,10.1,23340,0
GOGN-U.US,D,20220708,000000,10.17,10.17,10.17,10.17,500,0
GOGN-U.US,D,20220718,000000,10.16,10.16,10.16,10.16,810,0
GOGN-U.US,D,20220720,000000,10.17,10.17,10.17,10.17,25500,0
GOGN-U.US,D,20220721,000000,10.16,10.17,10.16,10.17,26400,0
GOGN-U.US,D,20220727,000000,10.22,10.22,10.22,10.22,712,0
GOGN-U.US,D,20220729,000000,10.1688,10.1688,10.1688,10.1688,130,0
GOGN-U.US,D,20220809,000000,10.15,10.15,10.15,10.15,5000,0
GOGN-U.US,D,20220817,000000,10.16,10.16,10.12,10.15,12300,0
GOGN-U.US,D,20220830,000000,10.21,10.21,10.21,10.21,100,0
GOGN-U.US,D,20220901,000000,10.21,10.22,10.2,10.2,3300,0
GOGN-U.US,D,20220902,000000,10.22,10.22,10.19,10.2,7500,0
GOGN-U.US,D,20220907,000000,10.1801,10.19,10.18,10.18,1320,0
GOGN-U.US,D,20220908,000000,10.2,10.2,10.2,10.2,1930,0
GOGN-U.US,D,20220909,000000,10.14,10.14,10.14,10.14,3100,0
GOGN-U.US,D,20220915,000000,10.17,10.17,10.17,10.17,3930,0
GOGN-U.US,D,20220919,000000,10.21,10.21,10.175,10.18,5400,0
GOGN-U.US,D,20220920,000000,10.18,10.18,10.18,10.18,4885,0
GOGN-U.US,D,20220923,000000,10.2,10.2,10.2,10.2,401,0
GOGN-U.US,D,20220926,000000,10.2,10.2,10.2,10.2,977,0
GOGN-U.US,D,20220929,000000,10.2,10.2,10.17,10.18,10900,0
GOGN-U.US,D,20221006,000000,10.18,10.18,10.1708,10.1708,6710,0
GOGN-U.US,D,20221014,000000,10.19,10.19,10.19,10.19,100,0
GOGN-U.US,D,20221017,000000,10.19,10.19,10.19,10.19,100,0
GOGN-U.US,D,20221018,000000,10.19,10.19,10.18,10.18,7135,0
GOGN-U.US,D,20221024,000000,10.21,10.21,10.21,10.21,4600,0
GOGN-U.US,D,20221028,000000,10.2,10.21,10.19,10.21,42000,0
GOGN-U.US,D,20221107,000000,10.2172,10.2172,10.21,10.21,16870,0
GOGN-U.US,D,20221109,000000,10.23,10.23,10.23,10.23,102,0
GOGN-U.US,D,20221110,000000,10.23,10.23,10.23,10.23,150,0
GOGN-U.US,D,20221121,000000,10.27,10.27,10.27,10.27,100,0
GOGN-U.US,D,20221122,000000,10.28,10.28,10.28,10.28,100,0
GOGN-U.US,D,20221123,000000,10.26,10.26,10.26,10.26,100,0
GOGN-U.US,D,20221125,000000,10.28,10.28,10.28,10.28,100,0
GOGN-U.US,D,20221128,000000,10.25,10.25,10.25,10.25,100,0
GOGN-U.US,D,20221201,000000,10.26,10.26,10.26,10.26,501,0
GOGN-U.US,D,20221205,000000,10.26,10.26,10.255,10.26,32301,0
GOGN-U.US,D,20221207,000000,10.27,10.29,10.27,10.27,22380,0
GOGN-U.US,D,20221212,000000,10.28,10.28,10.27,10.27,1001,0
