<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JGRO.US,D,20220810,000000,50.68,50.8123,50.68,50.8123,763,0
JGRO.US,D,20220811,000000,51.29,51.29,50.575,50.5883,642,0
JGRO.US,D,20220812,000000,51.17,51.5448,51.17,51.5448,2363,0
JGRO.US,D,20220815,000000,51.7768,51.9301,51.7768,51.8393,28675,0
JGRO.US,D,20220816,000000,51.91,52.07,51.55,51.8742,8611,0
JGRO.US,D,20220817,000000,51.47,51.715,51.1874,51.3623,3797,0
JGRO.US,D,20220818,000000,51.45,51.63,51.31,51.4887,2615,0
JGRO.US,D,20220819,000000,50.81,50.81,50.63,50.6614,13197,0
JGRO.US,D,20220822,000000,50.21,50.21,49.5153,49.5764,5231,0
JGRO.US,D,20220823,000000,49.96,49.96,49.56,49.56,22571,0
JGRO.US,D,20220824,000000,49.73,50,49.71,49.8075,35645,0
JGRO.US,D,20220825,000000,50,50.4614,49.9917,50.4614,16527,0
JGRO.US,D,20220826,000000,50.46,50.46,48.7472,48.7472,40021,0
JGRO.US,D,20220829,000000,48.47,48.58,48.25,48.25,6165,0
JGRO.US,D,20220830,000000,48.67,48.67,47.57,47.7205,16485,0
JGRO.US,D,20220831,000000,47.75,47.795,47.445,47.4534,5176,0
JGRO.US,D,20220901,000000,46.78,47.2908,46.5557,47.2908,3911,0
JGRO.US,D,20220902,000000,47.84,47.84,46.72,46.84,5318,0
JGRO.US,D,20220906,000000,46.88,47.325,46.4,46.67,247630,0
JGRO.US,D,20220907,000000,46.83,47.69,46.83,47.5773,13530,0
JGRO.US,D,20220908,000000,47.57,48.14,47.57,48.14,2070,0
JGRO.US,D,20220909,000000,49.05,49.09,49,49.0496,8858,0
JGRO.US,D,20220912,000000,49.52,49.52,49.25,49.444,7088,0
JGRO.US,D,20220913,000000,48.45,48.45,47.28,47.3248,5287,0
JGRO.US,D,20220914,000000,47.4,47.57,47.16,47.4622,3866,0
JGRO.US,D,20220915,000000,47.52,47.52,46.88,47.0218,9725,0
JGRO.US,D,20220916,000000,46.2,46.6125,46.2,46.6125,7851,0
JGRO.US,D,20220919,000000,46.66,46.96,46.5,46.96,4881,0
JGRO.US,D,20220920,000000,46.45,46.72,46.23,46.4551,3631,0
JGRO.US,D,20220921,000000,46.6675,46.93,45.7645,45.7645,10819,0
JGRO.US,D,20220922,000000,45.29,45.47,45.02,45.08,27519,0
JGRO.US,D,20220923,000000,44.24,44.34,43.9009,44.2784,8748,0
JGRO.US,D,20220926,000000,44.62,44.62,44.0232,44.1093,5683,0
JGRO.US,D,20220927,000000,44.8,44.8,43.89,44.1713,190449,0
JGRO.US,D,20220928,000000,44.2,45.22,44.06,45.0798,53921,0
JGRO.US,D,20220929,000000,44.4401,44.4401,43.66,43.98,32645,0
JGRO.US,D,20220930,000000,43.99,44.38,43.29,43.2964,26439,0
