<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVUE.US,D,20230504,000000,25.53,26.98,25.25,26.9,77004100,0
KVUE.US,D,20230505,000000,26.66,27.03,26.21,26.5,11291975,0
KVUE.US,D,20230508,000000,26.33,26.85,25.91,26.51,6308269,0
KVUE.US,D,20230509,000000,26.51,26.84,26.07,26.28,4684394,0
KVUE.US,D,20230510,000000,26.28,26.77,26.01,26.25,9602428,0
KVUE.US,D,20230511,000000,26.03,26.33,26,26,5687334,0
KVUE.US,D,20230512,000000,26.02,26.62,25.9,26.5,5433845,0
KVUE.US,D,20230515,000000,26.5,27.795,26.5,27.5,7083230,0
KVUE.US,D,20230516,000000,27.54,27.77,26.99,27.03,3820087,0
KVUE.US,D,20230517,000000,27.3,27.7,26.6,27.22,3392263,0
KVUE.US,D,20230518,000000,27.22,27.35,26.7,27.04,2648060,0
KVUE.US,D,20230519,000000,27.04,27.2586,26.69,27.23,1794414,0
KVUE.US,D,20230522,000000,27.33,27.43,25.96,26.07,7509571,0
KVUE.US,D,20230523,000000,26.01,26.2599,25.81,26,2485156,0
KVUE.US,D,20230524,000000,26.01,26.55,25.86,26.45,1953645,0
KVUE.US,D,20230525,000000,26.5,26.64,25.9,26.33,2139387,0
KVUE.US,D,20230526,000000,26.43,26.43,26.2,26.3,844146,0
KVUE.US,D,20230530,000000,26.28,26.5,25.13,25.73,6340180,0
KVUE.US,D,20230531,000000,25.62,25.62,24.99,25.09,6347752,0
KVUE.US,D,20230601,000000,25.3,25.64,24.75,25.28,6072717,0
KVUE.US,D,20230602,000000,25.26,25.7,24.97,25.55,2329438,0
KVUE.US,D,20230605,000000,25.58,25.77,24.83,25.15,4737310,0
KVUE.US,D,20230606,000000,25,25.39,24.9,25.17,1315152,0
KVUE.US,D,20230607,000000,25.1,25.255,24.91,25.08,1626684,0
KVUE.US,D,20230608,000000,24.99,25.16,24.81,25.11,2712896,0
KVUE.US,D,20230609,000000,25.05,25.16,24.85,25.1,1874183,0
KVUE.US,D,20230612,000000,25.01,25.2,24.75,25.02,2619908,0
KVUE.US,D,20230613,000000,24.99,25.22,24.96,25.13,2039885,0
KVUE.US,D,20230614,000000,25.13,25.49,25.12,25.34,2412020,0
KVUE.US,D,20230615,000000,25.4,25.95,25.18,25.75,1442937,0
KVUE.US,D,20230616,000000,25.85,26.26,25.7,26.25,2333040,0
KVUE.US,D,20230620,000000,25.95,26.38,25.94,26.06,1487482,0
KVUE.US,D,20230621,000000,26.19,26.7,25.77,26.2,3606079,0
KVUE.US,D,20230622,000000,26.2,26.6,26.1985,26.55,1130722,0
KVUE.US,D,20230623,000000,26.55,26.74,26.27,26.48,2793408,0
KVUE.US,D,20230626,000000,26.59,26.6,26.02,26.15,2507277,0
KVUE.US,D,20230627,000000,26.02,26.07,25.19,25.89,2904635,0
KVUE.US,D,20230628,000000,25.9,26.02,25.67,25.8,1807858,0
KVUE.US,D,20230629,000000,25.74,26.22,25.71,25.99,1353886,0
KVUE.US,D,20230630,000000,26.04,26.66,25.97,26.42,3936600,0
KVUE.US,D,20230703,000000,26.31,26.6,25.8,26.04,7558590,0
KVUE.US,D,20230705,000000,25.91,26.25,25.62,25.7,1990827,0
KVUE.US,D,20230706,000000,25.55,25.805,25.38,25.62,4856965,0
KVUE.US,D,20230707,000000,25.62,25.65,25.21,25.22,1793704,0
KVUE.US,D,20230710,000000,25.31,25.525,25.1,25.25,2121159,0
KVUE.US,D,20230711,000000,25.48,25.55,25.005,25.08,1942721,0
KVUE.US,D,20230712,000000,25.27,25.37,24.96,25.25,2320852,0
KVUE.US,D,20230713,000000,25.42,25.5,24.88,25.4,2477990,0
KVUE.US,D,20230714,000000,25.53,25.61,24.72,24.94,3830357,0
KVUE.US,D,20230717,000000,24.9,25.06,24.74,24.89,1709357,0
KVUE.US,D,20230718,000000,24.75,25.03,24.745,24.81,1713515,0
KVUE.US,D,20230719,000000,24.88,25.04,24.5,25,2870757,0
KVUE.US,D,20230720,000000,23.95,24.6157,22.49,24.51,36675606,0
KVUE.US,D,20230721,000000,24.65,24.88,23.7801,24.01,14587910,0
KVUE.US,D,20230724,000000,23.17,24.41,23.12,24.16,22641618,0
KVUE.US,D,20230725,000000,24.34,25.12,24.15,25.12,15018140,0
KVUE.US,D,20230726,000000,25.09,25.23,24.285,24.69,10716442,0
KVUE.US,D,20230727,000000,24.95,25,23.96,24.24,11476343,0
KVUE.US,D,20230728,000000,24.23,24.43,24.05,24.4,13217823,0
KVUE.US,D,20230731,000000,24.01,24.08,23.495,23.68,14634905,0
KVUE.US,D,20230801,000000,23.51,23.77,23.38,23.65,14687140,0
KVUE.US,D,20230802,000000,23.55,23.92,23.37,23.9,16233758,0
KVUE.US,D,20230803,000000,24.03,24.435,23.75,23.99,16110957,0
KVUE.US,D,20230804,000000,24.02,24.02,23.27,23.53,20999110,0
