<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NYCB.US,D,20050225,000000,8.8131,8.86471,8.72415,8.84262,2852761.7870455,0
NYCB.US,D,20050228,000000,8.82139,8.84629,8.72975,8.80114,1940427.1903507,0
NYCB.US,D,20050301,000000,8.8131,8.84262,8.69154,8.75512,2261638.6839866,0
NYCB.US,D,20050302,000000,8.72415,8.77355,8.59971,8.63057,2782471.9275085,0
NYCB.US,D,20050303,000000,8.65787,8.70148,8.52272,8.61485,2937655.8912517,0
NYCB.US,D,20050304,000000,8.84262,9.07531,8.77818,9.0564,5860917.9616872,0
NYCB.US,D,20050307,000000,9.1085,9.2478,9.08476,9.21886,4145134.3014815,0
NYCB.US,D,20050308,000000,9.53915,9.55555,9.28156,9.33463,5148191.6394592,0
NYCB.US,D,20050309,000000,9.27771,9.27771,9.09046,9.09046,2889264.6244381,0
NYCB.US,D,20050310,000000,9.09711,9.24297,9.06682,9.12557,2637923.1792034,0
NYCB.US,D,20050311,000000,9.13406,9.1822,8.9361,8.98086,2212003.5323266,0
NYCB.US,D,20050314,000000,9.00141,9.12557,8.94537,9.09711,1903719.1119584,0
NYCB.US,D,20050315,000000,9.09711,9.13879,8.92201,8.98829,2385964.974399,0
NYCB.US,D,20050316,000000,9.00141,9.05167,8.89876,8.93137,1961911.1547919,0
NYCB.US,D,20050317,000000,8.93137,9.02795,8.77355,8.98086,3608663.3522971,0
NYCB.US,D,20050318,000000,8.96591,8.99475,8.82592,8.83065,5686757.4980394,0
NYCB.US,D,20050321,000000,8.8131,8.8131,8.64428,8.75049,2523205.8992306,0
NYCB.US,D,20050322,000000,8.79004,8.83065,8.67794,8.69705,2297733.1125213,0
NYCB.US,D,20050323,000000,8.64428,8.79004,8.63057,8.72049,2051602.5082229,0
NYCB.US,D,20050324,000000,8.79747,8.80114,8.67794,8.67794,1670319.6690644,0
NYCB.US,D,20050328,000000,8.65787,8.67794,8.59169,8.59169,1982562.7529568,0
NYCB.US,D,20050329,000000,8.58813,8.62517,8.56208,8.57279,2300647.9493451,0
NYCB.US,D,20050330,000000,8.61485,8.75512,8.58263,8.75512,1290072.3640406,0
NYCB.US,D,20050331,000000,8.76158,8.80567,8.65248,8.70601,2649608.440766,0
