<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HGTY-WS.US,D,20211206,000000,3.7,4.75,3.61,3.7999,426901,0
HGTY-WS.US,D,20211207,000000,5.31,5.31,4.1,4.35,171414,0
HGTY-WS.US,D,20211208,000000,5.21,5.21,4.35,4.5,198515,0
HGTY-WS.US,D,20211209,000000,4.5999,4.95,4.41,4.8,91054,0
HGTY-WS.US,D,20211210,000000,4.9,6.22,4.9,5.73,200016,0
HGTY-WS.US,D,20211213,000000,6.88,6.88,5.51,5.79,147911,0
HGTY-WS.US,D,20211214,000000,5.73,6.5,4.62,4.82,74601,0
HGTY-WS.US,D,20211215,000000,4.8,5.2499,3.75,4.45,29471,0
HGTY-WS.US,D,20211216,000000,4.67,5.23,4.65,5.1,38362,0
HGTY-WS.US,D,20211217,000000,4.99,5.165,4.97,4.97,45220,0
HGTY-WS.US,D,20211220,000000,4.57,4.63,4.4,4.45,5186,0
HGTY-WS.US,D,20211221,000000,4.64,4.84,4.39,4.39,14206,0
HGTY-WS.US,D,20211222,000000,4.49,4.49,3.51,3.58,51783,0
HGTY-WS.US,D,20211223,000000,3.74,3.94,3.7,3.7,8963,0
HGTY-WS.US,D,20211227,000000,3.85,3.96,3.84,3.95,6963,0
HGTY-WS.US,D,20211228,000000,3.92,3.92,3.7517,3.7517,4722,0
HGTY-WS.US,D,20211229,000000,4.02,4.98,4.02,4.61,37186,0
HGTY-WS.US,D,20211230,000000,4.6899,4.8911,4.685,4.71,6741,0
HGTY-WS.US,D,20211231,000000,4.64,4.8,4.131,4.39,43807,0
HGTY-WS.US,D,20220103,000000,4.3,4.77,4.08,4.29,17552,0
HGTY-WS.US,D,20220104,000000,4.46,5.04,4.46,5.04,48253,0
HGTY-WS.US,D,20220105,000000,5.12,5.46,5.09,5.11,144642,0
HGTY-WS.US,D,20220106,000000,5.05,6.0256,5.05,5.35,73781,0
HGTY-WS.US,D,20220107,000000,5.61,5.86,5.1601,5.1601,31942,0
HGTY-WS.US,D,20220110,000000,5.56,5.75,5.355,5.39,45043,0
HGTY-WS.US,D,20220111,000000,5.47,5.75,5.39,5.7,61875,0
HGTY-WS.US,D,20220112,000000,5.79,5.99,5.435,5.8,18242,0
HGTY-WS.US,D,20220113,000000,5.46,5.46,4.85,5.04,13754,0
HGTY-WS.US,D,20220114,000000,4.9579,4.9579,4.61,4.69,4233,0
HGTY-WS.US,D,20220118,000000,4.4,4.61,4.3,4.61,7003,0
HGTY-WS.US,D,20220119,000000,4.45,5.49,4.4,5.16,22895,0
