<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCOA-WS.US,D,20220201,000000,0.4,0.42,0.4,0.42,3500,0
TCOA-WS.US,D,20220203,000000,0.4,0.4,0.4,0.4,251,0
TCOA-WS.US,D,20220207,000000,0.4,0.4,0.4,0.4,29800,0
TCOA-WS.US,D,20220208,000000,0.44,0.44,0.4,0.4,3200,0
TCOA-WS.US,D,20220209,000000,0.4399,0.4399,0.4,0.4109,89485,0
TCOA-WS.US,D,20220211,000000,0.41,0.41,0.4,0.41,2740,0
TCOA-WS.US,D,20220217,000000,0.41,0.41,0.41,0.41,100,0
TCOA-WS.US,D,20220222,000000,0.3608,0.3608,0.3608,0.3608,100,0
TCOA-WS.US,D,20220228,000000,0.4041,0.41,0.4041,0.41,450,0
TCOA-WS.US,D,20220302,000000,0.3609,0.3609,0.3608,0.3608,800,0
TCOA-WS.US,D,20220303,000000,0.3176,0.3177,0.3135,0.3136,1200,0
TCOA-WS.US,D,20220304,000000,0.3477,0.3477,0.3477,0.3477,2379,0
TCOA-WS.US,D,20220310,000000,0.306,0.366,0.3021,0.35565,292450,0
TCOA-WS.US,D,20220314,000000,0.313,0.313,0.309,0.309,200,0
TCOA-WS.US,D,20220412,000000,0.2719,0.2719,0.27,0.2719,1400,0
TCOA-WS.US,D,20220413,000000,0.25,0.25,0.25,0.25,3000,0
TCOA-WS.US,D,20220422,000000,0.25,0.2501,0.2201,0.2501,1173,0
TCOA-WS.US,D,20220429,000000,0.24,0.24,0.24,0.24,1000,0
TCOA-WS.US,D,20220504,000000,0.22,0.22,0.2112,0.22,1700,0
TCOA-WS.US,D,20220505,000000,0.2353,0.2353,0.22,0.22,1100,0
TCOA-WS.US,D,20220607,000000,0.2,0.2463,0.094,0.16,11127,0
TCOA-WS.US,D,20220609,000000,0.1408,0.1408,0.1365,0.1365,998,0
TCOA-WS.US,D,20220613,000000,0.0849,0.122,0.0849,0.122,300,0
TCOA-WS.US,D,20220622,000000,0.1074,0.1074,0.1074,0.1074,100,0
TCOA-WS.US,D,20220707,000000,0.0762,0.1202,0.0762,0.1202,1200,0
TCOA-WS.US,D,20220708,000000,0.12,0.12,0.12,0.12,100000,0
TCOA-WS.US,D,20220711,000000,0.12,0.1272,0.1197,0.1201,19775,0
TCOA-WS.US,D,20220725,000000,0.1201,0.1201,0.12,0.12,7506,0
