<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DJIA.US,D,20220225,000000,23.6526,23.8187,23.4392,23.8187,27685.092786721,0
DJIA.US,D,20220228,000000,23.9044,23.9044,23.6817,23.8348,4236.4611156897,0
DJIA.US,D,20220301,000000,24.011,24.011,23.4683,23.5188,8546.1959802744,0
DJIA.US,D,20220302,000000,23.8851,23.9432,23.6621,23.8948,14724.927453997,0
DJIA.US,D,20220303,000000,24.0014,24.011,23.7979,23.8222,11018.926999323,0
DJIA.US,D,20220304,000000,23.7009,23.7785,23.5654,23.7641,39369.675673893,0
DJIA.US,D,20220307,000000,23.5847,23.5847,23.3052,23.3052,7237.5887464876,0
DJIA.US,D,20220308,000000,23.4005,23.4491,23.1777,23.1923,11615.437236806,0
DJIA.US,D,20220309,000000,23.4587,23.7204,23.4587,23.4587,17190.43430062,0
DJIA.US,D,20220310,000000,23.4975,23.6089,23.3958,23.6074,12530.843085677,0
DJIA.US,D,20220311,000000,23.8173,23.8173,23.467,23.467,9251.0688041517,0
DJIA.US,D,20220314,000000,23.6623,23.7398,23.4538,23.4585,4675.0715844274,0
DJIA.US,D,20220315,000000,23.6913,23.9239,23.5563,23.8848,9423.4169177498,0
DJIA.US,D,20220316,000000,24.1951,24.2339,23.9226,24.2255,9989.9984408956,0
DJIA.US,D,20220317,000000,24.2679,24.5048,24.1951,24.5048,13305.893584552,0
DJIA.US,D,20220318,000000,24.6312,24.7474,24.4375,24.7404,10474.017993455,0
DJIA.US,D,20220321,000000,24.9315,24.9703,24.5633,24.8346,22177.17732401,0
DJIA.US,D,20220322,000000,25.1059,25.1059,24.5149,24.6796,53758.163097753,0
DJIA.US,D,20220323,000000,24.5149,24.7669,24.3891,24.449,11435.864950782,0
DJIA.US,D,20220324,000000,24.5633,24.6216,24.5537,24.607,22985.252611119,0
DJIA.US,D,20220325,000000,25.1155,25.1155,24.4375,24.5296,19827.257236207,0
DJIA.US,D,20220328,000000,24.7087,24.7087,24.4181,24.5586,23142.120355233,0
DJIA.US,D,20220329,000000,24.9025,24.9025,24.5634,24.6507,20804.584563019,0
DJIA.US,D,20220330,000000,24.8056,24.8056,24.6312,24.6312,25836.73667023,0
DJIA.US,D,20220331,000000,24.8056,24.8056,24.5441,24.5633,14270.836615775,0
DJIA.US,D,20220401,000000,24.7959,24.7959,24.5441,24.591,20168.857389507,0
DJIA.US,D,20220404,000000,24.7862,24.7862,24.5924,24.6699,25393.998102961,0
DJIA.US,D,20220405,000000,24.6699,24.7572,24.6216,24.623,27210.361455852,0
DJIA.US,D,20220406,000000,24.5633,24.5831,24.4375,24.5556,11397.680039385,0
DJIA.US,D,20220407,000000,24.5924,24.6894,24.4776,24.6507,14139.769487469,0
DJIA.US,D,20220408,000000,24.6507,24.7464,24.6216,24.704,14262.580418717,0
DJIA.US,D,20220411,000000,24.6119,24.7378,24.5732,24.5828,22594.115275468,0
DJIA.US,D,20220412,000000,24.7669,24.7669,24.5295,24.5357,41089.028711345,0
DJIA.US,D,20220413,000000,24.6507,24.7669,24.5827,24.7622,23417.670932063,0
DJIA.US,D,20220414,000000,24.7572,24.9315,24.7087,24.7087,21084.263238377,0
DJIA.US,D,20220418,000000,24.5149,24.5441,24.4181,24.5053,26717.053681601,0
DJIA.US,D,20220419,000000,24.5924,24.6894,24.5149,24.6408,15908.659707274,0
DJIA.US,D,20220420,000000,24.7524,24.7959,24.7087,24.7184,58670.600347615,0
DJIA.US,D,20220421,000000,24.8831,24.8831,24.5633,24.6894,31219.777152431,0
DJIA.US,D,20220422,000000,24.6796,24.6796,24.0692,24.2145,35552.216558927,0
DJIA.US,D,20220425,000000,23.9239,24.2726,23.8948,24.2726,25284.603491935,0
DJIA.US,D,20220426,000000,24.3017,24.3017,23.7688,23.9044,29853.376539235,0
DJIA.US,D,20220427,000000,24.0498,24.1273,23.8027,23.9335,56543.597580396,0
DJIA.US,D,20220428,000000,24.0305,24.3066,23.8948,24.2048,33266.281998331,0
DJIA.US,D,20220429,000000,24.263,24.263,23.6429,23.6429,34621.330340571,0
DJIA.US,D,20220502,000000,23.6429,23.719,23.3037,23.6234,71729.840045042,0
DJIA.US,D,20220503,000000,23.9044,23.9044,23.6429,23.7204,16463.888959464,0
DJIA.US,D,20220504,000000,23.9723,24.35,23.7398,24.263,56639.575871202,0
DJIA.US,D,20220505,000000,24.3308,24.3308,23.4491,23.73,47285.304603817,0
DJIA.US,D,20220506,000000,23.8367,23.8367,23.3192,23.5751,57257.758625964,0
DJIA.US,D,20220509,000000,23.7107,23.7107,23.168,23.168,34195.104167422,0
DJIA.US,D,20220510,000000,23.7107,23.7107,22.9645,23.0905,53254.53507718,0
DJIA.US,D,20220511,000000,23.3037,23.4568,22.9499,22.9645,33903.041196473,0
