<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIGZ.US,D,20210330,000000,17.4275,17.4534,17.3572,17.4181,899118.7256831,0
BIGZ.US,D,20210331,000000,17.4275,17.5111,17.3923,17.5111,996707.83861472,0
BIGZ.US,D,20210401,000000,17.5471,17.738,17.5111,17.7288,1348159.1811255,0
BIGZ.US,D,20210405,000000,17.8057,17.9374,17.6427,17.9374,1202830.5874794,0
BIGZ.US,D,20210406,000000,17.9615,18.3229,17.9199,18.2905,1592037.0282132,0
BIGZ.US,D,20210407,000000,18.3148,18.6346,18.2479,18.5482,985864.72371227,0
BIGZ.US,D,20210408,000000,18.6947,19.109,18.5398,19.0841,1245951.6844613,0
BIGZ.US,D,20210409,000000,19.2814,19.7226,19.2388,19.2898,1118925.0950255,0
BIGZ.US,D,20210412,000000,19.4984,19.4984,18.6603,19.2388,769254.8671006,0
BIGZ.US,D,20210413,000000,19.3611,19.8163,18.9802,19.5502,845787.77501124,0
BIGZ.US,D,20210414,000000,19.4103,19.8338,19.325,19.6707,547263.90839626,0
BIGZ.US,D,20210415,000000,19.7979,19.843,19.6263,19.7819,459694.77867168,0
BIGZ.US,D,20210416,000000,19.843,19.8867,19.679,19.7979,492265.11814236,0
BIGZ.US,D,20210419,000000,19.679,19.7469,19.4103,19.7143,427890.39398963,0
BIGZ.US,D,20210420,000000,19.6614,19.6614,18.8513,19.0664,452590.81770931,0
BIGZ.US,D,20210421,000000,18.9105,19.8867,18.9105,19.7912,588442.06935802,0
BIGZ.US,D,20210422,000000,19.7979,19.7979,19.5225,19.6707,413424.63657972,0
BIGZ.US,D,20210423,000000,19.8163,19.8338,19.6263,19.6523,427212.90158502,0
BIGZ.US,D,20210426,000000,18.8513,19.197,18.5054,18.8689,1323463.0726442,0
BIGZ.US,D,20210427,000000,18.9449,18.9802,18.6429,18.7809,482178.24874251,0
BIGZ.US,D,20210428,000000,18.893,18.893,18.4704,18.7122,466798.73963404,0
BIGZ.US,D,20210429,000000,18.7216,18.7216,18.5054,18.5657,502207.42706098,0
BIGZ.US,D,20210430,000000,18.5482,18.8319,18.4797,18.7734,347100.50354938,0
BIGZ.US,D,20210503,000000,18.9802,18.9802,18.5234,18.5657,245617.96691037,0
BIGZ.US,D,20210504,000000,18.5398,18.6186,17.9447,18.2554,540079.03671679,0
BIGZ.US,D,20210505,000000,18.4611,18.4611,17.8149,17.8743,365411.13823639,0
BIGZ.US,D,20210506,000000,17.866,18.1172,17.6427,17.6759,494693.51846526,0
BIGZ.US,D,20210507,000000,17.9531,18.1172,17.2978,17.4017,566737.49979056,0
BIGZ.US,D,20210510,000000,17.5037,17.5081,17.0743,17.2374,604001.73966328,0
BIGZ.US,D,20210511,000000,16.8224,17.2282,16.0557,16.9529,1019737.1863236,0
BIGZ.US,D,20210512,000000,16.9436,16.9436,16.2122,16.4173,647019.27092736,0
BIGZ.US,D,20210513,000000,16.3764,16.9436,16.3764,16.6239,586330.83904619,0
BIGZ.US,D,20210514,000000,16.5635,16.9075,16.5635,16.85,413759.06754378,0
BIGZ.US,D,20210517,000000,16.9261,16.9752,16.5823,16.8316,307989.34170743,0
BIGZ.US,D,20210518,000000,16.9344,17.2552,16.8659,17.0743,432485.04391196,0
BIGZ.US,D,20210519,000000,16.7285,17.2374,16.5915,17.1243,381614.85784987,0
BIGZ.US,D,20210520,000000,17.1762,17.5009,17.1161,17.3395,585524.96830377,0
BIGZ.US,D,20210521,000000,17.3395,17.4181,17.1597,17.2552,379450.76586952,0
BIGZ.US,D,20210524,000000,17.3923,17.3923,17.0464,17.143,370521.45912915,0
BIGZ.US,D,20210525,000000,16.9955,17.2552,16.8316,16.8926,390746.98078781,0
BIGZ.US,D,20210526,000000,17.0994,17.268,16.9075,17.1384,343269.65079656,0
BIGZ.US,D,20210527,000000,17.143,17.246,16.9011,17.2191,299165.75830406,0
BIGZ.US,D,20210528,000000,17.2552,17.3247,17.1243,17.2885,363282.64697161,0
BIGZ.US,D,20210601,000000,17.3247,17.3247,17.167,17.2374,169803.54616766,0
BIGZ.US,D,20210602,000000,17.2552,17.409,17.2552,17.2718,385896.65299939,0
BIGZ.US,D,20210603,000000,17.3923,17.4712,17.2105,17.3746,445906.51366637,0
BIGZ.US,D,20210604,000000,17.3488,17.6852,17.3488,17.6427,350807.29320264,0
BIGZ.US,D,20210607,000000,17.6427,17.9107,17.5294,17.7557,405186.84676824,0
BIGZ.US,D,20210608,000000,17.6852,17.8057,17.2635,17.2718,436013.82998758,0
BIGZ.US,D,20210609,000000,17.3663,17.6687,17.3488,17.4804,312194.54137808,0
BIGZ.US,D,20210610,000000,17.4712,17.8586,17.3488,17.7732,385347.5389326,0
BIGZ.US,D,20210611,000000,17.7908,17.8057,17.5471,17.5999,225491.69573135,0
BIGZ.US,D,20210614,000000,17.8241,18.0152,17.6852,17.903,307530.84764381,0
BIGZ.US,D,20210615,000000,17.9466,18.2054,17.5498,17.8159,310209.53178496,0
BIGZ.US,D,20210616,000000,17.8502,17.9978,17.6518,17.9466,312193.4625685,0
BIGZ.US,D,20210617,000000,17.8762,18.0515,17.7298,17.7742,344738.9894193,0
BIGZ.US,D,20210618,000000,17.8327,17.9891,17.7389,17.7983,262013.71462575,0
BIGZ.US,D,20210621,000000,17.8596,17.9122,17.6081,17.6687,307494.16811869,0
BIGZ.US,D,20210622,000000,17.5999,17.8401,17.4961,17.5657,211599.86500815,0
BIGZ.US,D,20210623,000000,17.5471,17.7021,17.436,17.5202,262872.4470367,0
BIGZ.US,D,20210624,000000,17.625,17.8855,17.5378,17.7742,268389.4791341,0
BIGZ.US,D,20210625,000000,17.8596,17.9011,17.3914,17.7612,304567.3577784,0
BIGZ.US,D,20210628,000000,17.7742,17.7742,17.4007,17.5027,399651.47490828,0
BIGZ.US,D,20210629,000000,17.6344,17.766,17.4526,17.6759,310062.81368458,0
BIGZ.US,D,20210630,000000,17.766,18.0579,17.5471,17.6081,466616.42081812,0
BIGZ.US,D,20210701,000000,17.7021,17.7021,17.2003,17.4526,367928.00094334,0
BIGZ.US,D,20210702,000000,17.5111,17.6518,17.4268,17.6427,203451.61639028,0
BIGZ.US,D,20210706,000000,17.6427,17.6759,17.4702,17.5999,206157.27077048,0
BIGZ.US,D,20210707,000000,17.6518,17.6759,17.5091,17.6427,222227.21799831,0
BIGZ.US,D,20210708,000000,17.4961,17.5563,17.348,17.4868,225128.13690914,0
BIGZ.US,D,20210709,000000,17.5823,17.7826,17.436,17.5823,361541.44833937,0
BIGZ.US,D,20210712,000000,17.6852,17.7463,17.4702,17.7206,198698.38146239,0
BIGZ.US,D,20210713,000000,17.7481,17.766,17.5202,17.7021,276148.27750028,0
BIGZ.US,D,20210714,000000,17.7481,17.8169,17.2774,17.3209,316588.53272199,0
BIGZ.US,D,20210715,000000,17.346,17.4248,17.2504,17.3209,285663.37783256,0
BIGZ.US,D,20210716,000000,17.4248,17.4248,17.1977,17.3116,277176.38301237,0
BIGZ.US,D,20210719,000000,17.181,17.181,16.8667,17.0494,441031.37325804,0
BIGZ.US,D,20210720,000000,17.0058,17.2134,16.9093,17.0865,454960.96231588,0
BIGZ.US,D,20210721,000000,17.2421,17.4248,16.991,17.4156,284387.14612132,0
BIGZ.US,D,20210722,000000,17.5101,17.5101,17.372,17.5101,203656.59020696,0
BIGZ.US,D,20210723,000000,17.4601,17.5101,17.3378,17.4248,259652.20049568,0
BIGZ.US,D,20210726,000000,17.2941,17.3542,16.9816,17.1282,442029.27210241,0
BIGZ.US,D,20210727,000000,17.1634,17.269,16.6499,16.8761,410958.47792215,0
BIGZ.US,D,20210728,000000,16.9549,17.1467,16.902,16.928,313796.57357688,0
BIGZ.US,D,20210729,000000,16.9362,17.0363,16.7275,16.902,489100.96969854,0
BIGZ.US,D,20210730,000000,17.0058,17.0494,16.6396,16.6664,496772.38449023,0
BIGZ.US,D,20210802,000000,16.8147,16.9816,16.5803,16.9732,337024.42224514,0
BIGZ.US,D,20210803,000000,17.1022,17.1977,16.8326,16.928,369571.02790548,0
BIGZ.US,D,20210804,000000,16.8064,17.0494,16.789,16.8843,323160.64057054,0
BIGZ.US,D,20210805,000000,16.7797,16.9816,16.649,16.7275,645751.6696926,0
BIGZ.US,D,20210806,000000,16.7703,16.8667,16.6664,16.8667,462756.44020715,0
BIGZ.US,D,20210809,000000,16.928,17.1105,16.7275,17.0948,342611.57696405,0
BIGZ.US,D,20210810,000000,17.119,17.2597,16.9455,17.2597,258852.80261061,0
BIGZ.US,D,20210811,000000,17.119,17.2153,16.9186,17.1634,322117.43172458,0
BIGZ.US,D,20210812,000000,17.1467,17.244,17.0319,17.0772,303342.90892611,0
BIGZ.US,D,20210813,000000,17.1644,17.2607,17.0224,17.243,209966.54733206,0
BIGZ.US,D,20210816,000000,17.0772,17.2783,16.9271,17.0586,305673.13757892,0
BIGZ.US,D,20210817,000000,17.0058,17.0058,16.7258,16.8131,328116.69169599,0
BIGZ.US,D,20210818,000000,16.7685,16.85,16.6368,16.6554,317657.63299742,0
BIGZ.US,D,20210819,000000,16.5506,16.7258,15.9639,15.9992,727604.18755092,0
BIGZ.US,D,20210820,000000,16.1744,16.3597,15.9814,16.2781,488764.38111535,0
BIGZ.US,D,20210823,000000,16.3318,16.5331,16.2596,16.4014,788525.64229736,0
BIGZ.US,D,20210824,000000,16.4635,16.5413,16.2354,16.5156,814637.14892345,0
BIGZ.US,D,20210825,000000,16.6118,16.7685,16.4105,16.761,707695.83590333,0
BIGZ.US,D,20210826,000000,16.7963,16.8131,16.6118,16.6554,438653.67698451,0
BIGZ.US,D,20210827,000000,16.7685,16.9631,16.6471,16.9084,373234.66517628,0
BIGZ.US,D,20210830,000000,16.9985,17.2699,16.9352,17.243,311559.12254636,0
BIGZ.US,D,20210831,000000,17.3218,17.3386,17.1123,17.2783,342837.04816242,0
BIGZ.US,D,20210901,000000,17.2951,17.5582,17.2699,17.4534,511626.51334227,0
BIGZ.US,D,20210902,000000,17.4804,17.5582,17.4173,17.4534,362565.23861322,0
BIGZ.US,D,20210903,000000,17.4442,17.5582,17.436,17.5489,321576.94813428,0
BIGZ.US,D,20210907,000000,17.408,17.5582,17.408,17.5489,327214.80690259,0
BIGZ.US,D,20210908,000000,17.5489,17.5489,17.3386,17.3831,270191.09110178,0
BIGZ.US,D,20210909,000000,17.2699,17.3831,17.0948,17.2783,364923.51631462,0
