<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEL-WS.US,D,20220119,000000,0.325,0.3251,0.325,0.3251,324900,0
WEL-WS.US,D,20220120,000000,0.3799,0.38,0.3601,0.3602,2576,0
WEL-WS.US,D,20220125,000000,0.3601,0.38,0.3601,0.38,621648,0
WEL-WS.US,D,20220126,000000,0.37,0.39,0.33,0.35,195854,0
WEL-WS.US,D,20220127,000000,0.35,0.35,0.35,0.35,35100,0
WEL-WS.US,D,20220128,000000,0.35,0.45,0.3484,0.38,314718,0
WEL-WS.US,D,20220131,000000,0.42,0.4249,0.4,0.4,363050,0
WEL-WS.US,D,20220201,000000,0.55,0.5799,0.4,0.4,40864,0
WEL-WS.US,D,20220202,000000,0.5919,0.5999,0.42,0.45495,91207,0
WEL-WS.US,D,20220203,000000,0.45,0.45,0.4499,0.45,38000,0
WEL-WS.US,D,20220204,000000,0.41,0.46,0.41,0.42,47477,0
WEL-WS.US,D,20220207,000000,0.42,0.42,0.42,0.42,22640,0
WEL-WS.US,D,20220208,000000,0.42,0.45,0.42,0.42,50489,0
WEL-WS.US,D,20220209,000000,0.4051,0.4053,0.4,0.4,66194,0
WEL-WS.US,D,20220210,000000,0.39,0.39,0.38,0.38,2860,0
WEL-WS.US,D,20220211,000000,0.35,0.35,0.32,0.32,62401,0
WEL-WS.US,D,20220214,000000,0.35,0.35,0.3,0.3,87317,0
WEL-WS.US,D,20220215,000000,0.3,0.3,0.28,0.28,59933,0
WEL-WS.US,D,20220217,000000,0.364951,0.4,0.364951,0.37,8535,0
WEL-WS.US,D,20220218,000000,0.31,0.4399,0.3,0.31,1800,0
WEL-WS.US,D,20220223,000000,0.3614,0.4399,0.3137,0.3137,4323,0
WEL-WS.US,D,20220224,000000,0.3,0.3,0.3,0.3,3600,0
WEL-WS.US,D,20220225,000000,0.34,0.34,0.34,0.34,11702,0
WEL-WS.US,D,20220228,000000,0.34,0.340101,0.3399,0.34,14090,0
WEL-WS.US,D,20220301,000000,0.33,0.33,0.3,0.3,131300,0
WEL-WS.US,D,20220302,000000,0.35,0.35,0.3199,0.3199,5200,0
WEL-WS.US,D,20220303,000000,0.3599,0.3624,0.3499,0.35,144535,0
WEL-WS.US,D,20220307,000000,0.38,0.38,0.349,0.3753,42985,0
