<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRAC-WS.US,D,20211228,000000,0.65,0.65,0.65,0.65,12770,0
RRAC-WS.US,D,20211229,000000,0.6201,0.65,0.6201,0.65,9785,0
RRAC-WS.US,D,20211230,000000,0.6,0.6,0.6,0.6,10100,0
RRAC-WS.US,D,20220103,000000,0.6101,0.6101,0.5402,0.6,52134,0
RRAC-WS.US,D,20220104,000000,0.58,0.58,0.58,0.58,175000,0
RRAC-WS.US,D,20220106,000000,0.5888,0.6,0.5888,0.6,7502,0
RRAC-WS.US,D,20220107,000000,0.63,0.63,0.6,0.6,3567,0
RRAC-WS.US,D,20220112,000000,0.57,0.57,0.57,0.57,6950,0
RRAC-WS.US,D,20220118,000000,0.57,0.57,0.53,0.55,85974,0
RRAC-WS.US,D,20220119,000000,0.98,1.255,0.5111,0.5112,16758,0
RRAC-WS.US,D,20220120,000000,0.5111,0.5111,0.4713,0.5013,1225,0
RRAC-WS.US,D,20220121,000000,0.46,0.49,0.46,0.47,111040,0
RRAC-WS.US,D,20220124,000000,0.44,0.46,0.4201,0.44,15562,0
RRAC-WS.US,D,20220125,000000,0.44,0.45,0.44,0.44,7800,0
RRAC-WS.US,D,20220126,000000,0.45,0.45,0.4201,0.4201,150797,0
RRAC-WS.US,D,20220128,000000,0.42,0.465,0.411,0.411,115135,0
RRAC-WS.US,D,20220201,000000,0.51,0.51,0.43495,0.45,6426,0
RRAC-WS.US,D,20220202,000000,0.4789,0.5,0.4789,0.5,117790,0
RRAC-WS.US,D,20220204,000000,0.48,0.48,0.48,0.48,25000,0
RRAC-WS.US,D,20220207,000000,0.48,0.48,0.4799,0.4799,120800,0
RRAC-WS.US,D,20220214,000000,0.5099,0.54,0.5098,0.51,10999,0
RRAC-WS.US,D,20220216,000000,0.5199,0.5199,0.47,0.4768,32485,0
RRAC-WS.US,D,20220222,000000,0.4767,0.4767,0.4513,0.4513,6004,0
RRAC-WS.US,D,20220224,000000,0.4766,0.4766,0.45,0.4599,274289,0
RRAC-WS.US,D,20220225,000000,0.4599,0.46,0.459,0.459,10400,0
RRAC-WS.US,D,20220228,000000,0.4598,0.4598,0.44,0.44,368470,0
RRAC-WS.US,D,20220301,000000,0.45,0.45,0.44,0.44,11206,0
RRAC-WS.US,D,20220302,000000,0.44,0.44,0.437,0.437,30400,0
RRAC-WS.US,D,20220303,000000,0.44,0.44,0.44,0.44,368,0
RRAC-WS.US,D,20220304,000000,0.44,0.44,0.44,0.44,73123,0
RRAC-WS.US,D,20220307,000000,0.44,0.44,0.4287,0.4324,16100,0
RRAC-WS.US,D,20220308,000000,0.44,0.44,0.42,0.4201,52268,0
RRAC-WS.US,D,20220309,000000,0.42,0.42,0.39,0.4,57314,0
RRAC-WS.US,D,20220310,000000,0.42,0.42,0.3499,0.38,133118,0
RRAC-WS.US,D,20220311,000000,0.38,0.38,0.3401,0.3401,218750,0
RRAC-WS.US,D,20220314,000000,0.33,0.33,0.3212,0.33,2523,0
RRAC-WS.US,D,20220315,000000,0.33,0.33,0.33,0.33,42366,0
RRAC-WS.US,D,20220317,000000,0.34,0.34,0.34,0.34,472,0
RRAC-WS.US,D,20220318,000000,0.34,0.38,0.34,0.38,128212,0
RRAC-WS.US,D,20220321,000000,0.34,0.35,0.34,0.35,362713,0
RRAC-WS.US,D,20220322,000000,0.35,0.35,0.35,0.35,500,0
RRAC-WS.US,D,20220323,000000,0.3599,0.37,0.3599,0.3698,4385,0
RRAC-WS.US,D,20220324,000000,0.3699,0.4167,0.3699,0.4166,35034,0
RRAC-WS.US,D,20220325,000000,0.4699,0.5,0.4,0.4,40788,0
RRAC-WS.US,D,20220328,000000,0.3902,0.3902,0.3826,0.3826,700,0
RRAC-WS.US,D,20220329,000000,0.4006,0.42,0.3981,0.42,253500,0
RRAC-WS.US,D,20220330,000000,0.41,0.41,0.4,0.4,2400,0
RRAC-WS.US,D,20220401,000000,0.4,0.4249,0.39,0.41,157651,0
RRAC-WS.US,D,20220404,000000,0.41,0.4425,0.41,0.44,4940,0
RRAC-WS.US,D,20220405,000000,0.49,0.49,0.4126,0.4799,3703,0
RRAC-WS.US,D,20220406,000000,0.5,0.5,0.44,0.4429,250800,0
RRAC-WS.US,D,20220407,000000,0.5,0.5,0.445,0.5,1201,0
RRAC-WS.US,D,20220421,000000,0.4401,0.4401,0.4328,0.4345,1550,0
RRAC-WS.US,D,20220426,000000,0.439899,0.439899,0.439899,0.439899,1000,0
RRAC-WS.US,D,20220509,000000,0.42,0.42,0.339899,0.3399,10700,0
RRAC-WS.US,D,20220512,000000,0.2992,0.2992,0.2991,0.2991,700,0
RRAC-WS.US,D,20220513,000000,0.2633,0.2633,0.24,0.24,103326,0
RRAC-WS.US,D,20220516,000000,0.22,0.22,0.22,0.22,200,0
RRAC-WS.US,D,20220517,000000,0.22,0.22,0.2199,0.2199,2780,0
RRAC-WS.US,D,20220518,000000,0.24,0.24,0.24,0.24,7000,0
RRAC-WS.US,D,20220519,000000,0.24,0.24,0.24,0.24,10000,0
RRAC-WS.US,D,20220523,000000,0.22,0.2399,0.21,0.239503,102500,0
RRAC-WS.US,D,20220527,000000,0.2108,0.2108,0.1998,0.2,39425,0
RRAC-WS.US,D,20220601,000000,0.2239,0.24,0.2099,0.23,101920,0
RRAC-WS.US,D,20220602,000000,0.2003,0.201,0.2,0.2,46611,0
RRAC-WS.US,D,20220603,000000,0.2,0.2,0.2,0.2,53942,0
RRAC-WS.US,D,20220606,000000,0.1911,0.2,0.1911,0.2,1300,0
