<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIA.US,D,20211105,000000,9.9,9.9524,9.89,9.91,56697,0
GIA.US,D,20211108,000000,9.8726,9.9,9.87,9.88,103669,0
GIA.US,D,20211109,000000,9.87,9.93,9.86,9.91,691303,0
GIA.US,D,20211110,000000,9.9269,9.9269,9.84,9.91,139305,0
GIA.US,D,20211111,000000,9.9,9.9,9.895,9.895,644010,0
GIA.US,D,20211112,000000,9.89,9.9,9.89,9.9,827,0
GIA.US,D,20211115,000000,9.91,9.93,9.9,9.91,139573,0
GIA.US,D,20211116,000000,9.9,9.92,9.9,9.92,1531,0
GIA.US,D,20211117,000000,9.91,9.92,9.9,9.91,52796,0
GIA.US,D,20211118,000000,9.91,9.91,9.91,9.91,2005,0
GIA.US,D,20211119,000000,9.91,9.9217,9.9,9.92,5533,0
GIA.US,D,20211122,000000,9.96,9.96,9.9199,9.9199,230,0
GIA.US,D,20211123,000000,9.96,9.96,9.92,9.92,4310,0
GIA.US,D,20211124,000000,9.96,9.96,9.91,9.91,720,0
GIA.US,D,20211129,000000,9.91,9.91,9.91,9.91,391,0
GIA.US,D,20211130,000000,9.91,9.91,9.9,9.91,121573,0
GIA.US,D,20211201,000000,9.91,9.92,9.91,9.92,29971,0
GIA.US,D,20211203,000000,9.92,9.92,9.92,9.92,2800,0
GIA.US,D,20211206,000000,9.92,9.92,9.91,9.91,71758,0
GIA.US,D,20211207,000000,9.91,9.92,9.91,9.92,622,0
GIA.US,D,20211208,000000,9.91,9.92,9.91,9.92,1613,0
GIA.US,D,20211209,000000,9.92,9.92,9.92,9.92,781,0
GIA.US,D,20211210,000000,9.91,9.9105,9.91,9.91,161881,0
GIA.US,D,20211214,000000,9.91,9.91,9.85,9.85,866600,0
GIA.US,D,20211215,000000,9.87,9.87,9.87,9.87,310,0
GIA.US,D,20211216,000000,9.88,9.88,9.88,9.88,8957,0
GIA.US,D,20211217,000000,9.88,9.88,9.88,9.88,302,0
GIA.US,D,20211220,000000,9.86,9.86,9.85,9.86,3622,0
GIA.US,D,20211221,000000,9.88,9.88,9.87,9.87,5134,0
GIA.US,D,20211222,000000,9.88,9.91,9.87,9.87,18484,0
GIA.US,D,20211223,000000,9.87,9.89,9.87,9.87,71529,0
GIA.US,D,20211227,000000,9.87,9.88,9.87,9.88,21374,0
GIA.US,D,20211228,000000,9.88,9.88,9.86,9.86,1539,0
GIA.US,D,20211229,000000,9.89,9.89,9.87,9.87,25587,0
GIA.US,D,20211230,000000,9.87,9.89,9.87,9.89,1144,0
GIA.US,D,20220103,000000,9.93,9.93,9.88,9.88,1573,0
GIA.US,D,20220104,000000,9.89,9.89,9.88,9.89,17759,0
GIA.US,D,20220105,000000,9.89,9.92,9.89,9.9,35052,0
GIA.US,D,20220107,000000,9.89,9.89,9.89,9.89,118709,0
GIA.US,D,20220110,000000,9.84,9.9,9.84,9.9,3180,0
GIA.US,D,20220111,000000,9.87,9.91,9.81,9.91,5916,0
GIA.US,D,20220112,000000,9.86,9.9,9.86,9.88,16093,0
GIA.US,D,20220113,000000,9.8801,9.905,9.8801,9.9,12450,0
GIA.US,D,20220114,000000,9.88,9.9,9.87,9.9,172496,0
GIA.US,D,20220118,000000,9.89,9.89,9.89,9.89,630,0
GIA.US,D,20220119,000000,9.89,9.91,9.89,9.91,612146,0
GIA.US,D,20220120,000000,9.9,9.9,9.9,9.9,55189,0
GIA.US,D,20220121,000000,9.87,9.9,9.87,9.9,511,0
GIA.US,D,20220124,000000,9.92,9.92,9.92,9.92,135,0
GIA.US,D,20220125,000000,9.91,9.91,9.9,9.9,947,0
GIA.US,D,20220126,000000,9.89,9.91,9.89,9.91,82607,0
GIA.US,D,20220127,000000,9.89,9.92,9.89,9.92,77960,0
GIA.US,D,20220128,000000,9.9,9.9,9.9,9.9,1158,0
GIA.US,D,20220131,000000,9.92,9.92,9.9,9.9,20463,0
GIA.US,D,20220201,000000,9.93,9.935,9.9,9.9,15208,0
GIA.US,D,20220202,000000,9.91,9.92,9.9,9.91,306501,0
GIA.US,D,20220203,000000,9.9,9.905,9.9,9.9,3062,0
GIA.US,D,20220204,000000,9.91,9.92,9.91,9.92,14577,0
GIA.US,D,20220207,000000,9.93,9.93,9.93,9.93,118,0
GIA.US,D,20220209,000000,9.93,9.94,9.92,9.93,2141,0
GIA.US,D,20220210,000000,9.93,9.95,9.925,9.94,313917,0
GIA.US,D,20220211,000000,9.95,9.965,9.9399,9.94,42427,0
GIA.US,D,20220214,000000,9.95,9.95,9.94,9.94,2136,0
GIA.US,D,20220215,000000,9.94,9.94,9.94,9.94,2362,0
GIA.US,D,20220216,000000,9.94,9.94,9.93,9.93,12701,0
GIA.US,D,20220217,000000,9.93,9.93,9.93,9.93,914,0
GIA.US,D,20220218,000000,9.93,9.93,9.92,9.92,11666,0
GIA.US,D,20220225,000000,9.92,9.92,9.92,9.92,3902,0
GIA.US,D,20220228,000000,9.92,9.93,9.92,9.92,2516,0
GIA.US,D,20220301,000000,9.93,9.94,9.93,9.94,5489,0
GIA.US,D,20220302,000000,9.94,9.98,9.94,9.95,32600,0
GIA.US,D,20220303,000000,9.94,9.95,9.93,9.95,9138,0
GIA.US,D,20220304,000000,9.97,9.97,9.94,9.95,17831,0
GIA.US,D,20220307,000000,9.94,9.945,9.93,9.94,12133,0
GIA.US,D,20220308,000000,9.9491,9.9491,9.94,9.94,10333,0
GIA.US,D,20220314,000000,9.95,9.95,9.95,9.95,720,0
GIA.US,D,20220315,000000,9.9453,9.95,9.9453,9.95,300,0
GIA.US,D,20220316,000000,9.94,9.96,9.94,9.96,1100,0
GIA.US,D,20220317,000000,9.94,9.96,9.94,9.96,1144,0
GIA.US,D,20220318,000000,9.96,9.96,9.955,9.955,78572,0
GIA.US,D,20220321,000000,9.95,9.9625,9.95,9.95,472,0
GIA.US,D,20220322,000000,9.95,9.96,9.95,9.95,3907,0
GIA.US,D,20220323,000000,9.95,9.96,9.95,9.95,10027,0
GIA.US,D,20220324,000000,10,10,10,10,265,0
GIA.US,D,20220325,000000,10,10,9.95,9.95,7188,0
GIA.US,D,20220328,000000,9.95,9.95,9.95,9.95,170,0
GIA.US,D,20220330,000000,9.96,9.96,9.96,9.96,75431,0
GIA.US,D,20220331,000000,9.96,9.96,9.96,9.96,101509,0
GIA.US,D,20220401,000000,10.02,10.02,9.97,9.97,300472,0
GIA.US,D,20220404,000000,9.96,9.99,9.96,9.97,1387413,0
GIA.US,D,20220405,000000,9.96,9.96,9.96,9.96,1835,0
GIA.US,D,20220406,000000,9.96,9.98,9.96,9.98,7506,0
GIA.US,D,20220407,000000,10.09,10.09,9.99,9.99,2065,0
GIA.US,D,20220408,000000,9.99,9.99,9.9899,9.9899,1244,0
GIA.US,D,20220411,000000,9.97,9.99,9.97,9.99,3900,0
GIA.US,D,20220413,000000,10.02,10.02,9.97,9.99,11375,0
GIA.US,D,20220414,000000,9.99,9.99,9.99,9.99,742,0
GIA.US,D,20220418,000000,9.98,10,9.98,10,328,0
GIA.US,D,20220420,000000,10.02,10.02,10.02,10.02,128,0
GIA.US,D,20220421,000000,10.02,10.02,10.02,10.02,100,0
GIA.US,D,20220427,000000,10,10,9.99,9.99,202,0
GIA.US,D,20220428,000000,9.99,9.99,9.99,9.99,500,0
GIA.US,D,20220429,000000,10,10,10,10,7495,0
GIA.US,D,20220502,000000,10.01,10.01,10.01,10.01,335,0
GIA.US,D,20220503,000000,10.02,10.02,10.02,10.02,5080,0
GIA.US,D,20220504,000000,10.02,10.02,10.01,10.01,507,0
GIA.US,D,20220506,000000,9.99,9.99,9.99,9.99,138581,0
GIA.US,D,20220511,000000,9.98,9.98,9.98,9.98,292888,0
GIA.US,D,20220512,000000,9.98,9.98,9.9699,9.97,1230908,0
GIA.US,D,20220513,000000,9.98,9.99,9.98,9.99,6300,0
GIA.US,D,20220516,000000,9.98,10,9.98,9.98,300872,0
GIA.US,D,20220517,000000,9.98,9.99,9.965,9.97,210623,0
GIA.US,D,20220518,000000,9.97,9.99,9.97,9.99,4567,0
GIA.US,D,20220519,000000,9.99,9.995,9.98,9.98,6740,0
GIA.US,D,20220520,000000,9.99,10.01,9.99,10,22605,0
GIA.US,D,20220523,000000,10.005,10.01,9.98,10.01,22482,0
GIA.US,D,20220524,000000,10.009,10.01,9.98,9.99,30446,0
GIA.US,D,20220525,000000,10.01,10.01,10,10,69583,0
GIA.US,D,20220526,000000,10,10.01,10,10,998,0
GIA.US,D,20220527,000000,10.02,10.02,9.995,9.995,6225,0
GIA.US,D,20220531,000000,9.99,10.01,9.99,9.99,143998,0
GIA.US,D,20220601,000000,10,10,10,10,4186,0
GIA.US,D,20220602,000000,10.01,10.01,10.01,10.01,121077,0
GIA.US,D,20220603,000000,9.99,10,9.99,10,1120,0
GIA.US,D,20220606,000000,10.02,10.02,9.99,9.99,25017,0
GIA.US,D,20220608,000000,10,10.01,10,10,3328,0
GIA.US,D,20220609,000000,10.015,10.025,10.015,10.02,16821,0
GIA.US,D,20220610,000000,10.02,10.03,10.02,10.03,39978,0
GIA.US,D,20220613,000000,10.02,10.03,10.005,10.01,66483,0
GIA.US,D,20220614,000000,10.03,10.03,10.03,10.03,100,0
GIA.US,D,20220615,000000,10.03,10.03,10,10,4642,0
GIA.US,D,20220616,000000,10,10.01,10,10,3956,0
GIA.US,D,20220617,000000,10.01,10.01,10.01,10.01,1263,0
GIA.US,D,20220621,000000,10.09,10.13,10.09,10.09,295,0
GIA.US,D,20220622,000000,10.05,10.05,10.04,10.04,279,0
GIA.US,D,20220623,000000,10.04,10.04,10.0336,10.0336,265,0
GIA.US,D,20220627,000000,10.03,10.03,10.03,10.03,12698,0
GIA.US,D,20220705,000000,10.01,10.02,10.01,10.01,6282,0
GIA.US,D,20220706,000000,10.02,10.02,10.01,10.01,1973,0
GIA.US,D,20220707,000000,10.02,10.0242,10.02,10.02,907,0
GIA.US,D,20220713,000000,10.04,10.04,10.04,10.04,205,0
GIA.US,D,20220714,000000,10.04,10.04,10.04,10.04,911,0
GIA.US,D,20220718,000000,10.0393,10.05,10.0393,10.05,29308,0
GIA.US,D,20220720,000000,10.0401,10.05,10.04,10.04,15444,0
GIA.US,D,20220721,000000,10.05,10.05,10.05,10.05,5087,0
GIA.US,D,20220722,000000,10.05,10.05,10.05,10.05,206,0
GIA.US,D,20220725,000000,10.045,10.05,10.045,10.05,1701,0
GIA.US,D,20220726,000000,10.05,10.055,10.05,10.05,100336,0
GIA.US,D,20220729,000000,10.05,10.05,10.05,10.05,1807,0
GIA.US,D,20220801,000000,10.05,10.06,10.05,10.05,16920,0
GIA.US,D,20220802,000000,10.05,10.06,10.05,10.06,6879,0
GIA.US,D,20220803,000000,10.05,10.06,10.05,10.06,2966,0
GIA.US,D,20220804,000000,10.06,10.06,10.06,10.06,1640,0
GIA.US,D,20220805,000000,10.06,10.06,10.05,10.06,35076,0
GIA.US,D,20220808,000000,10.06,10.07,10.05,10.06,42664,0
GIA.US,D,20220809,000000,10.06,10.07,10.06,10.065,10205,0
GIA.US,D,20220810,000000,10.06,10.07,10.06,10.06,30181,0
GIA.US,D,20220811,000000,10.07,10.07,10.06,10.07,5327,0
GIA.US,D,20220812,000000,10.07,10.07,10.07,10.07,6362,0
GIA.US,D,20220815,000000,10.08,10.08,10.08,10.08,332,0
GIA.US,D,20220816,000000,10.07,10.075,10.07,10.07,52517,0
GIA.US,D,20220817,000000,10.07,10.08,10.07,10.07,29641,0
GIA.US,D,20220818,000000,10.06,10.07,10.06,10.06,1600,0
GIA.US,D,20220819,000000,10.02,10.08,10.02,10.07,13693,0
GIA.US,D,20220822,000000,10.06,10.07,10.06,10.06,901,0
GIA.US,D,20220824,000000,10.06,10.06,10.06,10.06,13197,0
GIA.US,D,20220829,000000,10.06,10.06,10.06,10.06,404,0
GIA.US,D,20220830,000000,10.06,10.08,10.06,10.08,380,0
GIA.US,D,20220831,000000,10.11,10.11,10.11,10.11,572,0
GIA.US,D,20220901,000000,10.08,10.09,10.08,10.09,275684,0
GIA.US,D,20220902,000000,10.09,10.14,10.08,10.11,8268513,0
GIA.US,D,20220906,000000,10.12,10.12,10.1,10.1,4587,0
GIA.US,D,20220907,000000,10.1,10.11,10.1,10.11,205954,0
GIA.US,D,20220908,000000,10.12,10.12,10.09,10.09,525039,0
GIA.US,D,20220909,000000,10.1,10.1,10.09,10.09,84556,0
GIA.US,D,20220912,000000,10.0999,10.1,10.0999,10.1,9371,0
GIA.US,D,20220913,000000,10.0916,10.0916,10.0916,10.0916,360,0
GIA.US,D,20220914,000000,10.09,10.1,10.09,10.1,6184,0
GIA.US,D,20220915,000000,10.09,10.11,10.09,10.1,9232,0
GIA.US,D,20220919,000000,10.1099,10.12,10.09,10.11,30545,0
GIA.US,D,20220920,000000,10.1,10.11,10.0758,10.1,11393,0
GIA.US,D,20220921,000000,10.1,10.15,10.1,10.12,34796,0
GIA.US,D,20220922,000000,10.13,10.15,10.1,10.13,1088326,0
GIA.US,D,20220923,000000,10.12,10.13,10.11,10.13,59666,0
GIA.US,D,20220926,000000,10.12,10.12,10.11,10.115,109299,0
GIA.US,D,20220927,000000,10.07,10.16,10.07,10.11,103189,0
GIA.US,D,20220928,000000,10.34,10.34,10.12,10.12,202186,0
GIA.US,D,20220929,000000,10.16,10.16,10.09,10.1,7860,0
GIA.US,D,20220930,000000,10.16,10.16,10.12,10.12,250133,0
GIA.US,D,20221003,000000,10.1,10.12,10.09,10.11,6381,0
GIA.US,D,20221004,000000,10.11,10.1101,10.11,10.1101,3949,0
GIA.US,D,20221006,000000,10.12,10.12,10.12,10.12,101,0
GIA.US,D,20221007,000000,10.13,10.13,10.13,10.13,103,0
GIA.US,D,20221010,000000,10.12,10.12,10.12,10.12,102,0
GIA.US,D,20221011,000000,10.12,10.12,10.12,10.12,100,0
GIA.US,D,20221017,000000,10.2,10.2,10.12,10.12,300,0
GIA.US,D,20221018,000000,10.09,10.1,10.09,10.1,304,0
GIA.US,D,20221019,000000,10.13,10.14,10.1,10.13,11320,0
GIA.US,D,20221020,000000,10.1,10.1,10.1,10.1,215,0
GIA.US,D,20221021,000000,10.12,10.12,10.12,10.12,200014,0
