<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMEE.US,D,20220510,000000,48.41,48.93,47.91,48.2377,19438,0
JMEE.US,D,20220511,000000,47.77,48.78,47.4471,47.4471,20689,0
JMEE.US,D,20220512,000000,46.85,47.8,46.63,47.69,28950,0
JMEE.US,D,20220513,000000,47.7,49.18,47.7,48.959,43689,0
JMEE.US,D,20220516,000000,48.59,49.18,48.59,48.83,36066,0
JMEE.US,D,20220517,000000,48.86,50.199,48.86,50.1863,11237,0
JMEE.US,D,20220518,000000,49.33,50.48,48.36,48.4027,18987,0
JMEE.US,D,20220519,000000,47.53,48.73,47.53,48.23,12772,0
JMEE.US,D,20220520,000000,48.57,48.74,47.04,47.9948,19711,0
JMEE.US,D,20220523,000000,48.26,48.81,48.08,48.553,13059,0
JMEE.US,D,20220524,000000,48.24,48.6699,47.32,48.0245,11665,0
JMEE.US,D,20220525,000000,47.73,49.19,47.73,49.03,6610,0
JMEE.US,D,20220526,000000,49.17,50.34,49.17,50.1732,12976,0
JMEE.US,D,20220527,000000,49.83,51.3,49.83,51.28,4818,0
JMEE.US,D,20220531,000000,50.8,51.08,50.64,50.864,12503,0
JMEE.US,D,20220601,000000,50.56,51.09,49.875,50.5994,13896,0
JMEE.US,D,20220602,000000,50.36,51.56,50.36,51.56,13291,0
JMEE.US,D,20220603,000000,51.05,51.29,51.03,51.13,11168,0
JMEE.US,D,20220606,000000,51.33,51.64,51.32,51.4634,9684,0
JMEE.US,D,20220607,000000,50.73,52.0859,50.73,52.0859,6939,0
JMEE.US,D,20220608,000000,51.46,51.77,51.03,51.1832,14936,0
JMEE.US,D,20220609,000000,50.85,50.93,50.1853,50.1853,11859,0
JMEE.US,D,20220610,000000,49.4,49.4,48.82,48.82,3551,0
JMEE.US,D,20220613,000000,47.36,47.3775,46.42,46.5442,8927,0
JMEE.US,D,20220614,000000,46.46,46.67,46.1,46.357,6955,0
JMEE.US,D,20220615,000000,46.6,47.395,46.45,46.8728,4119,0
JMEE.US,D,20220616,000000,46.13,46.13,44.315,44.4987,7331,0
JMEE.US,D,20220617,000000,44.84,45.1768,44.44,44.8219,15737,0
JMEE.US,D,20220621,000000,45.6,45.8,45.4047,45.4047,8845,0
JMEE.US,D,20220622,000000,44.51,45.5099,44.51,45.2879,7018,0
JMEE.US,D,20220623,000000,45.67,45.67,44.78,45.3576,9147,0
JMEE.US,D,20220624,000000,45.89,46.8796,45.76,46.8796,7975,0
JMEE.US,D,20220627,000000,47.07,47.51,46.93,47.2051,5480,0
JMEE.US,D,20220628,000000,47.33,47.33,46.6032,46.6032,6083,0
JMEE.US,D,20220629,000000,46.52,46.53,45.934,46.1831,4919,0
JMEE.US,D,20220630,000000,45.78,46.11,45.4,45.82,11567,0
JMEE.US,D,20220701,000000,45.65,46.33,45.36,46.31,8449,0
JMEE.US,D,20220705,000000,45.64,46.2049,45.17,46.2049,6015,0
JMEE.US,D,20220706,000000,46.38,46.38,45.51,45.8514,4920,0
JMEE.US,D,20220707,000000,46.35,46.83,46.35,46.7185,6936,0
JMEE.US,D,20220708,000000,46.42,46.9215,46.34,46.7028,30836,0
JMEE.US,D,20220711,000000,46.53,46.53,46.11,46.1571,8139,0
JMEE.US,D,20220712,000000,45.74,46.56,45.74,46.1174,11490,0
JMEE.US,D,20220713,000000,45.27,46.14,45.27,46.0291,7312,0
JMEE.US,D,20220714,000000,45.47,45.5979,44.99,45.5979,3925,0
JMEE.US,D,20220715,000000,45.9,46.48,45.7,46.405,5053,0
JMEE.US,D,20220718,000000,46.73,47.13,46.35,46.455,7404,0
JMEE.US,D,20220719,000000,47.04,47.9496,47.04,47.9496,4457,0
JMEE.US,D,20220720,000000,47.46,48.5383,47.46,48.5383,8054,0
JMEE.US,D,20220721,000000,47.89,48.733,47.89,48.733,10189,0
JMEE.US,D,20220722,000000,48.33,48.71,48.0608,48.2956,6626,0
JMEE.US,D,20220725,000000,48.06,48.63,48,48.62,7335,0
JMEE.US,D,20220726,000000,48.67,48.67,48.25,48.37,8263,0
JMEE.US,D,20220727,000000,48.35,49.3324,48.35,49.3324,3925,0
JMEE.US,D,20220728,000000,49.03,49.9607,48.86,49.9607,193339,0
JMEE.US,D,20220729,000000,49.59,50.59,49.59,50.57,8944,0
JMEE.US,D,20220801,000000,50.52,50.7,50.18,50.6157,3048,0
JMEE.US,D,20220802,000000,50.18,50.624,50.13,50.1777,3698,0
JMEE.US,D,20220803,000000,50.2,50.717,50.2,50.6375,3129,0
JMEE.US,D,20220804,000000,50.47,50.51,50.265,50.265,4675,0
JMEE.US,D,20220805,000000,50.15,50.5052,50.15,50.5052,2086,0
JMEE.US,D,20220808,000000,50.56,51.3,50.56,50.8207,3834,0
JMEE.US,D,20220809,000000,50.58,50.58,50.21,50.38,7219,0
JMEE.US,D,20220810,000000,50.77,51.57,50.77,51.4433,195844,0
JMEE.US,D,20220811,000000,51.5,52.38,51.5,51.8975,5412,0
JMEE.US,D,20220812,000000,52.34,52.63,52.03,52.6,216503,0
JMEE.US,D,20220815,000000,52.5,52.83,52.2459,52.83,6174,0
JMEE.US,D,20220816,000000,52.83,53.33,52.83,53.1591,8044,0
JMEE.US,D,20220817,000000,52.95,52.95,52.18,52.4993,12470,0
JMEE.US,D,20220818,000000,52.33,52.88,52.33,52.8488,6610,0
JMEE.US,D,20220819,000000,52.43,52.804,52,52.0765,3964,0
JMEE.US,D,20220822,000000,51.18,51.612,50.9331,50.9331,3471,0
JMEE.US,D,20220823,000000,50.67,51.27,50.67,50.9094,6305,0
JMEE.US,D,20220824,000000,50.89,51.26,50.89,51.1197,13490,0
JMEE.US,D,20220825,000000,51.11,52,51.11,52,47737,0
JMEE.US,D,20220826,000000,51.93,51.93,50.53,50.53,4368,0
JMEE.US,D,20220829,000000,49.83,50.4194,49.83,50.1615,6210,0
