<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHACU.US,D,20230504,000000,10.34,10.38,10.2901,10.38,700,0
BHACU.US,D,20230508,000000,10.32,10.34,10.32,10.32,800,0
BHACU.US,D,20230512,000000,10.33,10.81,10.27,10.27,600,0
BHACU.US,D,20230524,000000,10.27,10.27,10.26,10.27,1652,0
BHACU.US,D,20230601,000000,10.35,10.35,10.35,10.35,401,0
BHACU.US,D,20230602,000000,10.34,10.7077,10.28,10.7077,500,0
BHACU.US,D,20230613,000000,9.845,9.85,9.845,9.845,301,0
BHACU.US,D,20230616,000000,10.1,10.32,10.1,10.32,2575,0
BHACU.US,D,20230628,000000,10.42,10.44,10.37,10.37,700,0
BHACU.US,D,20230705,000000,10.43,10.43,10.43,10.43,400,0
BHACU.US,D,20230706,000000,10.42,10.43,10.42,10.43,851,0
BHACU.US,D,20230707,000000,10.43,10.43,10.39,10.39,400,0
BHACU.US,D,20230711,000000,10.45,10.45,10.45,10.45,400,0
