<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACAHW.US,D,20210430,000000,0.680349,0.71,0.6781,0.71,5061,0
ACAHW.US,D,20210503,000000,0.7401,0.7401,0.669603,0.7,109555,0
ACAHW.US,D,20210504,000000,0.7,0.7,0.7,0.7,6750,0
ACAHW.US,D,20210505,000000,0.68,0.68,0.68,0.68,6002,0
ACAHW.US,D,20210506,000000,0.68,0.7,0.6208,0.6509,41578,0
ACAHW.US,D,20210507,000000,0.699899,0.7,0.699899,0.7,10143,0
ACAHW.US,D,20210510,000000,0.7495,0.7495,0.7,0.7,41000,0
ACAHW.US,D,20210511,000000,0.7,0.7,0.7,0.7,21085,0
ACAHW.US,D,20210512,000000,0.699899,0.699899,0.6499,0.6701,34726,0
ACAHW.US,D,20210513,000000,0.6701,0.6701,0.67,0.67,1300,0
ACAHW.US,D,20210514,000000,0.6202,0.66505,0.62,0.66505,4600,0
ACAHW.US,D,20210517,000000,0.6009,0.6009,0.6,0.6009,3936,0
ACAHW.US,D,20210518,000000,0.63,0.63,0.6288,0.63,19135,0
ACAHW.US,D,20210519,000000,0.630201,0.630848,0.63,0.6301,3100,0
ACAHW.US,D,20210520,000000,0.6301,0.65,0.6201,0.65,17796,0
ACAHW.US,D,20210521,000000,0.65,0.65,0.65,0.65,393,0
ACAHW.US,D,20210524,000000,0.65,0.65,0.65,0.65,23846,0
ACAHW.US,D,20210525,000000,0.65,0.68,0.6201,0.679899,34700,0
ACAHW.US,D,20210526,000000,0.63,0.71,0.63,0.71,106134,0
ACAHW.US,D,20210527,000000,1.04,1.04,0.6605,0.6605,57835,0
ACAHW.US,D,20210528,000000,0.69,0.69,0.68,0.69,15075,0
ACAHW.US,D,20210601,000000,0.7,0.72,0.67,0.67,6757,0
ACAHW.US,D,20210602,000000,0.67,0.67,0.67,0.67,2075,0
ACAHW.US,D,20210603,000000,0.71,0.71,0.685,0.685,2500,0
ACAHW.US,D,20210604,000000,0.709899,0.7416,0.709001,0.71,7250,0
ACAHW.US,D,20210607,000000,0.7,0.7,0.68,0.7,2500,0
ACAHW.US,D,20210608,000000,0.7,0.7,0.7,0.7,16316,0
ACAHW.US,D,20210609,000000,0.7,0.7,0.683629,0.683629,15250,0
ACAHW.US,D,20210610,000000,0.71,0.73,0.71,0.73,11135,0
ACAHW.US,D,20210611,000000,0.72,0.749699,0.699899,0.749699,39846,0
ACAHW.US,D,20210614,000000,0.7999,0.80495,0.760001,0.8,25811,0
ACAHW.US,D,20210616,000000,0.790101,0.8098,0.790101,0.8098,9800,0
ACAHW.US,D,20210617,000000,0.8398,0.8398,0.8398,0.8398,108,0
ACAHW.US,D,20210621,000000,0.8499,0.85,0.83,0.8499,20531,0
ACAHW.US,D,20210622,000000,0.82,0.82,0.7864,0.7865,10669,0
ACAHW.US,D,20210623,000000,0.7706,0.839599,0.751,0.839599,14692,0
ACAHW.US,D,20210624,000000,0.8199,0.82,0.755101,0.82,1500,0
ACAHW.US,D,20210625,000000,0.8199,0.8199,0.8199,0.8199,162,0
ACAHW.US,D,20210628,000000,0.8398,1.105,0.764,0.88,148348,0
ACAHW.US,D,20210629,000000,0.89473,0.935,0.8501,0.9298,113596,0
ACAHW.US,D,20210630,000000,0.8102,0.92495,0.8102,0.88,12017,0
ACAHW.US,D,20210701,000000,0.82,0.9199,0.82,0.86,18381,0
ACAHW.US,D,20210702,000000,0.9,0.95,0.9,0.9001,4900,0
ACAHW.US,D,20210706,000000,0.949799,0.950101,0.92,0.9201,41114,0
ACAHW.US,D,20210707,000000,0.8806,0.8806,0.8806,0.8806,8454,0
ACAHW.US,D,20210708,000000,0.879899,0.879899,0.85,0.85,2532,0
ACAHW.US,D,20210709,000000,0.8499,0.88,0.8303,0.88,12380,0
ACAHW.US,D,20210712,000000,0.87,0.95,0.87,0.95,54575,0
ACAHW.US,D,20210713,000000,0.951,0.951,0.951,0.951,1947,0
ACAHW.US,D,20210714,000000,0.97,0.974501,0.95,0.97,88744,0
ACAHW.US,D,20210715,000000,0.93505,0.979501,0.910001,0.97,26554,0
ACAHW.US,D,20210716,000000,0.9501,0.96413,0.95,0.964,2605,0
ACAHW.US,D,20210719,000000,0.9502,0.950521,0.94,0.94,10311,0
ACAHW.US,D,20210720,000000,0.94,0.950104,0.94,0.95,9432,0
ACAHW.US,D,20210721,000000,0.95,1.05,0.95,1.04,8598,0
ACAHW.US,D,20210722,000000,0.9502,1,0.931,0.931,115342,0
ACAHW.US,D,20210723,000000,0.951,0.951,0.931,0.931,161572,0
ACAHW.US,D,20210726,000000,0.92,0.935,0.915,0.915,5001,0
ACAHW.US,D,20210727,000000,0.9121,0.9124,0.87,0.875,6252,0
ACAHW.US,D,20210728,000000,0.899,0.899,0.89895,0.89895,6052,0
ACAHW.US,D,20210729,000000,0.91,0.91,0.9,0.9,1664,0
ACAHW.US,D,20210730,000000,0.9,0.91,0.9,0.9099,15127,0
ACAHW.US,D,20210802,000000,0.911,0.92,0.9,0.9099,7791,0
ACAHW.US,D,20210803,000000,0.9,1,0.9,0.9698,10657,0
ACAHW.US,D,20210804,000000,0.9,0.9,0.9,0.9,1953,0
ACAHW.US,D,20210805,000000,0.9,0.919799,0.89,0.919799,12582,0
ACAHW.US,D,20210806,000000,0.9,0.9,0.9,0.9,733,0
ACAHW.US,D,20210810,000000,0.8728,0.8728,0.8728,0.8728,100,0
ACAHW.US,D,20210811,000000,0.86,0.86,0.86,0.86,100,0
ACAHW.US,D,20210812,000000,0.8208,0.8208,0.8208,0.8208,300,0
ACAHW.US,D,20210813,000000,0.85,0.85,0.85,0.85,12833,0
ACAHW.US,D,20210816,000000,0.85,0.85,0.85,0.85,5176,0
ACAHW.US,D,20210817,000000,0.8208,0.85,0.8101,0.85,31321,0
ACAHW.US,D,20210819,000000,0.85,0.85,0.81,0.81,11101,0
ACAHW.US,D,20210820,000000,0.81,0.81,0.81,0.81,2833,0
ACAHW.US,D,20210823,000000,0.8201,0.8201,0.7546,0.7546,8996,0
ACAHW.US,D,20210824,000000,0.7558,0.7558,0.7557,0.7557,550,0
ACAHW.US,D,20210825,000000,0.74,0.74,0.7399,0.7399,356,0
ACAHW.US,D,20210826,000000,0.75,0.75,0.7499,0.75,10389,0
ACAHW.US,D,20210827,000000,0.8699,0.8699,0.8699,0.8699,383,0
ACAHW.US,D,20210830,000000,0.8699,0.8699,0.7501,0.86,48573,0
ACAHW.US,D,20210831,000000,0.805,1.07,0.7505,1.07,17309,0
ACAHW.US,D,20210901,000000,0.8865,0.9,0.7754,0.85,82909,0
ACAHW.US,D,20210902,000000,0.91,0.91,0.85,0.85,2880,0
ACAHW.US,D,20210903,000000,0.9085,0.9085,0.7612,0.7612,2625,0
ACAHW.US,D,20210907,000000,0.76,0.76,0.7068,0.7068,3262,0
ACAHW.US,D,20210913,000000,0.75,0.75,0.74,0.74,566,0
ACAHW.US,D,20210914,000000,0.7015,0.7015,0.7015,0.7015,704,0
ACAHW.US,D,20210915,000000,0.6399,0.641,0.6399,0.641,812,0
ACAHW.US,D,20210916,000000,0.74,0.74,0.74,0.74,100,0
ACAHW.US,D,20210920,000000,0.7499,0.7499,0.6648,0.7,16750,0
ACAHW.US,D,20210922,000000,0.7,0.7,0.7,0.7,18041,0
ACAHW.US,D,20210923,000000,0.65,0.65,0.6401,0.6401,2557,0
ACAHW.US,D,20210924,000000,0.6234,0.67,0.6001,0.6189,6286,0
