<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCMI.US,D,20070207,000000,8.56614,8.56614,8.56614,8.56614,0,0
NCMI.US,D,20070208,000000,10.4006,10.8088,10.1241,10.4688,69745889.361171,0
NCMI.US,D,20070209,000000,10.3229,10.9719,10.3229,10.6043,8772766.851174,0
NCMI.US,D,20070212,000000,10.6091,10.7425,10.0599,10.6043,6500390.0630741,0
NCMI.US,D,20070213,000000,10.4199,10.5802,10.4064,10.4899,4287447.129195,0
NCMI.US,D,20070214,000000,10.4132,10.6043,10.3373,10.5985,1559364.2687763,0
NCMI.US,D,20070215,000000,10.6043,10.7079,10.5629,10.6484,1943539.7362712,0
NCMI.US,D,20070216,000000,10.6043,11.1668,10.5773,11.0141,1354811.0699678,0
NCMI.US,D,20070220,000000,11.1092,11.3791,10.9268,11.2695,3006222.7158585,0
NCMI.US,D,20070221,000000,11.2187,11.4222,11.1746,11.405,2752508.6309022,0
NCMI.US,D,20070222,000000,11.4222,11.5134,11.3185,11.3608,1445208.6061182,0
NCMI.US,D,20070223,000000,11.3099,11.4222,11.2283,11.2974,1263341.7621305,0
NCMI.US,D,20070226,000000,11.2792,11.2974,11.1189,11.1668,2050139.877242,0
NCMI.US,D,20070227,000000,11.0881,11.1553,10.5687,10.7665,1815548.9489135,0
NCMI.US,D,20070228,000000,10.7117,10.7665,10.5581,10.6926,1095852.6988666,0
NCMI.US,D,20070301,000000,10.5534,10.585,10.3622,10.5072,1148495.5410387,0
NCMI.US,D,20070302,000000,10.4199,10.44,10.2173,10.3622,992992.82235386,0
NCMI.US,D,20070305,000000,10.226,10.2855,10.1549,10.2365,1332823.6061109,0
NCMI.US,D,20070306,000000,10.1971,10.5687,10.1971,10.4525,2217689.3513493,0
NCMI.US,D,20070307,000000,10.5476,10.9585,10.3959,10.8126,823048.78740303,0
NCMI.US,D,20070308,000000,10.8778,11.188,10.7041,11.1044,663946.41570592,0
NCMI.US,D,20070309,000000,11.1746,11.2148,10.656,10.9844,602912.71570194,0
NCMI.US,D,20070312,000000,10.8856,10.8856,10.5226,10.5985,678186.70968275,0
NCMI.US,D,20070313,000000,10.5226,10.7041,10.4563,10.4688,1370065.8494869,0
NCMI.US,D,20070314,000000,10.4458,10.5351,10.369,10.4266,708894.16631125,0
NCMI.US,D,20070315,000000,10.4899,10.6091,10.44,10.5773,1202627.8229699,0
NCMI.US,D,20070316,000000,10.6043,10.6484,10.44,10.5802,668278.28980258,0
NCMI.US,D,20070319,000000,11.3387,11.3791,10.9585,11.018,2692767.5146333,0
NCMI.US,D,20070320,000000,10.6043,10.7847,10.4995,10.7155,2794685.8152423,0
NCMI.US,D,20070321,000000,10.6254,10.7117,10.5226,10.656,1086801.4880226,0
NCMI.US,D,20070322,000000,10.4343,10.6532,10.3767,10.4151,973224.936208,0
NCMI.US,D,20070323,000000,10.4006,10.4899,10.3133,10.4631,985434.17596782,0
NCMI.US,D,20070326,000000,10.4199,10.5908,10.2769,10.4669,1007011.2627162,0
NCMI.US,D,20070327,000000,10.5313,10.5985,10.4006,10.4995,352288.95785428,0
NCMI.US,D,20070328,000000,10.4064,10.8088,10.4006,10.7626,549162.68859,0
NCMI.US,D,20070329,000000,10.7626,10.9902,10.7501,10.9268,707104.75546777,0
NCMI.US,D,20070330,000000,10.9988,11.7093,10.8088,10.8894,12338162.748997,0
NCMI.US,D,20070402,000000,10.8414,10.9489,10.2999,10.4832,1687759.183845,0
NCMI.US,D,20070403,000000,10.5313,10.7665,10.4939,10.5581,1214038.1814044,0
NCMI.US,D,20070404,000000,10.5351,10.7348,10.5034,10.6186,939545.89102508,0
NCMI.US,D,20070405,000000,10.6781,10.9095,10.5879,10.8894,674427.6970319,0
NCMI.US,D,20070409,000000,10.8894,10.9681,10.633,10.7376,613842.91208819,0
NCMI.US,D,20070410,000000,10.6091,10.7271,10.5428,10.6868,947160.78198943,0
NCMI.US,D,20070411,000000,10.633,10.633,10.4688,10.5399,993705.25367921,0
NCMI.US,D,20070412,000000,10.4688,10.7117,10.4631,10.6926,788343.79944896,0
NCMI.US,D,20070413,000000,10.656,10.9681,10.6043,10.849,357979.03436068,0
NCMI.US,D,20070416,000000,10.9307,10.9624,10.6091,10.7348,1381139.7820177,0
NCMI.US,D,20070417,000000,10.6138,10.6656,10.5034,10.6656,299073.25423636,0
NCMI.US,D,20070418,000000,10.6138,10.8308,10.5629,10.7348,267534.62772828,0
NCMI.US,D,20070419,000000,10.5985,10.6781,10.4899,10.6206,272385.20182498,0
NCMI.US,D,20070420,000000,10.7704,10.9767,10.5802,10.9585,645936.69341558,0
NCMI.US,D,20070423,000000,10.9105,11.235,10.8088,11.1418,459911.91689744,0
NCMI.US,D,20070424,000000,11.1746,11.1746,10.8356,10.996,362934.80665016,0
NCMI.US,D,20070425,000000,11.0391,11.1611,10.873,10.898,531981.01148045,0
NCMI.US,D,20070426,000000,10.898,11.0141,10.8894,10.9518,619656.93498014,0
NCMI.US,D,20070427,000000,10.9307,11.0756,10.9105,10.9681,599349.51750894,0
NCMI.US,D,20070430,000000,10.8894,11.0823,10.7041,10.7213,921013.30246965,0
NCMI.US,D,20070501,000000,10.6435,10.996,10.5504,10.6811,1298665.4404461,0
NCMI.US,D,20070502,000000,10.5581,11.1418,10.5581,10.7704,915387.8030717,0
NCMI.US,D,20070503,000000,10.7915,10.9767,10.4525,10.5773,1416704.0621405,0
NCMI.US,D,20070504,000000,10.5534,10.9393,10.4563,10.6656,996237.30126974,0
NCMI.US,D,20070507,000000,10.6656,10.9988,10.66,10.6656,654738.96992218,0
NCMI.US,D,20070508,000000,10.633,10.7348,10.5399,10.73,433451.96749813,0
NCMI.US,D,20070509,000000,10.7079,10.8663,10.6435,10.8529,239341.51206379,0
NCMI.US,D,20070510,000000,10.7885,10.8039,10.6656,10.7271,366924.00544559,0
NCMI.US,D,20070511,000000,10.7809,10.873,10.7271,10.8039,155518.34217881,0
NCMI.US,D,20070514,000000,10.7704,10.849,10.7117,10.7626,212159.75724274,0
NCMI.US,D,20070515,000000,10.73,10.9681,10.5773,10.6206,380048.78195247,0
NCMI.US,D,20070516,000000,10.6733,10.7041,10.585,10.6656,330361.9048408,0
NCMI.US,D,20070517,000000,10.6186,10.7271,10.5687,10.6484,296213.11327232,0
NCMI.US,D,20070518,000000,10.6532,11.0257,10.5773,10.9105,348261.22110703,0
NCMI.US,D,20070521,000000,10.9393,11.4491,10.8615,11.4222,1887297.2410868,0
NCMI.US,D,20070522,000000,11.4069,11.4981,11.2052,11.4251,861545.07656217,0
NCMI.US,D,20070523,000000,11.405,11.7477,11.2792,11.6123,922398.58560227,0
NCMI.US,D,20070524,000000,11.5758,11.7131,11.3608,11.4674,401807.101231,0
NCMI.US,D,20070525,000000,11.4395,11.5989,11.4011,11.4165,269010.52712596,0
NCMI.US,D,20070529,000000,11.4559,11.5557,11.3791,11.5134,372154.75122907,0
NCMI.US,D,20070530,000000,11.4107,11.7189,11.3521,11.6277,638862.37534284,0
NCMI.US,D,20070531,000000,11.5931,11.7189,11.5394,11.6431,1164333.5976663,0
NCMI.US,D,20070601,000000,11.7246,11.9608,11.6383,11.836,634653.40606545,0
NCMI.US,D,20070604,000000,11.7477,11.9186,11.5615,11.8495,296731.81327235,0
NCMI.US,D,20070605,000000,11.7889,12.1539,11.7861,12.0674,482082.69641696,0
NCMI.US,D,20070606,000000,11.9407,11.9608,11.6767,11.8005,845571.61632015,0
