<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYNOU.US,D,20220210,000000,9.95,9.97,9.95,9.96,739144,0
BYNOU.US,D,20220211,000000,9.95,9.97,9.95,9.95,258140,0
BYNOU.US,D,20220214,000000,9.97,9.97,9.93,9.96,177243,0
BYNOU.US,D,20220215,000000,9.97,9.97,9.95,9.95,18624,0
BYNOU.US,D,20220216,000000,9.97,9.97,9.95,9.95,24792,0
BYNOU.US,D,20220217,000000,9.97,9.97,9.96,9.96,9844,0
BYNOU.US,D,20220218,000000,9.97,9.97,9.95,9.96,97397,0
BYNOU.US,D,20220222,000000,9.96,9.97,9.95,9.96,115872,0
BYNOU.US,D,20220223,000000,9.96,9.96,9.95,9.95,187608,0
BYNOU.US,D,20220224,000000,9.931,9.95,9.931,9.95,2468,0
BYNOU.US,D,20220225,000000,9.96,9.96,9.94,9.94,998235,0
BYNOU.US,D,20220228,000000,9.96,9.96,9.94,9.94,10400,0
BYNOU.US,D,20220301,000000,9.93,9.95,9.93,9.93,49138,0
BYNOU.US,D,20220302,000000,9.94,9.95,9.94,9.95,70100,0
BYNOU.US,D,20220303,000000,9.95,9.95,9.95,9.95,100000,0
BYNOU.US,D,20220304,000000,9.95,9.96,9.95,9.9599,52257,0
BYNOU.US,D,20220307,000000,9.96,9.96,9.95,9.95,67937,0
BYNOU.US,D,20220308,000000,9.95,9.955,9.95,9.95,56934,0
BYNOU.US,D,20220309,000000,9.97,9.97,9.95,9.95,30166,0
BYNOU.US,D,20220310,000000,9.95,9.9599,9.95,9.9599,16002,0
BYNOU.US,D,20220311,000000,9.96,9.96,9.935,9.9499,65721,0
BYNOU.US,D,20220314,000000,9.94,9.94,9.93,9.93,7732,0
BYNOU.US,D,20220315,000000,9.93,9.93,9.93,9.93,2502,0
BYNOU.US,D,20220317,000000,10,10,10,10,3100,0
BYNOU.US,D,20220321,000000,9.95,9.95,9.93,9.93,9363,0
BYNOU.US,D,20220322,000000,9.93,9.95,9.93,9.94,1714,0
BYNOU.US,D,20220323,000000,9.95,9.95,9.93,9.95,71160,0
BYNOU.US,D,20220324,000000,9.95,9.975,9.95,9.975,20659,0
BYNOU.US,D,20220325,000000,9.95,9.95,9.95,9.95,3102,0
BYNOU.US,D,20220328,000000,9.96,9.96,9.96,9.96,50112,0
BYNOU.US,D,20220329,000000,9.97,9.97,9.96,9.96,10685,0
BYNOU.US,D,20220330,000000,9.9699,9.97,9.96,9.967,5701,0
BYNOU.US,D,20220331,000000,9.97,9.97,9.97,9.97,23500,0
BYNOU.US,D,20220401,000000,9.97,9.97,9.9699,9.9699,12050,0
BYNOU.US,D,20220404,000000,9.97,9.97,9.96,9.97,39292,0
BYNOU.US,D,20220405,000000,9.97,9.98,9.96,9.98,122741,0
BYNOU.US,D,20220407,000000,9.98,10.1647,9.98,10.1647,259,0
BYNOU.US,D,20220408,000000,10.0284,10.0487,10.02,10.0487,1500,0
BYNOU.US,D,20220412,000000,10.04,10.05,10.03,10.04,7100,0
BYNOU.US,D,20220414,000000,10.05,10.505,10.0004,10.04,7639,0
BYNOU.US,D,20220418,000000,10.01,10.15,10.01,10.15,8130,0
BYNOU.US,D,20220419,000000,10,10,10,10,100,0
BYNOU.US,D,20220420,000000,10.08,10.08,10.08,10.08,200,0
BYNOU.US,D,20220422,000000,10.05,10.05,10.01,10.01,16529,0
BYNOU.US,D,20220425,000000,10.05,10.05,10.02,10.02,6724,0
BYNOU.US,D,20220427,000000,10.04,10.04,10.01,10.0203,17900,0
BYNOU.US,D,20220428,000000,10.02,10.15,10.02,10.1,23336,0
BYNOU.US,D,20220429,000000,10.97,10.97,10.0699,10.07,906,0
BYNOU.US,D,20220502,000000,10.07,10.3,10.07,10.3,2013,0
BYNOU.US,D,20220503,000000,10.08,10.08,10.058,10.058,1672,0
BYNOU.US,D,20220504,000000,10.1724,10.615,10.03,10.0736,8110,0
BYNOU.US,D,20220505,000000,10.04,10.04,10.04,10.04,610,0
BYNOU.US,D,20220506,000000,10.03,10.14,10.03,10.14,610,0
BYNOU.US,D,20220509,000000,10.03,10.035,10,10.03,88254,0
BYNOU.US,D,20220510,000000,10.03,10.05,10.03,10.03,4901,0
BYNOU.US,D,20220511,000000,10.03,10.03,10,10,13574,0
BYNOU.US,D,20220513,000000,10.01,10.01,10,10,1003,0
BYNOU.US,D,20220516,000000,10,10,10,10,2000,0
BYNOU.US,D,20220519,000000,10,10,10,10,150,0
BYNOU.US,D,20220520,000000,10,10,9.96,9.96,3756,0
BYNOU.US,D,20220603,000000,10.01,10.01,10.01,10.01,901,0
BYNOU.US,D,20220606,000000,9.96,9.96,9.96,9.96,1032,0
BYNOU.US,D,20220617,000000,10.0175,10.02,10.0175,10.02,1170,0
BYNOU.US,D,20220621,000000,10.95,10.95,10.4399,10.4399,374,0
BYNOU.US,D,20220622,000000,9.95,9.9501,9.95,9.9501,230,0
BYNOU.US,D,20220623,000000,9.95,9.95,9.95,9.95,1000,0
BYNOU.US,D,20220624,000000,10,10,10,10,228,0
BYNOU.US,D,20220627,000000,10,10,9.95,9.98,6298,0
BYNOU.US,D,20220629,000000,10,10.06,9.995,9.995,3220,0
BYNOU.US,D,20220630,000000,10.05,10.06,10.05,10.05,6380,0
BYNOU.US,D,20220705,000000,10.04,10.04,10.04,10.04,109,0
BYNOU.US,D,20220707,000000,9.95,9.96,9.94,9.96,4190,0
BYNOU.US,D,20220713,000000,9.96,9.96,9.95,9.95,10000,0
BYNOU.US,D,20220714,000000,9.95,9.95,9.95,9.95,15000,0
BYNOU.US,D,20220715,000000,9.98,10.03,9.98,10.03,6100,0
BYNOU.US,D,20220721,000000,10.07,10.07,10.07,10.07,205,0
BYNOU.US,D,20220805,000000,10.07,10.07,10.07,10.07,100,0
BYNOU.US,D,20220810,000000,10.045,10.045,10.01,10.01,603,0
BYNOU.US,D,20220811,000000,9.96,9.96,9.96,9.96,198,0
BYNOU.US,D,20220816,000000,9.97,9.99,9.97,9.98,4301,0
BYNOU.US,D,20220818,000000,9.96,9.96,9.93,9.93,3500,0
BYNOU.US,D,20220819,000000,9.97,9.98,9.93,9.93,1000,0
BYNOU.US,D,20220824,000000,9.96,9.96,9.96,9.96,280,0
BYNOU.US,D,20220908,000000,9.98,9.98,9.96,9.98,32892,0
BYNOU.US,D,20220909,000000,9.98,9.98,9.98,9.98,171,0
BYNOU.US,D,20220913,000000,9.98,9.9999,9.98,9.9999,60300,0
BYNOU.US,D,20220916,000000,9.94,10,9.94,10,7300,0
BYNOU.US,D,20220920,000000,9.9601,9.9601,9.96,9.96,5501,0
BYNOU.US,D,20220922,000000,10.09,10.09,9.98,9.98,900,0
BYNOU.US,D,20220927,000000,9.98,10.0369,9.98,9.98,3006,0
BYNOU.US,D,20220929,000000,9.97,10.05,9.97,10.05,6600,0
BYNOU.US,D,20221005,000000,9.96,9.96,9.96,9.96,1760,0
BYNOU.US,D,20221013,000000,9.99,9.99,9.99,9.99,100,0
BYNOU.US,D,20221017,000000,9.9601,9.9601,9.96,9.9601,301,0
BYNOU.US,D,20221021,000000,10.03,10.03,10.01,10.01,25600,0
BYNOU.US,D,20221025,000000,10.01,10.01,9.995,10.01,18300,0
BYNOU.US,D,20221026,000000,9.99,10,9.99,10,21900,0
BYNOU.US,D,20221027,000000,10,10.0082,9.99,10.0082,60701,0
BYNOU.US,D,20221107,000000,9.98,9.98,9.98,9.98,102,0
BYNOU.US,D,20221111,000000,9.9626,9.97,9.9626,9.97,300,0
BYNOU.US,D,20221121,000000,9.97,9.97,9.97,9.97,100,0
BYNOU.US,D,20221122,000000,9.96,9.96,9.96,9.96,100,0
BYNOU.US,D,20221129,000000,11.96,11.96,10.01,10.03,832,0
BYNOU.US,D,20221130,000000,10.01,10.01,10.01,10.01,1010,0
BYNOU.US,D,20221202,000000,10.08,10.08,10.08,10.08,400,0
BYNOU.US,D,20221208,000000,10.74,12.06,10.03,10.09,7414,0
BYNOU.US,D,20221209,000000,10.74,11.49,10.08,10.08,1072,0
BYNOU.US,D,20221219,000000,10.13,10.13,10.13,10.13,125,0
BYNOU.US,D,20221221,000000,10.14,10.14,10.14,10.14,126,0
BYNOU.US,D,20221222,000000,10.13,10.13,10.005,10.09,1944,0
BYNOU.US,D,20230103,000000,10.18,10.18,10.18,10.18,2541,0
BYNOU.US,D,20230104,000000,10.18,10.18,10.18,10.18,20000,0
BYNOU.US,D,20230106,000000,10.2,10.2,10.2,10.2,4000,0
BYNOU.US,D,20230117,000000,10.23,10.23,10.23,10.23,100,0
BYNOU.US,D,20230118,000000,10.25,10.25,10.25,10.25,3300,0
BYNOU.US,D,20230124,000000,10.2301,10.24,10.2301,10.24,284,0
