<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BJDX.US,D,20211111,000000,5.25,5.27,4.75,4.92,1858423,0
BJDX.US,D,20211112,000000,4.99,5,4.51,4.58,1885214,0
BJDX.US,D,20211115,000000,4.44,4.4679,3.58,3.63,3358627,0
BJDX.US,D,20211116,000000,3.6455,3.7399,3.52,3.63,803168,0
BJDX.US,D,20211117,000000,3.51,3.58,3.22,3.3,1129089,0
BJDX.US,D,20211118,000000,3.24,3.327,2.84,3.05,1363384,0
BJDX.US,D,20211119,000000,2.93,3.46,2.8617,2.967,1275237,0
BJDX.US,D,20211122,000000,2.97,3.0463,2.65,2.71,1157198,0
BJDX.US,D,20211123,000000,2.71,3.05,2.71,2.92,1634566,0
BJDX.US,D,20211124,000000,2.99,3.37,2.96,3.24,2497680,0
BJDX.US,D,20211126,000000,3.02,3.43,2.93,3.39,2312319,0
BJDX.US,D,20211129,000000,3.53,3.58,3.25,3.34,2116970,0
BJDX.US,D,20211130,000000,3.24,3.2899,2.83,2.87,1574472,0
BJDX.US,D,20211201,000000,2.88,2.95,2.6,2.65,1574131,0
BJDX.US,D,20211202,000000,2.57,2.64,2.31,2.57,1253682,0
BJDX.US,D,20211203,000000,2.58,2.63,2.28,2.33,1011443,0
BJDX.US,D,20211206,000000,2.35,2.6903,2.22,2.57,2084146,0
BJDX.US,D,20211207,000000,2.9,2.96,2.58,2.63,18768404,0
BJDX.US,D,20211208,000000,2.49,2.68,2.4,2.59,3606314,0
BJDX.US,D,20211209,000000,2.59,3.16,2.59,2.68,12024192,0
BJDX.US,D,20211210,000000,2.8286,3.02,2.6501,2.95,4191505,0
BJDX.US,D,20211213,000000,2.92,3.24,2.88,3.08,4764133,0
BJDX.US,D,20211214,000000,3.05,3.05,2.69,2.74,2345176,0
BJDX.US,D,20211215,000000,2.77,2.83,2.58,2.72,1317743,0
BJDX.US,D,20211216,000000,2.67,2.7162,2.57,2.6,863820,0
BJDX.US,D,20211217,000000,2.6,2.87,2.57,2.78,2108792,0
BJDX.US,D,20211220,000000,2.81,3.29,2.7,3.11,4343942,0
BJDX.US,D,20211221,000000,3.2,3.59,3.121,3.26,4034251,0
