<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSXMB.US,D,20220708,000000,38.67,39.66,38.25,38.69,3223,0
LSXMB.US,D,20220711,000000,38.3,39.2,37.1,37.39,3820,0
LSXMB.US,D,20220712,000000,36.93,38.37,36.5,37.3404,4294,0
LSXMB.US,D,20220718,000000,36.76,37.3,36.76,37.3,707,0
LSXMB.US,D,20220719,000000,37.51,37.51,37.51,37.51,292,0
LSXMB.US,D,20220722,000000,39.43,39.43,39.43,39.43,317,0
LSXMB.US,D,20220728,000000,40.08,42.02,40.08,40.3,2433,0
LSXMB.US,D,20220729,000000,40.58,41.15,40.58,40.99,945,0
LSXMB.US,D,20220802,000000,41.98,41.98,41.98,41.98,307,0
LSXMB.US,D,20220805,000000,41.98,43.43,41.53,42.02,2388,0
LSXMB.US,D,20220808,000000,41.62,41.62,41.62,41.62,342,0
LSXMB.US,D,20220809,000000,42.2,42.2,42.2,42.2,214,0
LSXMB.US,D,20220810,000000,43.15,43.15,42.62,42.65,789,0
LSXMB.US,D,20220811,000000,44.87,45,44.87,45,759,0
LSXMB.US,D,20220812,000000,44.8,46.75,44.8,45.44,1714,0
LSXMB.US,D,20220829,000000,43.64,44.4,42.65,42.65,1493,0
LSXMB.US,D,20220830,000000,42.87,42.87,42.87,42.87,134,0
LSXMB.US,D,20220901,000000,41.3,41.3,41.3,41.3,160,0
LSXMB.US,D,20220902,000000,43.05,43.05,41.21,41.21,580,0
LSXMB.US,D,20220906,000000,40.5,40.5,40.5,40.5,180,0
LSXMB.US,D,20220909,000000,42.49,42.49,42.49,42.49,257,0
LSXMB.US,D,20220912,000000,44.74,44.74,43.12,43.12,1022,0
LSXMB.US,D,20220913,000000,42.75,44.18,41.9,42.42,1341,0
LSXMB.US,D,20220914,000000,43.33,43.33,41.91,42.01,946,0
LSXMB.US,D,20220915,000000,41.22,41.22,41.22,41.22,114,0
LSXMB.US,D,20220916,000000,40.64,40.64,40.64,40.64,572,0
LSXMB.US,D,20220927,000000,38.99,39.36,38.99,39.36,670,0
LSXMB.US,D,20220928,000000,39.75,39.75,39.73,39.73,302,0
LSXMB.US,D,20220929,000000,38.9,39.2,38.9,39.2,526,0
LSXMB.US,D,20220930,000000,39.095,39.095,39.095,39.095,278,0
LSXMB.US,D,20221003,000000,40.5,40.5,39.505,39.505,685,0
LSXMB.US,D,20221004,000000,40.1,40.1,40.1,40.1,211,0
LSXMB.US,D,20221005,000000,40.97,40.97,40.4,40.4,496,0
LSXMB.US,D,20221010,000000,40.01,40.01,40.01,40.01,198,0
LSXMB.US,D,20221018,000000,42.24,42.24,42.24,42.24,590,0
LSXMB.US,D,20221019,000000,42.34,42.46,41.01,41.01,625,0
LSXMB.US,D,20221021,000000,41.81,41.81,41.81,41.81,114,0
LSXMB.US,D,20221024,000000,42.06,42.06,42.06,42.06,125,0
LSXMB.US,D,20221103,000000,43.23,43.3,43.23,43.3,535,0
LSXMB.US,D,20221111,000000,46,46,46,46,294,0
LSXMB.US,D,20221114,000000,45.755,47.43,45.755,47.3,1182,0
LSXMB.US,D,20221116,000000,46,46.01,46,46.01,860,0
LSXMB.US,D,20221215,000000,41,41.615,41,41.615,759,0
LSXMB.US,D,20221221,000000,41.66,41.96,39.5,39.6675,4672,0
LSXMB.US,D,20221223,000000,41.165,41.165,41.165,41.165,451,0
LSXMB.US,D,20221230,000000,39.04,39.04,39.03,39.03,344,0
LSXMB.US,D,20230110,000000,40.35,40.35,40.35,40.35,258,0
LSXMB.US,D,20230111,000000,40.75,40.75,40.75,40.75,391,0
LSXMB.US,D,20230112,000000,40.67,40.67,40.67,40.67,250,0
LSXMB.US,D,20230113,000000,41.18,41.18,41.18,41.18,195,0
LSXMB.US,D,20230117,000000,41.81,41.81,41.81,41.81,249,0
LSXMB.US,D,20230119,000000,42,42,42,42,306,0
LSXMB.US,D,20230120,000000,40.76,40.76,40.76,40.76,271,0
LSXMB.US,D,20230123,000000,39.98,39.98,39.98,39.98,666,0
LSXMB.US,D,20230131,000000,41.1,41.1,41.1,41.1,231,0
LSXMB.US,D,20230202,000000,38.23,38.23,38.23,38.23,100,0
LSXMB.US,D,20230213,000000,36.67,36.67,36.31,36.31,758,0
LSXMB.US,D,20230301,000000,34.19,34.19,34.19,34.19,564,0
LSXMB.US,D,20230306,000000,33.376,33.376,33.376,33.376,111,0
LSXMB.US,D,20230307,000000,32,32,32,32,311,0
LSXMB.US,D,20230308,000000,31.53,32.16,31.53,32,2345,0
LSXMB.US,D,20230310,000000,28.9,29.85,27.05,27.66,2233,0
LSXMB.US,D,20230314,000000,28.72,28.72,28.72,28.72,378,0
LSXMB.US,D,20230316,000000,26.68,26.68,26.68,26.68,303,0
LSXMB.US,D,20230317,000000,26.62,28.366,25.35,26.18,16047,0
LSXMB.US,D,20230505,000000,28.65,28.65,28.6,28.6,1108,0
LSXMB.US,D,20230510,000000,29,29,29,29,112,0
LSXMB.US,D,20230511,000000,28.9,28.9,28.9,28.9,126,0
LSXMB.US,D,20230512,000000,28.33,28.33,28.33,28.33,1308,0
LSXMB.US,D,20230515,000000,31.51,31.51,28.05,28.05,762,0
LSXMB.US,D,20230523,000000,28.15,28.15,28,28,4562,0
LSXMB.US,D,20230525,000000,27.75,27.75,27.75,27.75,340,0
LSXMB.US,D,20230531,000000,27.99,27.99,27.99,27.99,1693,0
LSXMB.US,D,20230627,000000,30.9,30.9,30.9,30.9,461,0
LSXMB.US,D,20230707,000000,33.25,33.25,33,33,1098,0
LSXMB.US,D,20230717,000000,34,34.54,33.75,33.75,1598,0
LSXMB.US,D,20230718,000000,34.27,34.8,34.15,34.689,1578,0
LSXMB.US,D,20230719,000000,34.33,34.35,34.2492,34.25,1606,0
LSXMB.US,D,20230720,000000,33.725,33.725,33.725,33.725,337,0
LSXMB.US,D,20230721,000000,33.9,34.76,33,33.75,16083,0
LSXMB.US,D,20230725,000000,31.71,31.71,31.71,31.71,105,0
LSXMB.US,D,20230727,000000,32.65,32.65,32.65,32.65,814,0
LSXMB.US,D,20230731,000000,32.7,32.7,32.7,32.7,413,0
LSXMB.US,D,20230803,000000,33.04,33.11,33.04,33.1,1149,0
LSXMB.US,D,20230804,000000,23.5,25.4,23.25,25.4,1075,0
