<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPGN.US,D,20150505,000000,53000,54300,45700,48500,73.95,0
OPGN.US,D,20150506,000000,49000,54400,45500,46500,13.85,0
OPGN.US,D,20150507,000000,47000,49800,45600,46500,2.1,0
OPGN.US,D,20150508,000000,45500,48000,41900,44000,3.5,0
OPGN.US,D,20150511,000000,42900,43200,40500,41500,3.45,0
OPGN.US,D,20150512,000000,40200,40300,38700,39500,6.75,0
OPGN.US,D,20150513,000000,39500,41900,38500,39100,6.5,0
OPGN.US,D,20150514,000000,38000,40000,37900,39000,1.7,0
OPGN.US,D,20150515,000000,38200,40000,38200,39900,3.5,0
OPGN.US,D,20150518,000000,39500,40000,38500,39600,1.35,0
OPGN.US,D,20150519,000000,38300,38800,34100,38300,2.75,0
OPGN.US,D,20150520,000000,37000,39000,32400,34500,7.35,0
OPGN.US,D,20150521,000000,35700,35800,31200,33600,10.5,0
OPGN.US,D,20150522,000000,33300,35600,33200,34000,9,0
OPGN.US,D,20150526,000000,35600,37000,32700,36500,3.6,0
OPGN.US,D,20150527,000000,37400,37400,35000,35300,1.4,0
OPGN.US,D,20150528,000000,34700,39300,33400,39000,2.35,0
OPGN.US,D,20150529,000000,36900,41500,36900,39900,3.45,0
OPGN.US,D,20150601,000000,42400,42400,39500,41200,2.8,0
OPGN.US,D,20150602,000000,41700,44000,40000,44000,5.2,0
OPGN.US,D,20150603,000000,43000,48500,43000,46300,4.35,0
OPGN.US,D,20150604,000000,47200,48500,47000,47500,3.05,0
OPGN.US,D,20150605,000000,46500,47500,43000,47300,1.3,0
OPGN.US,D,20150608,000000,45300,47000,45000,45100,1.85,0
OPGN.US,D,20150609,000000,42800,44900,41500,43400,1.85,0
OPGN.US,D,20150610,000000,44500,45000,41500,42100,0.8,0
OPGN.US,D,20150611,000000,41700,45200,41700,44000,0.55,0
OPGN.US,D,20150612,000000,44000,47000,41800,42700,2.3,0
OPGN.US,D,20150615,000000,41600,46500,41600,45500,1.6,0
OPGN.US,D,20150616,000000,44700,46000,43600,45600,0.9,0
OPGN.US,D,20150617,000000,46000,46000,43000,44700,0.8,0
