<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOEV.US,D,20190417,000000,9.89,9.89,9.83,9.84,138083,0
GOEV.US,D,20190418,000000,9.87,10.34,9.84,9.84,21218,0
GOEV.US,D,20190423,000000,9.81,9.81,9.81,9.81,111,0
GOEV.US,D,20190424,000000,9.84,9.85,9.84,9.85,18418,0
GOEV.US,D,20190425,000000,9.85,9.89,9.85,9.87,141623,0
GOEV.US,D,20190426,000000,9.88,9.88,9.86,9.86,130549,0
GOEV.US,D,20190430,000000,9.84,9.84,9.84,9.84,10952,0
GOEV.US,D,20190502,000000,9.86,9.86,9.86,9.86,201,0
GOEV.US,D,20190503,000000,9.8961,9.905,9.86,9.86,708,0
GOEV.US,D,20190506,000000,9.86,9.87,9.86,9.86,24205,0
GOEV.US,D,20190509,000000,9.86,9.86,9.86,9.86,3300,0
GOEV.US,D,20190510,000000,9.86,9.87,9.86,9.87,51000,0
GOEV.US,D,20190513,000000,9.8515,9.8515,9.8515,9.8515,196,0
GOEV.US,D,20190514,000000,9.85,9.87,9.85,9.86,50547,0
GOEV.US,D,20190515,000000,9.85,9.88,9.85,9.87,196538,0
GOEV.US,D,20190521,000000,9.87,9.87,9.85,9.85,15362,0
GOEV.US,D,20190522,000000,9.85,9.87,9.85,9.86,63505,0
GOEV.US,D,20190523,000000,9.85,9.86,9.85,9.86,26276,0
GOEV.US,D,20190524,000000,9.86,9.9,9.85,9.87,38545,0
GOEV.US,D,20190529,000000,9.87,9.87,9.87,9.87,1081,0
GOEV.US,D,20190530,000000,9.89,9.92,9.85,9.88,84561,0
GOEV.US,D,20190531,000000,9.88,9.89,9.87,9.88,21660,0
GOEV.US,D,20190604,000000,9.8799,9.88,9.8799,9.88,3910,0
GOEV.US,D,20190605,000000,9.88,9.88,9.86,9.86,400,0
GOEV.US,D,20190606,000000,9.865,9.96,9.865,9.88,144724,0
GOEV.US,D,20190610,000000,9.88,9.88,9.88,9.88,80685,0
GOEV.US,D,20190611,000000,9.9,9.9,9.9,9.9,60880,0
GOEV.US,D,20190612,000000,9.95,9.95,9.9,9.9,4100,0
GOEV.US,D,20190613,000000,9.9,9.9,9.88,9.88,4771,0
GOEV.US,D,20190614,000000,9.88,10.05,9.88,10.05,6719,0
GOEV.US,D,20190617,000000,10.05,10.05,9.95,9.95,51349,0
GOEV.US,D,20190618,000000,9.93,9.93,9.92,9.92,102000,0
GOEV.US,D,20190620,000000,9.9,9.9,9.9,9.9,35100,0
GOEV.US,D,20190621,000000,9.92,9.95,9.92,9.94,202642,0
GOEV.US,D,20190624,000000,9.95,9.95,9.95,9.95,401,0
GOEV.US,D,20190625,000000,9.95,9.95,9.95,9.95,100,0
GOEV.US,D,20190626,000000,9.96,9.96,9.945,9.945,29055,0
GOEV.US,D,20190627,000000,9.92,9.95,9.92,9.92,453625,0
GOEV.US,D,20190628,000000,9.99,9.99,9.9,9.9,4016,0
GOEV.US,D,20190701,000000,9.9,9.91,9.9,9.9,49400,0
GOEV.US,D,20190702,000000,9.9,9.9,9.89,9.9,39940,0
GOEV.US,D,20190703,000000,9.9,9.9,9.9,9.9,3100,0
GOEV.US,D,20190708,000000,9.9,9.95,9.9,9.9,37691,0
GOEV.US,D,20190709,000000,9.9,9.9,9.9,9.9,20000,0
GOEV.US,D,20190710,000000,9.9085,9.93,9.9085,9.93,52103,0
GOEV.US,D,20190715,000000,9.9439,9.95,9.9321,9.9374,36141,0
GOEV.US,D,20190716,000000,9.95,9.975,9.95,9.975,367857,0
GOEV.US,D,20190717,000000,9.975,9.975,9.975,9.975,100000,0
GOEV.US,D,20190719,000000,10,10,10,10,2871,0
GOEV.US,D,20190723,000000,9.95,9.95,9.93,9.95,1602,0
GOEV.US,D,20190725,000000,9.96,9.96,9.96,9.96,4904,0
GOEV.US,D,20190726,000000,9.96,9.96,9.96,9.96,205,0
GOEV.US,D,20190729,000000,9.96,9.96,9.96,9.96,100,0
GOEV.US,D,20190731,000000,9.98,10,9.96,9.99,4302,0
GOEV.US,D,20190801,000000,10,10,9.97,9.97,2258358,0
GOEV.US,D,20190802,000000,9.98,9.98,9.97,9.98,825173,0
GOEV.US,D,20190805,000000,9.97,9.98,9.97,9.98,700,0
GOEV.US,D,20190806,000000,9.98,10.09,9.98,10,658803,0
GOEV.US,D,20190808,000000,10,10,9.97,9.97,304072,0
GOEV.US,D,20190813,000000,9.964,9.964,9.964,9.964,194,0
GOEV.US,D,20190814,000000,9.97,9.98,9.97,9.98,3725,0
GOEV.US,D,20190815,000000,9.95,9.99,9.94,9.99,76398,0
GOEV.US,D,20190816,000000,9.98,9.98,9.98,9.98,880,0
GOEV.US,D,20190819,000000,9.98,9.98,9.98,9.98,4666,0
GOEV.US,D,20190820,000000,9.99,9.99,9.99,9.99,1014,0
GOEV.US,D,20190821,000000,10,10,10,10,10061,0
GOEV.US,D,20190822,000000,9.98,9.98,9.98,9.98,549,0
GOEV.US,D,20190823,000000,9.97,9.97,9.9501,9.97,11539,0
GOEV.US,D,20190826,000000,9.97,9.97,9.97,9.97,500,0
GOEV.US,D,20190827,000000,9.975,9.98,9.97,9.98,93811,0
GOEV.US,D,20190828,000000,10,10,10,10,17704,0
GOEV.US,D,20190829,000000,9.9936,9.9936,9.9936,9.9936,1016,0
GOEV.US,D,20190830,000000,10,10.02,10,10.02,51861,0
GOEV.US,D,20190903,000000,10,10,10,10,4480,0
GOEV.US,D,20190904,000000,10,10,10,10,7922,0
GOEV.US,D,20190905,000000,10,10,10,10,2102,0
GOEV.US,D,20190906,000000,10,10.01,10,10.01,107648,0
GOEV.US,D,20190909,000000,10,10,10,10,75006,0
GOEV.US,D,20190910,000000,10,10.05,10,10.05,4732,0
GOEV.US,D,20190911,000000,10.04,10.04,10.02,10.02,10662,0
GOEV.US,D,20190912,000000,10.02,10.02,10.02,10.02,100,0
GOEV.US,D,20190913,000000,10.01,10.02,10.01,10.01,2168,0
GOEV.US,D,20190918,000000,10.01,10.01,9.99,10,24802,0
GOEV.US,D,20190919,000000,10.02,10.02,10.02,10.02,10364,0
GOEV.US,D,20190920,000000,10.02,10.175,10,10.15,4798,0
GOEV.US,D,20190923,000000,10.12,10.12,10.12,10.12,200,0
