<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCACW.US,D,20220712,000000,0.0549,0.055,0.0497,0.0538,306548,0
MCACW.US,D,20220714,000000,0.055,0.0853,0.055,0.06,256745,0
MCACW.US,D,20220715,000000,0.078,0.08,0.078,0.08,13800,0
MCACW.US,D,20220718,000000,0.1,0.12,0.0626,0.1,82520,0
MCACW.US,D,20220719,000000,0.1,0.1,0.1,0.1,500,0
MCACW.US,D,20220720,000000,0.0975,0.1317,0.0975,0.1275,51850,0
MCACW.US,D,20220721,000000,0.12,0.12,0.1,0.1,3760,0
MCACW.US,D,20220722,000000,0.0728,0.1,0.0728,0.1,1360,0
MCACW.US,D,20220725,000000,0.0728,0.1,0.0728,0.1,700,0
MCACW.US,D,20220726,000000,0.081,0.081,0.0601,0.0601,26300,0
MCACW.US,D,20220728,000000,0.0893,0.099,0.0893,0.099,900,0
MCACW.US,D,20220729,000000,0.0625,0.0946,0.0625,0.0946,3550,0
MCACW.US,D,20220808,000000,0.0658,0.07,0.06,0.0678,792000,0
MCACW.US,D,20220809,000000,0.0682,0.0682,0.0604,0.0641,61400,0
MCACW.US,D,20220810,000000,0.0603,0.0625,0.06,0.0625,138055,0
MCACW.US,D,20220811,000000,0.0575,0.059899,0.0549,0.0549,172100,0
MCACW.US,D,20220824,000000,0.055,0.055,0.055,0.055,10000,0
MCACW.US,D,20220825,000000,0.055,0.055,0.049,0.0521,83700,0
MCACW.US,D,20220829,000000,0.0475,0.069,0.0475,0.0689,5720,0
MCACW.US,D,20220902,000000,0.065,0.065,0.0649,0.0649,8000,0
MCACW.US,D,20220906,000000,0.0502,0.0502,0.0502,0.0502,50000,0
MCACW.US,D,20220907,000000,0.0501,0.0501,0.0501,0.0501,7500,0
MCACW.US,D,20220909,000000,0.0501,0.0561,0.05,0.0501,35700,0
MCACW.US,D,20220919,000000,0.0501,0.0501,0.0501,0.0501,13300,0
MCACW.US,D,20220926,000000,0.050229,0.05026,0.0475,0.0475,49600,0
MCACW.US,D,20220927,000000,0.0401,0.0401,0.04,0.04,27000,0
MCACW.US,D,20220930,000000,0.057,0.057,0.0569,0.0569,2501,0
MCACW.US,D,20221003,000000,0.0589,0.059,0.058899,0.059,4000,0
MCACW.US,D,20221004,000000,0.058,0.058,0.058,0.058,530,0
MCACW.US,D,20221006,000000,0.057899,0.058,0.057899,0.0579,10800,0
MCACW.US,D,20221007,000000,0.058,0.058,0.058,0.058,1050,0
MCACW.US,D,20221010,000000,0.058,0.058,0.0579,0.0579,2000,0
MCACW.US,D,20221013,000000,0.035,0.035,0.035,0.035,25000,0
MCACW.US,D,20221014,000000,0.03,0.03,0.03,0.03,8530,0
MCACW.US,D,20221017,000000,0.03,0.03,0.03,0.03,25200,0
MCACW.US,D,20221019,000000,0.0275,0.0275,0.0275,0.0275,25000,0
MCACW.US,D,20221025,000000,0.0275,0.0275,0.0275,0.0275,9031,0
MCACW.US,D,20221028,000000,0.0275,0.045,0.025,0.0449,442665,0
MCACW.US,D,20221122,000000,0.032,0.032,0.03,0.03,28750,0
MCACW.US,D,20221125,000000,0.0275,0.0275,0.0275,0.0275,100,0
MCACW.US,D,20221129,000000,0.0275,0.0276,0.0275,0.0275,7000,0
MCACW.US,D,20221206,000000,0.0275,0.0275,0.0275,0.0275,225,0
MCACW.US,D,20221213,000000,0.035,0.035101,0.035,0.035,3100,0
MCACW.US,D,20221221,000000,0.035,0.035,0.035,0.035,2025,0
MCACW.US,D,20221227,000000,0.035,0.035,0.035,0.035,27500,0
MCACW.US,D,20221230,000000,0.035,0.04,0.03245,0.04,430602,0
MCACW.US,D,20230103,000000,0.07,0.07,0.061,0.0699,36812,0
MCACW.US,D,20230104,000000,0.065,0.1059,0.065,0.08,2900,0
MCACW.US,D,20230105,000000,0.125,0.125,0.08,0.08,2500,0
MCACW.US,D,20230106,000000,0.075,0.08,0.075,0.08,31600,0
MCACW.US,D,20230109,000000,0.075,0.075,0.065,0.065,62760,0
MCACW.US,D,20230111,000000,0.07,0.07,0.07,0.07,7598,0
MCACW.US,D,20230112,000000,0.08,0.08,0.08,0.08,10000,0
MCACW.US,D,20230119,000000,0.075,0.0751,0.075,0.0751,2000,0
MCACW.US,D,20230124,000000,0.08,0.08,0.0751,0.0751,50100,0
MCACW.US,D,20230125,000000,0.0797,0.08,0.0751,0.0751,4416,0
MCACW.US,D,20230131,000000,0.08,0.08,0.08,0.08,340,0
MCACW.US,D,20230202,000000,0.08,0.08,0.0799,0.0799,2000,0
MCACW.US,D,20230206,000000,0.0751,0.0751,0.0686,0.0686,37397,0
MCACW.US,D,20230208,000000,0.07,0.07,0.07,0.07,1114,0
MCACW.US,D,20230216,000000,0.08,0.08,0.079899,0.08,2025,0
MCACW.US,D,20230223,000000,0.08,0.08,0.08,0.08,311,0
MCACW.US,D,20230228,000000,0.08,0.08,0.08,0.08,1000,0
MCACW.US,D,20230306,000000,0.08,0.08,0.08,0.08,100,0
MCACW.US,D,20230316,000000,0.075,0.075,0.075,0.075,6050,0
MCACW.US,D,20230317,000000,0.0725,0.0725,0.0725,0.0725,19250,0
MCACW.US,D,20230406,000000,0.055,0.055,0.055,0.055,25901,0
MCACW.US,D,20230411,000000,0.0538,0.0538,0.0538,0.0538,100,0
MCACW.US,D,20230412,000000,0.0526,0.0526,0.0501,0.0501,1664,0
MCACW.US,D,20230418,000000,0.055,0.055,0.055,0.055,100,0
MCACW.US,D,20230421,000000,0.0501,0.0501,0.0501,0.0501,1220,0
MCACW.US,D,20230424,000000,0.041,0.041,0.041,0.041,500,0
MCACW.US,D,20230427,000000,0.04,0.04,0.04,0.04,10100,0
MCACW.US,D,20230503,000000,0.03,0.04,0.03,0.04,28499,0
MCACW.US,D,20230504,000000,0.0375,0.0375,0.0313,0.0313,550,0
MCACW.US,D,20230511,000000,0.03,0.03,0.029535,0.03,15960,0
MCACW.US,D,20230512,000000,0.03,0.03,0.025,0.025,5600,0
MCACW.US,D,20230515,000000,0.03,0.0339,0.03,0.0329,31550,0
