<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUUD.US,D,20210218,000000,3.4,3.4001,2.91,2.99,410753,0
AUUD.US,D,20210219,000000,3.11,3.12,2.76,3.07,259271,0
AUUD.US,D,20210222,000000,3.05,3.5,2.9,3.05,618011,0
AUUD.US,D,20210223,000000,2.88,3.21,2.81,3.11,299605,0
AUUD.US,D,20210224,000000,3.05,3.8,3.015,3.59,487632,0
AUUD.US,D,20210225,000000,3.77,3.85,3.41,3.68,693012,0
AUUD.US,D,20210226,000000,3.61,4.56,3.42,3.47,6425039,0
AUUD.US,D,20210301,000000,3.4,3.5799,3.2602,3.2701,568438,0
AUUD.US,D,20210302,000000,3.32,3.46,3.26,3.4,348631,0
AUUD.US,D,20210303,000000,3.4,3.6799,3.25,3.25,412429,0
AUUD.US,D,20210304,000000,3.24,3.24,2.715,2.8,270335,0
AUUD.US,D,20210305,000000,2.86,2.99,2.5,2.96,307443,0
AUUD.US,D,20210308,000000,2.96,3.0299,2.89,2.89,74633,0
AUUD.US,D,20210309,000000,2.96,3.08,2.77,2.81,132606,0
AUUD.US,D,20210310,000000,2.93,3.19,2.8601,3.12,156405,0
AUUD.US,D,20210311,000000,3.12,3.1201,2.99,2.99,67934,0
AUUD.US,D,20210312,000000,3.02,3.168,2.9205,3.1342,136211,0
AUUD.US,D,20210315,000000,3.2,3.26,3.09,3.16,272083,0
AUUD.US,D,20210316,000000,3.23,3.29,3.05,3.13,140542,0
AUUD.US,D,20210317,000000,3.14,3.15,3,3.12,44143,0
AUUD.US,D,20210318,000000,3.13,3.52,3.1,3.2,358021,0
AUUD.US,D,20210319,000000,3.23,3.36,3.2,3.31,100573,0
AUUD.US,D,20210322,000000,3.34,3.34,3.16,3.18,55562,0
AUUD.US,D,20210323,000000,3.24,3.24,3.0501,3.08,51446,0
AUUD.US,D,20210324,000000,3.07,3.43,3.0253,3.31,190797,0
AUUD.US,D,20210325,000000,3.23,3.23,3.0601,3.16,68189,0
AUUD.US,D,20210326,000000,3.14,3.24,3.0901,3.12,23149,0
AUUD.US,D,20210329,000000,3.09,3.1101,2.8,2.96,68178,0
AUUD.US,D,20210330,000000,2.97,3.025,2.8856,2.9001,21451,0
AUUD.US,D,20210331,000000,2.91,3.3,2.865,3.13,159864,0
AUUD.US,D,20210401,000000,3.14,3.2223,3.14,3.21,24226,0
AUUD.US,D,20210405,000000,3.24,3.24,3.02,3.18,27549,0
AUUD.US,D,20210406,000000,3.22,3.22,3.05,3.08,24182,0
AUUD.US,D,20210407,000000,3.0782,3.1,3,3.0348,25250,0
AUUD.US,D,20210408,000000,2.97,3.09,2.94,3.05,38451,0
AUUD.US,D,20210409,000000,3.03,3.1997,3,3.05,34565,0
AUUD.US,D,20210412,000000,3.02,3.1,2.9492,2.96,37027,0
AUUD.US,D,20210413,000000,2.99,2.99,2.8,2.82,45785,0
AUUD.US,D,20210414,000000,2.82,2.82,2.67,2.75,46419,0
AUUD.US,D,20210415,000000,2.81,2.83,2.59,2.72,46657,0
AUUD.US,D,20210416,000000,2.7,2.71,2.4,2.64,131106,0
AUUD.US,D,20210419,000000,2.62,2.7,2.55,2.5501,18806,0
AUUD.US,D,20210420,000000,2.5564,2.5564,2.21,2.2696,54252,0
AUUD.US,D,20210421,000000,2.25,2.36,2.25,2.33,62436,0
AUUD.US,D,20210422,000000,2.33,2.39,2.3,2.34,46913,0
AUUD.US,D,20210423,000000,2.35,2.36,2.25,2.3318,43459,0
AUUD.US,D,20210426,000000,2.35,2.4084,2.28,2.385,46907,0
AUUD.US,D,20210427,000000,2.41,2.8,2.4,2.8,115602,0
AUUD.US,D,20210428,000000,2.84,2.85,2.57,2.59,70742,0
AUUD.US,D,20210429,000000,2.61,2.61,2.46,2.53,53623,0
AUUD.US,D,20210430,000000,2.6,2.85,2.5201,2.82,55424,0
AUUD.US,D,20210503,000000,2.78,2.79,2.57,2.61,36844,0
AUUD.US,D,20210504,000000,2.61,2.63,2.46,2.59,28633,0
AUUD.US,D,20210505,000000,2.59,2.64,2.55,2.64,21043,0
AUUD.US,D,20210506,000000,2.5861,2.7599,2.53,2.75,48959,0
AUUD.US,D,20210507,000000,2.67,2.703,2.64,2.67,3895,0
AUUD.US,D,20210510,000000,2.65,2.71,2.554,2.6,30112,0
AUUD.US,D,20210511,000000,2.59,2.59,2.46,2.5,24578,0
AUUD.US,D,20210512,000000,2.46,2.46,2.3602,2.4,84008,0
AUUD.US,D,20210513,000000,2.36,2.48,2.36,2.42,11394,0
AUUD.US,D,20210514,000000,2.4759,2.65,2.3638,2.47,14084,0
AUUD.US,D,20210517,000000,2.4,2.4,2.25,2.3,27654,0
AUUD.US,D,20210518,000000,2.28,2.328,2.21,2.26,18449,0
AUUD.US,D,20210519,000000,2.26,2.3,2.2199,2.28,11114,0
AUUD.US,D,20210520,000000,2.265,2.55,2.26,2.5,45383,0
AUUD.US,D,20210521,000000,2.51,2.51,2.25,2.3,22903,0
AUUD.US,D,20210524,000000,2.27,2.4399,2.23,2.38,42755,0
AUUD.US,D,20210525,000000,2.3301,2.3301,2.24,2.24,34046,0
AUUD.US,D,20210526,000000,2.2799,2.3,2.21,2.25,27717,0
AUUD.US,D,20210527,000000,2.3,2.37,2.23,2.355,27051,0
AUUD.US,D,20210528,000000,2.33,2.3825,2.2401,2.27,15762,0
AUUD.US,D,20210601,000000,2.29,2.37,2.28,2.37,13480,0
AUUD.US,D,20210602,000000,2.3571,2.5496,2.3101,2.48,75527,0
AUUD.US,D,20210603,000000,2.41,2.46,2.33,2.36,17912,0
AUUD.US,D,20210604,000000,2.33,2.46,2.33,2.46,39814,0
AUUD.US,D,20210607,000000,2.4773,2.57,2.35,2.5,50536,0
AUUD.US,D,20210608,000000,2.47,2.67,2.4191,2.57,44332,0
AUUD.US,D,20210609,000000,2.47,3.1,2.4112,2.84,221152,0
AUUD.US,D,20210610,000000,2.93,3.2172,2.8,3.04,218003,0
AUUD.US,D,20210611,000000,3.1,3.115,2.9,3.05,56583,0
AUUD.US,D,20210614,000000,3.1,3.12,2.8,2.84,80122,0
AUUD.US,D,20210615,000000,2.83,2.83,2.7,2.71,43169,0
AUUD.US,D,20210616,000000,2.65,2.73,2.55,2.65,71007,0
AUUD.US,D,20210617,000000,2.61,2.79,2.58,2.79,96673,0
AUUD.US,D,20210618,000000,2.78,2.7997,2.55,2.55,117847,0
AUUD.US,D,20210621,000000,2.61,2.77,2.54,2.77,76148,0
AUUD.US,D,20210622,000000,3.08,3.9,2.71,3.02,10002797,0
AUUD.US,D,20210623,000000,2.96,4.67,2.96,3.58,18906368,0
AUUD.US,D,20210624,000000,3.855,4.1,3.43,3.7,2447416,0
AUUD.US,D,20210625,000000,3.62,5.06,3.62,4.1,9284378,0
AUUD.US,D,20210628,000000,4.45,6.45,4.22,5.89,37463023,0
AUUD.US,D,20210629,000000,7.62,9.3,6.75,7.01,64168014,0
AUUD.US,D,20210630,000000,6.17,6.32,5.35,5.64,5639721,0
AUUD.US,D,20210701,000000,5.8453,7.64,5.58,7.35,10684112,0
AUUD.US,D,20210702,000000,7.35,7.79,6.5,7.42,6210446,0
AUUD.US,D,20210706,000000,7.323,8.4,6.24,6.87,10319125,0
AUUD.US,D,20210707,000000,6.6,6.99,5.6308,5.81,2948941,0
AUUD.US,D,20210708,000000,5.28,6.1,5.1,5.56,1742930,0
AUUD.US,D,20210709,000000,5.39,6.01,5.3101,5.37,1181730,0
AUUD.US,D,20210712,000000,5.42,5.99,4.87,4.97,3195812,0
AUUD.US,D,20210713,000000,4.88,5.79,4.75,5.39,5426332,0
AUUD.US,D,20210714,000000,5.4,5.46,3.99,4.11,4531058,0
AUUD.US,D,20210715,000000,4,4.07,3.5796,3.8,748667,0
AUUD.US,D,20210716,000000,3.84,4.0343,3.6,3.79,805208,0
AUUD.US,D,20210719,000000,3.66,4.0324,3.5,3.81,1233811,0
AUUD.US,D,20210720,000000,3.9718,3.9718,3.4,3.46,616339,0
AUUD.US,D,20210721,000000,3.64,3.83,3.41,3.69,755253,0
AUUD.US,D,20210722,000000,3.61,3.7538,3.05,3.15,715788,0
AUUD.US,D,20210723,000000,3.16,3.17,2.95,3.11,452452,0
AUUD.US,D,20210726,000000,3.22,3.5399,3.132,3.27,586586,0
AUUD.US,D,20210727,000000,3.28,3.28,2.88,3.04,311507,0
AUUD.US,D,20210728,000000,3.03,3.54,2.97,3.47,553735,0
AUUD.US,D,20210729,000000,3.4,3.5645,3.22,3.3,247639,0
AUUD.US,D,20210730,000000,3.23,3.4,3.1,3.23,289484,0
AUUD.US,D,20210802,000000,3.31,3.47,3.2349,3.42,376056,0
AUUD.US,D,20210803,000000,3.45,3.4572,3.17,3.33,181630,0
AUUD.US,D,20210804,000000,3.3,3.3,3.0101,3.05,245470,0
AUUD.US,D,20210805,000000,3.14,3.14,2.97,3.04,335804,0
AUUD.US,D,20210806,000000,3.07,3.3095,2.98,3.18,348149,0
AUUD.US,D,20210809,000000,3.26,3.3,3.1001,3.14,240866,0
AUUD.US,D,20210810,000000,3.17,3.19,2.91,2.93,356240,0
AUUD.US,D,20210811,000000,2.96,2.96,2.72,2.79,309896,0
AUUD.US,D,20210812,000000,2.77,2.95,2.68,2.79,425425,0
AUUD.US,D,20210813,000000,2.79,3.19,2.7501,2.9,749428,0
AUUD.US,D,20210816,000000,2.95,3.94,2.82,3.08,14748603,0
AUUD.US,D,20210817,000000,3.0645,3.0902,2.74,3.05,989615,0
AUUD.US,D,20210818,000000,3.02,3.18,2.78,2.88,450687,0
AUUD.US,D,20210819,000000,2.85,2.99,2.7,2.75,357623,0
AUUD.US,D,20210820,000000,2.77,2.83,2.7,2.78,338366,0
AUUD.US,D,20210823,000000,2.85,3.15,2.75,3.12,462660,0
AUUD.US,D,20210824,000000,3.12,3.18,3,3.08,337722,0
AUUD.US,D,20210825,000000,3.13,3.1648,3,3.06,127223,0
AUUD.US,D,20210826,000000,3.12,3.35,3.04,3.1,346738,0
AUUD.US,D,20210827,000000,3.09,3.2,3,3.01,302098,0
AUUD.US,D,20210830,000000,3.05,3.12,2.9,2.91,399854,0
AUUD.US,D,20210831,000000,2.93,3.01,2.8,2.99,210797,0
AUUD.US,D,20210901,000000,3.01,3.01,2.89,2.97,135593,0
AUUD.US,D,20210902,000000,3.03,3.08,2.91,3.06,140779,0
AUUD.US,D,20210903,000000,3.04,3.05,2.88,2.88,163857,0
AUUD.US,D,20210907,000000,2.93,3.0498,2.8765,2.96,210157,0
AUUD.US,D,20210908,000000,3,3,2.79,2.85,292299,0
AUUD.US,D,20210909,000000,2.85,2.96,2.8,2.96,178383,0
AUUD.US,D,20210910,000000,2.99,2.99,2.75,2.79,305149,0
AUUD.US,D,20210913,000000,2.82,2.88,2.71,2.78,216131,0
AUUD.US,D,20210914,000000,2.74,2.78,2.61,2.62,192611,0
AUUD.US,D,20210915,000000,2.62,2.63,2.51,2.54,119835,0
AUUD.US,D,20210916,000000,2.67,3.17,2.61,3.14,2773259,0
AUUD.US,D,20210917,000000,2.95,3.0499,2.69,2.69,545263,0
AUUD.US,D,20210920,000000,2.56,2.6454,2.41,2.45,310093,0
AUUD.US,D,20210921,000000,2.53,2.53,2.38,2.41,250891,0
AUUD.US,D,20210922,000000,2.46,2.74,2.42,2.53,531173,0
AUUD.US,D,20210923,000000,2.57,2.65,2.48,2.49,376577,0
AUUD.US,D,20210924,000000,2.48,2.51,2.42,2.43,257369,0
