<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IINN.US,D,20210715,000000,4.51,5.88,4.31,5.2,8376380,0
IINN.US,D,20210716,000000,4.96,5.3,4.68,4.77,1643063,0
IINN.US,D,20210719,000000,4.68,5.15,4.2,4.88,1298348,0
IINN.US,D,20210720,000000,4.89,5.2632,4.6418,5.03,1116780,0
IINN.US,D,20210721,000000,4.87,5.17,4.53,4.53,954051,0
IINN.US,D,20210722,000000,4.54,5,4.42,4.79,640389,0
IINN.US,D,20210723,000000,4.71,4.79,4.2,4.38,651037,0
IINN.US,D,20210726,000000,4.36,4.59,3.8601,4.08,607111,0
IINN.US,D,20210727,000000,3.94,4.1313,3.75,3.92,355466,0
IINN.US,D,20210728,000000,3.88,3.8999,3.61,3.75,347503,0
IINN.US,D,20210729,000000,3.76,4,3.6716,3.89,569679,0
IINN.US,D,20210730,000000,3.85,4.37,3.7725,3.92,885486,0
IINN.US,D,20210802,000000,3.99,4.74,3.99,4.19,507289,0
IINN.US,D,20210803,000000,4.14,4.27,4.02,4.04,262952,0
IINN.US,D,20210804,000000,4.02,4.17,3.91,3.97,138346,0
IINN.US,D,20210805,000000,3.9393,4.1739,3.905,4.03,141478,0
IINN.US,D,20210806,000000,4.08,4.36,4.03,4.22,797637,0
IINN.US,D,20210809,000000,4.15,4.5,4.15,4.43,332223,0
IINN.US,D,20210810,000000,4.49,4.89,4.009,4.05,1891237,0
IINN.US,D,20210811,000000,4,4.2111,3.9,3.96,706401,0
IINN.US,D,20210812,000000,4,4.14,3.94,4.015,169143,0
IINN.US,D,20210813,000000,4.02,4.11,3.81,3.92,177724,0
IINN.US,D,20210816,000000,3.97,3.97,3.515,3.54,165410,0
IINN.US,D,20210817,000000,3.52,3.56,3.22,3.45,224450,0
IINN.US,D,20210818,000000,3.41,3.6099,3.16,3.35,623795,0
IINN.US,D,20210819,000000,3.17,3.49,3.1295,3.45,535328,0
IINN.US,D,20210820,000000,3.38,3.46,3.22,3.42,123334,0
IINN.US,D,20210823,000000,3.41,3.96,3.24,3.57,1593336,0
IINN.US,D,20210824,000000,3.62,3.62,3.2826,3.35,303492,0
IINN.US,D,20210825,000000,3.326,3.5899,3.26,3.43,410767,0
IINN.US,D,20210826,000000,3.4,3.68,3.4,3.6,1017517,0
IINN.US,D,20210827,000000,3.6,3.72,3.42,3.45,351002,0
IINN.US,D,20210830,000000,3.44,3.57,3.35,3.41,253732,0
IINN.US,D,20210831,000000,3.48,3.6,3.46,3.6,173275,0
IINN.US,D,20210901,000000,3.65,3.65,3.4732,3.52,156186,0
IINN.US,D,20210902,000000,3.5778,3.65,3.48,3.49,129693,0
IINN.US,D,20210903,000000,3.54,3.61,3.47,3.5,143638,0
IINN.US,D,20210907,000000,3.52,3.56,3.45,3.49,101715,0
IINN.US,D,20210908,000000,3.46,3.54,3.19,3.28,334158,0
IINN.US,D,20210909,000000,3.33,3.43,3.15,3.23,425190,0
IINN.US,D,20210910,000000,3.17,3.3686,3.17,3.17,146087,0
