<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWAGW.US,D,20211110,000000,0.819,1.1,0.772,0.96,1373219,0
SWAGW.US,D,20211111,000000,0.9997,1.15,0.931,1.13,536558,0
SWAGW.US,D,20211112,000000,1.22,1.47,1.16,1.215,1051197,0
SWAGW.US,D,20211115,000000,1.19,1.23,1.04,1.1,402389,0
SWAGW.US,D,20211116,000000,1.25,1.3,1.11,1.13,232877,0
SWAGW.US,D,20211117,000000,1.19,1.1999,1.06,1.09,257749,0
SWAGW.US,D,20211118,000000,1.11,1.1113,0.92,0.94,181998,0
SWAGW.US,D,20211119,000000,0.909899,1.1,0.9,0.99,105606,0
SWAGW.US,D,20211122,000000,0.9001,0.965,0.5838,0.7,429016,0
SWAGW.US,D,20211123,000000,0.63,0.7452,0.6101,0.7323,63716,0
SWAGW.US,D,20211124,000000,0.794,0.8999,0.615,0.828,99590,0
SWAGW.US,D,20211126,000000,0.8899,0.8899,0.7751,0.82,13614,0
SWAGW.US,D,20211129,000000,0.73,1.17,0.73,0.85,243560,0
SWAGW.US,D,20211130,000000,0.805,0.805,0.761101,0.79,25832,0
SWAGW.US,D,20211201,000000,0.85,0.97,0.85,0.8514,266396,0
SWAGW.US,D,20211202,000000,0.8059,1.09,0.8059,0.9879,217212,0
SWAGW.US,D,20211203,000000,1.03,1.13,0.92,0.9999,104815,0
SWAGW.US,D,20211206,000000,0.9975,1.23,0.9599,1.1399,427857,0
SWAGW.US,D,20211207,000000,1.33,1.5,1.16,1.16,1178051,0
SWAGW.US,D,20211208,000000,0.9302,1.3786,0.85,1.22,809918,0
SWAGW.US,D,20211209,000000,1.13,1.281,1.1,1.11,243011,0
SWAGW.US,D,20211210,000000,1.16,1.27,1.1304,1.14,226232,0
SWAGW.US,D,20211213,000000,1.23,1.34,1.18,1.24,227217,0
SWAGW.US,D,20211214,000000,1.22,1.46,1.1497,1.25,465529,0
SWAGW.US,D,20211215,000000,1.19,1.22,1.13,1.16,73068,0
SWAGW.US,D,20211216,000000,1.21,1.3,1.15,1.18,80078,0
SWAGW.US,D,20211217,000000,1.17,1.65,1.16,1.42,534854,0
SWAGW.US,D,20211220,000000,1.38,1.465,1.19,1.2661,313937,0
SWAGW.US,D,20211221,000000,1.31,1.38,1.08,1.16,346374,0
SWAGW.US,D,20211222,000000,1.1501,1.32,1.15,1.3,72696,0
SWAGW.US,D,20211223,000000,1.17,1.25,1.16,1.1695,61478,0
SWAGW.US,D,20211227,000000,1.15,1.16,0.9351,0.977599,375795,0
SWAGW.US,D,20211228,000000,0.9301,1.14,0.9301,1.035,151216,0
SWAGW.US,D,20211229,000000,1.12,1.12,1,1.1,207519,0
SWAGW.US,D,20211230,000000,1.0901,1.1299,0.975,1.03,128675,0
SWAGW.US,D,20211231,000000,1.03,1.16,0.9714,1.13,207157,0
SWAGW.US,D,20220103,000000,1.25,1.39,1.0599,1.34,449035,0
SWAGW.US,D,20220104,000000,1.33,1.33,1.16,1.26,45760,0
SWAGW.US,D,20220105,000000,1.2,1.4699,1.15,1.17,174063,0
SWAGW.US,D,20220106,000000,0.99,1.05,0.801,0.9799,659310,0
SWAGW.US,D,20220107,000000,0.9401,1,0.8499,0.88,151840,0
SWAGW.US,D,20220110,000000,0.8297,0.8598,0.792,0.8334,255225,0
SWAGW.US,D,20220111,000000,0.9189,0.9189,0.8101,0.8381,56697,0
SWAGW.US,D,20220112,000000,0.8899,0.8999,0.77,0.787601,105100,0
SWAGW.US,D,20220113,000000,0.82,0.8399,0.7,0.749699,132472,0
SWAGW.US,D,20220114,000000,0.75,0.8298,0.7,0.73,116095,0
SWAGW.US,D,20220118,000000,0.79,0.79,0.7,0.74,23428,0
SWAGW.US,D,20220119,000000,0.849799,0.95,0.75,0.87,178201,0
SWAGW.US,D,20220120,000000,0.9,0.9766,0.77,0.7898,83487,0
SWAGW.US,D,20220121,000000,0.7512,0.79,0.7201,0.7403,46502,0
SWAGW.US,D,20220124,000000,0.745,0.745,0.6,0.6354,221424,0
SWAGW.US,D,20220125,000000,0.6299,0.7,0.6,0.6499,24385,0
SWAGW.US,D,20220126,000000,0.7366,0.7366,0.589999,0.6,79926,0
SWAGW.US,D,20220127,000000,0.618,0.6339,0.3985,0.405626,341154,0
SWAGW.US,D,20220128,000000,0.4,0.4367,0.3511,0.3898,97415,0
SWAGW.US,D,20220131,000000,0.4001,0.446,0.358,0.41,91912,0
SWAGW.US,D,20220201,000000,0.44,0.4425,0.3851,0.406,40669,0
SWAGW.US,D,20220202,000000,0.4125,0.4125,0.3164,0.3758,112327,0
SWAGW.US,D,20220203,000000,0.3501,0.37,0.300101,0.31,88048,0
SWAGW.US,D,20220204,000000,0.3762,0.3762,0.3151,0.3396,47121,0
SWAGW.US,D,20220207,000000,0.32,0.3479,0.32,0.3471,1728,0
SWAGW.US,D,20220208,000000,0.3399,0.3493,0.307,0.3493,39708,0
SWAGW.US,D,20220209,000000,0.3579,0.358,0.330101,0.3579,36716,0
SWAGW.US,D,20220210,000000,0.353499,0.4694,0.33,0.3598,183517,0
SWAGW.US,D,20220211,000000,0.3598,0.38,0.317,0.3699,63673,0
