<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRGT.US,D,20170808,000000,1430,1430,1265,1353,1405.4,0
FRGT.US,D,20170809,000000,1357.4,1359.8,1309,1317.8,906.2,0
FRGT.US,D,20170810,000000,1258.4,1295.8,1189.1,1224.3,487.9,0
FRGT.US,D,20170811,000000,1221,1336.5,1221,1329.9,600.5,0
FRGT.US,D,20170814,000000,1336.5,1441.6,1331,1348.5,672.7,0
FRGT.US,D,20170815,000000,1353,1459.7,1322.2,1450.2,1394.7,0
FRGT.US,D,20170816,000000,1413.5,1454.7,1408,1415,895.2,0
FRGT.US,D,20170817,000000,1427.8,1427.8,1403.6,1417.9,437.4,0
FRGT.US,D,20170818,000000,1426.7,1426.7,1406.7,1419,489,0
FRGT.US,D,20170821,000000,1419,1420.1,1398.4,1409.1,336.8,0
FRGT.US,D,20170822,000000,1414.6,1414.6,1327.1,1375,444.5,0
FRGT.US,D,20170823,000000,1386,1397,1345.3,1379.4,229.3,0
FRGT.US,D,20170824,000000,1382.1,1382.7,1333.2,1377.2,756.5,0
FRGT.US,D,20170825,000000,1380.5,1402.6,1342,1375,1009,0
FRGT.US,D,20170828,000000,1355.2,1377.2,1353,1360.7,587.8,0
FRGT.US,D,20170829,000000,1357.4,1372.8,1342,1357.4,563.6,0
FRGT.US,D,20170830,000000,1364,1373.9,1349.7,1362.9,676.4,0
FRGT.US,D,20170831,000000,1370.6,1371.7,1362.9,1364,517.1,0
FRGT.US,D,20170901,000000,1370.6,1370.6,1353,1358.5,491.7,0
FRGT.US,D,20170905,000000,1353,1361.8,1347.5,1355.2,599.5,0
FRGT.US,D,20170906,000000,1359.6,1482.9,1354.1,1395.9,1144.8,0
FRGT.US,D,20170907,000000,1405.8,1405.8,1359.6,1397,649.4,0
FRGT.US,D,20170908,000000,1400.3,1400.3,1359.6,1400.3,517.6,0
FRGT.US,D,20170911,000000,1386,1405.8,1375,1404.7,485.3,0
FRGT.US,D,20170912,000000,1408,1421.2,1397,1409.1,578.3,0
FRGT.US,D,20170913,000000,1411.3,1501.4,1406.6,1498.2,1635.5,0
FRGT.US,D,20170914,000000,1509.2,1518,1491.6,1507,978.1,0
FRGT.US,D,20170915,000000,1516.9,1568.6,1514.7,1568.6,1546.8,0
FRGT.US,D,20170918,000000,1562,1619.2,1556.5,1619.2,1566.8,0
FRGT.US,D,20170919,000000,1620.3,1656.6,1617,1652.2,1555.7,0
FRGT.US,D,20170920,000000,1667.6,1667.6,1600.5,1650,1514,0
FRGT.US,D,20170921,000000,1659.9,1662.1,1633.5,1654.4,1221.8,0
FRGT.US,D,20170922,000000,1650,1666.5,1621.4,1645.6,1654.7,0
FRGT.US,D,20170925,000000,1650,1829.3,1648.9,1757.8,1953.3,0
FRGT.US,D,20170926,000000,1785.3,2083.9,1785.3,1993.2,2235.8,0
FRGT.US,D,20170927,000000,1926.1,2204.4,1926.1,2204.4,2160,0
FRGT.US,D,20170928,000000,2183.5,2205.5,2141.7,2205.5,2169.6,0
FRGT.US,D,20170929,000000,2187.9,2197.8,2142.8,2195.6,1357.4,0
FRGT.US,D,20171002,000000,2190.1,2344.1,2168.1,2315.5,1590.4,0
FRGT.US,D,20171003,000000,2303.4,2354,2030.2,2293.5,1576.9,0
FRGT.US,D,20171004,000000,2310,2559.7,2139.5,2552,2864.7,0
FRGT.US,D,20171005,000000,2532.2,2557.5,2197.8,2542.1,2662.8,0
FRGT.US,D,20171006,000000,2503.6,2722.5,2423.3,2519,1542,0
FRGT.US,D,20171009,000000,2531.1,2637.8,2479.4,2603.7,2032.7,0
FRGT.US,D,20171010,000000,2590.5,2622.4,2475,2586.1,2214.5,0
FRGT.US,D,20171011,000000,2579.5,2599.5,2480.5,2582.8,1662.3,0
FRGT.US,D,20171012,000000,2581.7,2596,2431,2508,1404.4,0
FRGT.US,D,20171013,000000,2498.1,2531.1,2464,2480.5,757.9,0
FRGT.US,D,20171016,000000,2500.3,2524.5,2442,2519,1347.4,0
FRGT.US,D,20171017,000000,2527.8,2527.8,2459.6,2470.6,1183.2,0
FRGT.US,D,20171018,000000,2470.6,3300,2311.8,3179,3046.6,0
FRGT.US,D,20171019,000000,3190,3369.3,2807.2,3212.4,2645.4,0
FRGT.US,D,20171020,000000,3201,3311,3047,3246.1,2680,0
FRGT.US,D,20171023,000000,3246.1,3630,3174.6,3461.7,3538,0
FRGT.US,D,20171024,000000,3411.1,3674,3353.9,3532.1,3406,0
FRGT.US,D,20171025,000000,3489.2,3703.7,3465,3631.1,4237.3,0
FRGT.US,D,20171026,000000,3652,4225.1,3652,4108.5,4038.5,0
FRGT.US,D,20171027,000000,4164.6,4606.6,3909.4,4415.4,4792.2,0
FRGT.US,D,20171030,000000,4416.5,4675,4180,4543,5823.5,0
FRGT.US,D,20171031,000000,4543,4763,4304.3,4554,5406.5,0
FRGT.US,D,20171101,000000,4548.5,4549.6,3300,3322,6037.2,0
FRGT.US,D,20171102,000000,3630,4167.9,3630,4167.9,2014.4,0
FRGT.US,D,20171103,000000,4132.7,4373.6,4020.5,4284.5,2750.1,0
FRGT.US,D,20171106,000000,4232.8,4485.8,4202,4441.8,4645.1,0
FRGT.US,D,20171107,000000,4457.2,5280,4438.5,5247,3996.5,0
FRGT.US,D,20171108,000000,5204.1,5335,5101.8,5328.4,3753.4,0
FRGT.US,D,20171109,000000,5265.7,5313,4626.6,5305.3,3438.1,0
FRGT.US,D,20171110,000000,5222.8,5443.9,5222.8,5423,2832.5,0
FRGT.US,D,20171113,000000,5325.1,5423,5325.1,5325.1,3123,0
FRGT.US,D,20171114,000000,5272.3,5573.7,5167.8,5476.9,3165,0
FRGT.US,D,20171115,000000,5557.2,6143.5,5454.9,6072,3624.4,0
FRGT.US,D,20171116,000000,6089.6,6425.1,6014.8,6329.4,3128.4,0
FRGT.US,D,20171117,000000,6329.4,6509.8,6292,6501,3271.6,0
FRGT.US,D,20171120,000000,6490,6836.5,6441.6,6668.2,4232.1,0
FRGT.US,D,20171121,000000,6488.9,6790.3,6138,6553.8,5481.5,0
FRGT.US,D,20171122,000000,6556,6594.5,6418.5,6452.6,2578.3,0
FRGT.US,D,20171124,000000,6402,6710,6359.1,6523,1946.2,0
FRGT.US,D,20171127,000000,6575.8,6640.7,6347,6432.8,2854.6,0
FRGT.US,D,20171128,000000,6517.5,7271,6517.5,6710,4596.9,0
FRGT.US,D,20171129,000000,6875,6919,6055.5,6394.3,2467.9,0
FRGT.US,D,20171130,000000,6465.8,6539.5,5712.3,6260.1,4333.3,0
FRGT.US,D,20171201,000000,6242.5,6479,5996.1,6466.9,1870.1,0
FRGT.US,D,20171204,000000,6491.1,6510.9,6274.4,6418.5,1463.1,0
FRGT.US,D,20171205,000000,6321.7,6514.2,6314,6488.9,1679.1,0
FRGT.US,D,20171206,000000,6488.9,6710,6404.2,6438.3,2250,0
FRGT.US,D,20171207,000000,6449.3,6755.5,6336,6372.3,1527.3,0
FRGT.US,D,20171208,000000,6391,6545,6234.8,6361.3,2264.6,0
FRGT.US,D,20171211,000000,6307.4,6435,6052.2,6133.6,1833,0
FRGT.US,D,20171212,000000,6088.5,6234.8,5563.8,5618.8,1931.8,0
FRGT.US,D,20171213,000000,5687,5687,5282.2,5501.1,2816.6,0
FRGT.US,D,20171214,000000,5511,5511,5183.2,5260.2,738.4,0
FRGT.US,D,20171215,000000,5149.1,5157.5,4478.1,4724.5,2568.4,0
FRGT.US,D,20171218,000000,4895,4957.7,4538.6,4610.1,1671,0
FRGT.US,D,20171219,000000,4429.7,4429.7,4155.8,4213,2975,0
FRGT.US,D,20171220,000000,4180,4778.4,3532.1,4606.8,8907.9,0
FRGT.US,D,20171221,000000,4401.1,4870.8,4401.1,4660.7,2058,0
FRGT.US,D,20171222,000000,4627.7,4775.1,4489.1,4701.4,1681,0
FRGT.US,D,20171226,000000,4662.9,4840,4620.4,4708,762,0
FRGT.US,D,20171227,000000,4725.6,4735.5,4621.1,4664,1172.1,0
FRGT.US,D,20171228,000000,4642,4755.3,4561.7,4664,1252,0
FRGT.US,D,20171229,000000,4738.8,4738.8,4544.1,4614.5,639.8,0
FRGT.US,D,20180102,000000,4556.2,5045.7,4532,4712.4,2219.3,0
FRGT.US,D,20180103,000000,4724.5,4830.1,4532,4786.1,1713.9,0
FRGT.US,D,20180104,000000,4801.5,4818,4587,4627.7,1100.5,0
FRGT.US,D,20180105,000000,4574.9,4755.3,4428.6,4636.5,1804.5,0
FRGT.US,D,20180108,000000,4639.8,4838.9,4535.3,4686,2161.5,0
FRGT.US,D,20180109,000000,4631,4816.9,4510,4705.8,2894.7,0
FRGT.US,D,20180110,000000,4589.2,4785,4589.2,4752,2829.3,0
FRGT.US,D,20180111,000000,4724.5,4755.3,4647.5,4722.3,1731.3,0
FRGT.US,D,20180112,000000,4711.3,4758.6,4590.3,4603.5,981.3,0
FRGT.US,D,20180116,000000,4561.7,4755.3,4116.2,4178.9,3288.5,0
FRGT.US,D,20180117,000000,4160.2,4338.4,3947.9,4088.7,3053.4,0
FRGT.US,D,20180118,000000,4092,4125,3828,3933.6,2297.4,0
FRGT.US,D,20180119,000000,3945.7,3945.7,3777,3881.9,428.9,0
FRGT.US,D,20180122,000000,3808.2,3914.9,3808.2,3899.5,589.4,0
FRGT.US,D,20180123,000000,3927,4130.5,3865.4,4097.5,1720.7,0
FRGT.US,D,20180124,000000,4023.8,4121.7,4008.6,4064.5,1244.2,0
FRGT.US,D,20180125,000000,3993.7,4235,3993,4175.6,1329.3,0
FRGT.US,D,20180126,000000,4137.1,4239.4,4137.1,4192.1,1204.7,0
