<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INBS.US,D,20201224,000000,237.2,253,195.6,211,75417.1,0
INBS.US,D,20201228,000000,194.2,198,180.2,191.6,40928.05,0
INBS.US,D,20201229,000000,194.6,194.6,167,171.6,60060.85,0
INBS.US,D,20201230,000000,170,177.6,152.2,154,31838.1,0
INBS.US,D,20201231,000000,155,155,140.6,148,16866.3,0
INBS.US,D,20210104,000000,150.8,151.8,140.8,150.4,17423.8,0
INBS.US,D,20210105,000000,145,169.6,142,159.2,23719.5,0
INBS.US,D,20210106,000000,153.6,165.5,150.402,153,11740.9,0
INBS.US,D,20210107,000000,155,159.98,146.6,150,9757.45,0
INBS.US,D,20210108,000000,151.8,151.8,142.4,148.8,11384.4,0
INBS.US,D,20210111,000000,149,158,146.2,151.8,24773.9,0
INBS.US,D,20210112,000000,150.8,164.6,147.8,158.4,19554.3,0
INBS.US,D,20210113,000000,158.8,160,151,154.4,9771.85,0
INBS.US,D,20210114,000000,153,160,150.2,159,9655.7,0
INBS.US,D,20210115,000000,156.6,171.8,154.2,165,28736.75,0
INBS.US,D,20210119,000000,165,168,158.4,160.8,11032.15,0
INBS.US,D,20210120,000000,159.8,164.8,152,154,9327.8,0
INBS.US,D,20210121,000000,154,157.8,148.218,157.6,10162,0
INBS.US,D,20210122,000000,156.4,160.8,153,158,8371.6,0
INBS.US,D,20210125,000000,157.8,159.6,151.798,157.4,7271.6,0
INBS.US,D,20210126,000000,158,166.6,156.2,160,16418.7,0
INBS.US,D,20210127,000000,157,160.6,152,154.2,10717.3,0
INBS.US,D,20210128,000000,154,154,145,148,7900.75,0
INBS.US,D,20210129,000000,148.6,153.6,148.2,151,11347.6,0
INBS.US,D,20210201,000000,152.2,158,148.602,156.6,6579.6,0
INBS.US,D,20210202,000000,152.4,156,148.2,152,8834.45,0
INBS.US,D,20210203,000000,152,171.998,151,162.6,38997.8,0
INBS.US,D,20210204,000000,163.6,167.598,156.2,163.8,13812.7,0
INBS.US,D,20210205,000000,164,165.398,157.6,161.4,2324.95,0
INBS.US,D,20210208,000000,165.4,171.6,158,159.8,13744.3,0
INBS.US,D,20210209,000000,160,160,153,157.2,10036.25,0
INBS.US,D,20210210,000000,159.6,163.8,154.4,156.8,7123.3,0
INBS.US,D,20210211,000000,155.8,164.4,151.2,158,17429.15,0
INBS.US,D,20210212,000000,158.8,161.8,156,158.4,3992.45,0
INBS.US,D,20210216,000000,158,158.2,142.2,143.2,19304.55,0
INBS.US,D,20210217,000000,142.2,167.2,127.4,143.6,109415.4,0
INBS.US,D,20210218,000000,164.2,192.6,148,151,221843.95,0
INBS.US,D,20210219,000000,149.6,150.8,138.004,145.4,20259.55,0
INBS.US,D,20210222,000000,147.8,156,144.4,147,15421.3,0
INBS.US,D,20210223,000000,142.2,142.4,128.294,129.2,13538.75,0
INBS.US,D,20210224,000000,132,137.2,129.6,133.2,8478.95,0
INBS.US,D,20210225,000000,135.4,135.4,122.9,123.4,13520.45,0
INBS.US,D,20210226,000000,123,128.89,114.24,119.6,8310.15,0
INBS.US,D,20210301,000000,122.2,160,119.8,158.2,151481.7,0
INBS.US,D,20210302,000000,162.116,170,153.6,160,41857,0
INBS.US,D,20210303,000000,156,158.6,140.4,144,16870.6,0
INBS.US,D,20210304,000000,142.4,142.4,120.2,126,18127.1,0
INBS.US,D,20210305,000000,127,130.2,116.002,121.6,7517.45,0
INBS.US,D,20210308,000000,125.4,130,121.828,123,4397.65,0
INBS.US,D,20210309,000000,126,139.6,124.2,133.8,10899.8,0
INBS.US,D,20210310,000000,135,139.6,124.6,124.6,6395.05,0
INBS.US,D,20210311,000000,128.2,139.4,126.6,139.4,10187.65,0
INBS.US,D,20210312,000000,138.2,144.8,137.2,140,4046.15,0
INBS.US,D,20210315,000000,140.6,142.6,137.4,141.4,3568.85,0
INBS.US,D,20210316,000000,142,142.6,133.2,134.2,5818.45,0
INBS.US,D,20210317,000000,131.8,138.4,126.6,136.2,5801.05,0
INBS.US,D,20210318,000000,136.2,142.8,136,136,4861.35,0
INBS.US,D,20210319,000000,138,140,131.2,131.2,3752.8,0
INBS.US,D,20210322,000000,134.8,137.162,129.184,131.2,5177.3,0
