<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRLN.US,D,20200807,000000,277.5,325.35,255.15,270,184893.3342578,0
FRLN.US,D,20200810,000000,261,261.975,232.5,244.65,39446.6668639,0
FRLN.US,D,20200811,000000,250.35,250.575,235.95,240.3,14096.533403816,0
FRLN.US,D,20200812,000000,250.05,269.7,235.65,261.75,20879.33343773,0
FRLN.US,D,20200813,000000,257.7,259.125,246.675,254.85,10645.000053225,0
FRLN.US,D,20200814,000000,255,268.5,244.125,257.1,11536.00005768,0
FRLN.US,D,20200817,000000,256.95,256.95,234.225,245.55,7144.066702387,0
FRLN.US,D,20200818,000000,249.6,254.7,239.4,244.05,5756.066695447,0
FRLN.US,D,20200819,000000,238.5,262.05,238.5,256.65,13434.400067172,0
FRLN.US,D,20200820,000000,249.6,285,249.6,271.8,19806.133432364,0
FRLN.US,D,20200821,000000,274.5,283.8,260.55,266.4,9284.800046424,0
FRLN.US,D,20200824,000000,262.35,298.35,250.125,250.35,5293.266693133,0
FRLN.US,D,20200825,000000,247.95,266.7,237,263.25,6716.066700247,0
FRLN.US,D,20200826,000000,277.05,277.05,249.15,252.15,1519.066674262,0
FRLN.US,D,20200827,000000,255,256.267,240,247.35,6748.266700408,0
FRLN.US,D,20200828,000000,243.3,254.25,229.8,242.25,15470.00007735,0
FRLN.US,D,20200831,000000,238.2,243,237.75,241.65,10823.200054116,0
FRLN.US,D,20200901,000000,244.5,253.5,228.75,238.65,16852.133417594,0
FRLN.US,D,20200902,000000,237,247.35,237,242.7,2097.733343822,0
FRLN.US,D,20200903,000000,247.5,251.109,240,243.9,2818.466680759,0
FRLN.US,D,20200904,000000,246.45,251.55,241.5,242.4,2615.666679745,0
FRLN.US,D,20200908,000000,242.1,250.5,232.65,248.1,11764.800058824,0
FRLN.US,D,20200909,000000,245.55,262.35,238.95,255.15,4157.266687453,0
FRLN.US,D,20200910,000000,255.75,272.85,255.6,256.05,1661.400008307,0
FRLN.US,D,20200911,000000,256.65,265.65,249.3,255.3,674.600003373,0
FRLN.US,D,20200914,000000,255.6,265.35,253.65,257.1,2707.800013539,0
FRLN.US,D,20200915,000000,267,267,251.175,255.6,16186.333414265,0
FRLN.US,D,20200916,000000,260.7,261.9,252.33,255.6,1375.400006877,0
FRLN.US,D,20200917,000000,250.35,265.2,250.35,257.85,872.266671028,0
FRLN.US,D,20200918,000000,261.75,270,244.5,253.65,9684.800048424,0
FRLN.US,D,20200921,000000,247.95,258,245.1,258,1636.933341518,0
FRLN.US,D,20200922,000000,258.9,258.9,252.301,254.55,1435.200007176,0
FRLN.US,D,20200923,000000,255.3,261.183,247.65,247.65,618.933336428,0
