<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TARS.US,D,20201016,000000,16.2,21.7,15.3248,20.58,1256127,0
TARS.US,D,20201019,000000,18.3,23.5,18.3,22,282150,0
TARS.US,D,20201020,000000,22.4,22.9,21,21.21,28833,0
TARS.US,D,20201021,000000,21.5,25,21,24.5,156197,0
TARS.US,D,20201022,000000,24.12,24.5,21.5,23.22,109328,0
TARS.US,D,20201023,000000,23.01,26.55,22.53,23.5,63122,0
TARS.US,D,20201026,000000,23.75,23.925,19.62,21.86,98916,0
TARS.US,D,20201027,000000,20.3298,22.54,19.835,20.195,75559,0
TARS.US,D,20201028,000000,19.62,20.1184,17.96,19.96,145781,0
TARS.US,D,20201029,000000,20,20.25,18.6,19.17,101565,0
TARS.US,D,20201030,000000,19.04,20.8,18.4,20.44,32989,0
TARS.US,D,20201102,000000,20.8,21.63,19.1891,21.62,24064,0
TARS.US,D,20201103,000000,21.43,23.48,21.26,23.46,30786,0
TARS.US,D,20201104,000000,23.5,25.83,22.53,25.52,73452,0
TARS.US,D,20201105,000000,25.97,27.09,25.12,26.96,40457,0
TARS.US,D,20201106,000000,27.33,27.8997,25.17,25.2,83261,0
TARS.US,D,20201109,000000,25.88,26.99,22.53,23.19,94389,0
TARS.US,D,20201110,000000,23.9,27.49,20.5,21.19,79067,0
TARS.US,D,20201111,000000,21.53,22.73,20.6906,21.4,61530,0
TARS.US,D,20201112,000000,21.75,22.98,20.81,22.24,28573,0
TARS.US,D,20201113,000000,22.86,24.8,22.195,24.5,64234,0
TARS.US,D,20201116,000000,25.93,26,23.2,24.98,66621,0
TARS.US,D,20201117,000000,24.75,25.4,23.94,24.08,34335,0
TARS.US,D,20201118,000000,24.43,24.69,21.71,21.71,45603,0
TARS.US,D,20201119,000000,21.94,23.9297,21.7,23.4,61288,0
TARS.US,D,20201120,000000,23.64,24.12,22.41,23,40000,0
TARS.US,D,20201123,000000,23,23.975,21.4,21.77,47707,0
TARS.US,D,20201124,000000,21.39,22.5,20.82,20.82,19690,0
TARS.US,D,20201125,000000,21.96,21.96,19.67,19.9,55047,0
TARS.US,D,20201127,000000,20.29,22.41,19.885,22.38,65125,0
TARS.US,D,20201130,000000,23,24.21,21.97,24.17,80978,0
TARS.US,D,20201201,000000,23.71,25.21,22.66,23.08,39020,0
TARS.US,D,20201202,000000,23.25,23.35,21.4101,22.5,51935,0
TARS.US,D,20201203,000000,22,23.39,21.92,22.26,50155,0
TARS.US,D,20201204,000000,22.35,25.32,22.14,24.9,46714,0
TARS.US,D,20201207,000000,24.84,27.2,24.41,27.2,59797,0
TARS.US,D,20201208,000000,27.06,31.245,26.58,29.05,68013,0
TARS.US,D,20201209,000000,29.63,31.37,28,30.94,51652,0
TARS.US,D,20201210,000000,30.44,37.71,29.8212,36.5,73207,0
TARS.US,D,20201211,000000,35.81,37,33.5,34.59,83077,0
TARS.US,D,20201214,000000,34.04,43.75,34.04,41.53,198208,0
TARS.US,D,20201215,000000,41.54,41.795,34.55,36,122635,0
TARS.US,D,20201216,000000,36.77,44.99,36.77,43.17,211016,0
TARS.US,D,20201217,000000,43.47,50.12,42.39,45.78,237467,0
TARS.US,D,20201218,000000,45.9,63.69,43.01,49.62,1155582,0
TARS.US,D,20201221,000000,48.88,52.9999,40.13,44.16,305775,0
TARS.US,D,20201222,000000,44.61,52.25,43.7201,46.9,261881,0
TARS.US,D,20201223,000000,46.65,49.92,42.23,45.65,84212,0
TARS.US,D,20201224,000000,45.47,46.29,44.01,44.01,16558,0
TARS.US,D,20201228,000000,43.5,43.51,35.9805,40,319336,0
TARS.US,D,20201229,000000,40.44,42.34,38.88,40.47,203549,0
TARS.US,D,20201230,000000,40.14,44.36,39.6576,41.92,212457,0
TARS.US,D,20201231,000000,42.05,43.7,40.27,41.33,98467,0
TARS.US,D,20210104,000000,41.72,42.83,40.17,41.81,145854,0
TARS.US,D,20210105,000000,41.68,43.3985,39.05,41.54,50516,0
TARS.US,D,20210106,000000,41.85,45.95,40.958,44.9,72065,0
TARS.US,D,20210107,000000,44.82,49.1968,44.01,47.25,92384,0
TARS.US,D,20210108,000000,47.62,49.367,42.01,44.78,77660,0
TARS.US,D,20210111,000000,47.1358,47.1358,43.7799,45.01,21009,0
TARS.US,D,20210112,000000,45.23,45.23,41.99,42.21,42080,0
TARS.US,D,20210113,000000,42.29,44.86,40.57,42.97,113165,0
TARS.US,D,20210114,000000,43.33,45.97,41.515,43.91,61690,0
TARS.US,D,20210115,000000,43.62,44.22,41.56,43.17,31059,0
TARS.US,D,20210119,000000,43.83,43.83,42.24,42.35,22782,0
TARS.US,D,20210120,000000,42.64,46.6171,39.69,40.92,58887,0
TARS.US,D,20210121,000000,41.21,42.62,38.59,42.02,46139,0
TARS.US,D,20210122,000000,41.58,43.01,39.71,40.72,37282,0
TARS.US,D,20210125,000000,40.63,41.3,39.5,40.86,35984,0
TARS.US,D,20210126,000000,41.51,41.51,39.02,39.38,16482,0
TARS.US,D,20210127,000000,39.05,41.47,37.51,37.69,28095,0
TARS.US,D,20210128,000000,38.77,39.51,37.12,38.92,22167,0
TARS.US,D,20210129,000000,39.48,39.57,36.925,37.7,26081,0
TARS.US,D,20210201,000000,38.17,39.94,37.5,38.64,16994,0
TARS.US,D,20210202,000000,38.82,39.4,37.12,37.44,17675,0
TARS.US,D,20210203,000000,37.32,40.8,37.32,39.34,35202,0
TARS.US,D,20210204,000000,39.21,41.9,39.21,39.91,25613,0
TARS.US,D,20210205,000000,40.65,42.53,39.59,41.85,16175,0
TARS.US,D,20210208,000000,42.31,42.7,40.27,40.6,20329,0
TARS.US,D,20210209,000000,40.24,42.571,39.21,39.96,18276,0
TARS.US,D,20210210,000000,39.72,41.062,37.6465,38.63,24762,0
TARS.US,D,20210211,000000,38.91,38.91,35.6,36.76,29869,0
TARS.US,D,20210212,000000,36.5,37.34,35.8,37.16,29438,0
TARS.US,D,20210216,000000,36.85,37.3,36.4,36.5,13403,0
TARS.US,D,20210217,000000,36.49,37.86,35.6,37.22,33666,0
TARS.US,D,20210218,000000,35.99,41.99,35.15,38.72,90899,0
TARS.US,D,20210219,000000,40.48,42.5,38.76,38.76,106105,0
TARS.US,D,20210222,000000,38.3,38.3,33.95,34.43,51502,0
TARS.US,D,20210223,000000,35.43,38.5,35.43,36.25,41026,0
TARS.US,D,20210224,000000,36,40.62,35.39,40.15,46835,0
TARS.US,D,20210225,000000,40.33,40.33,37.205,37.56,17043,0
TARS.US,D,20210226,000000,37.86,39.36,35.58,36.25,25140,0
TARS.US,D,20210301,000000,37.64,38.89,35.47,36.79,25381,0
TARS.US,D,20210302,000000,36.91,38.3,34.57,34.72,23193,0
TARS.US,D,20210303,000000,35.73,36.39,31.89,33.13,28772,0
TARS.US,D,20210304,000000,33.85,34.13,29.25,30.61,43175,0
TARS.US,D,20210305,000000,30.05,32.46,29.1,31.54,30036,0
TARS.US,D,20210308,000000,31.64,34,30.8,31.49,23121,0
TARS.US,D,20210309,000000,32,33.14,31.13,32.38,22262,0
TARS.US,D,20210310,000000,33.11,33.78,30.9,31.43,30168,0
TARS.US,D,20210311,000000,31.57,33.082,31.4285,32.37,26251,0
TARS.US,D,20210312,000000,31.82,33.5,31.1716,33.5,33498,0
TARS.US,D,20210315,000000,33.1,33.1,31.745,33,7980,0
TARS.US,D,20210316,000000,33.36,34,32.5,33.75,14312,0
TARS.US,D,20210317,000000,33.23,33.693,32.37,32.82,9652,0
TARS.US,D,20210318,000000,32.9,33.6,31.5,32.19,44968,0
TARS.US,D,20210319,000000,32.5,33.51,31.65,32.06,95878,0
TARS.US,D,20210322,000000,32.24,32.7,30.53,30.98,26585,0
TARS.US,D,20210323,000000,30.78,31.2,29.65,30.24,14909,0
TARS.US,D,20210324,000000,30.57,31.09,29.51,30.5,88887,0
TARS.US,D,20210325,000000,30,31.5,29.25,30.5,24295,0
TARS.US,D,20210326,000000,30.49,30.53,29.1,29.3,24160,0
TARS.US,D,20210329,000000,29.1,29.31,26.96,27.37,20586,0
TARS.US,D,20210330,000000,27.01,28.9033,27,28.3,31466,0
TARS.US,D,20210331,000000,28.31,32.44,28.31,32.23,37502,0
TARS.US,D,20210401,000000,32.55,33.09,30.61,32.93,43955,0
TARS.US,D,20210405,000000,33.06,33.6574,32.42,32.76,10695,0
TARS.US,D,20210406,000000,32.82,33.9,30.24,31.6,28875,0
TARS.US,D,20210407,000000,31.26,31.5,27.86,27.86,116064,0
TARS.US,D,20210408,000000,27.98,30.11,27.91,28.225,36704,0
TARS.US,D,20210409,000000,28.455,28.87,28.29,28.56,8552,0
TARS.US,D,20210412,000000,28.97,29.6,28.17,29.3,12580,0
TARS.US,D,20210413,000000,29.3,31.54,28.673,30.78,36910,0
TARS.US,D,20210414,000000,30.79,32.28,29.55,30.01,43743,0
TARS.US,D,20210415,000000,31.72,32.025,30.55,30.63,33961,0
TARS.US,D,20210416,000000,30.64,30.65,27.08,28.61,45837,0
TARS.US,D,20210419,000000,28.71,28.85,27.57,27.84,17326,0
TARS.US,D,20210420,000000,28.01,28.01,26.245,27.16,14043,0
TARS.US,D,20210421,000000,27.09,29.745,26.87,29.45,62310,0
TARS.US,D,20210422,000000,28.035,31.89,28.035,31.35,25615,0
TARS.US,D,20210423,000000,32,32,29.4,30.69,48066,0
TARS.US,D,20210426,000000,30.52,31.45,29.25,31.45,30059,0
TARS.US,D,20210427,000000,32.74,34.09,30.1357,31.58,74050,0
TARS.US,D,20210428,000000,31.8,32.56,29.79,31.28,71993,0
TARS.US,D,20210429,000000,31.53,31.53,29.62,30.2,30864,0
TARS.US,D,20210430,000000,29.18,31.1,28.1099,30.72,31558,0
TARS.US,D,20210503,000000,30.85,33.42,30.04,31.92,41075,0
TARS.US,D,20210504,000000,31.7,31.7,29.08,29.27,20961,0
TARS.US,D,20210505,000000,28.62,30.39,27.42,28.51,48893,0
TARS.US,D,20210506,000000,29.4,29.78,28.12,28.54,17327,0
TARS.US,D,20210507,000000,29.08,30.12,28.1801,29.98,456982,0
TARS.US,D,20210510,000000,29.72,30,27.25,27.91,20339,0
TARS.US,D,20210511,000000,28.225,29.75,27.07,27.45,23188,0
TARS.US,D,20210512,000000,27.14,30.865,27.09,28.73,69867,0
TARS.US,D,20210513,000000,29.19,30.0871,28.88,29.62,40086,0
TARS.US,D,20210514,000000,29.78,30,28.63,29.46,23356,0
TARS.US,D,20210517,000000,29.22,30.14,29.0225,30.01,123270,0
TARS.US,D,20210518,000000,30.24,30.99,30.03,30.72,60233,0
TARS.US,D,20210519,000000,30.85,31,29.51,30.1,40965,0
TARS.US,D,20210520,000000,29.96,31.5,29.87,31.49,95515,0
TARS.US,D,20210521,000000,31.9,32.75,30.5701,31.93,49790,0
TARS.US,D,20210524,000000,32.25,32.4,30.67,31.1,85257,0
TARS.US,D,20210525,000000,31.21,31.79,30.045,30.77,42117,0
TARS.US,D,20210526,000000,31.02,31.7,30.5,31.34,41847,0
TARS.US,D,20210527,000000,31.5,33.49,30.99,33,31510,0
