<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXAQ.US,D,20211209,000000,9.7,9.71,9.7,9.7,28601,0
IXAQ.US,D,20211210,000000,9.725,9.725,9.7,9.72,5126,0
IXAQ.US,D,20211213,000000,9.7,9.73,9.7,9.7,95387,0
IXAQ.US,D,20211214,000000,9.7222,9.77,9.69,9.7,313558,0
IXAQ.US,D,20211215,000000,9.68,9.7,9.68,9.7,5154,0
IXAQ.US,D,20211217,000000,9.7,9.7,9.7,9.7,101118,0
IXAQ.US,D,20211220,000000,9.71,9.7103,9.7,9.71,11610,0
IXAQ.US,D,20211221,000000,9.7,9.7,9.69,9.7,20364,0
IXAQ.US,D,20211222,000000,9.7,9.7083,9.7,9.7,108316,0
IXAQ.US,D,20211223,000000,9.71,9.71,9.69,9.71,70864,0
IXAQ.US,D,20211228,000000,9.71,9.71,9.71,9.71,5100,0
IXAQ.US,D,20211230,000000,9.7,9.7,9.7,9.7,5300,0
IXAQ.US,D,20220104,000000,9.72,9.72,9.705,9.71,414281,0
IXAQ.US,D,20220105,000000,9.71,9.71,9.71,9.71,54304,0
IXAQ.US,D,20220106,000000,9.71,9.71,9.71,9.71,206369,0
IXAQ.US,D,20220107,000000,9.72,9.72,9.72,9.72,4815,0
IXAQ.US,D,20220110,000000,9.72,9.72,9.71,9.71,212546,0
IXAQ.US,D,20220111,000000,9.71,9.71,9.71,9.71,1324,0
IXAQ.US,D,20220112,000000,9.71,9.71,9.71,9.71,1324,0
IXAQ.US,D,20220113,000000,9.71,9.71,9.71,9.71,105414,0
IXAQ.US,D,20220114,000000,9.72,9.72,9.7,9.7,115175,0
IXAQ.US,D,20220118,000000,9.69,9.69,9.69,9.69,401,0
IXAQ.US,D,20220119,000000,9.72,9.72,9.71,9.71,21316,0
IXAQ.US,D,20220126,000000,9.72,9.73,9.72,9.73,50115,0
IXAQ.US,D,20220127,000000,9.73,9.73,9.73,9.73,10503,0
IXAQ.US,D,20220131,000000,9.7,9.7,9.7,9.7,50001,0
IXAQ.US,D,20220204,000000,9.72,9.72,9.72,9.72,343,0
IXAQ.US,D,20220218,000000,9.7,9.7,9.7,9.7,204,0
IXAQ.US,D,20220222,000000,9.78,9.84,9.78,9.84,9130,0
IXAQ.US,D,20220302,000000,9.7801,9.7801,9.76,9.76,6301,0
IXAQ.US,D,20220307,000000,9.77,9.77,9.77,9.77,350000,0
IXAQ.US,D,20220310,000000,9.78,9.78,9.75,9.75,2590,0
IXAQ.US,D,20220311,000000,9.75,9.78,9.75,9.78,17968,0
IXAQ.US,D,20220316,000000,9.78,9.78,9.78,9.78,6600,0
IXAQ.US,D,20220317,000000,9.78,9.78,9.78,9.78,12623,0
IXAQ.US,D,20220318,000000,9.79,9.82,9.79,9.82,10515,0
IXAQ.US,D,20220321,000000,9.79,9.79,9.75,9.75,13349,0
IXAQ.US,D,20220322,000000,9.79,9.8,9.775,9.79,13768,0
IXAQ.US,D,20220323,000000,9.79,9.79,9.79,9.79,4500,0
IXAQ.US,D,20220324,000000,9.77,9.805,9.75,9.75,2779,0
IXAQ.US,D,20220331,000000,9.795,9.82,9.79,9.79,18096,0
IXAQ.US,D,20220401,000000,9.8,9.83,9.8,9.83,4740,0
IXAQ.US,D,20220404,000000,9.83,9.83,9.8,9.83,3170860,0
IXAQ.US,D,20220405,000000,9.81,9.81,9.81,9.81,200000,0
IXAQ.US,D,20220406,000000,9.81,9.83,9.81,9.83,24000,0
IXAQ.US,D,20220408,000000,9.83,9.83,9.81,9.81,38088,0
IXAQ.US,D,20220414,000000,9.81,9.81,9.81,9.81,301,0
IXAQ.US,D,20220420,000000,9.86,9.86,9.84,9.84,5844,0
IXAQ.US,D,20220421,000000,9.86,9.88,9.86,9.88,307,0
IXAQ.US,D,20220425,000000,9.88,9.88,9.88,9.88,494,0
IXAQ.US,D,20220427,000000,9.85,9.85,9.84,9.84,78638,0
IXAQ.US,D,20220503,000000,9.85,9.85,9.85,9.85,75000,0
IXAQ.US,D,20220505,000000,9.84,9.84,9.84,9.84,219,0
IXAQ.US,D,20220506,000000,9.85,9.85,9.85,9.85,2500,0
IXAQ.US,D,20220512,000000,9.83,9.835,9.83,9.83,9715,0
IXAQ.US,D,20220516,000000,9.78,9.78,9.78,9.78,5972,0
IXAQ.US,D,20220527,000000,9.78,9.7998,9.78,9.7998,250998,0
IXAQ.US,D,20220606,000000,9.82,9.82,9.82,9.82,306,0
IXAQ.US,D,20220607,000000,9.86,9.86,9.86,9.86,413,0
IXAQ.US,D,20220608,000000,9.82,9.82,9.79,9.79,411,0
IXAQ.US,D,20220609,000000,9.81,9.81,9.81,9.81,2690,0
IXAQ.US,D,20220616,000000,9.81,9.81,9.81,9.81,3299,0
IXAQ.US,D,20220617,000000,9.8,9.8,9.8,9.8,763,0
IXAQ.US,D,20220622,000000,9.8,9.81,9.8,9.81,47800,0
IXAQ.US,D,20220624,000000,9.8,9.8,9.8,9.8,2628,0
IXAQ.US,D,20220630,000000,9.82,9.82,9.8,9.81,11707,0
IXAQ.US,D,20220706,000000,9.85,9.85,9.85,9.85,200,0
IXAQ.US,D,20220707,000000,9.81,9.85,9.8,9.85,107285,0
IXAQ.US,D,20220708,000000,9.85,9.85,9.84,9.84,1130,0
IXAQ.US,D,20220711,000000,9.83,9.83,9.83,9.83,100,0
IXAQ.US,D,20220714,000000,9.835,9.835,9.81,9.81,25878,0
IXAQ.US,D,20220715,000000,9.84,9.84,9.84,9.84,300,0
IXAQ.US,D,20220721,000000,9.84,9.84,9.83,9.84,200000,0
IXAQ.US,D,20220725,000000,9.84,9.84,9.84,9.84,1300,0
IXAQ.US,D,20220727,000000,9.85,9.85,9.84,9.84,100000,0
IXAQ.US,D,20220729,000000,9.86,9.86,9.84,9.84,100000,0
IXAQ.US,D,20220801,000000,9.86,9.86,9.84,9.84,50000,0
IXAQ.US,D,20220804,000000,9.855,9.87,9.855,9.87,600,0
IXAQ.US,D,20220805,000000,9.87,9.8704,9.87,9.87,105454,0
IXAQ.US,D,20220810,000000,9.87,9.87,9.87,9.87,89752,0
IXAQ.US,D,20220811,000000,9.89,9.89,9.89,9.89,53447,0
IXAQ.US,D,20220812,000000,9.87,9.87,9.87,9.87,644,0
IXAQ.US,D,20220818,000000,9.88,9.88,9.88,9.88,39729,0
IXAQ.US,D,20220819,000000,9.88,9.89,9.88,9.89,56990,0
IXAQ.US,D,20220823,000000,9.92,9.95,9.89,9.93,3103,0
IXAQ.US,D,20220826,000000,9.915,9.915,9.91,9.91,2006,0
IXAQ.US,D,20220829,000000,9.89,9.91,9.89,9.91,1529,0
IXAQ.US,D,20220830,000000,9.91,9.91,9.89,9.89,2200,0
IXAQ.US,D,20220831,000000,9.89,9.89,9.89,9.89,4400,0
IXAQ.US,D,20220907,000000,9.92,9.92,9.9,9.91,54586,0
IXAQ.US,D,20220908,000000,9.91,9.915,9.91,9.91,7350,0
IXAQ.US,D,20220909,000000,9.91,9.91,9.91,9.91,1217,0
IXAQ.US,D,20220912,000000,9.91,9.91,9.91,9.91,10450,0
IXAQ.US,D,20220913,000000,9.91,9.92,9.91,9.92,2200,0
IXAQ.US,D,20220914,000000,9.92,9.92,9.92,9.92,300,0
IXAQ.US,D,20220915,000000,9.92,9.92,9.92,9.92,4185,0
IXAQ.US,D,20220916,000000,9.93,9.93,9.92,9.92,21100,0
IXAQ.US,D,20220919,000000,9.92,9.93,9.92,9.93,6017,0
IXAQ.US,D,20220920,000000,9.92,9.93,9.92,9.93,1200,0
IXAQ.US,D,20220921,000000,9.93,9.93,9.93,9.93,474187,0
IXAQ.US,D,20220922,000000,9.93,9.94,9.93,9.94,2342,0
IXAQ.US,D,20220923,000000,9.93,9.93,9.93,9.93,706,0
IXAQ.US,D,20220926,000000,9.93,9.93,9.92,9.93,3807,0
IXAQ.US,D,20220927,000000,9.94,9.95,9.94,9.94,15700,0
IXAQ.US,D,20220928,000000,9.94,9.94,9.94,9.94,901,0
IXAQ.US,D,20221003,000000,9.94,9.94,9.94,9.94,3300,0
IXAQ.US,D,20221006,000000,9.95,9.95,9.95,9.95,900,0
IXAQ.US,D,20221007,000000,9.95,9.95,9.95,9.95,2070,0
IXAQ.US,D,20221017,000000,9.95,9.95,9.95,9.95,908,0
IXAQ.US,D,20221018,000000,9.95,9.95,9.95,9.95,6400,0
IXAQ.US,D,20221019,000000,9.95,9.95,9.95,9.95,150000,0
IXAQ.US,D,20221020,000000,9.97,9.97,9.97,9.97,100,0
IXAQ.US,D,20221101,000000,10.01,10.025,10.01,10.01,33989,0
IXAQ.US,D,20221102,000000,10.01,10.01,10.01,10.01,20080,0
IXAQ.US,D,20221117,000000,10.03,10.03,10.03,10.03,800,0
IXAQ.US,D,20221123,000000,10.045,10.06,10.045,10.06,1500,0
IXAQ.US,D,20221125,000000,10.05,10.05,10.05,10.05,500,0
IXAQ.US,D,20221129,000000,10.05,10.05,10.05,10.05,708,0
IXAQ.US,D,20221130,000000,10.07,10.07,10.065,10.065,653479,0
IXAQ.US,D,20221208,000000,10.08,10.08,10.08,10.08,458,0
IXAQ.US,D,20221216,000000,10.1,10.11,10.1,10.11,2106,0
IXAQ.US,D,20221219,000000,10.12,10.12,10.11,10.12,70842,0
IXAQ.US,D,20221222,000000,10.13,10.13,10.11,10.11,8200,0
IXAQ.US,D,20221227,000000,10.11,10.1102,10.11,10.11,20045,0
IXAQ.US,D,20221229,000000,10.11,10.13,10.11,10.13,434,0
IXAQ.US,D,20221230,000000,10.12,10.135,10.12,10.135,480,0
IXAQ.US,D,20230104,000000,10.12,10.12,10.12,10.12,1150,0
IXAQ.US,D,20230105,000000,10.13,10.13,10.13,10.13,9600,0
IXAQ.US,D,20230106,000000,10.13,10.13,10.13,10.13,378,0
IXAQ.US,D,20230109,000000,10.13,10.18,10.13,10.15,123761,0
IXAQ.US,D,20230110,000000,10.15,10.15,10.15,10.15,100000,0
IXAQ.US,D,20230111,000000,10.16,10.19,10.15,10.19,895662,0
IXAQ.US,D,20230112,000000,10.17,10.18,10.17,10.18,34315,0
IXAQ.US,D,20230113,000000,10.19,10.19,10.17,10.17,400,0
IXAQ.US,D,20230117,000000,10.18,10.19,10.18,10.18,1400,0
IXAQ.US,D,20230118,000000,10.18,10.19,10.18,10.185,505140,0
IXAQ.US,D,20230130,000000,10.2,10.2,10.2,10.2,2888,0
IXAQ.US,D,20230131,000000,10.2,10.2,10.2,10.2,14267,0
IXAQ.US,D,20230201,000000,10.205,10.22,10.205,10.22,418815,0
IXAQ.US,D,20230202,000000,10.21,10.21,10.21,10.21,100,0
IXAQ.US,D,20230203,000000,10.21,10.21,10.1966,10.2,1168198,0
IXAQ.US,D,20230206,000000,10.22,10.23,10.22,10.23,16800,0
IXAQ.US,D,20230207,000000,10.22,10.22,10.22,10.22,2196,0
IXAQ.US,D,20230214,000000,10.22,10.22,10.22,10.22,100,0
IXAQ.US,D,20230215,000000,10.22,10.24,10.21,10.21,3062,0
IXAQ.US,D,20230217,000000,10.22,10.23,10.22,10.23,208100,0
IXAQ.US,D,20230221,000000,10.2303,10.2303,10.23,10.23,420,0
IXAQ.US,D,20230222,000000,10.23,10.23,10.23,10.23,300,0
IXAQ.US,D,20230224,000000,10.23,10.24,10.23,10.24,106054,0
IXAQ.US,D,20230227,000000,10.25,10.25,10.25,10.25,100,0
IXAQ.US,D,20230228,000000,10.26,10.26,10.26,10.26,305,0
IXAQ.US,D,20230301,000000,10.25,10.26,10.25,10.26,201,0
IXAQ.US,D,20230302,000000,10.28,10.28,10.265,10.265,9565,0
IXAQ.US,D,20230303,000000,10.27,10.285,10.265,10.27,123681,0
IXAQ.US,D,20230306,000000,10.27,10.3,10.264,10.27,44782,0
IXAQ.US,D,20230307,000000,10.27,10.28,10.26,10.27,2562399,0
IXAQ.US,D,20230308,000000,10.27,10.275,10.25,10.25,12317,0
IXAQ.US,D,20230309,000000,10.27,10.29,10.27,10.27,423413,0
IXAQ.US,D,20230310,000000,10.27,10.27,10.27,10.27,6450,0
IXAQ.US,D,20230313,000000,10.27,10.28,10.27,10.28,5127,0
IXAQ.US,D,20230314,000000,10.275,10.275,10.275,10.275,486,0
IXAQ.US,D,20230320,000000,10.2999,10.2999,10.2999,10.2999,1000,0
IXAQ.US,D,20230323,000000,10.29,10.29,10.28,10.28,534269,0
IXAQ.US,D,20230324,000000,10.285,10.29,10.28,10.28,5548,0
IXAQ.US,D,20230327,000000,10.2899,10.29,10.28,10.28,69820,0
IXAQ.US,D,20230330,000000,10.28,10.2899,10.28,10.28,92700,0
IXAQ.US,D,20230331,000000,10.29,10.29,10.2893,10.29,30498,0
IXAQ.US,D,20230403,000000,10.29,10.29,10.29,10.29,1300,0
IXAQ.US,D,20230404,000000,10.27,10.285,10.27,10.285,18828,0
IXAQ.US,D,20230405,000000,10.29,10.34,10,10.295,361634,0
IXAQ.US,D,20230406,000000,10.29,10.36,10.29,10.3,267046,0
IXAQ.US,D,20230410,000000,10.4,10.7,10.3,10.3563,16719,0
IXAQ.US,D,20230411,000000,10.34,10.34,10.34,10.34,205,0
IXAQ.US,D,20230412,000000,10.3,10.3139,10.3,10.3,5287,0
IXAQ.US,D,20230413,000000,10.31,10.31,10.31,10.31,5510,0
IXAQ.US,D,20230417,000000,10.63,10.915,10.32,10.32,16017,0
IXAQ.US,D,20230418,000000,10.3411,10.3411,10.3301,10.3301,203,0
IXAQ.US,D,20230425,000000,10.33,10.33,10.33,10.33,101,0
IXAQ.US,D,20230428,000000,10.35,10.45,10.35,10.45,3510,0
IXAQ.US,D,20230501,000000,10.36,10.385,10.36,10.385,805,0
IXAQ.US,D,20230502,000000,10.38,10.38,10.38,10.38,100,0
IXAQ.US,D,20230508,000000,10.38,10.3885,10.38,10.38,42660,0
IXAQ.US,D,20230510,000000,10.4,10.41,10.4,10.41,3918,0
IXAQ.US,D,20230511,000000,10.42,10.44,10.4198,10.44,2636,0
IXAQ.US,D,20230512,000000,10.43,10.43,10.43,10.43,1200,0
IXAQ.US,D,20230516,000000,10.43,10.44,10.43,10.44,3000,0
IXAQ.US,D,20230517,000000,10.44,10.44,10.44,10.44,1366,0
IXAQ.US,D,20230519,000000,10.44,10.44,10.44,10.44,1311,0
IXAQ.US,D,20230524,000000,10.45,10.46,10.45,10.46,5744,0
IXAQ.US,D,20230525,000000,10.46,10.47,10.46,10.46,6924,0
IXAQ.US,D,20230530,000000,10.49,10.49,10.49,10.49,101,0
IXAQ.US,D,20230602,000000,10.48,10.48,10.47,10.47,292,0
