<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXCO.US,D,20220111,000000,9.85,9.85,9.83,9.83,257448,0
FXCO.US,D,20220112,000000,9.84,9.85,9.84,9.85,100270,0
FXCO.US,D,20220113,000000,9.85,9.85,9.83,9.83,293670,0
FXCO.US,D,20220118,000000,9.82,9.82,9.82,9.82,118,0
FXCO.US,D,20220119,000000,9.83,9.85,9.81,9.84,908894,0
FXCO.US,D,20220120,000000,9.75,9.84,9.75,9.81,123093,0
FXCO.US,D,20220121,000000,9.81,9.84,9.81,9.84,300710,0
FXCO.US,D,20220124,000000,9.81,9.84,9.81,9.84,8073,0
FXCO.US,D,20220125,000000,9.83,9.84,9.81,9.84,30714,0
FXCO.US,D,20220126,000000,9.83,9.84,9.83,9.84,21137,0
FXCO.US,D,20220127,000000,9.83,9.84,9.83,9.83,25561,0
FXCO.US,D,20220131,000000,9.84,9.84,9.83,9.84,6425,0
FXCO.US,D,20220201,000000,9.84,9.85,9.84,9.85,86514,0
FXCO.US,D,20220202,000000,9.8469,9.85,9.8469,9.85,92735,0
FXCO.US,D,20220207,000000,9.88,9.88,9.88,9.88,184,0
FXCO.US,D,20220209,000000,9.85,9.87,9.85,9.86,16121,0
FXCO.US,D,20220210,000000,9.88,9.88,9.86,9.86,570,0
FXCO.US,D,20220211,000000,9.87,9.8747,9.87,9.8747,523,0
FXCO.US,D,20220214,000000,9.88,9.88,9.88,9.88,8287,0
FXCO.US,D,20220215,000000,9.88,9.88,9.85,9.85,3373,0
FXCO.US,D,20220217,000000,9.87,9.87,9.87,9.87,197,0
FXCO.US,D,20220218,000000,9.85,9.85,9.85,9.85,1128,0
FXCO.US,D,20220222,000000,9.85,9.87,9.85,9.86,29795,0
FXCO.US,D,20220223,000000,9.87,9.87,9.86,9.86,79480,0
FXCO.US,D,20220224,000000,9.86,9.86,9.86,9.86,147603,0
FXCO.US,D,20220301,000000,9.875,9.88,9.8601,9.88,119164,0
FXCO.US,D,20220307,000000,9.89,9.89,9.89,9.89,335,0
FXCO.US,D,20220309,000000,9.89,9.89,9.89,9.89,483,0
FXCO.US,D,20220315,000000,9.89,9.89,9.89,9.89,19124,0
FXCO.US,D,20220316,000000,9.89,9.89,9.88,9.88,407,0
FXCO.US,D,20220317,000000,9.886,9.886,9.886,9.886,2608,0
FXCO.US,D,20220318,000000,9.9,9.9,9.89,9.89,3433,0
FXCO.US,D,20220321,000000,9.89,9.89,9.89,9.89,730,0
FXCO.US,D,20220323,000000,9.9,9.9,9.9,9.9,8859,0
FXCO.US,D,20220325,000000,9.8948,9.8948,9.8948,9.8948,680,0
FXCO.US,D,20220329,000000,9.89,9.9,9.89,9.89,1831,0
FXCO.US,D,20220330,000000,9.8966,9.8966,9.89,9.89,2133,0
FXCO.US,D,20220331,000000,9.9,9.91,9.8999,9.91,8079,0
FXCO.US,D,20220401,000000,9.91,9.91,9.91,9.91,3256,0
