<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTAA.US,D,20220126,000000,9.87,9.87,9.82,9.82,1283,0
UTAA.US,D,20220127,000000,9.83,9.8308,9.83,9.83,1010,0
UTAA.US,D,20220128,000000,9.8,9.8,9.8,9.8,433,0
UTAA.US,D,20220131,000000,9.784,9.94,9.784,9.86,19668,0
UTAA.US,D,20220202,000000,9.9,9.9,9.9,9.9,400,0
UTAA.US,D,20220203,000000,9.85,9.85,9.83,9.85,4000,0
UTAA.US,D,20220204,000000,9.9,9.9,9.79,9.81,7262,0
UTAA.US,D,20220208,000000,9.802,9.802,9.7381,9.7381,220,0
UTAA.US,D,20220209,000000,9.8,9.82,9.8,9.8,613,0
UTAA.US,D,20220211,000000,9.9,9.94,9.75,9.89,99971,0
UTAA.US,D,20220217,000000,9.89,9.89,9.89,9.89,115,0
UTAA.US,D,20220224,000000,9.7714,9.8,9.7714,9.8,5200,0
UTAA.US,D,20220301,000000,9.82,9.84,9.8,9.84,292152,0
UTAA.US,D,20220302,000000,9.85,9.85,9.85,9.85,4048,0
UTAA.US,D,20220303,000000,9.81,9.81,9.81,9.81,300,0
UTAA.US,D,20220304,000000,9.84,9.84,9.84,9.84,5103,0
UTAA.US,D,20220307,000000,9.85,9.85,9.84,9.84,3748,0
UTAA.US,D,20220310,000000,9.83,9.83,9.81,9.83,214820,0
UTAA.US,D,20220314,000000,9.83,9.85,9.83,9.85,162471,0
UTAA.US,D,20220315,000000,9.85,9.85,9.84,9.84,220005,0
UTAA.US,D,20220316,000000,9.84,9.85,9.83,9.85,1040606,0
UTAA.US,D,20220317,000000,9.85,9.85,9.82,9.82,10025,0
UTAA.US,D,20220318,000000,9.84,9.845,9.84,9.84,17695,0
UTAA.US,D,20220322,000000,9.86,9.86,9.86,9.86,5417,0
UTAA.US,D,20220324,000000,9.885,9.885,9.86,9.86,304,0
UTAA.US,D,20220330,000000,9.86,9.86,9.86,9.86,6400,0
UTAA.US,D,20220404,000000,9.87,9.89,9.84,9.86,97470,0
UTAA.US,D,20220405,000000,9.86,9.92,9.85,9.89,565265,0
UTAA.US,D,20220406,000000,10.08,10.08,10.02,10.05,2676592,0
UTAA.US,D,20220407,000000,10.07,10.16,10.02,10.1,1148690,0
UTAA.US,D,20220408,000000,10.14,10.2,10.07,10.18,927839,0
UTAA.US,D,20220411,000000,10.14,10.18,10.07,10.13,221477,0
UTAA.US,D,20220412,000000,10.26,10.26,10.11,10.15,61172,0
UTAA.US,D,20220413,000000,10.13,10.3063,10.12,10.22,687067,0
UTAA.US,D,20220414,000000,10.25,10.3,10.15,10.18,301385,0
UTAA.US,D,20220418,000000,10.28,10.3,10.15,10.2,290704,0
UTAA.US,D,20220419,000000,10.26,10.26,10.13,10.17,205358,0
UTAA.US,D,20220420,000000,10.17,10.19,10.15,10.18,111080,0
UTAA.US,D,20220421,000000,10.25,10.25,10.13,10.15,136520,0
UTAA.US,D,20220422,000000,10.16,10.17,10.06,10.16,173045,0
UTAA.US,D,20220425,000000,10.055,10.16,10.055,10.15,115771,0
UTAA.US,D,20220426,000000,10.18,10.2,10.07,10.1,158587,0
UTAA.US,D,20220427,000000,10.09,10.12,9.9902,10.07,557841,0
UTAA.US,D,20220428,000000,10.04,10.1,10.01,10.07,75188,0
UTAA.US,D,20220429,000000,10.0378,10.09,10.03,10.06,50820,0
UTAA.US,D,20220502,000000,10.05,10.1,10.045,10.05,77351,0
UTAA.US,D,20220503,000000,10.06,10.09,10.05,10.07,120144,0
UTAA.US,D,20220504,000000,10.05,10.076,10.03,10.06,43587,0
UTAA.US,D,20220505,000000,10.07,10.08,10.02,10.05,91995,0
UTAA.US,D,20220506,000000,10.03,10.05,9.95,9.96,167287,0
UTAA.US,D,20220509,000000,9.99,9.99,9.872,9.97,285790,0
UTAA.US,D,20220510,000000,9.9501,10.05,9.95,10,95056,0
UTAA.US,D,20220511,000000,9.98,10.02,9.92,9.97,321283,0
UTAA.US,D,20220512,000000,10,10,9.91,9.95,283857,0
