<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCS.US,D,20230306,000000,11.88,11.995,8.86,9.38,47144,0
OCS.US,D,20230307,000000,9.25,10,8.6601,9.67,26506,0
OCS.US,D,20230308,000000,9.92,10.1,9.5,10.09,10077,0
OCS.US,D,20230309,000000,9.38,9.8715,9.38,9.75,4546,0
OCS.US,D,20230310,000000,9.4001,9.6177,9,9.2122,29099,0
OCS.US,D,20230313,000000,9.61,9.65,8.8,8.81,48546,0
OCS.US,D,20230314,000000,8.8,9.3,8.8,9.3,5307,0
OCS.US,D,20230315,000000,8.86,8.96,8,8.01,10866,0
OCS.US,D,20230316,000000,8.1,8.7189,8,8.06,38581,0
OCS.US,D,20230317,000000,8.3,8.3,8,8.015,6344,0
OCS.US,D,20230320,000000,8.55,8.55,7.625,7.75,10821,0
OCS.US,D,20230321,000000,8.105,8.4,7.81,7.85,1886,0
OCS.US,D,20230322,000000,8.27,10.85,7.25,7.3,228118,0
OCS.US,D,20230323,000000,7.5,7.9999,6.8,7.05,37636,0
OCS.US,D,20230324,000000,7.05,7.48,6.39,6.99,75486,0
OCS.US,D,20230327,000000,6.66,7.1,6.26,6.99,32542,0
OCS.US,D,20230328,000000,7,7.99,6.98,7.3,36049,0
OCS.US,D,20230329,000000,7.3,8.5,7.28,8.17,20574,0
OCS.US,D,20230330,000000,7.36,8.4,7.36,7.7,16269,0
OCS.US,D,20230331,000000,7.7,7.7,7.41,7.43,3323,0
OCS.US,D,20230403,000000,7.4901,7.8014,7.4901,7.8014,3262,0
OCS.US,D,20230404,000000,7.8,8.2,7.8,8.1,8499,0
OCS.US,D,20230405,000000,8.02,8.45,7.82,8.02,23800,0
OCS.US,D,20230406,000000,8.01,8.01,8.01,8.01,994,0
OCS.US,D,20230410,000000,8.04,8.35,8.04,8.09,7921,0
OCS.US,D,20230411,000000,8.01,8.25,7.96,8,7253,0
