<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTSH.US,D,20210618,000000,8.0103,8.0103,7.6508,7.7337,408330,0
TTSH.US,D,20210621,000000,7.7337,7.8812,7.5125,7.7983,57911,0
TTSH.US,D,20210622,000000,7.4849,7.9458,7.4849,7.8904,88845,0
TTSH.US,D,20210623,000000,8.1301,8.1301,7.6597,8.0011,76773,0
TTSH.US,D,20210624,000000,8.0379,8.1209,7.7798,7.7798,58808,0
TTSH.US,D,20210625,000000,7.8259,8.0103,7.5586,7.5586,91469,0
TTSH.US,D,20210628,000000,7.5586,7.7866,7.4664,7.577,126926,0
TTSH.US,D,20210629,000000,7.6416,7.6416,7.4296,7.5033,135152,0
TTSH.US,D,20210630,000000,7.3835,7.5863,7.3006,7.4203,60958,0
TTSH.US,D,20210701,000000,8.1301,8.2039,7.4296,7.6139,486812,0
TTSH.US,D,20210702,000000,7.5678,7.6231,7.3374,7.3742,131548,0
TTSH.US,D,20210706,000000,7.4111,7.4111,7.236,7.3558,111561,0
TTSH.US,D,20210707,000000,7.2913,7.2913,7.0148,7.0977,190239,0
TTSH.US,D,20210708,000000,6.5262,7.3189,6.5262,7.0793,146028,0
TTSH.US,D,20210709,000000,7.0793,7.2175,6.9134,7.1254,103727,0
TTSH.US,D,20210712,000000,7.0516,7.2175,6.9134,6.9871,148504,0
TTSH.US,D,20210713,000000,6.9227,7.0977,6.6921,6.8488,193094,0
TTSH.US,D,20210714,000000,6.7697,7.0608,6.7474,6.7843,90008,0
TTSH.US,D,20210715,000000,6.8212,6.8212,6.4893,6.6553,207254,0
TTSH.US,D,20210716,000000,6.6184,6.7659,6.5262,6.6,135252,0
TTSH.US,D,20210719,000000,6.4986,6.6829,6.4525,6.5354,95057,0
TTSH.US,D,20210720,000000,6.5539,6.7843,6.5262,6.7474,53876,0
TTSH.US,D,20210721,000000,6.812,7.0332,6.7106,6.8765,51811,0
TTSH.US,D,20210722,000000,6.7474,6.9502,6.7474,6.9041,85457,0
TTSH.US,D,20210723,000000,6.9134,7.2461,6.8857,7.1254,80903,0
TTSH.US,D,20210726,000000,7.0977,7.1991,6.941,6.9963,72343,0
TTSH.US,D,20210727,000000,6.9963,7.0701,6.729,6.7751,79829,0
TTSH.US,D,20210728,000000,6.9226,6.9364,6.6092,6.7013,142741,0
TTSH.US,D,20210729,000000,6.6645,6.8949,6.6414,6.8765,114110,0
TTSH.US,D,20210730,000000,6.7659,6.8765,6.646,6.7198,115734,0
TTSH.US,D,20210802,000000,6.7567,6.9779,6.6553,6.9226,111675,0
TTSH.US,D,20210803,000000,6.9226,6.941,6.6921,6.8581,159128,0
TTSH.US,D,20210804,000000,6.8581,7.1807,6.6202,6.8857,173829,0
TTSH.US,D,20210805,000000,6.9779,7.2083,6.812,7.0516,271877,0
TTSH.US,D,20210806,000000,6.9779,7.1807,6.9041,7.0424,94565,0
TTSH.US,D,20210809,000000,7.0424,7.0424,6.847,6.9871,75138,0
TTSH.US,D,20210810,000000,6.9502,7.0424,6.8673,7.0055,160410,0
TTSH.US,D,20210811,000000,6.8581,7.0101,6.6092,6.8765,126734,0
TTSH.US,D,20210812,000000,6.8488,6.9215,6.7474,6.812,34918,0
TTSH.US,D,20210813,000000,6.7935,6.8719,6.6829,6.7198,67117,0
TTSH.US,D,20210816,000000,6.6092,6.812,6.5355,6.7935,50410,0
TTSH.US,D,20210817,000000,6.7935,6.7935,6.4525,6.6829,191616,0
TTSH.US,D,20210818,000000,6.6368,6.7567,6.5223,6.6368,69243,0
TTSH.US,D,20210819,000000,6.5539,6.6737,6.4686,6.6092,76909,0
TTSH.US,D,20210820,000000,6.6184,6.8811,6.4903,6.7474,99759,0
TTSH.US,D,20210823,000000,6.6553,7.1622,6.6553,7.1254,147205,0
TTSH.US,D,20210824,000000,7.0424,7.3742,7.024,7.1899,330330,0
TTSH.US,D,20210825,000000,7.2083,7.2268,7.0747,7.1622,50820,0
TTSH.US,D,20210826,000000,7.1622,7.2037,6.9871,7.1346,71827,0
TTSH.US,D,20210827,000000,7.1161,7.236,7.0516,7.2083,108446,0
TTSH.US,D,20210830,000000,7.236,7.236,7.0793,7.1899,72195,0
TTSH.US,D,20210831,000000,7.1899,7.2083,6.9779,7.2083,114883,0
TTSH.US,D,20210901,000000,7.236,7.3374,7.0148,7.3189,93599,0
TTSH.US,D,20210902,000000,7.3005,7.4434,7.1622,7.3835,234241,0
TTSH.US,D,20210903,000000,7.4203,7.5863,7.3742,7.4941,113884,0
TTSH.US,D,20210907,000000,7.5678,7.789,7.2636,7.3097,355088,0
TTSH.US,D,20210908,000000,7.365,7.531,7.2913,7.3973,137923,0
TTSH.US,D,20210909,000000,7.365,7.4849,7.3189,7.4296,164678,0
TTSH.US,D,20210910,000000,7.5125,7.7337,7.4203,7.5033,169067,0
TTSH.US,D,20210913,000000,7.5033,7.7153,7.3466,7.4203,223426,0
TTSH.US,D,20210914,000000,7.3742,7.5586,7.2913,7.4019,174068,0
TTSH.US,D,20210915,000000,7.3742,7.66,7.3742,7.5494,466622,0
