<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCGR.US,D,20221003,000000,0.08,0.1,0.08,0.1,2011372,0
EMCGR.US,D,20221004,000000,0.1,0.1,0.1,0.1,204768,0
EMCGR.US,D,20221005,000000,0.13,0.13,0.09,0.09,419900,0
EMCGR.US,D,20221006,000000,0.09,0.09,0.0855,0.0855,162500,0
EMCGR.US,D,20221007,000000,0.0989,0.1,0.0989,0.1,10000,0
EMCGR.US,D,20221010,000000,0.09,0.09,0.09,0.09,25000,0
EMCGR.US,D,20221013,000000,0.095,0.095,0.095,0.095,50000,0
EMCGR.US,D,20221014,000000,0.1,0.1,0.09,0.09,551950,0
EMCGR.US,D,20221017,000000,0.09,0.09,0.09,0.09,3200,0
EMCGR.US,D,20221025,000000,0.11,0.11,0.11,0.11,1600,0
EMCGR.US,D,20221101,000000,0.12,0.1455,0.12,0.1455,749,0
EMCGR.US,D,20221103,000000,0.1,0.1,0.0901,0.0901,719,0
EMCGR.US,D,20221108,000000,0.1,0.1,0.0905,0.0905,2000,0
EMCGR.US,D,20221114,000000,0.0901,0.0901,0.0901,0.0901,100,0
EMCGR.US,D,20221117,000000,0.0901,0.0901,0.09,0.0901,288000,0
EMCGR.US,D,20221118,000000,0.11,0.11,0.1,0.1,3098,0
EMCGR.US,D,20221125,000000,0.0901,0.0901,0.0901,0.0901,1220,0
EMCGR.US,D,20221201,000000,0.0901,0.0901,0.0901,0.0901,200,0
EMCGR.US,D,20221202,000000,0.0901,0.0901,0.0901,0.0901,10239,0
EMCGR.US,D,20221221,000000,0.0956,0.101013,0.0956,0.101013,332,0
EMCGR.US,D,20230104,000000,0.101,0.101,0.101,0.101,829,0
EMCGR.US,D,20230109,000000,0.095,0.1,0.095,0.1,143548,0
EMCGR.US,D,20230110,000000,0.0955,0.0955,0.095,0.095,40000,0
EMCGR.US,D,20230111,000000,0.0951,0.0951,0.0951,0.0951,30000,0
EMCGR.US,D,20230112,000000,0.0951,0.0951,0.095,0.095,30000,0
EMCGR.US,D,20230125,000000,0.0951,0.0951,0.093,0.093,2197,0
EMCGR.US,D,20230208,000000,0.1001,0.1001,0.1,0.1001,9997,0
EMCGR.US,D,20230301,000000,0.1,0.1,0.1,0.1,5000,0
EMCGR.US,D,20230302,000000,0.1,0.11,0.1,0.11,57000,0
EMCGR.US,D,20230306,000000,0.125,0.13,0.125,0.13,42400,0
EMCGR.US,D,20230309,000000,0.135,0.2857,0.1317,0.132,41889,0
EMCGR.US,D,20230310,000000,0.3973,0.4541,0.1002,0.112,66729,0
EMCGR.US,D,20230313,000000,0.22,0.22,0.1008,0.1541,2135,0
EMCGR.US,D,20230314,000000,0.1403,0.1535,0.1403,0.1535,300,0
EMCGR.US,D,20230316,000000,0.1535,0.1535,0.1355,0.1355,200,0
EMCGR.US,D,20230323,000000,0.100821,0.105,0.1005,0.1005,7931,0
EMCGR.US,D,20230324,000000,0.105,0.105,0.105,0.105,396,0
EMCGR.US,D,20230327,000000,0.105,0.105,0.105,0.105,100,0
EMCGR.US,D,20230329,000000,0.11,0.1201,0.11,0.1201,488,0
EMCGR.US,D,20230403,000000,0.100689,0.100689,0.100689,0.100689,210,0
EMCGR.US,D,20230406,000000,0.105,0.105,0.105,0.105,120,0
EMCGR.US,D,20230412,000000,0.105,0.105,0.105,0.105,941,0
EMCGR.US,D,20230418,000000,0.1151,0.12,0.1151,0.12,11511,0
EMCGR.US,D,20230421,000000,0.1316,0.138251,0.1316,0.138251,585,0
EMCGR.US,D,20230424,000000,0.1328,0.1328,0.1328,0.1328,108,0
EMCGR.US,D,20230427,000000,0.12,0.12,0.12,0.12,196,0
EMCGR.US,D,20230502,000000,0.101,0.127,0.101,0.125,246326,0
EMCGR.US,D,20230508,000000,0.12,0.12,0.12,0.12,100,0
EMCGR.US,D,20230525,000000,0.12,0.12,0.1192,0.12,730,0
EMCGR.US,D,20230601,000000,0.11,0.12,0.11,0.12,655,0
EMCGR.US,D,20230607,000000,0.15,0.2025,0.1343,0.158,1412,0
EMCGR.US,D,20230608,000000,0.212,0.9195,0.1316,0.2173,5441,0
EMCGR.US,D,20230609,000000,0.1325,0.2,0.1325,0.2,706,0
EMCGR.US,D,20230612,000000,0.1332,0.1332,0.1332,0.1332,202,0
EMCGR.US,D,20230613,000000,0.178,0.178,0.178,0.178,431,0
EMCGR.US,D,20230614,000000,0.1431,0.2368,0.122,0.152,6313,0
EMCGR.US,D,20230620,000000,0.152,0.152,0.152,0.152,100,0
EMCGR.US,D,20230623,000000,0.1792,0.1792,0.1204,0.16,4215,0
EMCGR.US,D,20230626,000000,0.301,0.301,0.1013,0.15,6833,0
EMCGR.US,D,20230627,000000,0.2215,0.2215,0.155782,0.155782,701,0
EMCGR.US,D,20230628,000000,0.15,0.15,0.15,0.15,206,0
EMCGR.US,D,20230630,000000,0.1404,0.223,0.1028,0.16,15908,0
EMCGR.US,D,20230707,000000,0.2133,0.2133,0.2133,0.2133,200,0
EMCGR.US,D,20230710,000000,0.1598,0.1634,0.102,0.1439,3157,0
EMCGR.US,D,20230714,000000,0.1204,0.128,0.1204,0.1205,710,0
EMCGR.US,D,20230717,000000,0.1236,0.1236,0.1235,0.1235,237,0
EMCGR.US,D,20230719,000000,0.131,0.131,0.1279,0.1279,452,0
EMCGR.US,D,20230724,000000,0.131,0.131,0.131,0.131,100,0
EMCGR.US,D,20230804,000000,0.1368,0.1368,0.1363,0.1363,400,0
